Date,IGTStock_Open_average,IGTStock_Open_max,IGTStock_Open_min,IGTStock_Open_volatility,IGTStock_Open_change,IGTStock_High_average,IGTStock_High_max,IGTStock_High_min,IGTStock_High_volatility,IGTStock_High_change,IGTStock_Low_average,IGTStock_Low_max,IGTStock_Low_min,IGTStock_Low_volatility,IGTStock_Low_change,IGTStock_Close_average,IGTStock_Close_max,IGTStock_Close_min,IGTStock_Close_volatility,IGTStock_Close_change,IGTStock_Volume_average,IGTStock_Volume_max,IGTStock_Volume_min,IGTStock_Volume_volatility,IGTStock_Volume_change
2018-07-22,-0.4597575216896769,-0.6438193147694065,-0.2634282655622299,-1.117280482470804,0.2652143162319098,-0.5086569220378878,-0.6414675739987367,-0.39085733102950737,-0.8132843103690878,0.5215091970986998,-0.39122963935765687,-0.5451245963811027,-0.21359021177826887,-0.9975543228490721,0.11414681309112273,-0.44579404542569256,-0.6547717689176499,-0.33850182266579953,-1.015868157071618,0.22356224348841255,-0.5215447957531663,-0.5568175645434779,-0.28756557827369583,-0.5631725898488017,1.0256244480895846
2018-07-29,-0.5711381584969288,-0.16447031798327083,-1.1436501475677774,1.7130511378639006,-1.194708631349706,-0.6383652550085955,-0.17503699151704039,-1.191327010313157,2.105668813463841,-1.3478467782854164,-0.8648831429294902,-0.27129275312346757,-1.2774361180911187,1.7464089217704757,-1.2538930005538251,-0.8722042054857659,-0.44528321364531775,-1.3035968330056422,1.9008454226500517,-1.3279697109193966,1.4533130022251879,0.983418434996038,1.5829168473963244,0.3061504620381923,-0.5422975455509061
2018-08-05,-1.5270432787862955,-1.4337442606654351,-1.730385225035391,-0.16109897681683982,-0.3570719372245178,-1.5033571053215269,-1.4925442850354829,-1.516601059557869,-0.3096859889408051,-0.4576932485969018,-1.521419690968928,-1.4636731921215864,-1.6270750169258372,-0.4148048271955044,-0.3318194009405417,-1.5085173959408789,-1.4801707516061762,-1.624072313252152,0.01963922522401911,-0.7953868476702576,-0.28207336748333045,-0.5858900939643253,0.2312474375801762,-0.8563865241580393,0.3722790907766621
2018-08-12,-2.054660616681135,-1.8781857650124791,-2.1041805643061595,-0.38647550962998817,0.07601183063318552,-2.0983291133372695,-1.8994905729409453,-2.1233788488870515,-0.363484818454168,-0.20021127307696004,-2.111309755088428,-1.8336041248214068,-2.1420479424082446,-0.25572259594069047,-0.11460146163177426,-2.1147659972657835,-2.040135896230358,-2.1630083918935514,-0.47340894040318887,-0.00283496597368067,-0.25808171864996793,0.07104981594840983,-0.31118228175754464,0.25820120661955775,-0.4501088841754983
2018-08-19,-1.6791446781254735,-1.593225044499539,-1.609875722126653,-0.13535411703468497,1.2204043553671236,-1.6169775984149897,-1.5468640509418217,-1.727585641318945,0.5109898769507764,1.5708285569975982,-1.572649268707946,-1.439414697083816,-1.6384577015318307,0.5235574375358029,1.5054829515519386,-1.5259077937374823,-1.5151404871823386,-1.5644481670341273,0.3131133717968847,1.2948306143775576,-0.8125481660071167,-0.9497840055192931,-0.6272717854096772,-0.7512092309888853,0.3366477886472129
2018-08-26,-1.1636151972607531,-1.1986229024063206,-1.0409392555341683,-0.5973935398946689,-0.42361484849459347,-1.2397800115145727,-1.3483281011256616,-1.1020690245996028,-0.6640464818584056,-0.45529883153113987,-1.2274239819222055,-1.3789704975105095,-1.119199137517958,-0.7272088508297179,-0.15085620511143097,-1.2201583231302955,-1.260631215398029,-0.9817807590564424,-0.8056165666458136,0.01549986404252922,-0.8849611973599053,-0.76269506530854,-0.5904576508246726,-0.5982933124672541,0.4708874586781786
2018-09-02,-1.4960197066740162,-1.3149899860053342,-1.7134321966851143,0.9309662748195232,-1.4032858475994456,-1.534083860662427,-1.470676724770976,-1.6562371210898486,0.46996398402268275,-1.1209035558231277,-1.6700518401101696,-1.5256200046090531,-1.7217618228505427,0.49553754691938734,-1.195787490315288,-1.6687173355236042,-1.6418999765110074,-1.6420142243754914,0.006059059500828614,-0.8584371532954781,0.7121277862863683,1.4147230423174932,-0.027488036928145464,1.8535645902220643,1.9628890142029205
2018-09-09,-1.643112884547513,-1.5433410715203073,-1.630649141648356,0.4309320765747522,1.293114927663612,-1.5780315999773937,-1.4641628166181375,-1.5420822841608126,0.3006166209100323,1.3680505211247553,-1.5570847383031936,-1.3935712377964626,-1.5631026001462658,0.6563116265991833,1.5456645839049075,-1.5209877504677345,-1.3966928515363686,-1.5720476299468793,0.7550694226071009,1.4671527565648865,1.174189284485166,1.1691115169023851,1.4549148050703486,0.44645750798780093,-1.2360005721452336
2018-09-16,-1.0305531469786202,-1.1389206754907943,-0.8835304095166989,-0.6583258712867361,-0.2164305102248954,-1.120492982721667,-1.2630435345327367,-1.001569439943296,-0.7238246510202732,-0.25207843847038025,-1.0413438033284852,-1.1720787549261993,-0.9064614862013141,-0.6473325260438686,-0.2764769234339888,-1.1021068458814756,-1.2085247181972678,-0.9630564421136419,-0.7331986716285331,-0.3412500066830226,-0.21269497604197107,-0.40288978585280577,-0.27172402477457924,-0.34733045628499465,-0.7988564209609532
2018-09-23,-1.0079770208548635,-1.1306991446876773,-0.8540847138296351,-0.7480444045258239,0.5646871551998067,-0.9785397041902401,-1.1067133898013068,-0.7762115701730765,-0.943688005064071,0.3461091660901185,-0.9379083612276337,-1.0624403879955504,-0.8172078994891226,-0.6364799431512369,0.31953418862551025,-0.9543309841279008,-1.1369845589477356,-0.75088712299353,-1.2470562753573582,-0.013698493576872946,-0.4015450545964313,-0.6240142410005712,-0.11909676012529899,-0.7632771811051047,-0.8356387856297077
2018-09-30,-1.1483790088246266,-1.127412701071519,-1.156312559318706,0.05078481510057695,-0.8360335209050236,-1.17038930183534,-1.100134506069708,-1.257715536981958,0.38499774507150486,-1.02270702867197,-1.226843790420748,-1.0160794959708268,-1.4891510452885734,1.4969939597910185,-1.7664751548618898,-1.265325506751506,-1.0798856812549673,-1.4385796637034003,1.0919199082647182,-1.5340016591176022,0.6086781917580073,1.2553876272808282,-0.3607663656978638,1.7501456081534197,2.7500401026656145
2018-10-07,-1.5484507210070846,-1.5579180025144173,-1.4894673898410145,-0.3988161133546708,0.45283792973788023,-1.5634780941039081,-1.5702550408534206,-1.4141180922039154,-0.7197197638695101,0.3680968717346245,-1.6518909457822462,-1.6842155295149601,-1.509763949764989,-0.4110581387021346,0.32599281965908755,-1.599836948130117,-1.6160448510887087,-1.4866781566197642,-0.43047134664714676,0.3349230886200568,1.0885295274643734,1.17703428002379,1.179216748739677,0.7405382364031194,-0.9256504738699678
2018-10-14,-1.310825595386506,-1.2621820145092177,-1.3094314469553117,-0.12832229049987687,0.6623272291860379,-1.3024287732774262,-1.237977375417257,-1.3522456789863508,-0.09153090386736014,0.5465497213170579,-1.400475900397901,-1.3530607475311263,-1.3446961218605187,-0.08634192558191571,0.12779835244712356,-1.3365885315313561,-1.2452453920070579,-1.4135735099148568,0.41070597566518824,-0.1802141828164101,1.071236356796343,1.6398224498510297,1.1216679829983291,1.5394636505737838,0.4550952584477885
2018-10-21,-1.5750266132136306,-1.4492070121210205,-1.6662368405864303,-0.19502641963039052,0.8577154936132908,-1.5271769555768038,-1.4298720568972332,-1.6926335229393827,-0.20774225173720298,0.6582065481767306,-1.5991471248970912,-1.5686376721502673,-1.8167196567099893,0.26715874627535974,0.4037930556090434,-1.5595326567001522,-1.3674918788619126,-1.5183993323821374,-0.06990950051341933,0.6777299050884821,0.9608315879782411,1.0735183411916638,0.4139918440958998,1.163935287820545,0.38947161218520987
2018-10-28,-1.122715324175398,-0.6986843951169475,-1.8037922420375854,2.871883233112936,1.799790017937237,-0.9952734980481682,-0.5932842663787817,-1.6505741369859142,2.715077787772985,1.7877976612279434,-1.236344801697208,-0.955285335636239,-1.5803808773478192,2.1992222520695512,1.9495370767709712,-1.114692030512342,-0.7800340023055378,-1.6572331243911207,2.5101283666126433,1.9804170129835188,1.740009958028196,1.9773277753940492,0.5844950492279744,2.140757746455325,-1.6124347733184057
2018-11-04,-1.0198357819974688,-1.080597303321078,-0.8262872883756971,-0.2006929984938282,-0.7417422284700094,-1.1190265283674907,-1.13258701512926,-0.96994735770351,-0.10952355412548691,-0.9636113766754497,-1.0722254692830067,-1.0318379658388492,-1.1627913767748883,0.8524228567000811,-1.3578901789563427,-1.2157322001242108,-1.3469323239128603,-1.403484432277977,0.8383943583475516,-1.4949217922555518,0.17627434719093654,0.45763889680264513,0.27941267120859437,0.45656798998709663,1.7899174409148362
2018-11-11,-1.7672883038048,-1.8863248561599737,-1.538427406055472,-0.453789066668049,0.31114964073309453,-1.8212359119507495,-1.9523488419887192,-1.5172322638627782,-0.9846995402515261,0.19133328035652894,-1.6403659507162671,-1.8683676956950837,-1.2646523241798986,-1.1797988552780467,0.19456729896369845,-1.7026423486794708,-1.8520910367414616,-1.4266786959113833,-0.4398874947901345,0.43021413013022675,0.30384538265719335,-0.41157575046073264,1.5558904733640584,-1.0731870553172769,0.016206187103991427
2018-11-18,-1.4826661613579872,-1.4710632444623932,-1.254261598836328,-0.3177526155855509,0.48596061078857594,-1.5468811419017106,-1.5850984737031024,-1.5222729789328393,-0.037631558630231585,0.2361593215962341,-1.429899779163801,-1.3939807274443992,-1.3661286090609026,0.3074392680430049,0.539183955917741,-1.416474353494626,-1.4934406056612584,-1.2661592512195299,-0.059193592288295654,0.21298590292961314,-0.12247215992746875,0.0791853384583599,-1.4064049641388134,0.6674359506755769,-1.0865255303721626
2018-11-25,-0.6613655195607598,-0.6808199690614005,-0.6292663369032166,-0.08162123429795967,1.021620395746244,-0.6841477755091948,-0.8547178121217354,-0.5193281545169974,-0.7785966209899824,0.4728428622933855,-0.5104539339987161,-0.6099736246454092,-0.3464481267301057,-0.5622445720215513,0.7054900333561337,-0.4577669093236518,-0.7191665587634564,-0.21595903471058536,-0.9665352061560593,0.38262622399923635,-1.4585304398855914,-1.383097909866061,-0.6492990280693405,-1.2277882653146819,-0.4208748077083732
2018-12-02,-0.329209972701983,-0.251676685687724,-0.42384720749827404,0.41202371948680894,-0.9892372368022003,-0.34007530754180004,-0.3720079314237656,-0.2630809306084648,-0.22537504077599962,-0.5723145498039003,-0.32372500786568914,-0.23913965839657605,-0.3073646534081688,0.18727830416670965,-0.6232555417389164,-0.4001305592609485,-0.5407222184975872,-0.12821580699876492,-0.745599240168214,-0.47051718548299787,-1.2230730053711618,-1.1585980422634188,-0.8286728105349962,-0.9602392912593957,-0.5211515543841044
2018-12-09,-0.5927252812114993,-0.7216146628516852,-0.4912982939427254,-0.3222914351256532,-0.9638225437533982,-0.6892777322835127,-0.6631816194541081,-0.7097781971000565,0.13979900748612517,-0.9738270401976585,-0.5814471642748041,-0.7657278774116666,-0.5078474261098035,-0.4347660779515619,-0.5782091028652209,-0.7913151599212422,-0.9040194313189459,-0.7016930602723362,-0.19941770238597492,-0.813374273338322,-1.4083637342133721,-1.003739289186237,-0.9175225897493889,-0.8016131294775193,-0.44660822763027186
2018-12-16,-1.2980817941840017,-1.1877021779974808,-1.2708345535139929,0.32570371587805375,-1.0947183901728106,-1.2744888543253676,-0.9290753534023316,-1.5065412651994092,1.1645803407915631,-1.2914099218791981,-1.3428896684594414,-1.1660334775765813,-1.5400405349031063,0.844089848072784,-1.1337099674313302,-1.4517254324946822,-1.2331589885160843,-1.6897771394117924,1.1664198933292012,-1.2641655190053491,0.8217382595087462,1.58430996080151,-0.043424191455319755,1.7305854207079547,0.8836614961783084
2018-12-23,-2.0116004612870464,-2.030927455464936,-1.855931868786245,-0.652846884990781,0.8550310658237854,-1.9977260765878686,-1.9777523447195007,-1.7988119556002617,-0.7358771160921566,0.5564725840421378,-1.9742108941368746,-1.876856868161529,-1.7051660537187086,-0.8971336925209817,0.76205172330754,-1.8995005316151055,-1.9075989060050087,-1.7232757804094578,-0.5030853423926014,0.7755239766056552,-1.3175824586793372,-1.40776051383561,-0.6290839230378211,-1.3312360462312234,0.20345616245941328
2018-12-30,-1.3607737967195976,-1.5064766176289779,-1.0153152626101438,-1.1787095344595424,0.15596430231453254,-1.3444488388559095,-1.3887483025845961,-1.0195542062369893,-0.896842493296763,0.42279549366680436,-1.264751706391959,-1.2931328767822385,-0.9124269769201321,-0.8609950242295291,0.48452201792575594,-1.3077696580796376,-1.4872722669992073,-0.7948379744432165,-1.1616235993685817,0.3853840197406309,-0.9601076802920938,-0.8281884522153434,-0.8933534944535847,-0.6465184773716113,0.8880796375160955
2019-01-06,-0.28109407910017525,-0.30902696467497287,-0.26302232193259534,-0.18429051983725134,0.7502164916910953,-0.4457898456345191,-0.3765511845918576,-0.4526873075437795,-0.03121907345421765,0.5639514801277271,-0.16833038412603693,-0.20535415114309413,-0.12154372564283715,-0.18475063706297504,0.5750586434786579,-0.2820321674761881,-0.3440137747165876,-0.14701154085895302,-0.33284822209933695,0.42259424237738935,-0.389670501467092,-0.5140936236946142,-0.0845612105279433,-0.540113711228406,0.08750666800420469
2019-01-13,-0.6935446147884187,-0.7182910475465415,-0.4070409870224097,-0.698438871311934,-1.0083316932888282,-0.8451222564292846,-0.7976950977827476,-0.6648746552396182,-0.48898215287751146,-0.6294945750006607,-0.7943869826269692,-0.7089234805095531,-0.7679819886034246,-0.19974015225547553,-0.9851587877423053,-0.821068025269392,-0.9004670054133878,-0.43835153132544896,-0.7676812125425182,-0.25379871039683216,1.307816791183176,1.7134004515143682,-0.7606594101811066,1.9127541125477343,2.580974087485515
2019-01-20,-0.5457580165224929,-0.3981608484422277,-0.29101781687372213,-0.31909386888419977,0.6476479600106445,-0.5644643618571372,-0.4040157989755302,-0.5323910922290988,-0.011325617703821768,0.9090161868120948,-0.3908848397230645,-0.17821350226805643,-0.1444645350925137,-0.11357018733795607,0.9118864302014767,-0.4015204533386376,-0.32791243883334187,-0.24856055425031223,-0.16772327836078957,0.8562028234821824,0.42647530114862403,-0.32220939026430784,1.3097736813706333,-0.6094931690258109,-0.6947035143907428
2019-01-27,0.27885394036460953,0.16210769301053637,0.6668157922996873,-1.1859044224529744,0.5826028190464286,0.21073830664924964,0.14236144929871514,0.393604089510467,-0.5097247018918227,0.5990959925286994,0.47016411107559153,0.3463572178877145,0.7963192086156925,-0.7452380160039301,0.5609921776140532,0.43767613058764887,0.49895063845149157,0.557070772969331,-0.16563689292994657,0.703533454409513,-0.4393052831690915,-0.18304930420540033,-0.3194326053255215,-0.10424966069134137,-0.1803850548966033
2019-02-03,0.7901650635102533,0.41998822506819394,1.043817347944767,-1.158264794771543,-0.9114382450245945,0.5599997415235501,0.37526287144187637,0.7010955881088343,-0.6007151932406734,-0.9583802100224881,0.8777712306359933,0.6439164268757163,0.9254964401957114,-0.5914264882402894,-0.9046505143017304,0.661629085318997,0.47978174256512535,0.6616674983413597,-0.533633293051281,-0.8517954443251372,-1.2838980392299242,-0.6599841855846241,-1.256106375176091,-0.3371612192893854,-0.5740372629708131
2019-02-10,0.7110789655431152,0.3871809753261783,0.7382068732776154,-0.6121372801708964,0.7701833372010075,0.6633239175618795,0.5782964752961378,0.8229808220716398,-0.5051242642747832,0.606207179991747,0.8642438851200236,0.5451495351302527,0.967593825137033,-1.0680168297297483,0.6579186760975185,0.9002203196817047,0.7276588795523256,1.020426476577587,-0.8849165388640929,0.4243062467651607,-1.0811266191370794,-0.929151905887016,-0.822840917736351,-0.7977506473547565,0.030016875143741153
2019-02-17,1.1545154875090837,0.8719468968747768,1.5071802447170837,-1.2502627864986293,0.3856179679640381,1.2155824440459468,0.9194987434048149,1.5536439563399935,-1.4393901334683572,0.18128263372755804,1.2641501370940387,1.0061608918507237,1.4811207870962135,-1.4075415590279745,0.4295807543365665,1.284296431899168,1.1855452613910815,1.387835849317095,-0.9750464025108555,0.328278534329879,-0.594981548977061,-0.4890346493690629,-0.6014848700462017,-0.4012948774585452,-0.6154347718395866
2019-02-24,1.5865466603117986,1.4161442946187688,1.8514936684484808,-1.2255716233073461,-0.3561755329656435,1.5410442105654532,1.293015874665403,1.7014900929233658,-1.2109776561464385,0.0066073985976693745,1.6842267113091631,1.4544812831183342,1.8793991728098884,-1.6602278339133858,-0.03863507031332331,1.6462060688782776,1.5087917278780993,1.5860077096170482,-0.8979969100657533,0.07460759347062985,-1.0026468444165608,-0.9086441684387245,-1.1545623044967863,-0.7434361760155799,-0.22095185368450443
2019-03-03,0.5777614445239536,1.3126214055171594,-0.9201621017776458,2.956104580520534,-2.6537390586682807,0.37595977988444274,1.2239845511201923,-1.1720195809287555,2.7269689026691295,-2.6690770153925687,0.24724864866033402,1.1266654017616482,-1.094246442663401,2.8122085112679276,-2.3976738944200315,0.06935600220719122,0.9785000654292345,-1.214486891579617,2.692313508498419,-2.4817705027390997,2.351368565750973,2.7010123973844102,-0.6611820197907262,2.7647807103071735,1.7622196811570487
2019-03-10,-1.8843924299820016,-1.979268813211941,-1.5728214678410075,-0.6227067976031124,-0.25270633829105515,-2.034130078118709,-2.1217878615477317,-1.6638334457414599,-0.4735199853509226,-0.1191290239611866,-1.7336977413438173,-1.9367896613998137,-1.254063306125723,-0.6814074557729023,-0.13506225528947055,-1.9806900257884006,-2.0842217476992846,-1.4199960984725142,-0.6292267689294614,-0.16835299295954634,1.19414778431664,0.10238090237533391,2.6838949061819073,-0.36626822443111245,-0.6844856997339819
2019-03-17,-1.6783354031332498,-1.7584939250890812,-1.5287424554128501,-0.5809364504794172,-0.058828866356124415,-1.8180868588456314,-1.9106458472431052,-1.5047155180892076,-0.7916691899006201,-0.010672189090315056,-1.6512661713222785,-1.7921836886981577,-1.366451889718324,-0.6776552876565005,-0.0804461580916641,-1.7739287133263306,-1.8899170434433272,-1.558627643061381,-0.5840861853488017,-0.3026950416407115,-0.1565719933609469,-0.39105109859355125,0.08130243824894759,-0.39953903089185017,-0.4072207258442027
2019-03-24,-1.7360546036575426,-1.7707286474372566,-1.5629574836580014,-0.7456967441893643,0.1377383829875394,-1.7767291482348193,-1.8326553242618993,-1.584224207948208,-0.7193535328128537,0.29096299208445675,-1.6670219384326668,-1.8199258079688834,-1.4047331674858725,-0.871946856826995,0.17022935088822863,-1.7180692374012496,-1.8012806584369572,-1.4855921555543312,-0.8189758113820674,0.21325322610763275,-0.5821989795965232,-0.5714847342303883,-0.29507242965905517,-0.5109572411875193,-0.02218877836932473
2019-03-31,-1.1562151376422918,-1.1708076203422162,-1.1318522624392922,-0.324539889879349,0.6221151321299567,-1.160884997475869,-1.1762005133229527,-1.0860827603857022,-0.37257632691573567,0.5942501429897408,-1.0628065197690124,-1.1271343229647852,-0.9322082777718922,-0.4803220967706348,0.5389470901453238,-1.0962147159262203,-1.175180706801498,-0.930743521434073,-0.6647695975807685,0.40345152553875274,-0.22931305276914188,-0.3847781011694946,0.19826700724720556,-0.4136635417345275,-0.7161878680108593
2019-04-07,-0.8376886551502534,-0.8926443502490158,-0.6941691537634193,-0.5971424722328524,0.32528979038031913,-0.8838988546874046,-0.8780163117609314,-0.7471621741400288,-0.4129165818853404,0.5063570387351742,-0.7887616877476319,-0.8319692141873003,-0.6039442713704326,-0.5203540422455979,0.46311371212309865,-0.7923313199736826,-0.7867510165564361,-0.6684763757618358,-0.37409874536934745,0.4789380670899105,-0.41014393334036925,-0.2719778701903083,-0.10500092721598611,-0.24927373114275533,-0.47277306593634566
2019-04-14,-0.530967285300667,-0.5936942113577357,-0.3600231732277124,-0.6010734718445622,-0.0074224494609539384,-0.5959294111172551,-0.6652109638730399,-0.4578995219055188,-0.5288043944847519,-0.013135430496141636,-0.5293621177024628,-0.6577850278327595,-0.32119744852410714,-0.6955914277437939,0.07437149343114827,-0.5716054330841432,-0.6492890432873838,-0.3814458370742899,-0.63934355886573,0.0306958474972992,-1.121271620639146,-0.48949765800314377,-1.350185434995504,-0.2082802004275472,-0.1510744279933603
