Date,NRGStock_Open_average,NRGStock_Open_max,NRGStock_Open_min,NRGStock_Open_volatility,NRGStock_Open_change,NRGStock_High_average,NRGStock_High_max,NRGStock_High_min,NRGStock_High_volatility,NRGStock_High_change,NRGStock_Low_average,NRGStock_Low_max,NRGStock_Low_min,NRGStock_Low_volatility,NRGStock_Low_change,NRGStock_Close_average,NRGStock_Close_max,NRGStock_Close_min,NRGStock_Close_volatility,NRGStock_Close_change,NRGStock_Volume_average,NRGStock_Volume_max,NRGStock_Volume_min,NRGStock_Volume_volatility,NRGStock_Volume_change
2018-12-16,1.3259870993161549,1.7765020623482617,0.45499621739624474,3.032569789271104,-2.4756423165859243,1.2121151399287857,1.7168433044242157,0.38819032343786813,2.8672271219831167,-2.6037856656183043,0.8434445190260974,1.3434913957568109,-0.04571493238148274,2.624822486002837,-2.353452081578701,0.7649751408403194,1.2311136281626314,-0.08975816670704234,2.8047454563292287,-2.3928462597488873,2.1007976300454523,0.7446949021831085,2.8464018524530585,0.07316083943544693,0.5862113926903132
2018-12-23,-0.4631577980830629,-0.12072031057230209,-0.6862690545793269,0.8304701122917225,1.0879020926980283,-0.34857669948671177,-0.23000771688409574,-0.60476507970873,0.5372014491204145,1.1616855657558973,-0.5311243558734989,-0.1444978153593039,-0.637334590084016,0.7100406123930162,1.2081048803335934,-0.2231911081854691,-0.21287114155488376,-0.7168076960835513,0.9643214684156819,1.5262632043927389,-1.035029702412305,-0.7541801748185217,-0.9100299310122283,-0.5558323758856407,-0.11929924448116794
2018-12-30,0.11999105466419491,-0.0398233720911277,0.34653797853699647,-0.613530525277798,-0.5196677490053704,0.12648204251193926,0.05461480222407291,0.21170526312273946,-0.2350244805937352,-0.30525685345080905,0.12115812611284206,0.10856880851169244,0.34501692272112383,-0.342663699093259,-0.4831845606831053,0.1528956156203081,0.2892816823206822,0.15366890525675564,0.26977626401487426,-0.2732201450664671,-0.6876381570571095,-0.6310545019004374,-0.5379847557160079,-0.5292098333986148,-0.07006297401753284
2019-01-06,0.7236741612118478,0.4929871464928746,1.0895368026111647,-0.8109495993251383,0.5067338307374348,0.6852628257476749,0.42290635198659965,0.9979991047675897,-0.7802731434086551,0.2882505001112865,0.8575014601726045,0.6423137247411999,1.0942531011763679,-0.597067362761436,0.5077749718975466,0.8141809512635242,0.6630777183057404,1.0025606242125125,-0.6827794745554808,0.5354738747307208,-1.279823950363146,-0.987849843769334,-1.1650274232744824,-0.745832019714636,-0.4909304391502671
2019-01-13,0.9360083526620392,0.8796944222252017,1.1352115068053215,-0.26204988240369015,0.6376086019639451,0.9366414962012873,0.9557324350965158,0.9726482023286614,0.21178242335661557,0.5919835415524226,1.0277930157467692,0.8358587989642307,1.224754454817416,-0.6515142750712779,0.24070144888392425,0.9685050142854967,0.9202991702397391,0.9992955685618043,-0.2692513172765315,0.3713717484373789,-1.1103070586638033,-0.7428220813013445,-0.8475398501272995,-0.5701926459882708,0.07413067903931743
2019-01-20,1.2348309842223102,1.1253147016885237,1.3879209125835952,-0.2970182187476176,0.6336017949633584,1.1341071379423293,0.9370855818041876,1.269214011148157,-0.30220949167537736,0.4737835539491801,1.2878637557540682,1.0413035269873037,1.3884346815313775,-0.7156207942439077,0.2762274805226931,1.2520179379140166,1.20278892694171,1.2995867159437002,-0.43855008909583837,0.143454987224777,-0.805791097284622,-0.6994134830225125,-0.4678581606122096,-0.635532807904525,-0.26579967973270263
2019-01-27,0.6358430121634073,0.3424788593743398,1.1145622466046168,-0.997731599643245,0.16663517573936784,0.5113824810430242,0.20943404088480766,0.8798055148071124,-0.6835119305652886,0.05917399780878209,0.7974252722376175,0.5767243237099697,1.0634268787319046,-0.8040059707009206,0.1695558750521535,0.6651016056485918,0.5286253608188893,0.8511671871832199,-0.6355092655279722,0.3750266210217769,-0.6932203491077389,-0.6636387883973085,-0.12277240088422038,-0.6926885180194741,-0.21562942652084358
2019-02-03,0.9585613818830133,0.6179542819799047,1.2438108185493193,-0.7972503243835233,0.11727693012934208,0.9115948592496638,0.7643375927758976,1.1861541665014261,-0.35887504996157077,0.292241168173509,1.0361962093433803,0.9277386758797863,1.2701877431147781,-0.6328672213806764,0.23682095978484277,1.144428597602333,1.1089353663584334,1.1932579239798393,-0.420307510930814,0.41710337260058666,-1.1825798389310587,-0.9231230393739328,-0.7374216536930888,-0.8214423284965312,-0.1532262764119359
2019-02-10,1.7526474928544753,1.5035929616510813,1.7859658664957767,-0.5634155590151042,0.3590952786480412,1.6767381326230886,1.337742988123534,1.8465743318061878,-0.6417722826246098,0.20936406577299219,1.77897775668478,1.609693197554935,1.8228483435196627,-0.8295729730676131,0.1847618092050716,1.7194209983053204,1.4494392368247822,1.7923882549701402,-1.2422217132604523,-0.005669998891666171,-0.8625426250675763,-0.5279310895068867,-0.5709174134655153,-0.42821599027925084,-0.33323216783037163
2019-02-17,1.4113109839620464,1.1645940987104944,1.4931384171240907,-0.7350942097214969,-0.13912297343509153,1.3005728537097105,1.0062487549850783,1.5571679276727903,-0.9502119968009463,-0.12528846369345512,1.3696200490757129,1.239008154237622,1.4001532531439995,-0.7116317937716731,-0.29384279704648647,1.360014110906625,1.150775455559313,1.3928628334306699,-1.0738172574304978,-0.3249976490417149,-0.8169335889448426,-0.5567163509932997,-0.731835358222517,-0.4189998751605822,-0.42363209159480053
2019-02-24,0.966108366627151,0.9107759491871885,0.8838437422555968,-0.21964543856507668,-0.5964405830176256,0.8059411600824894,0.6766127963291324,0.6862768303484937,-0.1732478584047625,-0.38807338009448833,0.6198428536638312,0.6740373484325746,0.4965981807052195,-0.014226267414146013,-0.2882261713858333,0.7552447761647548,0.8147121853016558,0.6947201557868409,-0.2657089328470521,0.02329223399402455,0.12249566408654908,0.10977418119801477,-0.2006513865575323,0.4208393865890413,0.8464948451419523
2019-03-03,0.6848180543717067,0.6895665604378823,0.7689873798704422,-0.3328473311334647,-0.7905817111012292,0.636009692989894,0.7626768656167656,0.701965202599432,-0.08509301032936471,-0.950255532288052,0.5357590930676288,0.3889031435351333,0.6096696596576033,-0.5855967816676638,-0.025339065846102852,0.5901781511107992,0.36534780885861506,0.7379236686754593,-0.9579215852845374,-0.3449047950466886,0.34966610010299537,0.39490677663073287,0.6378256020421746,0.10128379519613076,-1.7661007530753086
2019-03-10,1.0207596619882484,1.1057946716348728,0.9228344949908989,-0.03658010486394641,0.17265796725771831,1.104490608993445,1.2205484764321881,0.8377409436662133,0.33018080138378253,0.19477919492127357,0.9572559272881476,1.3684750074967826,0.7727577441369047,0.41051297181821084,0.22067477924689843,1.1236277334169085,1.385653405240189,0.9528043375250436,-0.08213747950658902,0.03382795166457121,1.025288786715547,0.9099319793967545,0.28407380514522773,1.4445962920938284,1.128581078457612
2019-03-17,0.956104970783919,1.2673245424560813,0.9573240193131806,0.5630165044837706,1.015297530764144,1.0514049446996347,1.2368939195538704,0.9692170159441554,0.530529235664751,1.000970268438102,1.0108051683389008,1.0748088494780237,1.0642249450289623,-0.6292010627654563,0.39352965501793313,1.0271965408189578,1.36224797412246,0.8709256603894908,0.5689187482802668,0.1894886816456021,-0.018755751180176392,-0.15415634453430047,0.5962320980384854,-0.5653890032902338,-1.090173559027405
2019-03-24,1.2634695416885853,1.1006387168962457,1.3197461351670097,-0.8133901434342149,-0.06690823201195573,1.2609279616661466,1.0878066716535155,1.408915685616775,-0.996052258871655,-1.0450448892505773,1.3292847962911971,1.3919790935224818,1.401970926279422,-0.44078570632037545,-0.2192593281077481,1.2906319852881054,1.2968761412694174,1.2178751376487325,-0.3943137475629154,-1.7276939881730407,-0.6957028525592958,-0.7697371900619713,-1.1112509953302645,-0.39702494317699466,-0.05358698187320494
2019-03-31,0.7680507817610492,0.50209121353768,0.8568911854708832,-1.0551035387220078,-1.0001253911527095,0.7389013802088286,0.5482223455953013,0.9806402928398447,-0.982005493846103,-1.0276843878652826,0.7241332263258685,0.5737933847481641,0.864556477069888,-0.9923717257329028,-1.0139922028905173,0.5981432877099176,0.2975389420301013,0.6358102236958973,-0.9798197764032301,-0.03376464912196063,-0.8709417604763188,-0.8356080815216496,-0.8230467792569778,-0.6752461388805368,-0.8220422964892693
2019-04-07,0.45089105125444223,0.1713657749868329,0.6290774461491986,-1.151462998264001,0.0630984947507777,0.3036796984751308,0.1764996414590002,0.48645043888723516,-0.6679914959575707,0.1668467299573434,0.7045146815231366,0.49265687026261795,0.689145595443806,-0.6090392666800198,0.9008797256831114,0.5450292881588561,0.2203354192603907,0.693130030296694,-1.1156390634198776,0.141182721231417,-1.2809096712851624,-1.5015862603862808,-1.2705305450142017,-1.3961272985818776,-0.32206171580202997
2019-04-14,0.09244915724284133,-0.09451839152387571,-0.1625551652578329,0.13764650649445462,-1.5615571250505322,-0.17062700729392277,-0.2201854771380704,-0.3941859912296264,0.35085794486223937,-1.5250212576498707,-0.04510279811904861,0.2898340358552509,-0.29860623936480063,1.2366786724278716,-2.787256343959063,-0.34748688979291414,-0.06211756050400221,-0.5630682271898844,0.9720754660167273,-2.408667132606342,-0.13915838591860627,1.282390074474134,-1.3114009795674277,2.161578036237089,0.7908735516680467
2019-04-21,-1.0596758243529658,-1.275084787861764,-0.6564581910331838,-1.7184644984674473,-0.11877124911158507,-1.2195183979768538,-1.4050494117731491,-0.9794634196657183,-0.9071131209829181,0.2837587959946118,-0.8838742789873775,-1.1177545431100715,-0.6390067614012651,-0.8868982320535648,0.10166504477697774,-1.1236424377911625,-1.3099502306248785,-0.7805616349768257,-0.9603844649057351,-0.08585500881001674,-1.161545582592491,-0.8668950477088314,-1.619557587510133,-0.17426168040224796,-0.7360446462910223
2019-04-28,-2.0423193835710025,-1.8869173994860096,-2.4977391930917157,1.3835242836235613,-1.6108600690522874,-1.986534674427607,-2.049169077555011,-2.1833816141612683,0.5760470349614197,-1.3069963421721995,-2.0095882982303266,-1.8826381600147102,-2.33963167656824,1.7703665291297443,-2.356496605771113,-2.1602447823068225,-1.674160146588998,-2.4132864373920033,1.7585230995325276,-1.9915108328469588,-0.3372300859765643,-0.3662397575942065,-0.8436241855642175,0.005586725283492095,0.9808495003533397
