Date,LCIIStock_Open_average,LCIIStock_Open_max,LCIIStock_Open_min,LCIIStock_Open_volatility,LCIIStock_Open_change,LCIIStock_High_average,LCIIStock_High_max,LCIIStock_High_min,LCIIStock_High_volatility,LCIIStock_High_change,LCIIStock_Low_average,LCIIStock_Low_max,LCIIStock_Low_min,LCIIStock_Low_volatility,LCIIStock_Low_change,LCIIStock_Close_average,LCIIStock_Close_max,LCIIStock_Close_min,LCIIStock_Close_volatility,LCIIStock_Close_change,LCIIStock_Volume_average,LCIIStock_Volume_max,LCIIStock_Volume_min,LCIIStock_Volume_volatility,LCIIStock_Volume_change
2019-04-28,1.242874902456038,1.135543458951807,1.3220028857125277,-0.888269202506762,-0.3004800402503951,1.2439404914273673,1.1584238653912786,1.322366988729624,-1.0438769006715671,-0.06550657835202368,1.2698694195857143,1.1879344027965901,1.2689146492643628,-0.7394839724717929,-0.1435487894463855,1.1826676241117082,1.2124196474963473,1.27729153775436,-0.40908514278558517,0.16275138816878756,-0.22811977819123985,0.11138426294380312,-0.4194237316577181,0.2952867064029397,1.119818930237558
2019-05-05,1.3177971090474794,1.4309786318237103,1.3389645854596604,0.1615443665146445,0.08521498404990288,1.5269388786290297,1.9031464420230573,1.2730059132911373,2.192187039141906,0.1799920895048767,1.2006111057439752,1.2149433362453046,1.2446161912804847,-0.45415135235918486,-0.07269129430298789,1.4276665207015273,1.4613009896424645,1.4181440345656648,-0.16119082329451656,0.07455549543866655,2.696519546379569,2.240694319790513,2.696197243070382,0.9268965345808939,-0.7416887886128919
2019-05-12,0.9012120266336826,0.9582981750467695,1.034816471643848,-0.3809257681886891,-0.23683573031127206,0.8893653201183025,0.7481078961932353,0.9156340517816871,-0.48335142108678963,-0.26701467126200645,0.8612343255164792,0.7827614368637525,0.9373668260737339,-0.7216048221713443,-0.22073311755608338,0.8129726748266848,0.8792808908172711,0.7357063760571455,0.31146670838185536,-0.3866884063274744,-0.5690006832587267,-0.7731020816571342,0.1569484850387002,-1.025741347731087,-0.22664535264542163
2019-05-19,0.535310364245139,0.4505360574689214,0.5576579192297538,-0.529799670130508,0.7273047865101709,0.621597987891643,0.42933000316273273,0.6406124457579955,-0.7446240142151274,0.7317232675486229,0.5903198199501842,0.5840213599764863,0.6591964688648205,-0.4576088551153352,0.7588334771207859,0.577717332388367,0.5196320312418005,0.6135755292460406,-0.49211332030672156,0.6549187750690012,-0.8176716284402101,-0.9508001346615399,-0.7285468969719369,-0.6720086240876681,-0.9873154383575438
2019-05-26,0.4017963532659006,0.4787214828116666,0.41347965107234014,0.19163773124745864,-1.1578323763665008,0.37210081377748294,0.35273671469161283,0.2522564939385183,0.3614254261499705,-1.4107841725724684,0.31384949835182835,0.18782419598044028,0.11128559862351024,0.1989658390792066,-1.1263246474540636,0.17089675850516547,0.06203966845730034,0.01799065876595125,0.15834130210476013,-1.1637334880010166,-0.980424377841432,-0.9839602002502399,-0.6404166118611471,-0.7679821555880456,-0.2382978646562453
2019-06-02,0.1726747612986813,0.2169681395422049,-0.12023943752699909,1.4098668990330485,0.8427339356810336,0.18829208739115522,-0.0026119692858067095,0.22008006809669253,-0.7518367267284706,0.5918933488016518,0.2256743445742479,0.12592631778686858,0.07596209596217135,0.13990310402085906,0.8905619659769508,0.27776099326124704,0.20542565285708672,0.24813055649795862,-0.2330592785154396,0.6263353660448537,-0.8798788528545447,-0.8593123133805586,-0.4494757667159255,-0.8239094189030026,-0.654338401212634
2019-06-09,0.7523576901163624,0.8753641107928749,0.7818681019052895,0.2184483931297574,0.20460906176391808,0.8140954299942634,0.7324100756077591,0.9164818209899328,-0.7021895038945771,-0.32649837799699594,0.7400890457280986,0.748873689679486,0.8185727784608033,-0.726251794843874,-0.11501119539874066,0.7037915563525357,0.7224423606551597,0.6578698780537924,-0.10689854451844664,-0.8822515537632759,-0.781663575322963,-0.7379717307076338,-0.7652415319945247,-0.4389167556753033,-0.3445720109796449
2019-06-16,0.6745037187256006,0.4681720540793739,0.8119301849097602,-1.6010478157738195,-0.14422024478131928,0.6368271081881399,0.5232655324446286,0.6444159835718702,-0.4366216813222305,0.07674284668232198,0.7478974765424105,0.6451552515723725,0.8513806380331221,-1.1121949127220472,0.05908724363188312,0.6436052761819101,0.4633391661876098,0.705685592310097,-1.1773542759979052,0.13045779490356788,-0.21851971402255224,0.03147209376043728,0.08641117526808893,-0.02537575215527764,1.6096314782981258
2019-06-23,0.31236685940691256,0.11095011007122199,0.28629833919070546,-0.565187688245756,-0.17350117722025132,0.21612474267460782,0.28570744510462137,0.310841439450908,-0.10223224297820399,0.46641059451745775,0.3814909831527919,0.4492254267822527,0.3595681499332269,-0.11963744566025747,0.07514247638493045,0.1372723393822046,-0.0418131420850845,0.1595252992960206,-0.5626553648452379,0.0685568851826616,-0.02073153114784938,0.48109986793507015,-0.2802089595598398,0.9064134434085083,2.253988319309914
2019-06-30,0.29695601165993496,0.48169907044591753,0.18571515501713637,0.3151522947499975,-1.3717707724673227,-0.057779152145605736,0.0461827971734725,0.0917163143773285,-0.046463348612966006,-1.2297217255607598,0.06606873613977968,0.03667021250074793,0.2153801824506447,-0.4204357533611111,-1.1486543897691033,-0.13331207701071532,-0.4294001019260826,0.24737655338091785,-1.3913314171287208,-0.5563058849821291,-0.1553823473996901,0.02376928028841519,-0.07317984192245608,0.0925883802092678,0.023179057756430956
2019-07-07,-0.5585300025299322,-1.3377657047414337,0.0735464490545757,-1.8133444057166106,-0.23100834163684203,-0.786419868221992,-0.6571779052089346,-0.1869381465856371,-0.7921805204050426,0.45277024944508687,-0.6094354058835986,-0.9905397638151753,-0.13067120213067543,-1.768925588952969,0.1746228951177903,-0.4903243926507937,-0.24348064744505468,0.006580833399100646,-0.5837893665102147,1.120610220136963,-1.3903286969759006,-1.3656397494732098,-1.2225817727019237,-1.1763166864635608,0.09569145171247385
2019-07-14,1.0842325853345263,0.6586463193319224,1.4306909585417573,-1.2258162651033804,0.6434145722554723,1.0456566035004815,0.9386078304208902,1.221968334220928,0.10299149595633618,1.3073579160942659,1.1600906826316362,1.32754074830463,0.31453426263531487,1.719982052848822,1.600622716834503,1.178611112755322,0.6366053028901086,1.6200656832076605,-2.2923339805998197,0.029642673174698618,-0.21939008468745796,-0.27495353536732486,0.045171937552219286,-0.490610249909189,-0.6862567178898233
2019-07-21,1.0167987966589958,0.42976673726719916,0.9775575854061151,-0.9913926157508551,-0.0992946603917492,0.8523411035068742,0.1306817849784704,1.3880480973806075,-1.323307363027089,0.010640065224262354,1.0184621977535944,0.8592129787220176,0.8556075926331365,-0.26796695367451695,0.5115849693755874,0.8585066904621813,0.6836227199957438,0.6507154697986994,-0.25690777898642103,1.0066997631397296,0.031542027125495156,-0.48621545056834364,0.5011137240022642,-1.1932006703665061,-0.23382399075275156
2019-07-28,1.0234243625213488,0.4313112967921093,0.8761838444741952,-0.8662813409217105,-0.6540874132183165,0.6633762686723662,0.17185961612003836,0.7478720887265985,-0.5930479872906511,-0.6892704383037233,0.7383820337049966,0.5707355689311605,0.5073547762083732,-0.03835557695057903,-1.324865334712188,0.7377209926628756,0.5446485862883238,0.7070218476661145,-0.6401664783196418,-0.9100599870192487,0.13297715056672782,0.02151507695935081,0.26180179656125396,-0.2106938239153396,-0.1722828499938827
2019-08-04,-0.2104849844634343,1.1276234364672033,-0.4643289646898196,1.6861161000211118,1.8217246288613431,0.6272510675843777,0.6278002820424256,-1.0942744608004857,2.4633496016378564,1.8509279529160825,-0.6261967832576323,0.970912999066471,-1.0133289869580993,2.6027056536516233,1.8246564319888852,0.3656178289850637,1.294401660204475,-1.1355803991723827,2.7006690768702115,2.1522374750955677,3.0782501510132327,3.036297194487268,1.8429005122575517,3.044696384464331,-0.6986453523855296
2019-08-11,-0.582267739849116,0.4740191747141268,-1.6161183896357207,2.196366164199767,-2.104209220070922,-0.6448161512097864,0.5999986361212223,-1.0559522576364557,1.9845756313653269,-1.810002451582627,-0.7703177654852593,0.9229198677270917,-1.504282648247056,2.451547173218209,-2.1279772771205776,-1.0473479850003014,0.23806200027344712,-1.6556988481638726,2.120639517075919,-1.7741315615252289,0.4151067097178683,0.43573609362435894,-0.7609597999535055,0.7474742754090682,2.064136162058567
2019-08-18,-1.8771104040566566,-2.2266195566054447,-1.2962509971535752,-0.3671021356359355,-0.501945263430072,-2.1325941051471444,-2.0893029072905858,-1.974759287192294,0.42878289599701097,-1.2095412841081299,-1.8640382980819947,-1.6395082822471634,-1.9039267596662641,0.9145106443673412,-1.2945235848104801,-2.103865478804014,-2.0876340977876993,-1.78562979149189,0.5517879194550757,-1.4329783682238009,-0.3980444311020318,-0.6056483555296309,-0.5987503514702693,-0.5345405769186847,-0.43878808137395825
2019-08-25,-2.448005932810325,-2.2756997485581185,-2.0332025018854245,0.3935892079185697,0.7395393853457861,-2.255323627515689,-2.1086486213596944,-1.9371608206441018,0.15397405193223865,0.7399431502776477,-2.3877922434955394,-2.18097830402685,-1.7414339072732608,0.041518564025626536,0.7941826974326129,-2.3078139343614446,-2.359111125168352,-1.7974048284191475,0.05640985696662403,0.5527618467138882,-0.7895728061607213,-0.935754582018304,-0.1791404710240579,-1.037316302853103,-0.07386797884694264
2019-09-01,-1.5887697429872651,-1.485677287298256,-1.1315494058899631,-0.2328606441597948,0.8058485600374485,-1.504616117191408,-1.5672165134310283,-1.4479888135292083,0.217530715549459,0.4194611380961239,-1.6786095886999677,-1.7194702317161619,-1.251419477223911,-0.24646203770655634,0.6064346137098089,-1.4730764538879286,-1.5243527063361604,-1.123603361151513,-0.10710378975269459,0.5522855179269779,-0.38486099372434635,-0.33498343537015085,0.22828091950140736,-0.45229909948655916,-0.4615843529896981
2019-09-08,0.6377817474789007,1.4073999950666147,-0.3163488229222949,2.003967489572581,1.9446645335444568,0.9983798779270449,1.4102066715388122,0.2674230618052785,1.8218117647159031,1.646447622094284,0.814812847691052,1.4291882281980481,0.0538387454692846,1.6236857236508504,1.502781444338106,1.1596004883112843,1.4524823993703335,0.5643982541728592,1.003266147320965,1.34465493002201,-0.2953265889083964,-0.392728173796557,-0.6216137503322132,-0.28274501659527207,0.7938541961270419
2019-09-15,1.6431341132970247,1.1944623625732453,1.7492141124026193,-0.9892862430531402,-0.3765964427144571,1.4949036661456072,1.1218062012226673,1.7639791790669588,-1.3896464051686228,-0.495616032123929,1.8007104865214614,1.325649973628192,2.1020039475285777,-1.426240756423008,-0.2863250116595522,1.523455728427228,1.2712408899739953,1.6705316821092493,-1.0706937518942998,-0.4132711191710054,0.06020970684490713,0.5984414151442128,0.21066144553860616,0.6328194715307333,1.2075875143251942
2019-09-22,1.1005905532714537,1.2962048883017427,0.914623552833074,0.3644154546704493,-0.6539940390419702,0.9439485116414379,1.0829579537862368,0.7499878085429745,0.41079380727977216,-1.2410967635185346,0.8645635238618726,1.0705607378639146,0.8248603183041952,0.15248015576745633,-1.0063781337433761,0.7245447006382763,1.050836555406371,0.6849020285103169,0.31913681311058784,-1.3367214038635582,0.0454198720019461,-0.03957165227018354,0.5870283182369412,-0.20687806412292545,-0.3449594002042548
2019-09-29,0.4773101498697962,0.5337678387163012,0.6814067599196494,-0.2975156206460788,0.0700815733066499,0.46162348380447193,0.7225012347746468,0.434447054826138,0.41312585602843926,-0.7142553956522828,0.4592121651088238,0.16489653465617643,0.5380519527529688,-0.5967394034994288,-0.20430891400282214,0.45362537796682834,0.3378222893689271,0.7588174879484749,-0.8336126822360871,-0.6425244482860929,-0.2544958984059181,-0.015968798589307984,-0.43192838619418855,0.10102895916712258,-0.8707532250957774
2019-10-06,0.15079253530320566,-0.28132859379637537,0.38727633752111046,-0.934256849541615,0.03324981702484892,0.18339658033730635,-0.011064089030931928,0.46120450247487876,-0.864211401615789,0.18409139105729433,0.3669687610772533,0.13779859007583864,0.7164615162874068,-0.9541498942936246,0.3023615099266719,0.11539802046211288,-0.0382282585666178,0.4972316933473711,-0.8953639022480804,0.22629970132649846,-0.8483316115338002,-0.5498972079112417,-1.5711443007578068,-0.21925648128752076,-0.9127299822868945
2019-10-13,1.0864708455045922,1.2695526453514698,0.8929236436861034,0.44707389873871634,0.8468072662282499,1.193142600793541,1.2425921452905224,0.8309958811281134,0.6207235279565293,1.185729327855174,1.2740077329272244,1.437303617965098,0.892090015811524,0.5939678614461372,0.9608642874402307,1.2999924084875725,1.2482390821196754,0.8995568070248544,0.34612065490173105,1.0281009206342866,-0.9689210137038746,-0.9376738667050403,-1.1464599618958544,-0.7713766268846708,0.13530077672164456
2019-10-20,2.0235556001224695,1.9246760631266204,2.0266777435430803,-0.4668905378316702,0.07191936619180354,1.9945410387056721,1.8650354437119019,2.130997670595757,-1.079345585831765,0.12683168589229238,2.0182464813718353,1.8410329818705211,2.0243073506897145,-0.9092535550291934,0.2256787452051199,1.9447023826975312,1.9182123405902363,2.084698788111298,-1.04205067781153,-0.12074950240663081,0.5915258559680093,0.9325033500518348,1.3957075417144393,0.7284886467614465,-1.987120109889125
2019-10-27,1.8434220630180762,1.7816322275752874,1.831604449217684,-0.4420834374847215,-0.23964464519803091,1.86669140560177,1.802460581741703,1.8246157052738436,-0.5812380863858614,-0.44944552277406835,1.8694187845252883,1.9897107365597593,1.7989953711520659,-0.055702678957813556,-0.06851185614728986,1.8642063987907125,1.8090036965378107,1.6496653245331607,-0.17061014867089996,-0.3798929713719334,0.2463454228589379,0.687884049091046,-0.1272565041414705,0.8484655597983849,1.361765611378849
2019-11-03,2.0593286598626723,2.1175406301149433,1.935836817852054,0.3991320936979451,0.9067948791951111,2.128806918846997,2.096324631452692,2.067827194234873,-0.5233478548030577,0.5397286048366571,1.9790977835380663,2.131984835635991,1.554738929629057,1.6093725738439302,0.7498680565456163,2.0335211829468722,2.106028284500171,1.9115810326303628,0.2505930238844652,0.625870111900262,2.230523583478716,2.577198520422626,-0.526147628807915,2.7379716092567086,-1.56592161193761
2019-11-10,1.7548212222223556,1.6164696189891692,1.8570429806272244,-1.1333600346839305,-0.31317527736102563,1.694347657505707,1.6677568745347588,1.7927614243512544,-1.275461426224918,-0.5867249865834337,1.8408718428181154,1.7421210530000573,1.9932320563531474,-0.7374099420016081,-0.6220956303547269,1.6908924899644286,1.6581173218233356,1.7907116631759188,-1.0823890022947409,-0.6386510911879932,-1.0120099367961166,-0.7620875369620983,-1.5556292524575455,-0.4937421434273309,0.29661664016899353
2019-11-17,1.4230161484288166,1.295966035906781,1.4709809167983159,-1.0487532914065967,-0.28633300698618486,1.3355358825951318,1.3075868505276456,1.4426152994023969,-1.26447028191324,-0.21195430161571072,1.4324163094489897,1.3377191389302905,1.5727711799091972,-0.786468314631194,-0.5527407647069205,1.3097063831188935,1.2431301444073362,1.3721950628799333,-0.9786631018587194,-0.6443777741254468,-0.6539665731240248,-0.6827287660463397,-0.06718900968455423,-0.6993081684535273,0.40079795170487686
2019-11-24,1.3659277236181062,1.3074998112991638,1.298908955226162,-0.32858958704083113,0.20525008949995774,1.4214258621096734,1.386530049054884,1.4521383727844817,-1.1047878792175945,-0.4468286731428339,1.4116078674925698,1.2601008269423053,1.5036619613516187,-0.9346203446667094,-0.06847529681145298,1.4374585525810462,1.3902538160928612,1.5152221349857842,-1.0657228054100916,-0.5053306296273586,-0.7519176879952094,-0.7580472155258176,-1.4262860918920015,-0.49277984237618977,-0.7027143585691601
2019-12-01,0.9851603352103533,1.1144381108475248,0.9108873787500663,0.37147675121015866,-0.9346893825910333,0.8980711764275647,1.046778958135788,0.8245228160328626,0.2816327990214924,-0.41628135611608913,0.979194679773461,0.9715754900597521,0.9683019803802286,-0.16366254750640255,-0.34167802339941333,0.9024028217565917,0.9152131436000901,0.8838472182910748,-0.17106781959129383,-0.04410530219797444,0.14052891867563497,0.007892683216153664,0.6285949206291003,-0.1317627560574505,0.18436351384944
2019-12-08,0.9651706434127055,0.9820773702932751,0.8479362418065602,0.627914308228567,-0.03157080340021473,0.9462089797111246,0.9775742232352541,0.9582668448095367,-0.4043168419231546,0.1660921229216492,0.8442342157430686,0.8592436420021237,0.9226788811761603,-0.22601388024712277,-0.2053754554339124,0.864056399887033,0.9306316223686264,0.8101446186009645,0.46926780431734993,0.2369612658465577,0.20548519783638228,-0.27961880745869905,1.4266104236003796,-0.6447393790982974,0.030427816824110054
2019-12-15,0.7145273609878537,0.7299646998177998,0.8074297300585882,-0.4761088209931575,0.7204355764196073,0.7192021389924587,0.9594645414736996,0.6547669192431418,0.9865494752739581,1.5824036500671685,0.7089171918228451,0.5692917683621258,0.8506541054599617,-1.0530769237061524,0.18891783105628093,0.7848882876590728,0.9204666086040179,0.7251214430317523,0.847289887872914,1.5616332857478536,2.6103416182085395,2.959464583424828,0.9706946703484858,2.968792784190742,3.080653938834205
2019-12-22,1.1829874328324952,1.004695409953832,1.255545699773942,-1.3482352927881296,0.011797682061835497,1.1354035899909578,1.010060032470903,1.2260288943897801,-1.5574454796166572,-0.15710394617939027,1.2192486577836883,1.1149438651995496,1.2930965458884285,-0.8204217400578769,0.20223548938461935,1.1733847346684632,1.003373366280744,1.3547459776529618,-1.8532000710669498,-0.17552773340090658,-0.6674933361395406,-0.5260366948366944,-0.03828910604472159,-0.5449372906067155,-0.37216389387406446
2019-12-29,0.9200206528346154,0.8637012023494444,0.8773993378012018,-0.20713198281049855,-1.9044766369022152,0.8518179302903116,0.8390532226726017,0.7970809982745424,-0.1935396434955617,-1.2496468279858972,0.9543467782049013,0.8998005172800698,0.9427161248752808,-0.38773581758872633,-1.7195259834718848,0.8672441051059905,0.723289142652206,0.9954995508602442,-1.3563223748516209,-0.5459335493301035,-0.8560794190196092,-0.6118111564196472,-0.7350846898169174,-0.5585574491698438,0.03845121810680617
2020-01-05,0.37162631314666633,0.23471587183892076,0.4792925171374254,-0.9722012175373882,-1.1466775374315896,0.2407280186346567,0.0304703523641473,0.3775462278301611,-1.1745142918007703,-0.49343141751031716,0.40645661482390855,0.25338688252066205,0.6085768449761539,-0.9793208733043022,-0.8910842109884269,0.3331918048412726,0.24696360880763804,0.4515010320466997,-0.7917415525871531,-0.4141346415583916,-0.9275176075366331,-0.5626296587810417,-1.0605735961172222,-0.47034750140508474,-0.4052721622702225
2020-01-12,1.127396024962793,1.7301635369241657,0.686170172964824,2.094751764444809,2.1364535570803374,1.2572368227627764,1.5376520408234327,0.9565341178543851,1.2341291459494876,1.7329850388665222,1.2775614829565802,1.6230481556680645,0.8467721875665676,1.0479644288176375,2.123665120423071,1.4036157653358707,1.70383475334796,1.229890827315334,0.5982266395583019,1.5577509921749668,-0.5952767830633462,-0.4522737366508045,-1.0154770221119773,-0.35579189547833806,-0.020232932152763013
2020-01-19,1.8462603987495945,2.011641781684765,1.8917932104274346,0.3307071046376734,0.6072338057035759,1.8218874889581453,1.896736647668699,1.5292318354928907,0.6267556570763,0.9975308954578441,1.6259344878366921,1.8567075710793457,1.5248449989910196,-0.015257976451859764,0.8117815506507039,1.823103981447743,2.082635907586453,1.365857926236504,1.0994163728023767,1.3487128922732912,-0.6703494395686233,-0.5228581170000499,-0.4230370420059929,-0.5057757551766695,-0.3732514572794617
2020-01-26,1.624014880979587,1.5240433508115554,1.3144531744381711,0.5537165414601753,-0.4553850652065985,1.6811444897565646,1.6816494522711205,1.4898043027356775,0.522322887199838,-1.295889674177121,1.5495646543126427,1.695258229184682,1.2545948876858926,0.35964287686472646,-1.1900050921651166,1.4321060259453868,1.4338587333505564,1.0741777741513587,0.64169523503166,-1.4828925744484382,-0.9161935337775978,-0.6127488169775535,-0.9567590726212911,-0.5466467368903485,-0.276411493199481
2020-02-02,1.722458608939279,1.5717539878032436,1.3470390586961678,0.9314427279015006,0.7854248688705894,1.5909432307220002,1.5311480809668818,1.425167855891392,0.5200126341432615,0.3967309211260249,1.7579330270484086,1.6725527375296276,1.6143854701742006,0.9195059967157486,0.14930922504207703,1.643334015292316,1.5371309965123203,1.5629377474138682,0.14795383378231008,0.14953867889617684,-0.7534363502117234,-0.39841585674432783,-0.9328717953794746,-0.31728366166260397,-0.2900971200622328
2020-02-09,1.4623353453491788,1.645874681102647,1.2128543982312483,1.444245267508706,1.1690771164128757,1.8002784936890859,1.7054872471853566,1.9700744723411534,-0.48809567748464744,-0.4209665170771119,1.0838824686521147,1.2339598362769253,0.489858957884288,1.9088179459996106,0.21066565695087835,1.5626534421968914,1.7488059851053415,0.545422810760677,2.336152869158806,-1.4664010648911272,0.4588003822980143,0.24920938844642052,0.6650165590815612,0.18983543680146406,-0.3377622882845387
2020-02-16,1.7429363260290045,1.5223474192854547,1.8647983530709318,-0.20175977756334945,0.715017335895759,1.6972511692055832,1.7303184635473612,1.7190709663096007,0.016396472350526783,0.5421569574332367,1.8020003268944698,1.4999036027907036,2.0877025178479256,-0.7608009770853734,-0.19524129824643313,1.7057919163376765,1.6115476306409797,1.8784103764349938,-0.05483933787009645,-0.4034457112438481,-0.9108010119512041,-0.5973003761265895,-1.184191623415531,-0.4972263793413405,-0.11683866981591173
2020-02-23,-1.377364709657076,-0.5970387869573786,-2.4458830854136355,2.887243094066994,-2.783328873507725,-1.1722027055905824,-0.5483804471278829,-2.197619271125682,2.9890694871843078,-2.776279252620763,-1.4641704770952426,-0.6258614850054505,-2.3585271064254725,2.8567913750102316,-2.8802456791685294,-1.5801558221121381,-0.853280197924283,-2.2626243362482503,2.4524848262613292,-2.6345234525479175,0.03149736171681459,-0.048529701842230724,-0.026888050136573236,-0.04858147256223714,0.3320437990720086
2020-03-01,-2.4774734604784374,-2.381356969337932,-2.60991064188981,1.850756342210016,-1.7726392627629748,-2.3750744401855792,-2.282260754092579,-2.4002803042533456,1.6394763285128,-1.3524550871245822,-2.595771644478951,-2.516576607081944,-2.595229902207205,1.4916028400091004,-1.5221098232224697,-2.377594274104126,-2.205470293955016,-2.4199501024649654,1.509017138030164,-1.5050238549020762,0.38801717228346794,7.970346561306642e-05,0.3199647012109122,-0.03535826248008468,-0.07302521402637188
2020-03-08,-2.8041698958058086,-2.67832543784385,-2.657536196954584,2.0308504227440625,-1.3878384049377366,-2.6765975890127685,-2.657189752495785,-2.5679841746490473,1.7601211532294971,-0.18157252235623164,-2.745183394136589,-2.7028287494176566,-2.6534199875178066,1.7349833035736988,-1.3381926050214978,-2.702104896096339,-2.571660437438472,-2.7254411771880074,2.3892464407716405,0.7927538199342391,1.0447853518117742,-0.027878096268825682,2.714737603138197,-0.44416813736308086,-0.1811665887661925
2020-03-15,-2.5512902607587162,-2.7026494145019764,-2.337739331830998,0.25371585158128107,-0.8824010593587405,-2.6153914511936964,-2.5858300288663485,-2.4425021867865198,1.5206312449878885,-1.844735284999581,-2.6042643264661547,-2.614329089443672,-2.4915389721778567,1.470483310539229,-1.6053640872391057,-2.6522801305982977,-2.7132736280405165,-2.5669698820121343,1.7821575747041396,-1.8395434351363877,2.237124408405818,1.5847438021097333,2.0990887274812504,0.3919879444793726,1.2345072688228709
2020-03-22,-2.0523426187746336,-2.0647933012431987,-1.9443774904644329,0.6078397104402655,1.201298671653199,-2.1080202257764555,-2.1764479378619885,-2.1204100799604015,1.5951635584511548,1.682291230083034,-1.9801429352234552,-2.0178922186196613,-1.9605285586527161,1.3273136846208604,1.5231753713709486,-1.9967473776749012,-2.145121628271314,-1.9251982191765238,0.8399287606676942,1.650971426514726,1.3204484055321244,1.2139281714135084,1.2996817167015475,0.5975386940840279,-0.899438650075177
2020-03-29,-1.663659770135325,-1.7342094361739144,-1.546126394932215,-0.2309276156904264,-0.5534902737356122,-1.7416901845411537,-1.8608993629755899,-1.6379182581120488,0.3272629198174902,-0.6665809478808844,-1.62509725667783,-1.6979809986920982,-1.5895989778384292,0.713312593374615,-0.9110507896512794,-1.705146445052064,-1.7848050599994991,-1.6082546851475008,0.541321086596023,-1.087073790729963,0.20133750970977166,0.4502664595497724,0.262260073474283,0.43160228157680686,-0.6751815708572757
2020-04-05,-1.2471541991319006,-1.2331386919336438,-1.2697845900333113,0.7977006854560483,1.4993028129555046,-1.243242006822252,-1.2376083073324815,-1.2428001741517896,1.0246266858457571,1.8019548222025974,-1.2123600901062306,-1.2213514136702368,-1.1483557420499626,0.4958781267434653,1.5673604034994804,-1.1871486704510483,-1.1447429883618263,-1.108883481784694,0.7223937411425062,1.8344381106758019,-0.04970527674062131,-0.3828345552083356,0.22084545203521672,-0.770261236190703,-0.7342604935955238
2020-04-12,-0.8433281128062304,-0.9163872557134731,-0.7776455966206482,-0.4557553158768901,0.2285875290293095,-0.9166835734912817,-1.0189194714068877,-0.8079821906300408,-0.42523538185065457,0.4447947201544558,-0.8274973132324072,-0.8831260004230185,-0.7530262816040373,-0.20311934238691476,0.921110102186601,-0.8770063146933327,-0.9730953559649733,-0.7589614959960628,-0.4733307578323292,0.8195508486908006,-0.7378446113035297,-0.7356324028192802,-0.58834011581496,-0.5571402998620759,-0.10848426859083661
2020-04-19,-0.6246149219381569,-0.6394165565442791,-0.5089285775344937,-0.5824444690941213,0.7832725526275279,-0.655345458853357,-0.6985033490549134,-0.5649425136687268,-0.27565606615764754,0.8586174734128605,-0.5464017768434003,-0.5863971295922439,-0.44835956358791157,-0.5403353949521927,0.904488292161685,-0.5881218943189034,-0.5999020253283357,-0.5044145103140921,-0.1201122085942054,0.9640255542368431,-1.0069262689913572,-1.2911330583561504,-0.7179687244938477,-1.2832499820783287,-0.21851725466278593
2020-04-26,0.0627207671591843,0.03312413576107826,0.05544113945301335,-0.1372003535681227,0.42971131643345234,0.05655641071356191,0.14961968702579106,0.06866016842926183,0.3524208388678521,-0.009024694443133249,0.06418288927646912,0.03144008687765908,0.07089424689520456,-0.2869433138950631,0.05308768511918205,0.039432080493008746,0.035643497230213955,0.10819238250204657,-0.41883618726908406,-0.18338539115547453,-0.5170122998136305,-0.8205351623109032,-0.2635239523382547,-0.9461034825574176,-0.13534584606214667
2020-05-03,-0.0431835187945147,-0.08352106206161683,0.03338148754453194,-0.6286544012831194,0.6122251482626417,-0.024578047484930386,-0.108443400472625,0.00718994522051062,-0.5631877698773916,0.874177854298351,-0.005897857554088982,-0.04410927144958465,0.11146771718402188,-0.9729196325022987,0.8228056636986432,-0.012741163567612769,-0.031025476518082334,0.06108555462210918,-0.49981345845805164,1.0622301995305776,-0.4791549814995936,-0.5655031588363302,-0.3759360046837467,-0.48399041579103713,0.41903903729552094
2020-05-10,0.038718122512551835,0.11197925047919426,-0.08539568202179436,0.9145865210531362,-0.46606592968225485,0.09283089821590149,0.08323470887729531,0.07705492687889622,0.002437916283997459,0.07827804175868716,0.029052777260373645,0.06426166503946945,-0.10876708411944706,0.9383532270365692,-0.265537243679537,0.07738963817140777,0.05062913552716426,0.03709471235893717,0.042284571507032485,0.12780432376451822,0.012118489789117821,-0.04978559903034945,0.013476829324086627,-0.09168514456279925,0.7419894437414979
2020-05-17,1.0910503423534315,0.9681186733097689,1.3847103964442669,-1.3252353679872115,0.53802008111789,1.0145763801878256,0.7963008169072996,1.286627715375356,-2.2097152591574076,0.2922389469310339,1.1185602044055192,0.9491140767442993,1.3147977037136525,-2.009251474963677,0.40968329967576295,1.0431405994789313,0.8833371232453892,1.1635084338074813,-1.5341794422405959,0.35685001919917814,-0.8200683970959268,-0.8382996494297492,-1.3416015509623265,0.12126392479372,-1.6027175262760882
2020-05-24,1.804734921131372,1.8275041811669468,1.8981699088224881,-0.2760752099085696,-0.1407412195795899,1.730339093485083,1.7514214553062233,1.7667371123968276,-0.9117772587731119,-0.17844731602011354,1.7228023455492325,1.7111244584861474,1.7611064321082046,-1.3391684068766538,-0.23034066859489918,1.695564700543971,1.6833358093095523,1.7737923567985627,-1.280406339500011,-0.2524420893173505,-0.4422297997078062,-0.061666246023646586,-0.5969386169400902,0.5727397010262328,1.6634972790621432
