Date,TSLAStock_Open_average,TSLAStock_Open_max,TSLAStock_Open_min,TSLAStock_Open_volatility,TSLAStock_Open_change,TSLAStock_High_average,TSLAStock_High_max,TSLAStock_High_min,TSLAStock_High_volatility,TSLAStock_High_change,TSLAStock_Low_average,TSLAStock_Low_max,TSLAStock_Low_min,TSLAStock_Low_volatility,TSLAStock_Low_change,TSLAStock_Close_average,TSLAStock_Close_max,TSLAStock_Close_min,TSLAStock_Close_volatility,TSLAStock_Close_change,TSLAStock_Volume_average,TSLAStock_Volume_max,TSLAStock_Volume_min,TSLAStock_Volume_volatility,TSLAStock_Volume_change
2019-04-21,-1.5339217707661905,-1.3804544810676904,-1.717969885273974,1.0253781255679986,-1.5104691498560536,-1.5879741550320647,-1.4376648053051237,-1.8942289671485892,1.3419863475621014,-1.4776456497171155,-1.7096943392453183,-1.4141697192274747,-2.073607198170719,2.03016111648935,-2.053321046925858,-1.7425230046965539,-1.4849300978511615,-2.0870905828868667,1.8753204789135935,-1.8535586318425685,2.153133255361396,1.4032036578541414,2.4512115899505384,0.76545274410188,1.3215176793254713
2019-04-28,-1.9166380261395468,-1.9826737017118783,-1.7840080302991608,-0.8199783670289402,1.019071726806954,-1.8569837341759095,-1.6925971872301777,-1.7625005829325933,0.2834395913813821,1.5168750390010113,-1.9082876413287768,-1.8675584503976232,-1.6421910957658092,-0.4858528761981404,1.1820599428736718,-1.8235342490091715,-1.5804253863087516,-1.70593181023158,0.7069692725748354,1.4441589935764654,1.7259801749256616,1.3583782777743654,1.4649906379872673,1.1229611463612326,0.7635328981588149
2019-05-05,-1.415602998073947,-1.2712357442467108,-1.3926572081558999,0.2006679156751621,-0.4810904579170392,-1.4375811085159218,-1.3919241468124335,-1.425523226431448,0.24657356374613718,-0.8878124357542411,-1.4019369861737414,-1.4089978987449008,-1.2435605979750481,-0.37329085459052014,-0.5875001545932571,-1.4473349072205068,-1.3670343421918745,-1.2735307250010632,-0.01510906581992254,-0.848416001478474,-0.501836140944492,-0.6672267865294207,-0.1874434110227824,-0.7527312290865875,-0.7310272349731404
2019-05-12,-1.893485310308057,-1.91702167360818,-1.857400224841145,-0.768774080950752,-0.44101124806365327,-1.926124609030801,-1.9832255671857109,-1.9009288409523772,-0.46947431086454877,-0.3813884025400441,-1.9097636786577346,-1.891998206295249,-1.9957434110414243,0.39765988334108276,-0.7509567106901834,-1.9297307409683484,-1.9598341208783487,-2.044093160909283,0.6252946855886554,-0.7728464764435308,-0.03274932139390671,0.32711445473461215,0.23976502229113414,0.3041379392299039,0.6610533446588162
2019-05-19,-2.3037551593172565,-2.2273358356756683,-2.259727997164013,-0.927379398429332,0.08663477343313855,-2.2474135955712264,-2.2403599189410506,-2.136237052796935,-1.0662700170062924,-0.0915561024388774,-2.3258261033365755,-2.3016487034005366,-2.182885036222714,-0.759288052520453,-0.12065565685930744,-2.261512844435604,-2.235658216745406,-2.135336763562491,-0.3069763709253814,-0.6472801748117519,2.1831718945101772,1.512867771661084,2.5415449510851924,0.58091293840638,-1.0542465894087243
2019-05-26,-2.0759798513811303,-2.056444754557401,-2.0135870683652177,-1.1103076845682187,-0.08281747991308815,-2.058663450453101,-2.077765119741123,-1.9755526185718855,-1.2851105480148441,0.05149982065347572,-1.9809040738921109,-2.031801043628743,-1.8245967549553097,-1.295294065744824,0.07791496730324686,-2.040615137951872,-2.1684233159516793,-1.8700010751802818,-1.448825119888933,0.19184542327977044,-0.24729423530185887,-0.7268883270364735,0.09735439240681683,-1.0258677120677027,-0.040958813826695806
2019-06-02,-1.5208811171810848,-1.3842856715862206,-1.709151409152872,1.4485407932270162,1.7843637738905456,-1.478480796817668,-1.3418146284389685,-1.674325869546545,1.4603853469724968,1.9577818817944064,-1.4999602196033304,-1.3046011464901992,-1.6528825759298436,1.2712668351318164,1.8106588645754436,-1.4725283808493426,-1.3843774095295047,-1.663719002562478,1.3290635591210345,1.8562748465462977,1.0156953169355765,0.6114398080970511,1.708016783008628,-0.28879883343457957,0.30893956076132123
2019-06-09,-0.8026583160027071,-0.7400685120361488,-0.7290225135531673,-0.1975622885467937,0.24488253172080568,-0.8151774335069578,-0.8404487274131549,-0.7092604091582686,-0.7220991075472766,0.14064616439697616,-0.8050699594382116,-0.8726797350598863,-0.6371306894723084,-0.9553310971243942,0.1913607717292225,-0.8197745347578872,-0.909827868815093,-0.6692786462308471,-1.0188385478291617,0.3026240819227181,-0.21077391009504468,-0.2168774493359601,-0.2085907429503303,-0.15673005738129675,-0.6583157461647948
2019-06-16,-0.489170959240082,-0.470056354427589,-0.4612974230888236,-0.17706532103268097,0.19665980815678505,-0.4346972132293238,-0.40701740736109965,-0.3787360103271326,-0.2514576167159185,-0.1926503374870621,-0.4612788857317284,-0.5056816848619031,-0.3273867643109546,-0.7524507929033485,0.15917753473028434,-0.42455896456012765,-0.5316454991982005,-0.26620998899881015,-1.0916383665286078,-0.039889324915389386,-0.3174953880061872,-0.6393695392193051,-0.5217806420598815,-0.5200962590527356,-0.7822917888120828
2019-06-23,-0.3901544480995341,-0.495026427043325,-0.24189504966141145,-1.2018008937227362,0.09839434352540455,-0.4100139075711619,-0.5304295212391931,-0.263656463948985,-1.2334071821686179,0.22915234768571602,-0.31821698979437774,-0.44692346738404226,-0.1398712354721457,-1.0832326916032928,0.18123154416150572,-0.37647009324217606,-0.5071922257500583,-0.18661994094500772,-1.1748107814080533,0.2733903465754716,-1.2036201011727308,-1.2763654001709017,-0.7939826957115192,-1.2065285443268465,0.0919159471451365
2019-06-30,0.11370998163503587,0.11559285521889305,0.17510939267325912,-0.27835964869153634,0.6209957002832662,0.03575119422194085,0.07025978808300015,0.06821658469916171,0.016103790903674038,0.38576370777199026,0.11239796280990297,0.12477135799104702,0.13860383353641437,-0.03536361163556227,0.4137505134034649,0.021983522039723428,-0.015478299179184998,0.10546080377322348,-0.3960753905026784,0.599283992448705,-0.40996133681730784,-0.26130900891362274,-0.39866275718165894,-0.10985560514620162,-0.2517813909432345
2019-07-07,0.29822635389908775,0.2601587273101895,0.32657889700969334,-0.2503228795604826,0.8871894456799004,0.2884847795155458,0.3493682510229239,0.2891662581220156,0.27944923767004587,1.0830279682432833,0.43089380068155325,0.45352577514740056,0.5078052901214951,-0.06698096966813684,0.774360220311697,0.4149047986399507,0.4868281993162928,0.46824743180145617,0.09837309051209493,1.0587461519091148,-0.925131509584113,-1.0804706789738048,-0.8140278708025837,-1.1123095689839233,0.5139144137697716
2019-07-14,1.2113844877959439,1.0483387076625912,1.2893606161560374,-0.7598908694843448,0.7542427217440086,1.2397951698165572,1.072312074116813,1.4497185190003559,-0.9790852475897291,0.4890853764842281,1.3241161723281714,1.1937286205486157,1.4326623552588498,-0.37653773185223166,0.6968545880150333,1.3378727037139393,1.1394369167638667,1.5708021950090043,-0.9920631849475471,0.3935718866375179,-0.8231128994912537,-0.8002541697209318,-1.1820319582388998,-0.35829813983802455,-0.9057877173701614
2019-07-21,1.0545418145261554,1.3030301591155347,0.4250337200339564,2.5407450803226004,-2.4772596306301917,1.0685167721469702,1.3818543455653527,0.42189969085437984,2.5658589829833383,-2.157956730040538,1.0414084030753434,1.3956471088675493,0.40678014349831876,2.4718898086102783,-2.1682410199696642,1.0685365990581868,1.4182993256306269,0.5030007856747929,2.268172884221153,-1.7991588156415148,0.015124116959020164,1.1367767318178674,-0.9359427986998872,2.115590607145915,0.6962014365828957
2019-07-28,0.5293313471015909,0.5666608090933458,0.47735681474172426,0.3364149384146689,0.457556452011096,0.6403618080315522,0.5563210391294415,0.7332374998833788,-0.280446221845016,0.19411614559007834,0.5113325614460376,0.46181101614525955,0.6191883845963159,-0.27210210128621015,0.2949304723272105,0.625968629748074,0.5066470959772376,0.7714434903743574,-0.5523672842864398,0.06004631721576919,-0.6447500483582794,-0.9495502024446001,-0.46583096639410865,-0.9497350647675161,-0.641968320856829
2019-08-04,0.4277748264486269,0.33876382399195126,0.5222176297169606,-0.42509799302439955,0.5375063086633228,0.4141759264785796,0.31934215453055476,0.5624452762377241,-0.4753879433353865,0.6148262916271522,0.4638521559652099,0.39968219083691475,0.6692103524327147,-0.5075386352358939,0.5333727518516952,0.47927381906483807,0.40833445572276433,0.5764304191186157,-0.34296306240730917,0.5303359144949498,-1.3183616866960464,-1.2305221185055548,-1.1242016693841377,-0.9029943905502049,-0.661168426037194
2019-08-11,0.15232088870565602,0.18267502558715606,0.031459996382966385,0.4043805433072231,-1.2489143759552424,0.11478495358715719,0.12733966491067497,0.04646227625369658,0.19813566052579357,-0.9624528380544396,0.04239924481417255,0.15699947335125625,-0.06360518716753835,0.49506651839048943,-0.9892084851554495,0.02352068286923325,0.24405737153587825,-0.04575494705710345,0.6442591805859271,-0.6908858512666088,-0.8883750703055785,-0.6913127899475021,-0.7828245254618248,-0.40044395504425645,0.5074691191386367
2019-08-18,-0.09295046404064873,-0.1948188471977591,0.1077709311325784,-0.7255153146905714,-0.2845452985082117,-0.20030539051638827,-0.3156432163386297,-0.06632056251487001,-0.5524831440837318,-0.44228281940804953,-0.1495166767247578,-0.16100235679899508,-0.20621476112779155,0.06705833116615335,-0.8035518998990001,-0.2030958758269648,-0.22696629647107075,-0.34851964792720125,0.22944798618127427,-1.1659183432323692,-0.9203651638593583,-0.8002682972724176,-0.91050483687955,-0.4093010847413229,1.2140541945463112
2019-08-25,-0.6213626547758606,-0.3531467136365691,-0.4362651787022045,0.22126466520475035,1.0916993382146112,-0.68150653535548,-0.37430794942330664,-0.6109868231850045,0.4439511759371785,1.160761070937731,-0.5322454914222551,-0.410960183600399,-0.3400362249034195,-0.10742316718797325,0.7663040998409215,-0.605704957221396,-0.531650973343591,-0.3753876864842771,-0.23849556941365033,0.7128457185707499,-1.0570064847291174,-0.5833244517085964,-1.10786234261753,-0.008295033020802128,1.3328122186971318
2019-09-01,-0.40744415606289364,-0.758655039255819,-0.09433496149629175,-1.08945587169256,0.27605286954329666,-0.3707517285694145,-0.7600572833944391,0.09540955911655236,-1.2509463174535493,0.12335473133391614,-0.34512700259997336,-0.5346561600182759,-0.08636367268278221,-0.7528878467158732,0.1761077829266586,-0.35127888252178113,-0.46357246316221584,-0.25767466716720494,-0.4081482034354601,0.2827050091710937,-1.0729507118430046,-0.8791765075973536,-0.8532104655861787,-0.6725382491415014,-0.2749259564100441
2019-09-08,0.6873492136545669,0.8932414210241051,0.5710519373508524,0.6709814960748373,1.2241591551757844,0.8206851398307637,0.9664384933733595,0.5074595774753718,0.8074509822703391,1.098738298030192,0.808967943737518,0.8572630020328335,0.7702912019145399,0.39629869506895754,1.1346308638020117,0.8298992074666748,0.6844086821941325,0.5972826124200271,0.2834599231360079,1.1119829673176092,-0.4428220154379512,-0.16557109706790996,-0.2550555887789819,-0.09972125837496168,0.18413449442592278
2019-09-15,1.1331304179299213,0.66847095211876,1.6081983190356024,-1.0583320719225764,-0.037580297062608015,0.9749301364716206,0.4473603507295629,1.4441592144130448,-1.0372281025394114,-0.08721123061220946,1.0686953331387945,0.7285763984710739,1.4443232373629318,-0.7488306058720874,-0.2809323903562576,0.9104373944997086,0.5391556263112629,1.1979685701446876,-0.8156646800190869,-0.2000636298474639,-1.266458531359213,-0.8993980969821259,-0.879532220947145,-0.7121328694462509,0.49602934755090683
2019-09-22,0.1420549678637872,0.16896471851140688,-0.30201173994300695,0.6081020937465238,0.06748752002825445,0.3532779233244234,0.3826821948756057,-0.22280433101611055,0.7267219529661328,0.19620031277821534,-0.135425657048098,0.14645482245734742,-0.5231254446981238,0.8796093818656392,-0.08519887063101192,0.09717772115295667,0.10918272521648825,-0.362646491326109,0.6494624648232676,0.05196226095008894,1.3424225253658464,0.5672872417214845,-0.3745461027807735,0.7028470111245655,1.8040225383910682
2019-09-29,0.35019978417350794,0.24658316137982592,0.4238429775710206,-0.2026801963478359,-0.8566353452152886,0.22400279265745643,0.10810628567051057,0.2840299051410089,-0.18172393999259856,-0.698525533582823,0.23013918458658109,0.13141422394276733,0.049164569289957216,0.12019410765907351,-0.5854619925963839,0.3236670505819541,0.23102120337190668,0.3222227787915102,-0.12089920572684312,-0.706427241861551,0.5629469805087155,1.057435039408375,1.4342434543480083,0.8058808159529094,0.3036891843271436
2019-10-06,0.4674170700922495,0.5634819248483132,0.22528895175464894,0.48824744548129934,1.1749441374461895,0.6653508266516884,0.5190583955372703,0.6211245282065213,-0.0494991858881376,0.9417496784233966,0.6639470606724698,0.7405603278221212,0.46192337741530864,0.45831797351135456,1.309103610225737,0.6748177810176933,0.48850523774595833,0.8061040843188497,-0.4507611870583323,0.9804619905883516,0.22993590061070263,-0.4469259848212205,1.7086191224870417,-0.8550092979109657,-0.14982677252237034
2019-10-13,2.0164413637417855,1.841193576807559,2.1425040090678817,0.05153841774128491,0.8083261244802173,1.9778853685341422,1.607641308983163,2.32726979311549,-0.7446335988123182,0.3260438462187017,2.054127665407011,1.7801468043158712,2.1957886146432046,-0.2423301527467264,0.5769747780233312,1.9795107393317533,1.6197136684221607,2.275229825414251,-1.0621331908663931,0.1392367609070986,-0.21031539122141082,-0.07544032627056228,0.05206600742609137,-0.09063238074661935,-1.647920755265979
2019-10-20,2.3940399359404148,2.8319268570891416,2.0487650691446837,2.9063681597920623,2.2868242389378737,2.4852135614484268,3.058569299532262,1.673809965490213,3.1547711283161792,2.996020235409215,2.300600509443091,2.8037647737937648,1.8835641596849586,2.986260377334289,2.5809864593522494,2.460502638060107,3.0798832453810454,1.6097314619292777,3.220337486814607,3.0772099212856983,2.9187292138241463,3.077349637374911,-0.08132215695540203,3.116404508362065,3.015658184876148
2019-10-27,2.7796836343696953,2.567314606998068,2.953614636526336,-0.04902492046695958,-1.101931330826186,2.718929609994657,2.306710697408029,2.896533046834163,0.4029595263023536,-1.333761766757767,2.775987333809795,2.516277219762982,2.917368576267214,-0.30355751339872034,-1.08077882533555,2.6744168920385913,2.1506209703703507,2.8353226894073136,-0.155841375926345,-0.8591856606333413,0.9117012700486433,1.0836291571050722,0.5429602996557024,1.0375265173430483,-1.6977189978417302
2019-11-03,2.1141284740093194,2.038104339917737,2.133342097566024,0.3938731533443498,0.8437118065620945,2.1020658427973116,1.7951514048058348,2.1672273199416052,0.09728779652435432,0.39330936813298845,2.1254791699030617,2.0607520841156868,2.0789530249715646,0.62476602694023,1.0093049815165358,2.1314793327355126,1.8497727705275562,2.1149331268548175,0.11164599565016495,0.5777092915320455,0.27741359030712814,0.3202124450924304,1.4526879672837105,0.11876532818658547,-0.5400929061636021
2019-11-10,2.0693075069448903,1.9422462606737942,2.1378880949494716,-0.43675434527150764,-0.11159404297354397,2.0118037013692756,1.6956913794187998,2.1199724904998525,-0.5447944852000668,-0.19191510742865323,2.064475177564619,1.8907349654064816,2.1594733584208554,-0.9462662914796819,-0.06845988080336075,2.0240340668444707,1.7371033021676323,2.101697587437925,-0.5525282810993835,-0.01824762160306142,-0.2262022263133419,-0.3934986412357078,0.017886235614930322,-0.40386463976279946,-0.761936580516974
2019-11-17,1.7045007309072961,1.6493705980108835,1.6391456431844518,0.3591228554559209,-1.3679447186887146,1.6620482906979666,1.4815349108167868,1.5661538417462293,0.11122082675136616,-0.8725586245319447,1.66918265687877,1.6279029257128526,1.5350971015075383,0.6633968383274506,-1.3860656279745276,1.6513720060607162,1.5462960124296383,1.5018285032999554,0.4760573471648897,-1.0626167590713789,0.047735609894879925,0.5962161586160343,-0.4646213100184622,0.6678092265628383,1.135815263572752
2019-11-24,1.163227090334687,1.135793946054753,1.229179466703044,-0.3015338673394932,-1.1832429636722723,1.0894551742470366,0.9934936492636649,1.1625097060543488,-0.2473308126605209,-0.8019855962623867,1.1366712001702597,1.0492940720693487,1.2469741772598157,-0.8503303142485931,-0.7337414980089924,1.087261328553599,0.9373010219118292,1.2026334709647355,-0.5530133352896582,-0.5379849304089085,-0.44602061485251376,-0.16146141963691446,-2.273453065623217,0.20751211995139301,-1.1234994790110089
2019-12-01,0.9660026921092143,0.8646148484324077,1.0229507743638901,-0.8539504060782964,0.0009794183087457203,0.9512412184565959,0.7546508626400211,1.0513856831706445,-0.7524665712415409,-0.11885294495450578,1.0084445375330422,0.9101504780192393,1.0692436166488513,-0.8560627496212434,0.013392069576034287,0.9800646597684839,0.801405224874553,1.057640648558019,-0.6222849365541298,-0.21295542266406686,-0.8701711678738645,-0.9287426320873614,-0.9497325480169072,-0.7724889966179941,0.034406480429626116
2019-12-08,1.1018484363820473,1.1470661814111731,1.0032939518974793,0.7706207828523137,1.1234624107577371,1.1536535338406027,1.1045660873072811,1.0787220508493414,0.14298392946484842,0.651813678337029,1.1398143544159558,1.1383439676068712,1.0525953564829849,0.23982014369855348,0.7783685821376984,1.15852918088641,1.101885902072028,1.0706151116840754,0.13463710970531145,0.5334426923712702,-0.22257537460489837,-0.6809029660992625,1.4842595832201835,-0.9411611708562925,-0.3543501966823236
2019-12-15,1.5417999627977794,1.7292522104207686,1.2918052589936555,2.2578766079151027,1.9155819875124336,1.632597489935457,1.6890322303828598,1.5460589429423772,0.5162720452403976,0.8941161392708041,1.5584426306334886,1.6973730385004513,1.3498095999415387,1.5693059270813772,1.4931468977832352,1.6408525212846887,1.6709739405303432,1.554291907189043,0.4029784294024641,0.6612338978507705,1.8186812642282493,0.6702048606184525,2.2000783310334726,0.12099441613930237,-0.409890270332786
2019-12-22,1.8273397898233237,1.7799678818648887,1.8279316735735407,0.20323471540561183,0.5905435097449644,1.816187184893407,1.7314818293771543,1.8404266710993105,-0.36044120510450073,0.19127111888333875,1.8232675931665054,1.7934018661238318,1.841677080854064,-0.22830585806561932,0.2940430002473223,1.8482004550770585,1.7694914934635158,1.8820307613529106,-0.3786856165478175,0.08334963653554713,0.40857232136490923,-0.1472334985119699,1.538970319745121,-0.5586618150781257,-0.32865980943903783
2019-12-29,1.5725446861914334,1.5952122075649289,1.4596239639381239,1.0374484364436247,-0.0787738166993673,1.6106370332399984,1.7380662522644938,1.5524547863552025,0.6300616348248319,0.5758281224145628,1.5383535578499448,1.6777325013160769,1.463263902908889,1.1531653196722715,0.7744791361702936,1.5732173299893453,1.6823337613580143,1.5349899364495387,0.45982767851488643,0.6910517321232177,0.9397915407149505,0.5537100641856926,1.8821258782767,-0.0678170886584303,0.528646217697754
2020-01-05,1.9509444755438736,2.0515223572155437,1.7850166155760923,2.005141938185115,1.292199964291551,1.974462257592463,2.0396479370355265,1.7511549260379613,1.213428873746192,0.8341757452520597,1.912812650938799,1.9161334307789573,1.809852423775271,0.9285965125752603,0.9923829871139794,1.9621534798796971,2.0622722121526698,1.816874553327525,0.9678900409234982,0.5569156570338517,2.2639935246039236,2.0366906344611415,1.73898749776859,1.6248958620003142,0.2653512154579
2020-01-12,2.0786361099266952,2.1485136769232307,2.1282621831513793,1.351984396567856,-0.05039068903510368,2.1162470829380005,2.188484078991667,2.142811913182826,0.3711663005054692,-0.8652457817863057,2.0778893289126077,2.1487120579683454,2.1146698186830912,0.744562157711463,-0.18570063603037304,2.109366008411219,2.1810195747455094,2.13605052432148,0.19224439651050856,-1.0741723211534056,1.962202532635334,1.440771235071912,2.2135960174755507,0.6790908629185205,-1.2096537511774847
2020-01-19,2.1013112133113117,1.9528250199799968,2.119988143407124,0.8212373306829401,1.2317662421309037,2.1030448602495895,2.0852096444868895,2.078152243241617,1.6432967669828786,0.9017911051674827,2.099495518374612,2.0189652565103464,2.1029866403135613,0.7605242315607988,0.7324647475633014,2.074845361014839,1.9961322949499198,2.0877006420631647,0.4762900322925454,0.5919687701715629,1.5698218687632277,1.6788851391169766,1.8660738853218577,1.2313200850611676,-0.1180359750824504
2020-01-26,1.9216503404538277,2.047344380904809,1.7928620614431177,2.5588896341219844,2.545605093468755,1.9092097670966692,2.035126295914616,1.7940455500182164,2.667968612565499,2.6720755991301277,1.9360921832595919,2.1305901850638174,1.7738395005932677,2.901138406139257,2.709395248836334,1.926318092699538,2.1243050101858127,1.7584782716649163,2.963605107676221,2.7839193230630896,0.8812622757737999,1.2059370116171346,1.000177491543585,1.165463590878767,0.5524080420941607
2020-02-02,2.440616802793922,2.6135212185964276,2.328847852136463,2.969005530063318,0.9932126118915304,2.5723811266707517,2.7285909611461316,2.550034401777496,3.0099713665090024,-1.09440964571321,2.3595430196819467,2.546129494594287,2.3287274936327997,2.8389480191032845,1.1519431008947734,2.4567765976210083,2.6017957126048175,2.4443341363516162,2.8022398276392226,-1.4460568373941964,2.7471256633607872,2.6759053418795675,1.8344752628903527,2.8236996136549104,-2.5790961529459966
2020-02-09,1.921901125208389,1.6593588452349217,2.1234625697572995,0.10114701887210382,-1.17666666142263,1.830562826568427,1.5324531415813114,1.9774907607012533,-0.16643621943378006,-0.7221928435999786,1.9694931501239843,1.7399619780505864,2.0929166630636606,0.1985366316751477,0.2560287600797741,1.8912345981985776,1.6573168440015753,2.0051525413371656,-0.045441088600604175,0.4862008105940166,0.21175894205165088,0.2110239588871816,0.5302839415702812,0.06244711450859268,-0.490119661379178
2020-02-16,2.0127684828902033,1.8300080964147876,2.0835690371849256,0.4647908754994319,1.0834950333869884,1.8723071067542736,1.7193749404253902,1.8901778350742149,0.6768496076290302,1.1573659170584214,2.0189770254258677,1.8682995951890728,2.0653058083855664,0.5483047627687647,0.6776678293897045,1.9552377179041043,1.789068664004145,1.969985998691,0.44156750592058525,0.8013655006948562,0.18223590731103817,0.10383526821992295,0.977567531093551,-0.2582128490651324,0.2909251968193659
2020-02-23,1.117621758063858,1.2398196796425613,0.6867376022261691,2.180175306597772,-3.06179448651777,1.100870593282035,1.1500085353029506,0.8173840820208096,1.836523344068689,-2.9544310555616606,1.0697434515612467,1.2409170734506854,0.6081810747042888,2.4746281723313666,-3.1568756658497943,1.0239805496070356,1.1762336772781652,0.7609918065426728,2.1673576434682738,-2.894939150236974,0.15235108708551034,-0.02572608293640985,0.8324820296081935,-0.32594767272379116,1.3079858655254846
2020-03-01,0.834908088548582,0.8857917703081389,0.9112742273142572,0.5148961451380795,-0.4727221568209052,0.7744079090114814,0.7667825669069788,0.7792362839399711,0.5201552531072562,-0.6491306905889983,0.7843316918229614,0.6315500538867436,0.9166487823759164,-0.39865247236853507,-0.23686994110690052,0.7925836211882337,0.6498251695506096,0.8306765633443404,-0.2059869461376597,-0.7091479482128837,-0.19817962478192241,-0.04207043592869552,-0.24515478659385018,0.021268611794612598,-0.33408371838284406
2020-03-08,0.040517742829250115,0.04767675482037946,0.11055833490153667,-0.11654204298706679,-0.28936299183740866,0.04659017706608139,0.006173436630561522,0.008503727465692081,-0.0020788899584704805,-0.8327327777783733,-0.10627271156315486,-0.07356643866943725,-0.36928400189228744,0.6883719008940022,-1.3742844608656721,-0.07519277464384723,0.008470824811418394,-0.2291196825754081,0.7260429191643092,-0.92249497189487,-0.23100280535800582,-0.41182832441864026,0.48773277973552104,-0.6228286059147468,0.9037519466014933
2020-03-15,-1.184121000113882,-1.0459931134439664,-1.331203258919078,0.08725227998525942,-0.4886115850328618,-1.0422957490516314,-0.9456387594548437,-1.233896215508988,0.21270165136628405,-0.1883157397388554,-1.2906951730440948,-1.1095885251677826,-1.4079982176935897,0.2887619425183054,-0.2220027613580164,-1.2170169922467122,-1.1469745794855015,-1.4211935892666352,0.3473996799639828,-0.17754209807257693,0.6743447002706825,0.17237371796911513,2.260299046300615,-0.5730216787421212,0.9908237249796104
2020-03-22,-0.7567647345103534,-0.6915385285252753,-0.9446752395346348,0.2978905441229126,0.8175967894983959,-0.7616341581641213,-0.6882445854775859,-1.014353619752597,0.6038143707124953,1.2445633687520075,-0.7864924518074444,-0.7646247024232488,-0.993298790158332,0.365143914274982,0.9489022181539775,-0.7469888501548321,-0.6933748221773499,-0.9620795617396231,0.656868764077351,1.2123859560525383,-0.31316694877441914,-0.5910457739906645,0.2881311714308963,-0.7404142513473404,0.05573448757547291
2020-03-29,-0.8344385834757363,-0.9830897907778036,-0.6791316544583407,-1.1319057955911132,-0.11197861079038926,-0.8612545083788775,-0.8607770948497656,-0.7356298277242411,-0.7582783491966223,0.020947927771968414,-0.8789028103442696,-0.9186230325215395,-0.7868617830315954,-0.5925693284733783,-0.3080079568610558,-0.9136968187797851,-0.858900085276039,-0.8684598281346378,-0.16773599749328122,-0.25703606912595167,-0.576677803298031,-0.6818613547534087,-0.6267354380503762,-0.5494279396282934,1.1561242740978264
2020-04-05,-0.6084050074747289,-0.7148852372150858,-0.5138777020773335,-0.7524742465308351,0.5496214687967814,-0.672822603814798,-0.7314601673856381,-0.6092548168037857,-0.6672506526342914,0.8050171091510636,-0.551213967417378,-0.5963175863953675,-0.4631745778146228,-0.48437647986166366,0.6636177299817594,-0.5819493952042315,-0.6131708099613334,-0.5011180201158427,-0.4869161787568623,0.8706112812992917,-0.827380672180552,-0.9975242454227837,-0.4907293761361624,-0.9622362223849195,0.12006043999775315
2020-04-12,0.4281827405909517,0.52309985678751,0.030674334334785374,1.2318043150160742,1.7675884030507718,0.46959577635113114,0.3894738604336075,0.2450379054281508,0.5724944241736033,1.4861158488884303,0.48893667340454644,0.5685625626997629,0.0872502211947526,1.311791258353584,1.5998634581781563,0.5187732172725114,0.4619623510486521,0.351897429440351,0.44670715963866536,1.3034882786966215,0.19418871642828486,0.20060145870883242,-0.2896981981547334,0.29692640757258704,-0.6566254072445513
2020-04-19,0.4640847439353125,0.19046037409797817,0.7930181002241804,-1.198091652760776,-0.4219215590399486,0.43441149761395836,0.25368399478652937,0.7017347090188044,-1.1913648454637964,-0.510787548500693,0.4646517911245968,0.25382464630839857,0.6775399940927612,-1.055809244763714,-0.28762123946914914,0.44553847717446743,0.32990387369743474,0.5217196801658663,-0.6983880218940508,-0.33010539590413807,-0.7045062342267318,-0.6935696076833885,-0.21370143952624487,-0.7019356121070411,0.05882149243095292
2020-04-26,0.8136283940173162,0.8732946351454717,0.9066806000256327,0.18109380952141368,0.07829309256970299,0.7823455702431427,0.800011085931345,0.8649714719645807,0.04475492687886961,-0.3064844251121399,0.7202182769152803,0.6537296868385548,0.6540696572762463,0.07244810818345099,-0.5807825829559611,0.704592136798888,0.6107432904170272,0.5422302794734865,0.30321293989933373,-1.1631972687768068,0.27223024832178405,0.43162155528728263,0.4665045319211606,0.35514675676319835,1.1631185444570873
2020-05-03,0.6740423723415199,0.5398745931268895,0.6158803615660334,-0.07897853777781624,0.881071690756409,0.7062772719813826,0.6319861320015858,0.7974171854515879,-0.5677364439704385,0.7978947059047318,0.7789591495671271,0.7209537495028123,0.7397687278916619,-0.03340483081699475,0.8899692416342464,0.7861388156611131,0.8021901484900276,0.9248800339811643,-0.6347607017095693,0.8212805309874481,-1.1101460663543745,-1.2210374490918299,-1.0027537707220113,-0.7707656027796378,-0.5067080438718967
2020-05-10,0.8892648652372523,0.7428476486512875,1.144295770141206,-0.8792295211431793,-0.15977464845279107,0.8765460826473752,0.744967031175641,1.0621149952337448,-1.1472067314399632,-0.2620418788004631,0.9352486987716878,0.8464419854602926,1.1626295738587518,-0.8916841459175383,-0.005711250289738086,0.910549956438595,0.7395669153571527,1.0980502684428521,-1.6065017363910707,-0.06153147489224714,-0.9545080402970672,-1.0798467735898887,-1.1663811698050035,-0.5514628852335302,-0.9597594143331821
2020-05-17,1.1262583580339731,0.8482978210155707,1.4441746725260938,-1.2919445566465086,-0.161843120795786,1.043685772369271,0.8003925580507025,1.247395937743875,-1.5182991153342937,0.006683473329952715,1.2024643774961308,0.9837829088238643,1.4548993728703918,-1.278985222278533,0.09729796319344064,1.1120154323398,0.9615607222082321,1.2880918819737026,-1.4159506266426902,0.1854613751680474,-1.871899885418722,-1.9064260243027176,-1.8473108839645984,-1.2778246980700914,-0.3728908601969517
