Date,CBANStock_Open_average,CBANStock_Open_max,CBANStock_Open_min,CBANStock_Open_volatility,CBANStock_Open_change,CBANStock_High_average,CBANStock_High_max,CBANStock_High_min,CBANStock_High_volatility,CBANStock_High_change,CBANStock_Low_average,CBANStock_Low_max,CBANStock_Low_min,CBANStock_Low_volatility,CBANStock_Low_change,CBANStock_Close_average,CBANStock_Close_max,CBANStock_Close_min,CBANStock_Close_volatility,CBANStock_Close_change,CBANStock_Volume_average,CBANStock_Volume_max,CBANStock_Volume_min,CBANStock_Volume_volatility,CBANStock_Volume_change
2018-06-17,1.7105980050870135,1.8198123364961414,1.5195084439065705,0.839540229396068,0.17878334275359464,0.8220876462922666,0.9263218482144588,1.0749645477587915,0.30996855578850957,0.42311894455452614,1.5217699328603447,1.3423351709508196,1.2402292344462245,0.27843190558701186,-0.2322530323895468,0.9082119202570108,0.25647829810617645,1.0033500931359765,-0.46474302299799003,-0.17102422323920285,-1.0432331516024793,-0.8205180695881331,-0.46479732891669645,-0.7387477044472825,0.14098360818991118
2018-06-24,1.0617087764570015,0.5983403249529907,0.8443820441612937,-0.296795677523804,0.6421915824740427,1.0154713645420574,0.6831031194475636,1.2094649095755041,-0.7124335649056299,-0.5342804441984779,1.3447126921848456,0.9347260371429087,1.4179525359171121,-0.8232075507366816,0.3886554880693496,1.382935454469553,0.5703271078095112,1.5960119423178307,-1.399505897241836,-8.355506829803272e-16,-0.4617148074211922,-0.6409376159105172,0.5592120303812484,-0.685299215533471,-0.36810970627979267
2018-07-01,1.6844267584705654,1.443179006220845,1.6060036389927932,-0.14418016050721127,0.40897880917579466,1.8020144036399082,1.491342148779165,1.793820103420773,-0.6855085661619641,0.24226528844894862,1.9921236206190733,1.7307172809381304,2.1247624660708353,-0.9875511933975936,0.31838103497371983,2.136323228419416,1.6954542916726745,2.211400678992179,-0.933846101270632,-0.20485182552563147,0.6953720954405805,-0.30249886034453954,0.10890571764765469,-0.304147700269826,-0.46257312281694046
2018-07-08,1.8673964486526535,1.4956274610672466,1.950543785619197,-0.807673348037991,-0.9303721607778391,1.8147532993455324,1.3675422665337247,1.8349897864733125,-1.1126275324993622,-0.111874792304107,2.074719960308617,1.9199586866560479,2.1699413748834937,-1.2277274546833916,-0.44870072901926317,1.8452350878079773,1.5735237770906494,1.928557372082039,-0.9738271987478884,0.20034170417224195,-0.48000785606923496,-0.6766755799471118,1.3151357395871848,-0.7865122825449276,-0.15289637975793915
2018-07-15,1.462979720293714,1.0753380343490224,1.6506341186103333,-1.048962477318976,-0.2604214557089258,1.1963398276741424,0.9477373267283514,1.3182486517355234,-0.8158280530666369,-0.7222680856959918,1.6787626716894901,1.485629958327275,1.6905306280172407,-1.0983619728306806,-0.663397724496853,1.5365242748905348,1.2015336109053283,1.5705407190045688,-0.9620895680213797,-0.0708893471914621,-1.6993659065246058,-0.9887514017008212,-0.8241568977843569,-0.8674873363464423,-0.11473801644837625
2018-07-22,1.1373440478782604,0.7064611197684205,1.3141423574656048,-1.1923943570622544,-0.2775518180405236,0.9023320255916816,0.4556069580484266,1.0805407607738249,-1.2979658056225531,-0.10720578640980741,1.254786513139058,0.9873384616981516,1.3557311192403336,-1.4111348677391389,-0.18034559367122255,1.1236522291088114,0.9141675125545559,1.2582714327354305,-1.5838368519907178,0.20072222985195617,-0.8075772337666592,-0.4337924098525898,-0.7782722065454679,-0.3337854094147536,-1.6945360198025021
2018-07-29,0.1961684805244088,0.37066607198086704,0.14069560518935018,0.30263067776289576,-0.760380538307136,0.23756769125962937,0.2388679696309331,0.013807427868538186,0.397879302837109,-0.6622801072047818,0.29435798012652425,0.4570782304465771,0.21694232798321217,0.2886743646215414,-0.7747103537804128,0.10457714099528068,0.3113947804959714,-0.005636583964334664,0.6998365070208353,-0.2951372982193057,0.8058521838327822,0.5668246468461365,-0.2998885032499747,0.6125530205308167,-1.0085151859372785
2018-08-05,0.5592235156907789,0.2561214637145175,0.674708090468388,-0.8106484291828152,0.2651431674345283,0.4278262728062298,0.14385928803821235,0.4562410700915298,-0.731506308032233,0.7406170847461171,0.7289616439532955,0.5394261428786185,0.8128720720279863,-0.979107703866937,0.18919097564870035,0.69857610388412,0.6544301700441523,0.6845049195159524,-0.4910846651562808,0.7660854529366903,1.4477093170596282,2.4167130719143364,-0.5367303146188385,2.3968190793758697,2.9806428227205726
2018-08-12,0.835078438280412,0.7041788002354321,0.7070213663908131,-0.2524676112938123,-0.43677476758301026,0.7511610377008465,0.6053438143610892,0.49136974428672475,-0.04340969135882032,-0.667349611159574,0.9341004389362824,0.9534782442956058,0.8333367574778254,-0.2325278748109778,-0.534548050667083,0.9776979557365972,1.0472314803013967,0.7270936441970107,0.3260822463674832,-0.7435974405576917,-0.805077489777989,-0.14409548105679149,-0.9213275998227697,0.12011599791099395,-1.1303218947695217
2018-08-19,0.873441480331807,0.677092625916477,0.7964146979316205,-0.39183432742519575,0.7106951629560806,0.9401272995608855,0.6747300153541703,1.1166972151424697,-1.3551188982180242,-0.09275620646023466,0.9812752751539127,0.9494503678804086,0.882909301559297,-0.24748985602608126,0.6036581323223612,1.1156849113491256,1.053784343009008,1.2355365935268152,-1.1345207115617586,-0.24529235717398848,0.47296773578217505,1.2700264824291885,-0.9031100759585237,1.3871872332302015,-1.699080511302989
2018-08-26,1.1719633579304294,0.9524929339047388,0.8904351196529532,-0.029430452262521885,-0.33032310390916764,1.0810593639135762,1.2690424165092227,0.6318387992192074,0.7249825118230246,0.6693272308244843,0.8032828811925061,1.1924415786840772,0.6405126152203463,1.0672403311426422,1.6359639720345336,0.8626157200158608,1.139765596033681,0.5509986041386398,1.0105276886825159,1.6893029638541084,2.963980873650712,3.2297479177210136,-0.4493016011073884,3.21600977603567,1.094802092257984
2018-09-02,1.3156205693526388,1.4703951500256582,0.8763039022768132,0.5079443811652186,0.2454038189083377,1.4749920243127048,1.2568184583831954,1.3786196663271537,-0.8993589765140151,-0.04896567894941589,1.3727775019592647,1.6574508214010502,1.0128894358949048,0.5899670351106236,0.18842228790640134,1.620521398005625,1.6819026803492285,1.5126340396787932,-0.6697342313454805,-0.23484468773205555,0.6943851577134079,0.04818793973368289,-0.5190003436783539,0.07096162538158696,-1.5259936339120144
2018-09-09,1.0804961370809454,1.9235647798296922,0.7585968323483341,1.391003952665261,-1.7340314433861939,1.7327489638232145,1.8047596011525164,1.3713112358230393,0.17770466332772727,0.39510472444931244,0.5863439024676564,1.2975020101040118,0.36737602747236947,1.3791869916841557,-2.4462792000236746,0.5173783099135474,1.647767889357812,0.04414075445351518,2.3911936464501684,-2.3714307396010117,0.7466708449191073,0.46638825423569996,0.9666437711707178,0.420122926257528,-0.8770868805208913
2018-09-16,1.4902823181834646,1.6194605651641962,1.3250619117515825,0.7548688228360949,0.4514498354469419,1.6184625400169372,1.515325625884786,1.7805563795758679,-1.0618141987714074,0.6579150588200493,1.533941001228526,1.8191702586479765,1.3699201044776501,1.1077668490090282,1.3732480659423478,1.4908104874891333,1.6561706618114167,1.1677091899060492,0.9147956772262273,1.5737702432124527,-0.4567914621566958,-0.3711525429848233,0.040223978400694776,-0.37024980391658796,0.7058002696525638
2018-09-23,1.884070657963092,2.1765921130879637,1.7535322518202494,1.6127938628856984,-0.3928481524241346,1.840943528387485,2.330015024954781,1.510967581262547,1.7878271901942007,-0.07285754543082375,1.6907112193424023,1.4478658359431444,1.4332532640140796,0.44742444320986974,-1.4442235712425777,1.8049155776275552,2.1460220495770668,1.031951996360759,1.8903086036881696,-1.0838544015868177,1.2480664673270792,0.9302546767990765,-0.7336580823049519,0.9547720775554596,2.5181865506538696
2018-09-30,0.7739623381660573,0.40995871369460957,1.395227641180793,-0.9803530237502646,0.3732632137998772,0.7853247136879083,0.9522713331089498,0.9162953106071734,0.2013468165642061,-1.3839118360917344,1.0671171208826506,0.37343835777574846,1.574386660340113,-1.582008968266585,-0.04025787996984686,1.0686876142704753,0.49646610303463484,1.3188247553040469,-0.8540418715302958,0.44878560088879005,-0.6973138045288791,-0.6393807334787421,1.0502039358940485,-0.6795673343118442,-0.191529552178587
2018-10-07,0.4312653000813277,0.34403781200070715,0.5767235603771832,-0.13179482715735882,-0.7870539529884054,0.2606517919597222,0.13084336647112293,0.4891897223029483,-0.675483153070573,-0.5557473563990218,0.19232362747540785,0.4197906481457252,0.2985905735127794,0.20947828066902374,-1.1157262902903875,0.19885592669180194,0.39292895530540695,0.3118276507489316,0.17936280483403366,-0.8512184570837097,1.6954344548238356,0.6596797974421332,2.4254479552434614,0.5608254875309423,0.5717004183596541
2018-10-14,-0.5097712911175236,-0.46021519002791694,-0.6250370410369798,0.016740630058864076,-1.1370526185352503,-0.5030468559939384,-0.5921967234622456,-0.34211307376742267,-0.5574227460125981,0.5039783139381567,-0.42196120065485876,-0.5529453667842269,-0.9052783749303448,0.48250600946115607,-1.1606079013906885,-0.28684980551097067,-0.6264108833679912,0.16989072043032805,-1.0525701712811024,-0.10319704315426576,-0.3799595944318752,0.005368698036160862,-0.43108935094565215,0.023830594662027978,1.0431814988262607
2018-10-21,-1.1701528351634172,-0.6958860077630936,-1.1421547344183922,0.4459093919062464,-1.0724790243347166,-0.7327585274282026,0.042140509079088215,-1.196726070879976,2.081989219326747,1.8737166549768505,-0.8989888208104463,-0.48019434271981815,-0.8248997362511737,0.5987792459378105,-0.6987699101721218,-0.3757063273765429,0.1580635793542008,-0.9112073530391529,1.2827884407001953,0.9052217208101374,-1.3331462112555303,-1.0592938559369665,-0.9541377183780418,-1.020871669009425,-0.05906659525509334
2018-10-28,-1.3713510458817095,0.2583824067691458,-2.094120696954493,2.5411025000097047,1.873215550277285,-0.9895865258700944,-0.015528173572077255,-1.3592909217739277,1.8091064508173826,1.9655595445126377,-2.199909822809955,-1.8973552767500053,-2.530153340803296,1.6507605362521771,0.24456946856024359,-1.9179817185191372,-0.5608389376032508,-2.1147824472403336,1.6352777636171276,0.20418914297059135,1.551976728048853,1.4047733433652385,1.6067065254141208,1.3481928206941982,-0.12821933420442572
2018-11-04,-0.6761915752998602,-0.4565104599488119,-0.4472980460009917,0.008763599480003346,-1.1771617668791632,-0.6492330021618453,-0.5461423599393448,-0.9576739286459033,0.6625055271805356,-1.4385667550234535,-0.5402383946447159,0.08723269333304977,-0.8759306854040781,1.6570010011175977,-1.0384931152418535,-0.606878188282216,-0.2758682251784596,-1.051259566054568,0.858548220819645,-0.826223042171069,-1.1403128925176542,-0.9123776222127262,-1.0951202084025153,-0.8749290582753045,0.06601844077061325
2018-11-11,-1.854589169502772,-2.005137147372791,-1.3244217886000953,-0.9304511139107954,-0.6558530920323101,-2.0736096149510788,-1.9085865866485718,-1.6349037448388701,-0.006453072949626633,-1.4867533231250782,-1.5749084852462347,-1.9976348680934666,-0.7974589858511749,-1.5729956690905522,0.21370858574599763,-1.9605322440839752,-2.365455291407283,-1.259205949866267,-1.1479973860537593,0.15583832180416457,-0.9228928480437378,-0.8705553226524956,-0.7385444069228925,-0.849591452313407,-0.4203711307870464
2018-11-18,-1.6601687817650284,-1.9409514768284244,-1.1573858680873024,-1.3479513126091878,-0.03633089661665074,-1.801765300885198,-2.1168994676614536,-1.3676112441596762,-1.123225913482795,-0.15173730801420857,-1.3757889508719516,-1.829322028321333,-0.7054304725076036,-1.724394793292007,0.2706867695002323,-1.5705098751204394,-1.8622683258596164,-1.0739355565242663,-1.147997386053758,0.27419968928446226,-1.0243801597323876,-0.9120048158816195,-0.746594904091592,-0.8930626889148255,-0.4212053037841928
2018-11-25,-1.568154282257761,-1.5814749177760472,-1.8131270109038895,0.024313310127950946,-0.9674134209888943,-1.0602944682309594,-0.27194020150332965,-0.9854906994485885,1.149365285195363,2.1382083988801313,-1.6251248041543027,-1.2943756252285712,-1.8041927339461075,1.004653727354946,-0.6298404675592872,-1.2019556041874615,-1.3412043710956656,-1.0436644426251234,-0.6202175427651226,0.5359160574333659,-0.18385357365379956,-0.38096811391815527,0.46433780353706366,-0.4242419297939429,0.4916523436179748
2018-12-02,-1.5153072349023646,-0.6709839541688223,-1.6144085629020215,1.3563678152806895,-0.25141932913900855,-0.8335277874998409,-0.5323236904431234,-1.387692742718637,1.446288897696441,-2.0513022242037158,-1.678309075713956,-1.7099638788150189,-1.2658456268804446,-0.7568361321878915,-0.04361353797274359,-1.6263902592805763,-1.4925782609659513,-1.6232106124663175,-0.3156023407994895,-0.2871795520390585,-0.351332242376149,-0.5929664282333289,1.17920976863502,-0.6877380673619415,-0.4371406588766108
2018-12-09,-1.2112791482848881,-0.7972876070023491,-2.169778564718223,2.2305331954229364,1.4679521864224025,-1.0394488488997762,-0.9355659606833037,-1.1764028456603137,0.5729033833814012,0.737907286200132,-2.16363592587258,-1.5108747918963557,-2.990390452174626,3.124165910457752,0.23527462349624842,-1.4273520509273534,-0.42499662839593455,-1.6148680204978607,1.485537891898992,-0.022329345331429634,-0.1060910131106019,-0.07144721009539197,-0.3801068796684983,-0.048872637018106485,-0.1849735728211316
2018-12-16,-2.213587071107309,-2.1077036308253865,-2.1948527356014096,1.1053437983649363,-2.3997388502251673,-2.2485287022113187,-1.8313149438500425,-2.471720611324405,1.9840593973254284,-1.012202039449323,-2.1162768838135633,-1.7450224367822755,-1.5353709429732152,1.0488339577470436,-2.8958791978605585,-2.2819237747368577,-1.9396080665711104,-2.6183474947642615,1.7009882002103351,-1.1243198776430354,0.42819956588709907,0.4026130965255687,0.8496499607509822,0.3583094253740049,-0.01233508127079545
2018-12-23,-2.4628127246647322,-2.3675661040115643,-2.0735551842277773,0.6905359133501806,-1.0786024465455015,-2.4916793334420713,-2.620836181497668,-2.2958546129845416,0.41160603943375157,-1.1828551702738852,-1.9784203126729318,-2.0829729925474054,-1.2388508785239232,0.269638796331463,-0.7513899434561462,-2.2617803869738236,-2.31989480896416,-2.050533965673868,0.3958000542017214,-2.0440952108345654,-0.178455017652634,-0.10185925990358712,-1.1540962917117885,-0.01911020531571438,-0.35791929291664043
2018-12-30,-1.7468349245321872,-1.8596144356482611,-1.3562988834453176,-0.40551559926721703,1.5891740913807013,-2.0619670200233924,-2.039860303507716,-1.7198414278473957,-0.23182986216323953,1.1150375895665683,-1.5663592232670265,-2.1320835322798364,-0.7853446212469055,-0.846556536842913,0.72411184822731,-1.9089960668370258,-2.208112903936818,-1.5831797896379172,-1.1969336591975501,0.29925781433142473,-0.9855107479621181,-0.916662689038047,-0.9887893804840487,-0.889146535950749,-0.7008147989709016
2019-01-06,-1.2348297578062188,-1.4975878345842784,-0.8586985627253434,-1.0377265248162797,0.4390722193542575,-1.2132477677914777,-1.3454003216453838,-0.9137122072643867,-1.0192597900425935,-0.4071883261802231,-1.008459915943815,-1.4052011157233342,-0.38663536458688597,-0.7888294355148718,0.7387601469405017,-1.1083272887665139,-1.28388977730243,-0.9440247444065805,-0.7452793389512293,0.827492120700152,-0.49329160987933657,-0.525426440459391,-0.41530864304556514,-0.5197283926642295,-0.6139568707227421
2019-01-13,-0.8362245095212025,-0.9331211642627969,-0.7318546167978639,-0.31952075061821705,1.1492393202218922,-0.9448307197592927,-1.1197830915826161,-0.8799872938038535,-0.7713328888265818,0.8361180469518332,-0.6974073355110091,-0.6997819998569015,-0.2952621427665587,-0.2513677132893728,1.323804770356889,-0.8577018496615376,-0.8521578399307387,-0.8529009473092924,-0.1320881163143136,1.4349082437601115,-0.8047235012297184,-0.6992804499746126,-0.8558865157903771,-0.6718124365450003,-0.32145166092727084
2019-01-20,-0.6186632219823504,-0.9769491875448297,-0.2892435055810439,-1.2231525975713706,0.02998806472632013,-0.7705497948235492,-0.9615506873083303,-0.4960915057690158,-1.274122083506287,0.4035672383619036,-0.5789546222271242,-0.7318393025088665,-0.15981730512590017,-0.4285643883592435,-0.16750368485898123,-0.5704724703201369,-0.6782945834684357,-0.4641840602128157,-0.5013259013626771,0.8216415728331065,-0.5913512673222721,-0.5140949640961722,-0.8254055414074093,-0.478777518198199,0.6510017795105684
2019-01-27,-0.5367567501135699,-0.6552829199277779,-0.5467149601109093,-0.1282306823222148,0.13628351567628438,-0.5288712327834041,-0.827585764540568,-0.21214105415035886,-1.4386473085890668,0.09754517597461462,-0.2902465165883792,-0.40707536299689445,-0.14412980999312508,-0.16283260769393712,0.3618922359501441,-0.35136596143594395,-0.5633442428727347,-0.2207398412551108,-0.7033115992305016,-0.11464859436409096,1.0577561119695837,2.053063274722371,-0.720381843711178,2.1924969845899054,-0.012485679312042032
2019-02-03,-0.15515807939433934,-0.27497280880291625,-0.11320782311352517,-0.23319315289721004,-0.29063534105094874,-0.059485991163941786,0.05690305903279654,-0.048551630336002724,0.21465766255740246,0.4529877169917794,0.07734606550577719,0.02753107591559054,0.18452663962476135,-0.18716344104729254,0.12156112482333858,-0.014297152153434921,-0.18666303414989485,0.09951587922737808,-0.519733724103759,0.6937607254349129,1.0572615267751027,1.095497714270888,-0.5738088369141646,1.1730922041738951,-1.6006218372142145
2019-02-10,0.3385191678511734,0.2071231512067378,0.5376168829968504,-0.47002964268234493,1.1630020458771608,0.11286818165261299,0.26770077007260007,0.04821444370139008,0.4498259624085768,0.8319554886640016,0.4446807697876841,0.11488661597570198,0.5800345317535328,-0.5288092290442109,0.8183098008987179,0.16448232493610496,0.1412791166964765,0.15850414089708412,-0.030937527747745257,0.6149956149242953,-0.6278198876645361,-0.3206097774225496,0.1680604588607206,-0.34279752637802546,-0.2858812094186258
2019-02-17,0.20941209832421634,0.005099835382521775,0.2592951634633162,-0.3175746950020889,0.5775227541179417,0.5936882063613821,0.687734843366687,0.398156424582297,0.7577036047544891,0.5945596446993886,0.40801732038991906,-0.017150840820930383,0.4926260284915561,-0.4701133668392843,0.5201939884769142,0.3453825221062436,0.37528967737772256,0.26634225187075267,0.22272843031798137,1.3546216184857724,1.476508712181742,-0.007827164945885102,2.8095559270264316,-0.5602314839962766,-1.662399678382696
2019-02-24,0.7722330507784612,0.42826722095592284,1.1967558498286925,-0.7728129842376111,-0.27829614181151735,0.5132840437553489,0.2813487296687246,0.750827348353649,-0.6405023119004981,-0.3914715680730096,1.1788786579627615,0.6252437600512808,1.0084453075590867,-0.6215243027760573,0.5653264418713552,0.9599979801743743,0.7707108121247709,1.0846548972424237,-0.28863955498851523,0.027226149394325216,-0.7907442911209157,-0.8615597169736006,-0.4900343482918879,-0.7717356807679759,-1.044556410637177
2019-03-03,2.012117909934605,1.9593629097810545,2.232223424842809,-0.3249958709819947,0.8587603432777573,1.7835795641734704,1.505318275940221,1.793181148062545,-0.31962863643977557,0.7943412498756814,2.3533175029349107,2.351796307062982,1.5309098173449385,-0.02982336917620944,1.5103401307828974,2.0222399808223286,1.6757584580903413,1.6755257806626769,0.5080045137869091,1.7708339989624875,-0.88530281279122,-0.8504670987851728,-0.20960423377849996,-0.8256714562880388,-0.30936453660627433
2019-03-10,1.778160821770972,2.029610879636726,1.6466543220129266,0.4967841230331389,1.316727247640612,1.8380370679142857,1.8966396490656692,1.6139989907996257,0.8453942612083679,1.6268097622346114,1.7555888437891995,1.7569836094885645,1.595317006422881,0.08875942832328067,1.0275024192947861,1.9389428176397565,2.0233972014799204,1.5307378586350324,1.4385525934620653,1.8261393875549168,0.3184831397252164,0.11179572360240637,-0.1016324575144863,0.13254514060142772,2.2035845450724025
2019-03-17,1.4417293199712222,1.6175712598716303,1.4747616726552617,0.3816221764853949,-1.4486041189532222,1.2324737489118445,1.229349344938091,1.2868005337651003,0.23850229763725356,-1.5342732855460894,1.2728598102411186,1.7061724764655049,1.1655321311936584,1.6046101577717462,-1.7428089663896986,1.1012197388409344,1.4137246265926844,1.1981679810701809,1.3568632613279823,-1.8628095185295694,-0.325717356521776,-0.4364431028655323,-0.42667373730414226,-0.350367861815446,0.3546990577082297
2019-03-24,1.2073216724742417,1.3402643843055837,1.1404689938659232,1.3170782554624132,0.7284549152356025,1.1114561797599607,1.0968384707415981,1.1242806636975788,0.5007151083169092,0.516198496383195,0.9232923943621435,1.0611546845996993,0.974933272371409,0.9318887063885188,1.2360116987934164,1.0459796592889152,0.8476542041342787,1.2647003161148178,-0.07187228771345554,0.5711547042595164,0.5090704958952813,0.07392896868854568,1.3175643614079913,-0.2145608780688865,-0.14300013842595982
2019-03-31,1.1292143345500858,1.0667165927641926,1.0696095895131728,0.6050823491412102,0.4122146592863493,1.679225690791528,2.0748536319664814,1.4488711476223275,2.4248405789458003,1.773825817845793,1.0880288690522038,0.7970865871054305,1.1849762741159455,-0.27604159824463936,-0.6813961118570256,1.3210615143750901,1.5976570743529004,0.9974379464747728,2.101105388115918,0.34691973189933256,2.9948786915993884,3.1046878049016753,2.0323447942694646,3.070175326546813,0.3514119116593891
2019-04-07,1.4295721487111512,1.452284714166579,1.1459507273746499,1.7689613842231433,-0.04833391764519596,1.4327094856357692,0.9612124321074822,1.7408493676680106,-0.6125954273076504,-0.9202621808614597,1.2387711298536401,1.3432463359824607,0.8219590610906814,1.739189148234364,-0.3951303682508732,1.4151854378137445,1.3434172500934551,1.133242471057569,1.3536068616234003,-0.4288181618100037,1.5737677250279172,0.5262152841151175,1.948858070739263,0.3005373265889098,0.9553981021831734
2019-04-14,1.2168009940449651,1.0562041856997333,1.0097927514489544,0.8453668931516014,-0.8134288276573313,1.0260285003107361,0.6001587406602291,1.3789614105404335,-0.8390275014561484,-1.0339271162046721,1.046884666052343,0.8115739507744224,1.2843619711665752,-0.42301322279585507,-0.8494458739669641,0.9505997413742648,0.9454907963225143,1.3830632754799521,0.27443172368541335,-1.4500897894603761,0.3464147088571534,-0.13114052864959497,1.0840459667688733,-0.2925993289698539,0.13864155045660706
2019-04-21,0.28654613145506314,0.05834794534601058,0.6419221116034707,-1.8070389300394198,-0.05706957497884261,0.27334135536570264,0.13632116191370594,0.3235684591161009,-0.20701465085584297,-0.319421730085117,0.7385393597091415,0.3856632045442088,1.0380584882135393,-0.9332017081976682,0.13258374430996084,0.6184913457757317,0.47158323686079817,1.0853685458170992,-0.3247274769692085,0.41192197015605825,-0.7450474381080455,-0.44132997917517663,-0.8330546596389458,-0.3492417040230861,-1.3179765329134752
