Date,AIZStock_Open_average,AIZStock_Open_max,AIZStock_Open_min,AIZStock_Open_volatility,AIZStock_Open_change,AIZStock_High_average,AIZStock_High_max,AIZStock_High_min,AIZStock_High_volatility,AIZStock_High_change,AIZStock_Low_average,AIZStock_Low_max,AIZStock_Low_min,AIZStock_Low_volatility,AIZStock_Low_change,AIZStock_Close_average,AIZStock_Close_max,AIZStock_Close_min,AIZStock_Close_volatility,AIZStock_Close_change,AIZStock_Volume_average,AIZStock_Volume_max,AIZStock_Volume_min,AIZStock_Volume_volatility,AIZStock_Volume_change
2018-06-17,1.752385124041597,2.1244000976180186,1.0082993624719465,1.8799422091242408,1.7897090412166468,1.978231145321537,2.11023417067567,1.0414807714284882,1.8937728861295862,1.820059022856307,1.8422334588536213,2.2620966914297846,1.168862930879041,1.676175250711217,1.6207196406554911,2.0149244467935445,2.0352481384799175,1.1565050502999277,1.6153091123576337,1.6160482824957672,2.4462132332203805,2.1497814106486004,0.17885434383871984,2.1337299375900303,2.125674069547952
2018-06-24,2.1354504276574833,2.0364466372954757,2.107452409212226,0.18352840284658595,0.42422463859922865,2.088247523673336,1.915149943440921,2.225954834677427,-0.12168550254411782,0.08853332133674022,2.0277846037481835,1.9537062572073998,1.9804951767151067,0.024136401895208395,0.19687649397610174,2.0520082150953654,2.0065280846629556,2.127999225030002,0.10199295313795578,-0.1478995551870778,1.5353084219588713,1.087023659742244,2.3629788105403784,0.33640809915850417,-0.7802144670944201
2018-07-01,1.9527350838514927,1.7617342947185453,1.9751368552871964,-0.32553673747353173,0.1208553186970094,1.810827602269128,1.5612957132498606,1.9201319774734706,-0.6395695606693412,0.12698204480249817,1.8617633120502364,1.699257638850546,1.9252236776909024,-0.560461945469705,0.11419420042359421,1.8937932130096067,1.6929544630609412,2.0175785568900224,-0.6141073952679441,-0.1352118934638937,0.6828108366461503,0.1826135170798506,0.6613110077059681,-0.04251166644769867,-0.6985188111485431
2018-07-08,1.9236187247652259,1.8148963095265531,1.8489883904823492,-0.04366691176661223,0.2574736260533892,1.8095462610417925,1.7054916396331798,1.8099251096685844,-0.38564214347013487,0.18427857974164844,1.8806197757476257,1.7858120994388373,1.7981989466902453,-0.27690994879643277,0.19551364321286877,1.8628448008012515,1.7395411815822337,1.9067943097036073,-0.5725006683444293,0.07629706838955085,0.5069039329544077,0.22299897546585573,1.0466763359154965,-0.16089298561490092,-0.7671459154109331
2018-07-15,1.6138385282127496,1.4678676166118787,1.637655663349948,-0.6879151691686226,-0.6951427504234009,1.5174807388280276,1.407588598702204,1.6371585857566917,-0.941451276972733,-0.4828499953193106,1.6142609435452435,1.5154231484908611,1.6335366127901931,-0.7144669852252827,-0.6002137378054556,1.5553356992527803,1.5175315735801271,1.6237140402455388,-0.6355588869728692,-0.4963493038416779,-0.25432565563088416,-0.4372022362976932,0.31439729999095517,-0.5651661768850851,0.16706613589674804
2018-07-22,1.3624173665118546,1.4018440925313924,1.3891965190078224,-0.32964354217755854,0.547892899113899,1.3438546431019658,1.4836689395267906,1.3433021035951136,-0.049458878068670956,0.5306243870364719,1.4043503063402016,1.4452710876900186,1.3629881219017637,-0.21620122574909115,0.44542964575758587,1.3722576524955614,1.4224209912607293,1.3834956367956046,-0.30439826296160977,0.104983872762465,-0.9155518750174385,-0.6560875875464137,-0.6995398753025523,-0.37736525963874473,-1.2227830995126847
2018-07-29,1.3035554620772145,1.2219694954604534,1.3562000466164794,-0.7796760241532114,-0.6796051492659912,1.3004077244069923,1.2215859832696316,1.3381216773593476,-0.7386930753784348,-0.7741864588248051,1.3119206610850174,1.2612886767029976,1.313821446086,-0.44631512709819016,-1.2139170842530338,1.2714178388902388,1.2295405965739594,1.2594092946644517,-0.45389094845958666,-0.9939655612864907,-0.9090191671004955,-0.9887566006186631,-0.023646770181169247,-0.9333102864466002,-0.4330624658074779
2018-08-05,0.809600673372815,0.7847191970359612,0.7736814498717677,-0.30243313438390296,-1.2051568009961247,0.8969927950207756,1.0793030462814492,0.9125028324457237,-0.10093357936514247,-0.6584385065429035,0.7411992847248409,0.6287447065712927,0.7927125565729863,-0.7740621996713528,-0.7663998849296615,0.7817519981936674,0.7863333984630629,0.852941542112344,-0.6459961928797198,-0.4240938981081486,0.5859717098954359,0.6420387832994682,1.0033328439560754,0.27957073720461073,-1.2805091543393448
2018-08-12,0.7936925144422153,0.7897896349141156,0.8488549315023948,-0.3783801925242668,-0.2756426808341818,0.8244548614734749,0.8407945935242194,0.8096678011576804,-0.16092802368346215,-0.4673494227661948,0.8073028926344681,0.8427969215071107,0.8342787060687983,-0.10587545962338123,-0.48440141773489104,0.7408511328101611,0.8550610080554366,0.6537051933210545,0.5215124458229154,-0.9476223738158593,-0.6523376255860922,-0.4125210944873547,-0.9281891708192026,-0.11221210945021165,-0.329625367256595
2018-08-19,0.30256823537235106,0.06368765200863327,0.40774841570873516,-1.108800710276144,-0.5541896807753459,0.22884937185826637,0.12871743077610362,0.3215481639841028,-0.6248766847631777,-0.5403518705465243,0.36596340255807114,0.2511194097204229,0.3938645834175775,-0.5560264528251109,-0.8822158399355533,0.27771445066582423,0.11394114641015332,0.4231415002076036,-1.1137356849382036,-0.5890639775521466,-1.2074207023830363,-1.1844840822953133,-1.2949616662285572,-0.8022862582009699,-0.31784904134505226
2018-08-26,-0.0021757389900856684,-0.01327584848578247,-0.1671981842469815,0.471180248540892,-1.227168398044684,-0.13771213792990344,-0.1318520194890668,-0.11808897275428805,0.02177597976267241,-1.2526826652108047,-0.028951311222615052,0.02469579573227043,-0.024002804286437723,0.13856832260252622,-1.2888233105773115,-0.1474641876963688,-0.08869199602576058,-0.1656565143348617,0.27968025049341183,-1.2662013190521804,-0.9466601501055966,-1.1403649901109976,-0.3724555800383111,-1.1093300293991482,-0.21992637590739106
2018-09-02,-0.4867050019858142,-0.7687027605585135,-0.2546469416001181,-0.8902927022349967,0.22980394700763773,-0.547743789276658,-0.7734118781196389,-0.28062016683318475,-0.8052237353928676,0.2187303523224807,-0.38563911031776527,-0.5498569961802602,-0.32311406360476974,-0.3668814173233369,0.5556586931030101,-0.45926660859284735,-0.5797222216244896,-0.2974113284619053,-0.5286033785506545,0.49307592250411203,-0.4447101417134039,-0.7240758765173139,0.6328762180560693,-0.9854654884279543,-0.19522173506371945
2018-09-09,-1.0421984340099022,-1.0508676994503965,-0.7345104099091042,-0.020959141542346835,-0.6422662365129924,-1.172833366514899,-1.2306440800854654,-0.9128811053764054,0.03302280311282056,-0.3818851225237376,-1.1297041963402052,-1.5550103750882316,-0.7638151103954913,-0.8785824413575378,-0.3577920203050745,-1.1536923487382136,-1.0538230082739704,-0.9063685156339714,0.32595453560761306,0.585257930948555,-1.283255983850058,-0.8784457174570179,-1.6241938359591892,-0.33297624609427856,0.17770639210607486
2018-09-16,-0.25571505002201983,-0.465382051227636,-0.05917754446310774,-1.0096300160318132,0.8179752135110814,-0.36136175497056944,-0.5609866924267028,-0.16515440804160897,-1.1212485244331853,0.49365751433653376,-0.15180411415975717,-0.20335751833749727,-0.3050721737586933,0.3428287102427459,0.7948788365448136,-0.256479548649089,-0.5302076119667211,-0.22957186884024744,-0.7334408154656091,0.6306205162185244,0.23449269911764198,0.8387215489992793,0.5690346332961974,0.8401693577854675,2.590437301280927
2018-09-23,-0.20806843144541784,0.03567183083453897,-0.10421647774165067,0.3760357620517006,0.26602617360893094,0.07158912470945056,0.1995272827637821,-0.4399275377426317,1.5677634981610018,1.2313129446421587,-0.21227048975373725,0.07726655126686599,-0.28076481623623123,1.2452422639643774,1.004697894289933,0.0032205405747140936,0.4037415428134815,-0.3597178518029254,1.8248887487284122,1.9161520833647947,0.8614914980489663,2.2156120980396503,-0.8457495127769207,2.6752574502390227,0.9745417422471023
2018-09-30,0.7387171393918379,0.3968296220514939,0.9074529607863858,-1.3267562316875792,-0.03646191373350384,0.5813665971176784,0.30391434004380674,0.692760906378277,-0.9256555739868692,-0.4353206143930047,0.771117382526088,0.6678935238679773,0.8465713641262164,-0.49783264778773934,0.6644387905687801,0.6864601337314516,0.39996629542698475,0.847613728363559,-1.132049304671862,0.3350243955755182,-0.7257188398376695,-0.5938556431251294,-1.6248776649857684,0.049642810805734905,-1.1233023199705776
2018-10-07,0.35992849220718814,0.5319445135863164,-0.31305353780055883,1.834079983172531,-1.586991792261819,0.0776088540973656,0.2886373125133538,-0.5635462058404203,1.752466998674017,-1.9553670968199797,-0.11179122719036272,0.668113074715125,-1.3252970254512417,3.0562367395413994,-2.354233529618236,-0.14553656303897855,0.5280241122202545,-0.9457163784784439,2.4285192968985685,-2.3646804767119707,-0.9404608624647859,-0.8027254881007145,-0.9689829644944563,-0.471856168701397,0.1538543484631124
2018-10-14,-0.65424343667988,-0.4890753585947776,-0.711475342441004,0.5407433551097004,1.5323316795754784,-0.44674070607008537,-0.06814090287374945,-0.803815728414396,1.4595667329018336,1.7279309360864044,-0.3902625852312741,-0.027769440096537902,-0.5147562043556354,0.7195441299505115,1.3386087878836779,-0.3185148881306493,-0.2925730101207897,-0.8354009834917453,0.9268715123219863,1.2819741778194742,-1.6053322562980328,-1.0405357214787536,-1.1708224890941799,-0.6704076216253061,0.5419478380499911
2018-10-21,-2.0109778111096035,-0.29952906239877514,-2.506546993670469,3.0378129177301876,-2.6567491919822164,-2.015799418065379,-0.605720253110332,-2.363970270747787,2.8221379343935182,-2.4667386237197055,-2.3076452119597937,-0.6777002557228654,-2.55827763587577,2.684852867685532,-2.3579631443309577,-2.354604379833027,-1.1540680197281152,-2.407688989133408,2.426326085197402,-2.1842778813134682,-0.22161092143169916,0.47802303749047176,-0.8563635212742018,0.87957100058383,0.5296374956929681
2018-10-28,-2.315501467776134,-2.7772849379767535,-1.9409156888851424,-0.5097521919032822,0.6779603146030273,-2.27557916474608,-2.5374344952515466,-1.919507627973568,-0.4662178917042171,0.6648849502441405,-2.2704909861071716,-2.6184050740536757,-1.9278075452735648,-0.2939428090232619,0.4786228909560692,-2.2587231063025244,-2.7262566480776105,-2.0340857245778077,-0.6000548531265653,0.44951713542901844,-1.2714952178093182,-1.0997201752478083,-0.9487332836454851,-0.8428604645509111,-0.13775464233689844
2018-11-04,-1.3362076951856452,-0.828138865869455,-1.3444224673359968,1.018035462414715,1.6616442836014007,-0.90399963998694,-0.4240834355721832,-1.1988694586230453,1.2689398630698574,1.6282487077016008,-1.0706238757128195,-0.6647560342281482,-1.1920506396762063,0.9465061471418798,1.4688872000515278,-0.7421253252827181,-0.20527399046760067,-1.300086605548226,1.7003480008423286,1.7438691144313372,-0.37779059309474655,0.12099242642366478,0.050305381401126247,0.10991349426752346,0.08301716689061917
2018-11-11,-0.33990793508755385,-0.022411702843151315,-0.6031638938317633,0.7969799574574731,-1.0937351823225097,-0.4514079164549465,-0.2514660636908151,-0.6230588580151236,0.5860708146034399,-1.0879159820422533,-0.44403749710619383,-0.2822374165266597,-0.45161551017567136,0.3057979490827161,-0.8652034479620674,-0.5569736702040902,-0.4444985272039273,-0.3955502595722223,0.045874979715322874,-0.9097144002616996,-0.8282720899092284,-0.8598171576351816,-0.005986587936086987,-0.9064858053291605,-0.28723166868748323
2018-11-18,-1.3737050502459596,-1.6166332728681405,-1.0408456206156382,-0.48235651382798633,-0.3273268970441556,-1.4323656313566415,-1.6626882905267548,-1.0905301071909825,-0.5424969101317907,-0.4500527139050766,-1.3106162012464047,-1.5535724237129178,-0.9311084406509507,-0.6377111308131919,-0.24458484845983483,-1.365053149999174,-1.5871365007536835,-1.0395709532913056,-0.6451562781679057,-0.4710819276625174,-1.4620014208211802,-0.8996432632701394,-1.9491188176645475,-0.11440596022684596,-0.7220320427661169
2018-11-25,-1.1914897598856529,-1.57505952419986,-0.7859618806547525,-0.972754665708892,0.1187849749791661,-1.2935113032206007,-1.6629487738768796,-0.9388776451148227,-0.9921487870289954,-0.1869256671862033,-1.1233232579651413,-1.5813846750089298,-0.6933439626521664,-1.1746502401995964,0.036054963240727204,-1.1374671762895585,-1.3672603236570824,-0.8527280515588339,-0.7489158777780733,-0.46557348028555184,-0.5519268701545287,-0.8562227354968374,0.1444024031133825,-1.0114809872865467,-0.2478070076694971
2018-12-02,-1.5781037493813868,-1.4101609295174111,-1.712647975555337,0.7440247882210786,-1.0072783668832044,-1.7286497810077261,-1.6277036183517648,-1.7042425186715287,0.20032463494771185,-0.7939231272116378,-1.7914305601051583,-1.4977360579510421,-1.995237328891631,1.0026866262199488,-1.1042248398556467,-1.7753423675507878,-1.5536890915201684,-1.9202209761962643,0.922430134236324,-1.2174498142507688,0.42540047341776877,0.3136545935813934,0.3789571149451062,0.21904598297115302,-0.08374415499362765
2018-12-09,-2.01632127622347,-2.1655289436937353,-1.8405682663322305,-0.5482491054648682,-0.06378342629728047,-2.0723663748873666,-2.1224172263347576,-1.9301922464713184,-0.5472962280510502,0.040682575248634174,-1.957252986911126,-2.198795418349019,-1.69697263232654,-1.0768590748217797,0.2538918615769187,-1.9750050001616162,-2.2089641832877196,-1.7022129478419707,-1.2499185928266783,0.07058894795121365,-1.0685677216486955,-0.85980810255541,-0.7002965969654299,-0.7349464412501947,0.5577659881574726
2018-12-16,-1.8853977405176656,-1.8880065818951897,-1.8574829702111695,-0.1486167361446649,-0.3846734107451976,-1.820688484354798,-1.862978395037104,-1.8675958707615272,-0.3350729591634562,-0.3287448428156465,-1.818433145772154,-1.7723109557993275,-1.8780847222363202,0.057906121159628655,-0.6281237449755697,-1.8707279185366246,-1.7989522778969549,-1.977661316922032,0.24243694053892995,-0.7459214281323707,-0.18978326419409136,-0.42761412374242425,-0.4607899587061066,-0.34413674236301844,0.45120895828502855
2018-12-23,-1.860483371117606,-1.71855867143317,-1.885546343819323,0.43596297529667016,1.1683205709486868,-1.801891928027852,-1.7451395578799875,-1.8888769970468888,0.17660025813777555,1.2263098908146612,-1.8298539601080301,-1.6620189303539081,-1.8385262408038907,0.3043556177563725,1.274709250257146,-1.6912361994043508,-1.6814963267496466,-1.8767982753590196,0.5143720616388662,1.3460996226439188,-1.5334911199068781,-1.3375003976222752,-0.8163696742814066,-1.1277903431099783,0.7492000733680244
2018-12-30,-1.1679475671867838,-1.3103779885523947,-0.9912627026524471,-1.097596153679864,0.5171472239141516,-1.1784330696446397,-1.3104414557033583,-1.0272493149551818,-1.2889843017890223,0.4464739710276725,-1.0459480432182886,-1.1967229150492111,-0.8396298847053074,-1.1088175192844745,0.49516043372881646,-1.0601570344330737,-1.1604733429525904,-0.8887316472258858,-1.0115836840518122,0.4282884278765863,-1.252802630815092,-0.7955358613925743,-0.8746648738965643,-0.5096476529280094,0.5510669400875275
2019-01-06,-0.7033970517220101,-0.8422200084465075,-0.5919162203151463,-0.7855393283788941,0.6279932277179783,-0.7256934370228368,-0.7958309296496003,-0.5322181285050681,-0.9672055112576369,0.4410732725413196,-0.5782689032326233,-0.7190224090692247,-0.4379253298370002,-0.7393347380791542,0.5241817086614264,-0.6271006265795541,-0.7312447113730016,-0.4321997832355425,-0.8752246178800819,0.4788528536224219,-1.6275929902771067,-1.1875380951429904,-1.436888425633882,-0.711507137524022,-0.39325630738514444
2019-01-13,-0.10627590446503515,-0.12494619560451047,-0.12208069142756554,-0.053682625055931604,1.0465662695625042,-0.09979285315466888,-0.13301696681692382,-0.036040828478346804,-0.25645754356182265,0.8450970632887638,0.06575272294367977,-0.03693443593155496,0.0034518142721370174,-0.0808985787811342,0.9144885040714555,0.07694637710581907,-0.014743610160633065,0.1892943989772277,-0.42115057776379566,0.7236206696396602,0.00756478392745683,0.28993655735293283,-0.6111602204264229,0.6438187716608917,1.9722630225917226
2019-01-20,0.36338590316127145,0.20121806604673234,0.5688309743129963,-0.926323756706644,0.2539870644204214,0.27066940335992495,0.11938514393546346,0.4592945300152178,-0.9232989844822203,0.15395046703173568,0.33114927705949143,0.09091790774122592,0.5092646138963995,-0.9639459870688027,0.04410255876523074,0.2663519009143587,0.09370633517677429,0.481886004294912,-0.8991442574232,0.03213948905869028,-1.3658782978124375,-0.9121250639122961,-1.4704342546437583,-0.0951262877419022,1.6263962461718127
2019-01-27,0.23542613586713054,0.21231545328641838,0.4070871221808513,-0.468257142928447,0.6712922986070257,0.169067847533119,0.14043113777130292,0.25599857097195844,-0.275811338091295,0.684213980108388,0.30731325315947555,0.22864591967867356,0.37915563791672147,-0.33295017623055834,0.5830811785562974,0.31583083963448105,0.2506572698382598,0.38561067101384305,-0.2930046260068391,0.6252810512543207,0.17897973793410046,0.2431519941900552,-0.5737350827893535,0.7344845121139246,-0.4021748848076924
2019-02-03,0.7534480951850443,0.5410801306258204,0.9337489239199364,-1.0950524503462855,0.0800675260871018,0.6868011291805494,0.4535348910833265,0.883943417568329,-1.37946856176229,-0.06819367308520591,0.7852286439996202,0.5870264764992129,0.8773057540065247,-0.8081942368795185,-0.1898512026831407,0.8416450177650027,0.5980045906164744,0.9132674948291735,-1.0624704352037382,-0.12226329816829928,0.3222232499609586,0.17918212277149634,-0.2599065223050889,0.39856224197611956,-1.596214419065625
2019-02-10,1.0079725281752447,0.8466142036343242,1.0493219157410474,-0.931633216732892,0.2642528318318515,1.1622585910777001,1.6250610668841872,0.9838605315418077,1.8145243026226894,0.4930828820724353,1.0287182293143584,1.0276189129967086,1.010527537456876,-0.360931914133161,0.4035564353051728,1.040532959829858,0.9479912580390655,1.013140099892872,-0.589773471351534,0.2576872122300268,1.7028585523669373,2.800313614332908,0.03498674930810142,2.9424876701176848,1.5076598573143039
2019-02-17,1.1277770293561102,1.0528196185364693,1.1928840476836051,-0.9056690696257732,-0.10089631227983675,1.0850745563704183,0.8822144357553039,1.156833721423005,-0.9341848669390013,-0.09408866442984937,1.1821881533316758,1.055713169364287,1.2718009624160729,-0.9936745046945422,-0.08394400755699943,1.143018492327411,0.9926932829080792,1.18736429385993,-1.0077428538275823,0.016794206507587322,-0.09170456303680938,-0.27446057917417704,-0.713349890985577,-0.07996652113953243,-1.2793961792156565
2019-02-24,1.4559530160261849,1.8588963038244002,1.2906335890279361,1.2547977010549376,1.4475879917587662,1.6062957885282163,1.7277049067854637,1.4162621852030526,1.0692898053754416,1.374194140768054,1.541307398125882,1.8605632139104555,1.3424200397279604,0.8495497950672428,1.1566907132063218,1.6425988069935888,1.931958708189452,1.2951965726483605,1.180961389789699,1.344418704237757,0.4899624932182876,-0.17079726169979909,1.7760638150786037,-0.7052548092080857,-0.04370324674772018
2019-03-03,1.57904723400894,1.7090559424490368,1.249850040780953,1.4293770850783132,-1.9779495360426218,1.531063147669517,1.5580870066157693,1.2811148559702958,1.203433407273342,-2.099725751649823,1.4903861862640222,1.652721342687309,1.330146975302503,0.8301459881091745,-1.6816581819618865,1.4410964110300426,1.5556881210894398,1.2453612335534432,0.7348427699191307,-1.5482534996845805,0.5293871718000565,0.13237307240676363,1.1567790345572317,-0.1657875177992685,-0.7711633293931176
2019-03-10,0.8974835693376826,0.9088021245989619,0.6802452105883663,0.7274598465461145,-1.0085717556579776,0.9441617503745677,0.8588719871762959,0.8910215367797826,0.07085135364334041,-1.039158189328933,0.9433879362710429,1.0543796713723557,0.695575162135933,1.0381666332132138,-1.0434086933492888,0.9438009929253395,0.9167992320432431,0.7929537303102022,0.20222371850780724,-0.8940339816259741,2.411256800057371,2.5615379234883506,0.610293109641097,2.5461143188298125,3.137104406775277
2019-03-17,0.24054507931986363,0.3292450988058324,0.026105257916006798,0.8690173334230334,-1.3677768972837034,0.25646479573305486,0.482825023625444,0.10528628291316564,1.171817606270765,-1.8169603796934417,0.18200988013623298,0.46532412645544363,0.1555090308340497,0.9194139655719926,-1.6524923021187652,0.09031737180759125,0.49408891893531176,-0.0017493405920790057,1.4229385307558564,-1.840836468415461,3.177001290557957,3.1920877743955183,2.955396618698013,3.1759242544116577,-0.2899315753745334
2019-03-24,-0.39124585754703306,-0.5603111774831181,-0.2089835412250775,-1.0018848116342065,0.09060576513286202,-0.4291644600474753,-0.5873369805330412,-0.24307723056991856,-1.0252291837940168,-0.23485099710822513,-0.37993087219342114,-0.5361815689494828,-0.18492382701784507,-1.0199646226764194,-0.08158593691042608,-0.478967292292298,-0.6468932505971879,-0.2833299983492531,-1.066533184159295,0.04824909804201021,0.2611775477700787,-0.0329470657576087,1.5782942806570464,-0.23303448089518858,-1.1311788055525362
2019-03-31,-0.38055685455355404,-0.5640346650778477,-0.14052517857208832,-0.9456372968270198,0.07306236736608157,-0.5326834056154992,-0.8141331109668782,-0.25949286968405844,-1.2846332690205966,-0.026342809699753136,-0.3910677656618532,-0.6755193559287356,-0.12605749537179933,-1.2173485270915692,-0.11038011082529588,-0.45798599540650137,-0.6680011393201564,-0.2188987661203198,-1.0380271014398312,-0.1445940111617549,-0.35470648382128794,-0.4404822164082206,0.3778622228410475,-0.5272270603312575,-0.39622886520433787
2019-04-07,-0.8122757896316645,-0.7508052241657509,-0.7059227412447031,-0.4227300779126404,0.04479247798412496,-0.971956889509775,-0.8328095133062429,-1.0405157733229071,-0.22250599678128752,0.3086684455543279,-0.862977104015373,-0.8407548461977756,-0.7890529431292328,-0.47729202955073385,0.09690185939799359,-0.9245414039816922,-0.9453243679080341,-0.9390635611384994,-0.4992866174018588,0.1465819912972988,-0.45009237603745433,-0.45885995378939576,-0.2217344349287063,-0.4718169701173314,0.07209610702418988
2019-04-14,-0.9349929549917781,-0.9293627039567689,-1.1606519320914934,-0.33778881611359135,-0.6470584036277286,-1.018599586303367,-0.9934253619780687,-1.1405771401219333,-0.47525670337224335,-0.5579698159571169,-0.9942646953906891,-0.9886755710101466,-1.1899661313856738,-0.3740805765170426,-0.5748965486261727,-1.1906808449938566,-1.0934279264764835,-1.4132719811641898,-0.17247518833925057,-0.5278287605353507,-0.4169447831172848,-0.41105054970549804,-0.2229477804223401,-0.41953382628144126,-0.07591600037221236
2019-04-21,-1.7091568512694266,-1.5977524664379148,-1.7514585761185266,-0.8666141013693993,-0.10668617048143919,-1.667876140850037,-1.6143262270705871,-1.6735522484818757,-1.0259593851348288,0.28821115424526533,-1.631633020531299,-1.5604657770317334,-1.5917805072701368,-0.9951109707950807,0.3017050662763351,-1.5856267688781756,-1.4618588719043777,-1.659498341665839,-0.4796190953469481,0.6597049328579307,-0.06276257293164945,-0.17019311306922247,-0.5596181960686756,-0.12133107289469608,-0.7984581113876623
