Date,AIRIStock_Open_average,AIRIStock_Open_max,AIRIStock_Open_min,AIRIStock_Open_volatility,AIRIStock_Open_change,AIRIStock_High_average,AIRIStock_High_max,AIRIStock_High_min,AIRIStock_High_volatility,AIRIStock_High_change,AIRIStock_Low_average,AIRIStock_Low_max,AIRIStock_Low_min,AIRIStock_Low_volatility,AIRIStock_Low_change,AIRIStock_Close_average,AIRIStock_Close_max,AIRIStock_Close_min,AIRIStock_Close_volatility,AIRIStock_Close_change,AIRIStock_Volume_average,AIRIStock_Volume_max,AIRIStock_Volume_min,AIRIStock_Volume_volatility,AIRIStock_Volume_change
2018-06-17,1.188559534426839,0.942241214261147,1.290200431707745,-0.3267007423102318,0.47119443556378093,1.160652513189682,1.0357536949289587,1.3101210263281877,-0.40032038451271684,0.9657300346208402,1.2557550694745827,0.9927566991195307,1.4064065340606646,-0.6060660772750047,0.7741518821423674,1.2097653528730659,1.2660139239044013,1.2662687893415232,0.18259514607688457,1.3109706586329888,2.605690606292392,2.961560244029513,2.0244037907188175,2.977209932781319,2.855898353967015
2018-06-24,1.8786822898467896,1.521145239111968,1.9593110241924587,-0.7350766701980256,0.18427323752958233,1.980184943034665,2.220338948541394,1.7559796839210975,1.929729913177235,0.39371146699132037,1.8373383460937611,1.8114539459766297,1.7967868145595371,0.7335277590494715,0.5801651361555347,1.9207317748154569,1.8019470739407983,1.7012022200260621,0.5923034443409992,0.776082786579422,1.7165564281431018,1.412676311925203,-0.04469286729136868,1.4829898575532698,-0.21379339870990752
2018-07-01,0.6588697252544857,1.0137832858021691,-0.16359267489535356,2.126130444129889,-1.960681364393704,0.34605441658551644,0.6753757823224595,-0.691303892678973,2.2777551541948413,-2.19793374902739,0.14771087429121021,0.891312837714337,-1.461353366995451,3.0370439873291,-2.347722026160605,0.12603087761237944,0.5998836903382833,-0.9205606462947836,2.213590907810602,-1.8858114940736534,-0.08468163162924915,-0.2569655851005269,-0.34771020516646706,-0.24356115491272512,0.31746000545866687
2018-07-08,-1.3082908575864032,-1.3518141553500636,-0.9181289739312961,-1.23318031418981,0.23027244597092036,-1.2790797679082246,-1.2994607357772037,-1.2101682713966644,-0.6365704706043889,-0.24475548762408708,-1.3118888802935524,-1.2169997484364197,-0.9451144058285795,-0.528934389058498,0.4418252165006707,-1.2612500829129034,-1.1044366074067886,-1.276006687880491,0.025415744296330735,-0.19603771780743037,-1.048743343413705,-0.9684092348747717,-1.3560327862007107,-0.9169308096995192,-0.4941772064139739
2018-07-15,-1.5760514986734588,-1.5404521887805245,-1.6081088228145481,-0.5073679201018694,0.18111345984742624,-1.3634820527821654,-0.9593945867583517,-1.678249989672964,1.0942090510014306,0.9357754408380656,-1.3735901184812362,-1.1925368713877254,-1.0950085547877526,-0.3397565949625163,0.5165993619197358,-1.3848820753376614,-0.7864706564315136,-1.3862182844392206,0.9689729351628164,1.1783965498068747,-0.607552101639386,-0.635177906633281,-0.803640635073552,-0.6094702363288899,-0.21550143282449327
2018-07-22,-0.9751792855107042,-0.8247049630299331,-0.8091524335741825,-0.4280258250038522,-0.3429812795304341,-0.9806122608914203,-0.9339627793367383,-0.9934035813310815,-0.09358879812945234,-0.3401897221732763,-0.9094985442258179,-1.0850162482189696,-0.4746470916939208,-0.9519568836395474,0.036382323435732306,-1.0461584045139736,-1.3322212970095655,-0.8386278693775355,-0.9565091253551556,0.06344179937081841,-0.9721119791341296,-0.7369988454837885,-1.1388205868419794,-0.6901651119113847,-0.8738475007627099
2018-07-29,-1.490793753805935,-1.4698086789588005,-1.511219303669652,-0.6420387375057788,-0.5368402636128533,-1.3137811672977049,-1.1794671759239483,-1.3055766958767245,0.04046364204920047,-1.0150088652027531,-1.3227300022801154,-1.3330917301658345,-1.0489490415573075,-0.5829927574499815,-0.33395204392109357,-1.52818790772796,-1.7041030197967226,-1.2806097954121451,-1.033211797583165,-0.47247649658399554,-0.6099419726516719,-0.5356283387754349,-0.05449843373577523,-0.5618192543669642,-0.6431409361252727
2018-08-05,-1.737613193037007,-1.9123657749350296,-1.575840322937171,-1.7881289116375036,-0.007552243985486694,-1.713977202495215,-1.803683698177347,-1.4551942958788435,-1.1551499949539452,0.24759756833415042,-1.565078847932098,-1.607730116983741,-1.2398469319688759,-0.8783908692324872,0.12155151709654385,-1.580379798327646,-1.6772497573698064,-1.4371187054997479,-0.8653148804759007,0.4746246538692293,-1.1642132415557598,-1.0455276087074985,-1.3230194002257327,-1.0040414435458418,-0.6546173645295956
2018-08-12,-0.9668127305761854,-0.8429588599063765,-0.8506920693412754,-0.4962681916971416,0.1656567376152668,-1.0217900043507904,-0.9823867195993845,-0.9584289529771853,-0.34043288826260976,0.4759276982064779,-0.9590152821532962,-0.9308596420233235,-0.7608515172811449,-0.48322603307292566,0.24541556359576155,-1.0443808881942678,-1.1656696116041128,-0.9235857809709559,-0.8433055923324971,0.08937085738439292,-1.094930050140682,-0.9432091700882627,-1.072312439915698,-0.9178599014806195,-0.6282521968667387
2018-08-19,-0.7862351153048784,-0.8082656802358843,-0.661350002373736,-0.7983702482709741,-0.15845343621316904,-0.8685706777629463,-0.9323402603374833,-0.6961516965749844,-0.8278079889046376,-0.45815041234002246,-0.8813046409736384,-0.807507921886411,-0.9016311207291724,-0.08549999643749966,-0.4722372295350262,-0.885327440227666,-0.7633069897109276,-0.8907253604534883,2.3076290689720273e-16,-1.0388150415966662,-0.5402734931819179,-0.5955805958255365,-0.28854380812120434,-0.6111339316293903,-0.44568711261853583
2018-08-26,-1.2700582847786928,-1.358005560219849,-1.2972960663979973,-1.0171284066267865,-0.2387616507958024,-1.1698187118004366,-1.3066834393407678,-1.0160051787851119,-1.2795247802376852,0.21320071635561033,-1.1452522127201346,-1.1901585963283208,-1.0010074811772935,-0.6433490694205166,-0.12484199017450168,-1.2016905480621978,-1.3664688679638253,-1.0583732900909357,-1.2953840042467626,0.016012815380508583,-0.5187304573644101,-0.6142883167563006,-0.8897203149045276,-0.5823593426334919,-0.3793963679627867
2018-09-02,-1.0228431110900897,-1.043350086644083,-0.9566942479695206,-0.8779629534662403,0.5806025536883475,-0.989729602751238,-1.1146356778311999,-0.8001609920457083,-1.2282472529726498,0.4380882845060444,-0.9303807479236231,-1.078655483464217,-0.703272353522915,-0.8978756700370463,0.4454865409411946,-0.9172696240321716,-0.996466152688114,-0.8337881306516356,-0.8522022665584246,0.5587639882545544,-0.8506953526012889,-0.720594108463178,-0.8871416906406308,-0.6977307200984668,-0.6071572263349344
2018-09-09,-1.078017250313894,-1.137122058560753,-1.2136157840035682,-0.5791405068790123,0.21451293377690173,-1.1129305536828122,-1.167189975156652,-0.9887158373217118,-1.0826020436754906,0.35520166708373624,-1.1371276631122271,-1.1129152827053568,-1.0112468348986774,-0.5786375623578472,0.5488102949511998,-1.0977018357552213,-1.1459732311829889,-1.1153514765218633,-0.7494956197996057,0.365135798339813,0.2607295099479821,0.0026657338408068026,0.8614668308606572,-0.061162762990366555,-0.924179600077148
2018-09-16,-0.9237537622017724,-0.7314975661914458,-1.2201320464264607,0.5791405068790053,1.0511133755068192,-0.8034465578977585,-0.6683522885716469,-1.0481440572218554,0.0798831409042543,0.9659963807403407,-1.0465458565169137,-0.7692982377638686,-1.0877253379170766,-0.00890747100090049,1.0543530604584328,-0.7060117575754205,-0.5571030169579659,-1.1719405706122072,0.6111798884380324,1.3127696486571152,1.524687232827736,1.770064930168413,1.5972072568557778,1.7549478466669512,2.519719177651872
2018-09-23,-0.4508043679832949,-0.5658324134991911,-0.48970366024895307,-0.5143630137947753,-2.486648816896353e-16,-0.6591996959759461,-0.7158301313574452,-0.7425828425956118,-0.5477563706704608,-0.16821083176782373,-0.5736603539224027,-0.6438743662767562,-0.4057296123503498,-0.5065516112190552,-0.0502774662655705,-0.628668143457622,-0.5657377677355552,-0.5896258145465919,-0.38011381608815736,-0.605793483609239,-0.6004234318642052,-0.5722939582157458,-0.835557017430643,-0.5346056405597994,-0.6152592728200469
2018-09-30,-0.597048839004269,-0.6687290492934681,-0.37032803990902097,-0.8623164985025756,-0.5357968131847992,-0.8298598386960513,-0.8448365713908205,-0.4459123360070428,-0.8715555372665186,-0.3860936712526721,-0.5919274865145163,-0.8846288703255178,-0.3851644432598226,-1.0908333636287264,0.0573486935120809,-0.846468316114674,-0.9364417103712748,-0.2660603457825369,-1.0700107835545751,-0.05814412097641458,-0.7625927478665473,-0.5809832953433594,-0.34361511484531465,-0.5951249502083075,-0.6025312010221228
2018-10-07,-1.0437986698878172,-0.9954022744967959,-0.9897458631964655,-0.4422297420116533,-1.2843061009325336,-1.3139291857980397,-0.9808635491067819,-1.464175517920629,-0.17408205202262358,-0.9374836836544559,-1.1683693140256095,-1.108630929613558,-1.5002973535562958,0.4817980528810861,-1.0154471063601689,-1.3062406042592838,-0.8119511854753737,-1.386591995735356,0.36496593430090224,-0.9431207861402552,0.40097699695135236,0.15739360487165985,0.12813406857319484,0.15776083985221354,0.7130840462734747
2018-10-14,-1.3578304639156429,-1.3791672344097199,-1.0253327817719837,-1.3421269322850167,0.050427290565936006,-1.6309871552297381,-1.4961808647161003,-1.5940384948326565,-0.8218816126224103,-0.03428039773833271,-1.5669351571065728,-1.7084555335520586,-1.570036122514081,-0.5771029358153004,0.27433407264184695,-1.6994376166501721,-1.8451838271772827,-1.173644414479149,-1.2854048166536887,0.09175906612267501,-0.4927520502735674,-0.5591080552747292,-0.4724771945481633,-0.5582159285085884,-0.3633237904432257
2018-10-21,-2.0392117820163658,-1.908577530042734,-2.0119520656084884,-0.4880711008692478,-0.8894991799933233,-2.127485857879992,-1.9100658753958297,-2.3300711274153434,-0.10220078543734433,-0.6783071922193781,-1.9804066728067455,-1.623032756874455,-2.141949804217619,0.937118762946298,-1.2836450469924015,-2.236813179850675,-1.9674095913505314,-2.2780068059070473,0.18341999534056058,-0.966243899563168,-0.376844606837226,-0.4912560525473604,0.27237550053721005,-0.5584220727050362,-0.08738838106698649
2018-10-28,-2.5274601054234624,-2.188883000804014,-2.655600454623681,1.9068805923917769,-2.310321749028063,-2.433999422340937,-2.2333949486189875,-2.453860313504313,0.43099030814112294,-0.4623474691033098,-2.659417749242454,-2.1559734098252497,-2.9109097322935176,2.935941539065693,-1.9494428261024312,-2.637875386445509,-2.2243889191619703,-2.7061280107343904,1.5848116313861256,-1.4220365902081893,-0.14130958468231947,0.20992446781273918,-0.4851498741513203,0.2730301934020901,0.09810434316641024
2018-11-04,-1.4138141690617887,-1.0050953706400696,-1.779820258094703,2.4082181045431343,2.5887307227273464,-1.261708767921836,-1.0381208887520421,-1.5529270010399547,1.6227085326194353,1.9678096749482117,-1.3572265815622173,-1.2901099029322391,-1.4127427210366366,1.1737190114436653,1.6152447947234825,-1.322007477296731,-0.9788828792155875,-1.5124715411346616,1.5080941514464359,0.9603606929744782,-0.2650604356893567,-0.11247766801237458,-0.32375980729822007,-0.09037928596083478,-0.9960372238758869
2018-11-11,-1.2765024267033949,-1.3240778186076658,-0.9207368843792499,-0.33325860090118603,0.08485316008252093,-1.1531890652794998,-1.022866760754501,-1.3108899690230849,1.271121683885225,-1.5107622344293212,-1.265711616580208,-1.378893129312993,-1.3439404284224614,1.0232655230459118,-1.2541246921580655,-1.2893532710957694,-0.9547714520531421,-1.6663521996641057,1.8638503164943845,-1.8680329957737547,-0.9891892734186306,-0.7466142113851358,-1.1732463997279887,-0.6902351977060994,0.07352490966724672
2018-11-18,-2.359830610731571,-1.8880324770602024,-2.5097999182103696,2.7019850358070303,-2.031085162071249,-2.295666351950116,-1.9343469459547251,-2.6022474334724897,2.918417115077577,-2.673592611851565,-2.543659054765303,-2.41895494828418,-2.4478808823516176,2.381459703943175,-2.0571994710523733,-2.4784035595889486,-2.212866784073354,-2.4481181186813767,2.253935496707532,-1.7932296301386863,0.500426668146365,0.28031988322448015,-0.38624965991705174,0.33995438326365746,0.5798369519254947
2018-11-25,-1.7287611379819912,-1.0651461146938266,-1.939172982447746,2.3518989288293346,1.2452228042683662,-1.2275696369628277,0.25891911120126215,-1.8709657127915964,2.7846507182347016,1.3408544037359995,-1.8685432704238343,-1.991374257399112,-1.6522765707121814,1.183234065636148,0.9176699231270532,-1.5685096791091044,-0.7727006650357638,-1.792654074084291,2.3677368110027786,0.9434563530497272,3.08801175147135,3.1437978182306368,2.1999746177199837,3.1590136995127933,0.5487139068682354
2018-12-02,-1.8116503619994604,-2.4028853784269737,-1.2610914512245528,-0.6414269805898175,0.7287480611884303,-2.026049025551413,-2.497228921394277,-1.3413924348443478,-0.7125215936997409,0.29089907389581654,-1.6478333770564748,-2.1514922748598715,-1.4205685771982657,0.04713277180870574,-0.8217423584756821,-1.8638386172185115,-2.456494283818138,-1.6464057146474491,-0.059486385372235925,-0.625238416064685,-0.18569669543807568,-0.06054664908002604,-0.314023031408073,-0.05003194694084747,1.1396168642471163
2018-12-09,-1.8543700234169886,-1.3923278385006672,-1.7513011874542754,1.5544429179920387,-0.6790942455287075,-1.7418970346781124,-1.4626587495487418,-1.5670502484535704,0.7677028545602081,-1.5738691877610047,-1.660146009721133,-1.7471862079871778,-1.436164062412047,0.5520165801154038,-0.37162806255690095,-1.5371395664042184,-1.2869905797403351,-1.4101993053146251,1.0793741444417304,-1.5372302765288353,-0.1966905523665156,-0.3436764186808956,0.1160247161597396,-0.3590829503234676,-1.0839733494197965
2018-12-16,-1.7480143426223713,-2.038808473923966,-1.4785899069065915,0.10311414477439565,0.36891816100711267,-1.848347135207141,-2.0158220472491664,-1.6417337603478113,0.09414153837003372,0.38854668244885715,-1.7233157007676514,-2.0347102989150856,-1.5018648048263692,-0.22434487237107373,-0.627553038553544,-1.9100917778226612,-2.3320324855710393,-1.675076726064489,-0.3957111805922102,-0.258713635099199,1.285561168249274,1.1126602189034656,3.0513656389558275,0.9285223515279933,2.9084259999304667
2018-12-23,-2.010871929336985,-2.350220798805587,-1.7714224852043832,-0.4028729068749142,-0.6048357995969091,-2.150834717183497,-2.2664410286385945,-1.8480150654353364,-0.39401540991612677,-0.24433093917193927,-1.8269755372474499,-1.9902688884611839,-1.5573132010990802,-0.5511208402078721,-0.3034971948141358,-1.9141871890039275,-2.11001260841459,-1.675580512769577,-0.5252036774936998,0.18088108028399044,1.1550715342909106,0.4162924863085319,-0.05706772321130738,0.4405065854153731,0.9581664740520375
2018-12-30,-1.652154767864949,-1.8480881932921625,-1.463131184876161,-0.5307601487658941,1.0422389613491654,-1.7312733951345778,-1.881892876122152,-1.4141991764683142,-1.0145747712349495,0.4924509951086035,-1.4810555596501591,-1.627707169546527,-1.3143245668487238,-0.7811564522298573,1.4295895759313588,-1.5040917567453607,-1.6934218197884947,-1.4005161793498755,-0.705379759900718,1.5403192785228343,1.6180617161104724,1.8594010416714006,1.1225054908896206,1.8667230158367119,-2.9203371495777475
2019-01-06,-0.8962089488931769,-0.8952074805072673,-1.0456345944605223,0.4617160788094338,1.7326715341326393,-0.8865391938761892,-0.9378439451925141,-0.8942840719201429,-0.2016015160491013,1.2472877446745814,-0.8598791948536358,-0.9206024405138581,-0.9127304766889964,-0.01129144864841029,1.79981556554068,-0.7335318185750767,-0.8396334910897255,-0.5762397656241269,-0.6924741724573422,1.0022832213174313,-0.6589880243465909,-0.5129787322690591,-0.7144601754082641,-0.4870161633723608,-0.09451849365112018
2019-01-13,-0.31702400597532204,-0.585451520918304,-0.05175491695067661,-1.0562224075719602,0.3103675125316888,-0.4903012761452564,-0.6316526010203722,-0.32257510798522526,-0.6806384068911668,0.683001707520457,-0.20256908271515423,-0.33274090313976645,-0.0042818143676432,-0.9980460957560564,1.055724359677812,-0.316228732713916,-0.5007383721922175,-0.15816660436876093,-0.8961082710503333,1.1823780571291422,-0.4771720546050659,-0.4402263751570722,-0.30839727892544605,-0.4389659962670776,-0.04362029641850961
2019-01-20,-0.30218999012329645,-0.5261930620819828,0.03180640992959504,-1.0397286467407834,-0.26334352818040313,-0.44795233592106876,-0.5245537524783075,-0.14612748521816657,-0.7523805464298448,-0.02280945663216234,-0.10971558408773933,-0.3755434557776458,0.28618648765164467,-1.5849639512126454,0.29001995677131054,-0.21085236591164663,-0.5347344546319922,0.2172320851023438,-1.5336231610144655,0.475510277942919,-0.49151701585294905,-0.548215408963545,-0.7648032199344232,-0.519467366273545,-0.07824553202653896
2019-01-27,-0.22422146671025642,-0.3781264732600094,0.009688686104817677,-0.6875091346952346,0.460345675649202,-0.20226189994171115,0.04399096811505902,-0.03708950886170502,0.13020196634182285,1.319304089141613,-0.013652649642416166,-0.15821599447373427,0.2234632733327173,-0.8669358192191033,0.6794602699397562,0.02339729650627022,-0.0524382575266281,0.3179197451965161,-0.6052068022568061,1.0386260240059946,-0.7077791664385973,-0.5442998267907018,-0.8348918895758232,-0.5096550592828443,0.33087580461604943
2019-02-03,0.8532498921146346,0.5856187562197873,1.007082455421869,-0.5170002054445509,0.3639977801895245,0.7425812571480254,0.40911111648160664,1.1209622720643755,-0.6600366544580836,0.5420832905138212,1.0284971396467062,0.8063658707798897,1.375154748985578,-0.8913935628569861,0.7194568961141694,0.9072480704551411,0.4454309842511171,1.2813101517028964,-0.9166087106299906,0.4523698398796521,-0.6814461228954991,-0.6832888229296634,-0.15799378856332122,-0.7048419179335772,0.02071230654971793
2019-02-10,1.8482003927436628,1.5867649315015862,1.7199826101957405,0.37346772685517693,0.9560724536028697,1.8140683679186886,1.3740852156983392,2.1286358038669246,-0.28336150280189126,0.6220875079530154,1.9904076542034175,1.8146363228476,1.9400638057748,0.12132434935093765,0.7039593969878014,1.9264743574010874,1.6208425419524082,2.052560559068523,-0.04037271883130339,0.16536446183335765,0.2750318027400694,-0.3007809979087367,2.243334572057167,-0.5314989300520256,-0.13141456953341168
2019-02-17,1.5712129703614672,1.3760635379924213,1.6992124613444397,-0.2138089935299388,0.7979611540769743,1.5120682856349013,1.1906701528857784,1.8340262183495097,-0.6258238476024601,0.19746402821860584,1.7466484748527926,1.6610790689998438,1.7991729231867104,-0.33496898895321914,0.8393078564100178,1.688166489659108,1.372156822285516,1.7826479759036422,-0.45339546956286203,0.8362846743274173,-0.406341034953889,-0.5508033119025918,0.2930702885536755,-0.5973771550357835,0.10145061930009476
2019-02-24,1.6388126144125772,1.5587715455172482,1.6777444092380491,-0.17146083271979556,-1.1894646472316146,1.5413092473560337,1.541575386934796,1.6008195249719384,-0.1747253747283786,-0.7716910960478539,1.5707336981220381,1.4684103029845097,1.6568401920777096,-1.1225490431308558,-0.3905667329424717,1.5635453941393922,1.372156822285516,1.562434726317669,-0.6730879299684955,-0.08653118157701672,0.11655957704828218,0.41647935006002135,-0.2743146107926702,0.4749376932211358,-1.0567146703149737
2019-03-03,1.4472504239637487,1.2423414432495024,1.5820017473239345,-0.9860011581824853,0.04725118460204739,1.3984536757290236,1.3059062732747388,1.4067681305478488,-0.42126304972119055,-0.2564749147741631,1.44691652201426,1.3436120341270554,1.5360461454572059,-1.3582364626978283,-0.38567639458873604,1.4256639745943847,1.3799116992001421,1.4265366834604734,-0.2503463330644539,-0.6912858353783127,-0.7640654656969377,-0.5859623001897208,-0.47860126772757544,-0.5534028125446426,0.0072330556552737445
2019-03-10,1.2324688612070125,1.1881345135201284,1.3198208742201682,-0.6779669064975016,0.1775753530225725,1.298160593218788,1.3452821825292658,1.193661514046474,0.9259764011765574,1.1149815902015108,1.2998636753058657,1.3909631334147885,1.286565152345303,0.2732688893962167,0.6412786027069619,1.3201046169815747,1.400672036489937,1.1698733304802704,1.6269262267325562,1.1928720963157557,-0.6181718189034282,-0.6418378562420719,-0.1918765588865136,-0.6490639094703953,0.3274877292765975
2019-03-17,1.3779005711214949,1.34621503310306,1.434294075496871,-0.568925587116912,-0.7416377317794308,1.3046620527229666,1.286566124755501,1.3587142028317682,-0.2674713921133844,-0.5321503044143583,1.353483270413272,1.2930101197803174,1.2839783245915233,-0.23524528286477908,-1.5077281802308256,1.3258312332689366,1.1897729259135164,1.4093591723247334,-1.3701533842555118,-0.05707398283642989,-0.6812117844168105,-0.566922172444886,-0.37642711679404295,-0.5424450326281258,0.3702567473152847
2019-03-24,0.7686778565163889,1.0297836298050185,0.6691343960848211,1.4160206800342903,-2.3189937937451552,0.7220356781849577,0.9708222735227015,0.6045416910535683,1.9796535909297275,-2.2591909387927593,0.6779819764334467,0.9714752879566962,0.5349607456921118,2.073955538621824,-2.410551168301577,0.6827268686411205,0.9681086154842714,0.44536686939157094,2.3050966919838967,-2.6203124376989857,0.07088236010698126,-0.08888958975930773,1.1593791386055738,-0.2341542453146758,0.42428747865691113
2019-03-31,-0.1941806982658282,-0.030869220960985256,-0.21270131374118617,0.5929034288033803,-1.207774098446213,-0.18382889513405648,-0.05890852227419894,-0.22069801399948877,0.6936702358268009,-1.0449614998412842,-0.14626131603429346,0.0655503461629688,-0.1345957654469673,0.774680468308014,-1.1169655212059264,-0.19086540163321405,0.04491143775510773,-0.32040345041950413,1.122166016109883,-1.0265134530144358,0.9508181025062777,0.8169722090357222,0.38033183786072694,0.7387817286097389,-0.14280450841163933
2019-04-07,-0.40084021770132244,-0.5614586831854104,-0.3632487615968522,-0.7660658273004477,-0.24403555043462327,-0.4237596744298057,-0.5047955282322316,-0.38896149101445093,-0.5135525910130998,-0.4253636925654627,-0.5677836134176052,-0.5947547634967932,-0.550534381045118,-0.2902108664334761,-0.34750029587408854,-0.529015077722647,-0.5633627587078314,-0.6094716603657945,-0.029530684634473427,-0.20724300907585996,-0.13684658697945465,-0.3882648163489006,0.34108236562021677,-0.5359408586969362,0.2380343396606871
2019-04-14,-0.9096872535181307,-1.0863807314539553,-0.7271193313990062,-1.3050180874954125,-0.19795764159656334,-0.902344926997163,-1.0442994129302487,-0.8588312332983441,-0.7703288865196419,-0.35506677582867185,-0.9124025756718868,-1.0174533245341686,-0.8838182133334005,-0.7179402190500072,-0.11704515566051209,-0.9250554951176709,-1.0495293034962883,-0.8162391931305157,-0.8977280199595917,0.3683294125780236,0.24191870513419064,0.8661599342689963,-0.05896975282626667,0.9365164719521052,0.30152955411688187
