Date,DACStock_Open_average,DACStock_Open_max,DACStock_Open_min,DACStock_Open_volatility,DACStock_Open_change,DACStock_High_average,DACStock_High_max,DACStock_High_min,DACStock_High_volatility,DACStock_High_change,DACStock_Low_average,DACStock_Low_max,DACStock_Low_min,DACStock_Low_volatility,DACStock_Low_change,DACStock_Close_average,DACStock_Close_max,DACStock_Close_min,DACStock_Close_volatility,DACStock_Close_change,DACStock_Volume_average,DACStock_Volume_max,DACStock_Volume_min,DACStock_Volume_volatility,DACStock_Volume_change
2019-04-28,2.305885918767003,2.2180553560006366,2.4501455865202733,1.2430195531146333,-0.7351938440699748,2.2826447094611497,2.2113581477850066,2.3239609277357456,1.4319868204630017,-1.6302657312745863,2.260215602310743,2.1696437663146413,2.3349023153655186,1.5898088256636747,-0.7496428794400964,2.2611188655224934,2.168676984233255,2.3436444107728414,1.0773007602714137,-0.8691853821171094,-0.9586646529173151,-0.7683527681511354,-1.084244806947718,-0.6402891164528798,0.11641988218508531
2019-05-05,1.6314308391254242,1.5486667782475942,1.808733021051049,0.2101523127030267,0.04410539899272015,1.5712878304585594,1.5367564156848297,1.6739575654027807,0.4267225429847052,0.07054426799408017,1.6666823834700046,1.5310724980476402,1.869873797028459,0.0037131155701032323,0.1444637083626481,1.612037819863828,1.5432799027006425,1.696286907078365,0.4051126545550153,0.060443115584844644,-1.0044549343849947,-0.9368231460388833,-1.131577454770485,-0.8313849243958986,0.051903959645501735
2019-05-12,1.4647309152570769,1.5887054028616474,1.543769208826388,1.5532744409645467,2.2829184239259637,1.5152353127143414,1.6691370667495635,1.4811675380760863,2.4425299971889447,2.876252710394422,1.5035090895260341,1.6181727548090743,1.5374352875401676,1.703743529253411,2.43805916771207,1.5492425716711895,1.6649936739253635,1.49405252007653,2.275766558734886,2.923000780377982,-0.7916670487219,-0.756516918398418,-0.92236011240651,-0.6708670984042447,0.22490084956890774
2019-05-19,1.5372803947003972,1.452016248110967,1.6264204868175052,0.35807464715171444,-0.3900530953459232,1.4787045022623824,1.4180107099837282,1.5289711302433293,0.5677045346105682,-0.8722952941952905,1.5343868271113568,1.426449791474658,1.5933227153397516,0.5094433207403029,-0.6552430925365966,1.4804998610537186,1.4221305362370835,1.481345040844075,0.9332988010847334,-1.36763991545982,-0.7839744777286727,-0.778775253214827,-0.8582157022268155,-0.7255615115706103,0.4272979205449044
2019-05-26,1.1519380331102107,1.0520915567853513,1.2529610301664564,-0.2302029558216663,-0.30165125324274233,1.1049212249091764,1.027161931506852,1.1882154019741478,-0.1741877807856703,-0.39049072637602106,1.1604530508847852,1.026993193703113,1.2977074288797954,-0.4310475493666401,-0.04766035777105,1.1291440866103273,1.027543508954884,1.2269561712912156,-0.2821814204026993,-0.19537167247277093,-0.8561045629651756,-0.7366725777792827,-0.8842276004499698,-0.646891001544696,0.3006856100782698
2019-06-02,0.8890512189377555,0.8595979719510924,0.9095891232130322,0.3632603237627743,-0.741397302231513,0.8437998989264661,0.8427701938335178,0.8570538815181631,0.5677714285822623,-0.8338344251891422,0.8815935209837805,0.8731131846370428,0.933192150287534,0.3567304350516902,-0.5418204122801632,0.8518480320769481,0.8452952968745527,0.8741884487869955,0.4991941659511767,-1.0004117456886843,-0.7458862667885172,-0.6136769704801777,-0.7871785702004094,-0.5411237994309696,0.360803153081917
2019-06-09,0.5496647891803851,0.5508041906445135,0.600640845293021,0.13140755411186014,-0.6318626367133847,0.534072058096091,0.5325618309382564,0.5899752519633499,0.05363987090271176,-0.5793014748624,0.5639065996311616,0.4755143830451337,0.6586553834155014,-0.4876578020150501,0.08643766647285246,0.5303004602716471,0.4575555475326974,0.6155589220230527,-0.5255232434577236,-0.0028916827070603157,-0.631836864647733,-0.5298362524368634,-0.6459070116503195,-0.4767773684894946,0.15911664614132626
2019-06-16,0.20346477713786718,0.2764806512856352,0.17749146482291644,0.6519245268524593,-0.8983279864339123,0.21186422914424308,0.26042917820108824,0.21438941937847136,0.4571462234995275,-0.7858010026603679,0.17625636837612688,0.23486510643853795,0.16114712812933202,0.45231030250432763,-0.6006077450168178,0.15282643405448637,0.21392589063026793,0.17630888975698988,0.344335245689291,-0.701517635822231,-0.381033565082081,-0.41355391096648925,-0.3724247556296763,-0.40977438836598523,0.3085764875152772
2019-06-23,-0.12831930608376604,-0.1192820709330193,-0.07555539940314951,-0.27029547676155763,-0.24740001910215478,-0.11129065432678534,-0.12485614940049557,-0.0799869126453937,-0.33286772586676083,-0.08568144381209601,-0.1473593352147341,-0.23360296511901446,-0.08171461553276875,-0.7159967770431581,0.49999440124068534,-0.14520829826724596,-0.2129985185466603,-0.0901237447607698,-0.7268416854481081,0.47695644249859415,-0.03141374887382967,0.1522273260616942,-0.33332910017175654,0.2762072348693522,0.32371905930851613
2019-06-30,-0.15807257922833062,-0.20423109413857662,-0.13205312625711563,-0.40856215093314857,0.8768316611183297,-0.15054190624384584,-0.18689476838018576,-0.1560383517017428,-0.2749834725969728,0.8073218496221477,-0.1446955271047419,-0.2188554513580677,-0.11052922704299528,-0.484526403254869,0.7072514174114467,-0.13476689161725813,-0.17977280293026324,-0.12443336848170204,-0.3479856100519686,0.6669430576511818,-0.2728594226868677,-0.28108832006707324,-0.1518174981098428,-0.30821908680941706,0.3129979340337167
2019-07-07,-0.22374274706412856,-0.33744433939989527,-0.16160862340470838,-0.7402958968765836,0.7472661034983469,-0.19488143635820254,-0.3007735594319942,-0.13331897915611476,-0.8507463757001006,0.544374948503198,-0.141331462746821,-0.268374411993974,-0.08147477056235275,-0.6330516602351088,0.5274005712267488,-0.18232691616111799,-0.3042579617662369,-0.11415347075017436,-0.8179891122218768,0.47610758914437923,-0.342010955001107,-0.46305592178101956,-0.023692526845732812,-0.5361917917512132,0.06727672535014136
2019-07-14,-0.909801047862484,-0.9802747163657243,-1.11994831239731,0.13492643614085972,-0.6735536595139133,-0.9950614733974055,-0.9794353307398658,-1.1529855009527505,0.016312815840106337,-0.6629992214903175,-0.9813321390492056,-0.9087928831095863,-1.1055037973966226,0.0031314577406198123,-0.619035099447383,-1.024113492796341,-0.9098721079371198,-1.2819623648739278,0.26072736178302264,-0.41402170406499045,-0.22257166477028895,-0.09076954863587336,-0.15962780378257035,-0.07134790479682573,-0.5817882058633453
2019-07-21,-1.1055686888308063,-1.2703008653484125,-0.9321377306389592,-1.3347715396912259,0.29232513895299816,-1.120112206147585,-1.1787200480184319,-0.9886152166088755,-0.9784086553490341,0.3000698571288137,-1.076284434622119,-1.1656058298945966,-0.9116450365714442,-0.9733751894978642,0.24182693103113703,-1.082685429208809,-1.12586793102018,-1.0522780560397478,-0.7224402375270982,0.46083614857930943,-0.7835824256419651,-0.7459379633701618,-0.6611609127110001,-0.6893854022638769,0.11111150439566346
2019-07-28,-0.9760590897554523,-1.138766518321238,-0.8075131283213616,-1.3126653332259808,0.08732227243617768,-1.0866950767462793,-1.1768002824321009,-0.9561747283377262,-1.1012004486275793,0.0057752458058251315,-1.0266977387066556,-1.006270986171109,-1.1229566815670264,-0.11240655787467109,-0.6473926892234924,-1.0666366240120904,-1.0550097645588776,-1.117622299741581,-0.3886329509552121,-0.3985112021828973,-0.25810090691320015,-0.06047176815673505,-0.6255870466028582,0.03672534551811157,1.3449257250908986
2019-08-04,-1.3264491382533878,-1.396850285221899,-1.199208182877809,-1.1737583046458675,0.07778286452298121,-1.3634814368897397,-1.3504123978410447,-1.2974666031247402,-0.8665976984541487,-0.033932059643895625,-1.302166769294655,-1.3234169818895032,-1.199355059970191,-0.9126539757020915,0.0029811660274871635,-1.3142255214369756,-1.3346418170349443,-1.275840011203616,-0.8962196380859561,-0.08542083354682813,-0.5209752488989361,-0.35636338083164304,-0.9772659537362269,-0.22118578487062382,-0.8310101416329487
2019-08-11,-1.2697804819770544,-1.3651596151158825,-1.1998059352252641,-1.197812609282416,0.7829997447583457,-1.3371179695958408,-1.4226893637318896,-1.2339377166036765,-1.6216973860985304,0.7983311551211508,-1.2427138242962004,-1.2703174868603238,-1.208444941394778,-0.752458280032304,0.2138306946738238,-1.2491701198627165,-1.2677465504679828,-1.266171849736166,-0.6533130066297239,0.4276480177427541,-0.07043675226746245,-0.13418563628862107,-0.8134062100974625,-0.007672776988685079,-0.9535707121412278
2019-08-18,-1.0450377221467315,-1.0618242280351593,-1.0179358845594717,-0.5792447911067125,1.282658542495954,-1.0582209848016157,-1.09952546663783,-1.0587822350052474,-0.741662166012041,1.110209680095975,-1.0170737857457426,-1.0240014346005273,-0.9755928441341695,-0.44016083985313287,0.9793367123748628,-0.9956505557089609,-1.0567696152825907,-0.865896030142024,-1.0983751760751546,0.616193188974973,-0.28402116025263957,-0.2616945925674945,-0.30704003064240704,-0.2267514895659964,-0.9300802384281797
2019-08-25,-1.0746744598791433,-0.9998240537986881,-1.0043926636429386,-0.6381011365867696,-0.021186557570930454,-1.1135389408078424,-1.0503437818523336,-1.123299279307502,-0.5705255209026312,0.5429776487149667,-1.0600862859435085,-1.101291149089904,-0.9044472178332309,-1.1404207251442116,0.37812121425045875,-1.0989928447031172,-1.0677255222793085,-0.9944405646213159,-0.8236228556110576,0.7226064856218308,0.3862299581209889,1.0403999525320795,-0.18948048882843754,1.1185516715421848,2.6624597451703034
2019-09-01,-0.9890808976676387,-0.9936166007400273,-0.8797733726623292,-0.8703498159886682,0.5710047193120427,-1.0201878485390752,-0.996785931514793,-0.9780181814750533,-0.7391218757721801,0.15104735064049205,-1.0562230735510878,-1.0523402261616548,-1.104651964255297,-0.2918603908024472,-0.5381836210869717,-1.0850968161387369,-1.0560721169808756,-1.104983098882858,-0.2574491908252423,-0.6430288859927404,0.6142458261946563,0.07369396996689866,-0.054532205201445486,0.08441298104527348,1.0609159996438544
2019-09-08,-0.9782864602216998,-0.42880182631827957,-1.429834392873195,1.1788327190175487,1.6541006666375675,-0.7512847674665685,-0.4476034323529818,-1.0506985791947765,0.9398453547315962,1.715659153672729,-0.8521976659668201,-0.3683925314244561,-1.1232733476955588,1.0479900178109265,1.7323743608938746,-0.6711114342118816,-0.18606265759610555,-1.2137112081994603,1.7581147538278594,2.1709740838894405,2.5711656417185846,1.7067793568825476,2.4999377535118743,1.370012022475881,-0.02371080906236347
2019-09-15,0.5007384316159622,0.40413870754527315,0.5952342129067208,-0.18753932511239518,0.8259489952499794,0.5900198784689601,0.7899783338476346,0.5685826498331691,0.8888063114431348,0.9990389090111297,0.4250300811399472,0.4127051736312698,0.606933197662704,-0.26511835244061094,0.4100818226756374,0.592435255983006,0.7106009370154918,0.6987370921342048,0.20898316010643098,0.7640153081789018,2.1511285172948242,2.4913937856394295,1.8479872214058475,2.479293664995578,-1.1345090631907762
2019-09-22,0.9344283325097033,0.9788669046272477,0.8579086668696694,0.5593782636391617,0.47559138138983775,1.174249406241178,1.5181344544553568,1.220442031070469,1.5339372819373371,1.0946200950913887,0.7693223031703534,0.852805883148971,0.773058224588034,0.4838298536352503,-0.976786040594703,0.8136677847393455,0.8710158820431907,0.7501850350285888,0.5000420019797917,-1.275395738801233,3.200242715798238,3.0804973253938495,2.8619990934875386,3.086748862097983,1.0312206297251472
2019-09-29,0.8541591580173139,0.7033115285376197,1.0499830269340056,-0.43953645539823955,0.22146332036323688,0.7989902410068993,0.5074920600997894,1.1329080475659516,-1.123676684380738,-0.2939746891559908,0.919332761790069,0.7497665068751562,1.0974701901325148,-0.5337319141317064,0.6616350445302626,1.0218271885348944,0.8954652148537012,1.2387406644151788,-0.4941222910778881,-0.30295992872959154,0.8117023637718607,1.364891055986767,0.6486846976333733,1.4410623202852522,2.998412295048558
2019-10-06,1.4831558659166264,2.2095656810762336,1.470659973356358,2.229741951752059,2.110558010950801,1.6982425261713163,2.158237123053858,1.2886638070546061,2.6043269057529637,2.506947219800719,1.613972942812869,2.353764581247495,1.2466995035658255,2.7470654773459104,2.5427495361527015,1.8733937097242614,2.4108982756412454,1.4709139806308102,2.672644579499417,2.547263347191931,1.4332986473191733,1.0638317323440347,2.665164640075706,0.6887146117588206,-0.3517980284755676
2019-10-13,2.7647569455038474,2.57696991609051,2.6875836933923622,1.2769336837302927,1.1452320395487436,2.725942686526237,2.4658025265193464,2.8396110420363843,0.14432532948553609,0.4013016634203031,2.8054602190123044,2.4878315970129976,2.7999305656208597,0.6491988500039779,0.9233794055804477,2.7545383845388,2.4040946167935915,2.8753181043762086,-0.4100781910275619,0.16839498083281498,0.13086212095072586,-0.13152295185024027,1.0850447560277452,-0.38211813649603765,0.15784720507338554
2019-10-20,2.0411532426391266,1.8968129728136767,2.158196908568324,0.17829004578871416,-1.522848959744811,1.8952707738264598,1.696970336531093,1.9251177599359426,-0.09754010323711002,-1.2127252186710877,1.9445803322076463,1.8976113020528576,2.0325467735588965,0.7000567661558545,-0.9608036970975329,1.9553069785546793,1.820448856668521,1.960266249558201,0.04232743755915118,-0.9841373802155311,-0.09816221911082013,0.1612365590527156,0.10738168546773147,0.161268048987847,-0.24480683734026795
2019-10-27,1.3259705478880428,1.3567568451905467,1.1322324310424006,1.4967203808526572,-1.884932115659751,1.2526533028919946,1.2398583171578166,1.1515389527233633,0.7851147102723988,-1.703647115912214,1.3538609732299076,1.3417161908509465,1.2678151200465189,1.0122600961231887,-1.678333270493077,1.2531963190391002,1.3444359524070844,1.182691608996695,0.9112472119776475,-1.427465155270609,-0.35167445601017044,-0.4325406996324174,-0.18151098270122162,-0.4534686936786886,0.7485739802679676
2019-11-03,1.3401601095234918,1.293882577109404,1.2397329480771169,0.9791591973280747,0.7001387235499472,1.381737028428114,1.2374478732594214,1.3958014569159358,-0.1554151507800763,0.16863541426211207,1.3558191756197873,1.2597343921355508,1.365923309320466,0.42305565886085644,0.1482500741337474,1.3144605410625896,1.2885609405018328,1.2743485103981025,0.44591524904421376,-0.4153004822355104,-0.034659562211213336,-0.27070014278818927,-0.03226535943588504,-0.298982509065409,-1.5850616161374576
2019-11-10,0.9023816005379379,0.8926622415144689,0.9912790694508581,0.17134678962691055,-0.8901151130617265,0.8523637785869217,0.8052668549760161,0.8706914248893595,-0.06400639375207216,-0.17130026201578846,0.780987581980304,0.6818585011267361,0.630480918278974,0.5334938996419781,0.6889597972157075,0.806932921678175,0.8252105573708464,0.897176589180101,-0.0161161104507229,0.007256135041552704,-0.4708838179530734,-0.7174736854713472,0.032646423280549966,-0.804885327740947,-0.2975059755457725
2019-11-17,-0.2502361086862164,0.2060758804920035,-1.6623712402098003,3.0195413440828447,-2.750964622890996,-0.3238389696993632,0.08262568689970007,-1.5778412355058145,2.996476195040918,-2.857697692619259,-0.4906749482633086,0.08379559727931346,-1.6778151321420514,2.886291200706712,-2.698197110640414,-0.47714430753564174,0.08903860175688069,-1.5211553032541159,2.896634434984511,-2.6944099352190167,3.287271194835118,3.322095196077144,0.5468986580523268,3.3231508456950323,3.3270695382962314
2019-11-24,-1.694608286439438,-1.7736245365444658,-1.4302666363938827,-0.6521549069660284,0.3102838884004717,-1.6602957049971108,-1.6388631580063264,-1.4162340409040521,-0.12412568027019645,0.6222923132527578,-1.669281386456054,-1.6880769034193868,-1.402606016643559,-0.5427894344443899,0.42397469702277923,-1.593703137303137,-1.5417449751352492,-1.4045454349870503,0.038587055090729086,0.858658503448432,2.45893843126271,0.7119634156884734,3.3170394675589567,0.31481829806016076,-0.7162150229199302
2019-12-01,-1.2642582196088203,-1.3978450689415924,-0.9483677378610379,-0.8527521232963852,-0.0334960474619074,-1.327703110938529,-1.5497664599598948,-0.985810030437669,-0.8530831860914398,-0.015516931233966445,-1.2304233138781606,-1.4027016339033909,-0.9389957707647756,-0.8826974574474444,0.14451999492930276,-1.3017625834824162,-1.5366446558577311,-0.9786171948582094,-0.8267266533823195,0.218237881362673,0.9247934466479982,0.4942286603604481,1.552322100329243,0.29046583707187423,-0.5010703679355202
2019-12-08,-0.8540326975828902,-0.6755507015703465,-0.8661012173608491,0.3117244957877263,1.0754230739634807,-0.7559152911599495,-0.6760892488745325,-0.8010162758446338,0.37342506973810213,0.786715811869348,-0.833181479537148,-0.7832694417251905,-0.8298689550328384,0.06718775508212094,0.7940007089305996,-0.6954396966543742,-0.7243668893938018,-0.7024906330305907,0.08447157014103594,0.8111090919716306,0.3922913535105858,-0.02912144690182454,0.46568170065879827,-0.09549361525044815,-0.5575420335680593
2019-12-15,-0.3616201231023599,-0.4171731826807166,-0.13314990171236046,-0.49727871126155343,0.28497886124788085,-0.3694991326800405,-0.45648919586765735,-0.1680368410264023,-0.4564126902545526,0.29713236670691656,-0.3157220022190847,-0.4019716357312018,-0.10056123133033266,-0.5420954709731096,0.24753148807120148,-0.3309295796970789,-0.47231335933220087,-0.14983216278234812,-0.5315088461734839,0.3153661388756519,0.11159494050385109,-0.22936377517813397,0.5371247744278765,-0.3099453297029041,-0.3494036865025904
2019-12-22,-0.14831983377267155,-0.3642566400480649,0.15241935521348554,-0.8744632546388573,0.1616657305802081,-0.18352639191703352,-0.34948630459013386,0.02608182119293868,-0.6335725027930547,0.12285937629623657,-0.05695835114785306,-0.28467615357402715,0.2128451024670699,-0.8705127344498604,-0.11092609732702369,-0.18175179238763872,-0.3927226482895314,0.034872623849719,-0.7287783585550307,-0.018572705925171188,-0.3706047482540998,-0.36935012378694165,-0.42802391596566364,-0.3163306191213991,-0.2301137346987127
2019-12-29,-0.23464573118148388,-0.433155199579973,0.05822307847862998,-0.821397210994995,0.176915847639588,-0.31739136658953276,-0.46869836926132546,-0.09636831775324146,-0.6062968900268504,0.1492315156768991,-0.19713616977222848,-0.39628413928556977,0.047278688892450786,-0.7701419325445954,0.04302968428334792,-0.21588799042354678,-0.4114978120750067,0.011407584809104991,-0.7099398472721797,0.11185601939588545,-0.1347400733195721,-0.2723633341905416,0.2637569064186176,-0.3133684469023729,-0.22625499909265734
2020-01-05,-0.07956321586745274,-0.23422742943147937,0.12631074473304385,-0.5994226443327311,0.2720038982654984,-0.10445525691465002,-0.23771435503148447,0.09339749812878374,-0.5870313763357176,0.04318777662006513,-0.04653052022076232,-0.15112427032431935,0.10140147151447125,-0.4531479113847324,0.262995949023785,-0.07411915413688681,-0.2481407636774154,0.10754878559390713,-0.6345638584283628,-0.029633047804111946,-0.36778928870905603,-0.35381715999328045,-0.12771898746308236,-0.3411137071241634,-0.2952538080238621
2020-01-12,-0.204789316997167,-0.26980352776321026,0.004696407130992422,-0.42304275766564314,-0.22298344783909207,-0.2542827182786713,-0.38093848403219027,-0.07795063862839854,-0.45739062302077865,-0.14279071706967522,-0.1824059720254604,-0.32642274892736417,-0.006525643576513724,-0.5250254097053001,-0.10345618267280743,-0.2838145722397676,-0.40893817965554563,-0.14067417244484567,-0.4134438756384673,-0.09385803759437011,-0.37843006135674284,-0.3086823348802122,-0.09417232303486689,-0.2990519417845196,-0.18231262898363174
2020-01-19,-0.8093992127611352,-0.5709621481276347,-0.6976281423202797,0.17407450625474571,-0.5910661678318845,-0.8934273959097655,-0.692964488604952,-0.704089602985462,0.13724433827564472,-0.6264223647751371,-0.9511975039715249,-0.9335983032173846,-0.7027512899572241,-0.3485798407334639,-0.3168580571041558,-1.0090249884188969,-1.046345544702489,-0.7647259625534237,-0.3635848068122632,-0.20733587461740166,-0.5403295458200351,-0.46145939714743917,-0.14910258972149137,-0.4446496695501333,-0.20488699652309028
2020-01-26,-1.2358750533277523,-1.267177068350515,-1.1462441087207638,-0.15594994559605932,-0.4527686308791096,-1.2909009426269995,-1.371513673641801,-1.176403596695405,-0.08120870982382339,-0.43326692098119934,-1.2885588237276775,-1.3211347332973364,-1.2621885208121684,-0.03867151012443432,-0.5717455544371787,-1.3599883408998252,-1.3353414898548737,-1.2749713449685227,0.07813970816713439,-0.43928810928005785,-0.5888330482157015,-0.4836527615735618,-0.2476903891686556,-0.45284663057861324,-0.13962500737142858
2020-02-02,-1.460220653814267,-1.283755089060557,-1.2014364223349714,-0.043105545820154564,0.39053915535111333,-1.4100371777616334,-1.400652354305585,-1.1553283402633152,-0.2003408764365796,0.2910678754629989,-1.440705595100661,-1.5546483793887222,-1.1561631056407493,-0.5676770191881618,0.3047663911286606,-1.4302918452426392,-1.35845392970583,-1.1310215782768112,-0.1588061376415386,0.3873580576642815,-0.590047715520294,-0.4419509198398101,-0.34378523454887056,-0.3982918778939819,-0.162733436109721
2020-02-09,-0.996489443457587,-0.9601890392232884,-0.893113264579277,-0.027711288609514592,0.7560951552427254,-1.0308184210356641,-1.064105750632307,-0.9861463369267462,-0.009070054146037596,0.7416595580569658,-0.9957982651788687,-0.9509267915185297,-0.9103677029025856,-0.032841761584327576,0.7423632011400431,-0.946258994882188,-0.9321559507398663,-0.9675935651919226,0.17963216807790836,0.8389301016444322,-0.059091954654118956,-0.09935603684930727,0.05680666084916158,-0.10527156607153376,-0.14492112661117254
2020-02-16,-0.6468729094475695,-0.8694357809415341,-0.440124528345301,-1.0317527848617023,-0.32943839936623887,-0.727205127421702,-0.8656805164068718,-0.563319022235342,-0.7066340098070829,-0.36840656836637,-0.6564947539669659,-0.7509111099320258,-0.5326190907615186,-0.799212210542555,-0.21408637951516948,-0.7367875414676166,-0.8882750387874875,-0.5787772739665441,-0.6402441863240378,-0.5676540663973538,-0.6236137083957389,-0.6448505555063055,-0.46576309697656826,-0.699163673578921,0.32988670763089023
2020-02-23,-1.378812590767071,-1.390732706202077,-1.5164768770323034,0.9421041406933959,-1.2264980858064365,-1.335013774955112,-1.241567441398148,-1.4318623716808754,1.0996474129512825,-1.5623097547349354,-1.3637012633368362,-1.2362545133440896,-1.5644678951224544,1.69640164184053,-1.8321383803692861,-1.3961721653272101,-1.2483758790439639,-1.436805472611529,1.440549419229085,-1.7206538498974855,0.8377848360913791,0.5173229848656457,0.05810936115448038,0.6374717961267047,0.8926573107797231
2020-03-01,-1.5525356060255546,-1.758416952376687,-1.3445598243449257,-0.8214511906140571,-0.2056577414948029,-1.5104722346793389,-1.4338932678015501,-1.3138967556673498,0.23588697361398805,0.11168978645723422,-1.4667178265189527,-1.5336415642635208,-1.2262415807849774,-0.9267440537157662,-0.054828827163219976,-1.5012940085740922,-1.5953064457614574,-1.2751870705354555,-0.491977095691264,-0.011697573385389818,-0.30983153576550165,-0.7626153853951427,1.0317940588235233,-1.1559074436885868,0.7889907519822676
2020-03-08,-1.61406624706317,-1.6797200391429348,-1.5776610345232671,0.18889854376171392,-0.5460621693040815,-1.6193956465256354,-1.7087736066611352,-1.533408411615137,0.0860278296585814,-0.20928337835005278,-1.6302535566136116,-1.6598155683917106,-1.5594087578057738,-0.13991491096920666,-0.025455142079578545,-1.5903733005127911,-1.6049706014511895,-1.5218568307363018,0.6540691209647929,0.0773339688866638,-0.7117316949419416,-0.48416512768649395,-1.850033751495296,0.13209050673244982,-1.4495946764910959
2020-03-15,-1.7519891720792753,-1.7390766610730244,-1.6361405991549864,0.1343082390529005,-0.8342465158711536,-1.6661478771531424,-1.6260905125593506,-1.6181564274521258,1.0649729752211237,0.19279648249471112,-1.7922568279373237,-1.8104040272589277,-1.82180473011235,0.745367121119558,-0.9296476924336021,-1.8054437655534943,-1.8915741230767251,-1.7523015815629226,0.36545768532329387,-0.432850885059326,-0.24777966519812958,0.1691727282100014,-1.104768027896911,0.5719170491409195,2.392325937094051
2020-03-22,-1.5042968405837283,-1.4738376451402067,-1.5492307912299756,0.9472255252590505,1.8476524471599745,-1.4854078059360303,-1.4146899010083596,-1.5022962452721027,1.50427496009021,1.6031568942259438,-1.4299982243610434,-1.3547756806481361,-1.426576054946927,0.9692560046268576,1.5976381823335042,-1.3860359570006713,-1.361747305678316,-1.458455692918955,1.4721342196459892,1.7822732693361314,-0.16851438591179155,-0.42956862611220004,0.3342805070999972,-0.5681413512678317,1.0346768317163078
2020-03-29,-1.1311069676697734,-1.209905130191926,-1.0677206634998797,-0.6035404604504147,-0.25037054958309796,-1.1888217134822012,-1.3202417948068448,-1.1164640825465675,-0.4763084436524743,-0.5735654000796875,-1.1253023498312076,-1.1614641804565307,-1.0686654733170142,-0.35283350670438607,-0.6002856682657662,-1.1340725529609545,-1.2207093028839684,-1.0925225704056711,-0.10872383749459544,-0.8219367278573003,-1.0193426248091753,-0.962576652675802,-0.5896940863784607,-0.8824871451001955,0.24131872222234793
2020-04-05,-1.0696277308891518,-1.1343569870635577,-0.9542602100313389,-1.0126661486711053,0.9479382921439604,-1.0609310783124963,-1.1096398399207024,-0.9745977289533289,-0.42511559006726957,1.2622230078930925,-0.9671001975708743,-0.9697521583547906,-0.8489596218099409,-0.5197484561244334,0.9712956037550687,-0.9625530183578466,-0.9373860505411421,-0.8834990874746071,0.029086079625259456,1.3155856132570902,-0.5409607161750457,-0.7045055618721907,-0.48436555633389133,-0.635051631311638,0.29950446896066646
2020-04-12,-0.37461872107562144,-0.5383539351205022,-0.17009764393361618,-1.4748029458148408,-0.04674215981237434,-0.46490804903799166,-0.6788174549917769,-0.3062598973300652,-1.670087444046842,0.04315861888018181,-0.3933357924995899,-0.4477752873537956,-0.23982803089459012,-0.9018798200987583,0.5324666019290527,-0.3452221766324597,-0.5364371247584878,-0.16019249494645313,-1.5612197294268109,0.40410244133772866,-0.9623797648252089,-0.5601999965715524,-0.8886689790120402,-0.3594908862103611,-0.8400806801019994
2020-04-19,-0.24345381129559174,-0.4092593066731508,-0.08936651030343022,-1.0966747080725976,0.07562170836107734,-0.3136844317925765,-0.4561437753742257,-0.1020789830602802,-1.2459971967958352,-0.42475457453099175,-0.2025745769621921,-0.31228481789677126,-0.016063477376415957,-1.073077891711248,0.006633165069812084,-0.25475957417015616,-0.4216075319017324,-0.04683625870312657,-1.3331711498467644,-0.15202839052377767,-1.3113046344493058,-1.0176763197574734,-1.4570950912065426,-0.6898559551636655,-0.296416152012576
2020-04-26,-0.010997149970652103,0.0040578928733354626,0.12374449233847337,-0.37998279059751205,-0.057661724673071846,-0.06520368977868077,-0.14626085798641192,-0.02279436550629423,-0.40624532760649723,-0.8660317545301802,-0.07562840189400864,-0.13231954404762034,-0.09303441772259885,-0.12408189467130219,-0.8303507476642552,-0.06208270948185349,-0.1624855825516765,-0.020961739710956467,-0.48088943347853086,-0.8834033730492102,-0.6148685776665115,-0.5846138164627713,-0.6656172480216636,-0.4541501603221211,-0.31285719425793607
2020-05-03,-0.6159142485782793,-0.7071625709420873,-0.5394649361165877,-0.49884502420908183,-0.25997193978686645,-0.6719414893538652,-0.8531605135616289,-0.5940861799525967,-0.7505145383471842,0.22548435945890052,-0.5487454187850205,-0.5722864230690748,-0.42518608793492757,-0.5023101495187972,-0.10025097628665809,-0.5965619206858392,-0.5813546287471423,-0.4774971862313048,-0.2996322107151188,0.42074939149082985,-0.9277914881714711,-0.9042834968907723,-0.5799553337502356,-0.8623054051967153,0.518846712941112
2020-05-10,-0.4725217161301595,-0.405974885366812,-0.4984813887121435,0.410230811096038,-0.9710187803226674,-0.6750063728372406,-0.7315042860948057,-0.6206274931646453,-0.17197235275720432,-0.9243593608279069,-0.47339784116498473,-0.48660387972536495,-0.29452532630125866,-0.5604218609226744,-0.39967123261329784,-0.5693487437843779,-0.567244465485785,-0.39391639217597835,-0.4034193039251517,-0.6562819494263062,-0.41818422943762973,-0.4013124894885657,-0.1893472236517673,-0.36888408519914884,0.22067858384919042
2020-05-17,-0.31559340503152106,-0.5520749569738704,-0.31837076294043437,-0.5111088709477057,0.959687989891802,-0.376163911076475,-0.5540798113337831,-0.03976485022391978,-1.1500946470998294,0.2975758580666671,-0.2205280374883413,-0.41068381089601597,-0.06464358863296243,-0.8294977610071121,0.5966542717733934,-0.25155553738441677,-0.7448435729537881,0.2182059570033971,-1.9460090660351972,0.19151652670508898,0.8231870121156469,1.451963397925982,0.14128526741628325,1.5372288671442125,-2.5035605093474285
