Date,OMCLStock_Open_average,OMCLStock_Open_max,OMCLStock_Open_min,OMCLStock_Open_volatility,OMCLStock_Open_change,OMCLStock_High_average,OMCLStock_High_max,OMCLStock_High_min,OMCLStock_High_volatility,OMCLStock_High_change,OMCLStock_Low_average,OMCLStock_Low_max,OMCLStock_Low_min,OMCLStock_Low_volatility,OMCLStock_Low_change,OMCLStock_Close_average,OMCLStock_Close_max,OMCLStock_Close_min,OMCLStock_Close_volatility,OMCLStock_Close_change,OMCLStock_Volume_average,OMCLStock_Volume_max,OMCLStock_Volume_min,OMCLStock_Volume_volatility,OMCLStock_Volume_change
2019-05-05,0.24940795104840388,0.08215338796352924,0.5373695871980194,-0.684651423312701,-0.15407694578270195,0.3414310443813152,-0.04263322285505761,0.4509276632355941,-0.6062344410935523,-0.44120475197023856,0.2350054637549818,-0.23843210966413353,0.5542435396332256,-1.08156843327722,-0.1518856826894361,0.366164196015735,0.37150545962967285,0.48340983480880695,-0.40745216459640804,-0.42932621265938253,-0.8704975677101623,-1.371662703750402,0.020125056012183735,-1.678864315493287,-0.2965654893696989
2019-05-12,-0.15216095583282924,-0.5089199707159785,0.11126283299282387,-0.5059068671902109,-0.2350534427309736,-0.256636189144538,-0.7594005424133345,0.04856049178930481,-0.4928991135859322,-0.14064026206851882,0.024930751933439688,-0.35819713225889227,0.27279343000155354,-0.729737259460051,-0.023430351494502857,-0.11187781892298904,-0.39189900399280375,0.044366061535243424,-0.44259969367894414,0.06184773260928458,-1.2039414307069343,-1.3785276144527983,-0.9462815161854662,-1.1726410613691263,-0.4317127843095881
2019-05-19,-0.22843688665736367,-0.7342481700210637,0.1345143624129665,-0.6574397177407607,0.018745250814393367,-0.31235628270630117,-0.8665011527976383,0.07384902745117383,-0.5582141158550644,0.007334962829577614,-0.09743102221548376,-0.6056778318677789,0.21682765528549153,-0.7960430964562504,0.0682666438783933,-0.07527583572529711,-0.3512241735406487,-0.0012314498246948887,-0.3019444557572694,0.2925355551256263,-1.099076431310633,-0.8455893972209053,-1.3082841488762489,-0.40958359758335944,-0.6383688932703124
2019-05-26,-0.3726950520265907,-0.7284289695557361,-0.11143960891532155,-0.2927136796686783,-0.515808944081634,-0.4813402236939658,-0.6096965196966798,-0.13019403584485603,-0.15777814915036167,-0.5750008480373578,-0.1921135678060396,-0.35920056555361685,0.10343133263980105,-0.40292731299483064,-0.4762523027570291,-0.33415270504751965,-0.5753178254130565,0.011027520830435466,-0.4840918908794134,-0.34280690105732486,-1.2732002382958034,-1.2993047159771565,-1.0022676772996697,-1.1343487421026472,-0.3804086432935505
2019-06-02,0.08733597404895115,-0.0055883087938346145,0.18313737285002038,-0.22736822533729428,0.09116875849389537,-0.05477820750563242,-0.15138357659655347,-0.03112244275822764,-0.02438018329082811,0.2261330027317685,0.23043657252499955,0.11509169771348166,0.24658477288032626,-0.25566004782829105,0.2707265037142424,0.0666633270184746,-0.1249703348589234,0.16485881063370722,-0.3232746305416145,0.24538525137120273,-0.598248488598305,-0.5590630314158512,-0.1824525081657765,-0.5959247983137286,-0.8028801903348219
2019-06-09,0.932393055745992,1.5099308722899436,0.42825672639482554,0.17768542850727292,0.5179607490771729,0.9788716362851463,0.9418424717362303,0.5968744735927828,-0.3534748039488243,0.22901573446522627,0.8591458377557617,1.2011219679343024,0.741180903119754,-0.296118817339791,0.12149077035689966,0.8697046423585961,0.9676978931055746,0.6682008994931666,-0.20736540245045512,-0.01855476230492688,-0.5640194913137385,-0.1776819583836198,-0.5827640086479656,0.02596937666316922,-0.32056855770983267
2019-06-16,2.0579599359025353,3.0681988953516433,0.7956139487161197,1.6255526438494727,1.6916558785106337,2.5332000963280983,3.1873847818835337,1.0467006482815282,1.5679557743972707,1.6377786472904017,1.9267817523389816,2.889447425441339,0.9242822491838757,1.479761353085188,1.570696999370981,2.272156339771649,2.975924497558342,0.9218261567882376,2.1512983777973904,2.120096175248737,1.0310729932988765,1.3286982661068025,0.6882435764928082,1.2866980857670285,1.798096846192363
2019-06-23,2.116390340701442,2.434862965087213,1.333370587934924,1.2512418207132623,-1.2705951490500231,1.9805190150508345,2.188329038403836,1.5628732824098006,0.5886540942784714,-1.1972054269732066,1.6371480240716472,1.7854221151885394,1.2893024178035317,0.21697255336451038,-0.7485624081401272,1.5136498822225886,1.3740494327407928,1.2357317683820088,0.15087507315261495,-0.5261836100921514,1.308355876051397,1.7207659010629548,1.6322603110928429,1.4313010396493513,1.692661686776139
2019-06-30,1.638195525628877,1.1555775854858241,1.576495976500091,-0.5615344306460748,-0.4254540836122053,1.5311751975980148,1.1687896056398548,1.3952157976922925,-0.42338874668861576,-0.5765292495803517,1.5318442279386992,1.199847110896423,1.5130179953476581,-0.8327446228038404,-0.3821180288197179,1.4437710928766556,1.2617882276738217,1.5680391603253598,-0.5434339098847937,-0.5218852179352452,-0.5322828442207064,-0.43402167871338876,-0.5603057290448643,-0.28892925104170913,-0.8494758803542404
2019-07-07,0.5008454859282151,0.5174418945068768,-0.9955217144244831,1.6705988270452,-1.7422977687906156,0.3114677389939974,0.46477928702059734,-1.224714780666441,1.8608776966680411,-1.7884910573901016,-0.426058118108078,0.853562951743839,-1.9954057084503831,2.691367061591141,-2.5252292276524506,-0.4002517615120307,0.6802604522879533,-2.0157667229336047,2.6754851329356373,-2.409101302559586,2.981853179086821,3.2223967368395323,0.501938822198002,3.2621305888363645,2.8693837542853706
2019-07-14,-2.2488518026032955,-1.9933650313066378,-2.0517319574606088,-0.07030148309646408,-0.3522639037535509,-2.3238437270953285,-2.01974812493285,-2.0643979415592595,0.2755720313907222,-0.8981201651810247,-2.3468717607635,-2.3193144914585493,-1.6935810711670691,-0.291057852634566,-0.26525805213124404,-2.342121204963455,-1.974313295263146,-1.82796632630692,0.18503488056343184,-0.7717056363924469,0.5223092147313155,0.5191096075450942,1.1277898421827344,0.4209073878009464,-1.5392954454151762
2019-07-21,-2.008549248561511,-1.222008558579243,-1.9937519375818205,1.100566348794531,1.571682241507449,-1.988989934253046,-1.287015751376582,-1.8574786217298258,1.02664520895047,1.540061686028879,-2.031121651166909,-1.4651226784782425,-1.6991741146417911,0.6194187556105789,1.0512489438127803,-1.9576671761217275,-1.5992759746391456,-1.6934088678278452,0.45503338957028633,1.2032541650201287,0.7092755113064407,0.47020347880064245,2.107888167828607,0.25986794507665206,0.8788775315437981
2019-07-28,-1.171712238949409,-1.3737331572010076,-1.0380282155966818,-0.6169216641309869,-0.2156613425592684,-1.1185070086436812,-1.2353878451689377,-1.0075535285259505,-0.27733434123255457,-0.45181499172862766,-1.2178323292748485,-1.4081896457549146,-1.0445462160424597,-0.21724317379078098,-0.3718438538373669,-1.214808145767516,-1.3564585049204672,-1.0336819700198128,-0.20360544950434262,-0.20450303476833645,0.30199398063803307,-0.17155936161234697,0.9384841122820188,-0.284561338018869,-0.6210349588971736
2019-08-04,-1.5584748157921755,-1.6494572849404592,-1.4501937915929721,-0.6419577542037539,0.22522515405882826,-1.5737062671259558,-1.6777930618789332,-1.4149671076228263,-0.5225753284599142,0.3470097986142764,-1.5759760296905143,-1.6182839458493392,-1.2764102596228164,-0.3087879957888703,0.4439035902063609,-1.5110005309768428,-1.5658204080058602,-1.1496035738082038,-0.4646871967973074,0.2634774285693007,-0.6281723954844705,-0.5658259617648865,-0.7406332652728428,-0.5043074524609837,-0.46430272006220663
2019-08-11,-1.3297830692952644,-1.504457497325505,-1.152775231257557,-1.07915335921697,0.11093349501600423,-1.3084075977910161,-1.4357984017617502,-1.103635074402628,-0.8332388227643251,-0.00549373552980984,-1.2111182680656882,-1.3698022420024707,-0.9096403221400773,-0.645342610461649,0.1691061863092066,-1.2520629260988836,-1.3816677194925306,-1.0028275586089967,-0.5594740197052679,0.12403109626149772,-0.6350171011610933,-0.47297396108254597,-0.8056283737586493,-0.3983627540866846,0.027599188864708916
2019-08-18,-0.9762369010492294,-1.0909507358851926,-0.851861979119793,-0.865887656870546,0.1825468600703126,-0.9714571360942774,-1.0249854635010394,-0.8195053040316547,-0.6340145320792991,0.539688219602801,-0.9291803307797035,-1.1154712791281498,-0.6306382209118608,-0.77911270221981,0.1975994614473855,-0.970609624210266,-1.0692868734428043,-0.6710158003258414,-0.6644677676132826,0.1757932948551255,-0.43255886440411434,-0.40139845386110357,-0.7321973306283107,-0.334285385399683,-0.1089132095903361
2019-08-25,-0.8035843694495695,-0.9005726395248955,-0.7533998889516992,-0.6802611577899101,0.15577962145028343,-0.8315852099862179,-1.0278962024245422,-0.6373171065706126,-1.0771028390657935,0.14211585287077755,-0.7893373512030101,-0.9043445201365414,-0.622407261157816,-0.5179144302006473,0.13832517125605195,-0.7956367106936367,-1.0009099656193066,-0.6137430124506891,-0.7149653526981592,0.099459357754489,-0.7939464372914773,-0.5663822115598887,-0.9108806421483031,-0.48542557669110337,-0.31231446211213565
2019-09-01,-0.7965014822075228,-0.8405320036940547,-0.7702218070771751,-0.5693353243668282,0.18376813869492467,-0.7622556019929799,-0.8089500627730717,-0.6917797894944456,-0.5153416894040141,0.37158139602670404,-0.7980538422355709,-0.7103779816368538,-0.6385668778196312,-0.21454110277321614,0.5346297254975407,-0.7833070672912232,-0.7811622203399535,-0.7181463162540305,-0.2419706797615744,0.5704575179477019,-0.6669342488102259,-0.6392739974076777,-0.516318288635532,-0.6063154461000256,-0.17068643335820866
2019-09-08,-0.4302674110237214,-0.4198279924591787,-0.3630946718033309,-0.33738461666897795,0.11064858835991111,-0.38769099539428914,-0.4903798054700305,-0.19603692002126608,-0.7745495542886013,0.2660584774067865,-0.3874214725890523,-0.46491039705898574,-0.18851706691619335,-0.47718371615157773,0.3112895679257558,-0.37830319498940507,-0.4380700004056948,-0.1827415049740867,-0.47411245674814895,0.36739166625433123,-0.47693414267511314,-0.5052729591493373,-0.30195800238621334,-0.4911114001767273,-0.5731147725170136
2019-09-15,-0.24210077000145394,-0.3593652211448499,-0.08896242567272676,-0.6389012451804932,0.30712804803915994,-0.23654443070159117,-0.47044241413511956,0.04936342501488734,-1.0785529759381398,0.28603285513619675,-0.1079710803490217,-0.30137806229576436,0.14058535734427524,-0.5938384610315567,0.29954929651428364,-0.15310201086605643,-0.3686587484810295,0.02274109127804374,-0.5688129841055908,0.551994178657511,-0.5704054781892448,-0.4701730548877534,-0.6141294569810278,-0.420977715847692,0.038165949280441404
2019-09-22,-0.04572094863066183,-0.28285160539199133,0.14513924444628978,-0.7286387627747624,0.030458229434749323,-0.1371827243263977,-0.3696899678472368,0.16493986143040376,-0.8261681565052452,0.09857977455083564,-0.08406622591052126,-0.183189128292755,-0.07279028976108272,-0.13732088387591806,-0.3754148513635356,-0.12503685291899513,-0.31058745183555325,-0.03913244195893125,-0.342175015177084,-0.2904951541711652,-0.5791430216495951,-0.526534888647546,-0.7497709247109977,-0.47040440535134764,-0.037934390822436735
2019-09-29,-0.23926081346223152,-0.41661665462962094,0.005920415696603623,-0.5443522133944922,0.32736107223169164,-0.2210130298141506,-0.4803374113192254,0.06913546586059159,-0.5904684842447498,0.24091949330147322,-0.15254610044869224,-0.2894405630103332,0.4144043737277478,-0.38471036205083387,0.3489673993838411,-0.08359592198087946,-0.3418201768147752,0.5892476117365327,-0.48583165070032347,0.330824601847666,-0.6039490342557512,-0.502161060511621,-0.5817331322997784,-0.46302297091629446,-0.42976828032196274
2019-10-06,0.8591428169294533,0.5724286319966031,0.9566381266677334,-0.17992049602481638,0.31547598288136186,0.7374211998951358,0.8551402103110114,0.8628392924916273,-0.0003700617335733891,0.6197155110445141,1.3057114233726126,1.3746045809055096,1.1853456019939252,0.1868893124085814,0.41362823692278394,1.1339287197033607,0.6046459008882512,1.4735277443849584,-0.850492278354628,0.3101629510680213,-0.7421575239593327,-0.7348469874104112,-0.6042840099071638,-0.7477809893659298,0.12220313518914235
2019-10-13,1.568656117032455,1.0942294229710943,1.7196121847339703,-0.3829570537449498,0.28807421786390885,1.5080799592784322,1.1809833211081726,1.275482478649282,-0.005290770782785465,0.5307682666843396,1.8030580210801634,1.5259173281255833,1.8939925444963235,-0.48163813338369804,0.10972665598601712,1.8510442463855057,1.6899055988613325,1.8627847155949593,-0.37309578820396644,0.4870696474065723,-0.7789204742268052,-0.7029413516274008,-1.212671996613492,-0.4176353032495333,0.40544352720850824
2019-10-20,1.916884863180884,2.039672665340261,1.54219762783037,1.9571560217181883,0.4735521479280904,1.7941633692058658,1.7783025678126385,1.3496423695787325,1.0895762879008675,-0.47452605245148977,1.09048473075406,2.022435869588258,-0.4995635137354743,2.843344430753645,-2.579173849622841,1.3109468699829845,2.1181435624861367,-0.019400848498394956,2.8048970907941473,-2.5598848581219005,1.4522047812278858,2.9027696983313103,0.3063260824052722,3.1084732523116387,2.7652356975405903
2019-10-27,-0.6212859445834874,-0.5239901852861996,-0.7498959435699217,0.24170261224437448,-1.9781370975252053,-0.7114533400210904,-0.9997093067282412,-0.4350355186087749,-1.1790561672478526,-0.061046856168037233,-0.714644331690097,-0.5464764594119289,-0.7713009888947545,0.10938251106647377,0.14874413247265353,-0.7008234705980637,-0.7729869594151154,-0.5467771812936713,-0.45024297922864287,0.2414106285898888,1.8909137304874222,0.6533936311149687,2.082658386307666,0.31157648044337616,-1.2768573489447987
2019-11-03,0.5926385762737868,0.38699611979192694,-0.007031620956963596,0.905907021645456,2.156786392643471,0.8566392190877249,0.46803817537600484,1.1494268181703862,-1.03562222882373,-0.25270759118165287,1.0990966691735131,0.6963707188751863,0.503158880187072,0.3516934680254072,0.9484934108594675,1.0760856268972938,0.549618167383208,1.529798981381236,-0.9737896362101685,0.3751164158036399,-1.208222685532657,-0.5652476968385284,-0.9334711396902534,-0.42671038642751763,-0.8164190290508401
2019-11-10,0.23966537145085018,0.2385635665715205,0.4818623475609933,-0.40360539370624376,-0.7570489606448356,0.2231679528991976,0.46791456481264576,0.01006717759900367,0.7605226550382849,0.06973146978971698,0.5654943142875231,0.7527103352615147,0.8046672743392478,0.10568172814322385,0.4948772582770267,0.40685000283037964,0.5044761802649509,0.42277989137017924,0.1641550638724993,0.5439887886095045,-0.9114000824109396,-0.5589879621426205,-1.122607885935248,-0.378430705492742,0.19657382165724416
2019-11-17,1.4666648040552963,2.2902332352141106,0.13281071468343927,2.991751039137197,2.5706081627787163,1.889454180495849,2.280285302587859,1.1677110526077772,2.4396445565369795,2.708746629208049,1.4409136985771536,2.0938083399005363,0.7721722805164878,1.750820562289187,1.6949016721037866,1.9280043949776033,2.1916593204771435,0.19064511310745028,2.2640561033608675,1.9668283185615152,0.3177667206043227,-0.1937799057294118,0.4794249924692222,-0.30672920257407654,0.019395397521776932
2019-11-24,2.6306565687770336,2.1886022574353707,2.790398282414452,-0.4932112046739197,-0.15195273847734828,2.624098946140019,2.14479488926975,2.86139872774651,-1.0518588232678783,-1.0693474872245872,2.753984017422286,2.304539751623473,2.844091154050651,-0.9486908609861194,-0.02648379014671297,2.6884454789753525,2.22498434186663,2.8786446690088066,-1.0137591492833804,-0.6259774385000993,-0.8598844896422656,-0.2530138252986595,-1.867778944390969,0.18246748217455222,-1.113731459125369
2019-12-01,1.9480592928894418,1.6354098191176196,2.1051874530774923,-0.7939685520684019,-0.2740906187370649,1.8266062075663618,1.6684488543272218,1.8673750433323841,-0.20486953143822345,0.16061749852708,1.9887656436884384,1.7882636056244003,2.02928512504524,-0.7123267790667618,0.24230520099706393,1.976300845749974,1.855382792076112,1.994784959661463,-0.3316800577828829,0.12108254719030766,0.7292775460746382,-0.06469468161269179,0.7490897612825141,-0.2586892491477279,-0.544694767426728
2019-12-08,1.814265753234201,1.7917988077867009,1.8345641024487036,-0.029546170232434093,-0.5650846790192977,1.7518695751173046,1.7863364445646785,1.633315736340685,0.7175358961759146,-0.4082748458377993,1.7531797581773216,1.728555182007383,1.7901011559689157,-0.5527212322549366,-0.19943776514459152,1.678571405469181,1.641083512021372,1.6910813937751852,-0.23284792814088423,-0.2852792174838658,-0.8325876930903415,-0.7897242776004113,-0.47710061943188387,-0.750039329896192,-0.36807132953448085
2019-12-15,1.42243890666443,1.3832831900336853,1.4918779310294112,-0.2873693053576917,0.5881732311682002,1.3516006784709622,1.3066127947310209,1.3778401748875069,0.024487836836961853,0.08823601879505617,1.5066857013762291,1.567510891786648,1.4334199225832887,-0.13265797020614845,0.4379567011448829,1.437975560756454,1.3563418560144862,1.4783039273253935,-0.46169503277419105,0.39642732738188724,0.30150781328537535,1.494362399645502,-0.5147105727328726,1.6825427946234202,1.7668412032880496
2019-12-22,1.533133024904173,1.2746144636931092,1.6104393442798435,-1.1385048880347275,-0.5511954630546593,1.4569652941845057,1.305429486627096,1.63637756739413,-1.0234014801194986,-1.1803332706841203,1.5766395546011773,1.3544276582739314,1.6380138592312554,-1.2599141325934264,-0.27704990677401253,1.527884726597976,1.36468016324841,1.6629241306823506,-1.026771176815686,-0.4688546970040678,-1.6411092590209784,-0.9577622854847301,-1.8245613570759691,-0.5945686308714164,-0.28759217781799906
2019-12-29,1.1221389774062167,1.0093136494626267,1.1172610329371984,-0.6057377723046014,-1.7676416910801245,1.0872311760530755,0.9036199036192243,1.2016875519121655,-1.0147796402047178,-0.805190507963133,1.1316425092239821,1.040214396096159,1.0779536651608703,-0.6330941497894051,-0.7745495556587506,1.123413965898238,0.9703311427741016,1.2373144288221414,-0.9446513378170961,-0.12542389552722658,-0.5021851787836207,-0.4773678533340991,-0.31835662076316507,-0.4442645542260499,0.11837175724046929
2020-01-05,0.974834825177523,0.9140528722714744,1.0433000754206219,-0.684713294721763,-0.42975242625249666,0.968081978594147,0.8950044252199325,1.066424919238209,-0.6703855676284445,-0.9500246543618459,0.9547669893158351,0.7298990370568668,1.0687012305076742,-1.2202378819560162,-0.21475482313680452,0.9446039143720594,1.0164040737074698,0.9867096373408262,-0.39144723333160614,-0.6261863594787473,-0.7162508474464788,-0.580286550394448,0.07727594219990495,-0.6548184746301411,-0.19548102355558009
2020-01-12,1.3552619809191941,1.830038747321209,0.9311611231634962,1.8280861269820645,2.266436089179608,1.5429583384309817,1.8799713159445788,1.151770991012577,1.9675455423995314,2.148786809654113,1.374586622542842,1.6888011862496213,0.9708134010131876,0.9594015826660768,1.1903844639104626,1.494047688458432,1.7713808575500487,1.230479451913578,0.6574203704826472,0.6415941630603419,0.05311672415315219,-0.15384680230246453,0.7638830391133282,-0.35045835981682416,0.03028429500444932
2020-01-19,1.4997217056085053,1.3416588984884672,1.4957219176860104,-0.5491829150722609,-0.26186248571943754,1.450562290059709,1.3214213288571766,1.525763302724463,-0.366736058964302,-0.7891896754740604,1.4334793471167648,1.5164028985464193,1.2876063533978843,0.30168734003963316,-1.3113750457820923,1.3945338783617178,1.3628554854405364,1.181117064444177,0.28155907368672745,-1.5190702993264213,-0.7280633344066935,-0.7317057557107708,-0.42445606866120905,-0.6490229118039564,0.06380790608081433
2020-01-26,0.8263542937281179,0.6626973387777106,0.7898809900394976,-0.40567925809526917,0.10798640131313106,0.8375067541615238,0.7353325432543688,0.943507321743768,-0.5028550007482911,-0.3416072552092675,0.7440086640271686,0.7994387477182607,0.6334531371584118,0.22008745850325,-0.8851095213367153,0.7436803290125026,0.7129598907696707,0.4876134212371773,0.3850498456598279,-1.0409338460454125,-0.6143081301048852,-0.3784720193547603,-1.071137573527963,-0.050403985829531546,-0.26307400131257963
2020-02-02,0.9063123064209737,1.1538934192832735,0.4287928196389567,1.1424039930361456,1.420237658082573,1.399517511096451,2.3298302424204733,0.7036709405441313,2.7429849112772127,2.616042493430432,0.8773705139034321,1.1688284237636921,0.6298842680307093,0.9808584034503971,0.6193562817059441,1.0473816197620422,1.3300745037825665,0.6043286749778594,1.2134854373218766,0.9926847817360508,0.7413495099107997,0.5614708405649675,0.05437133836065588,0.5700985057487391,0.8521227515115275
2020-02-09,1.7877118903987643,1.9236393037331112,1.3272813216422983,0.7293576955860916,1.0310849469406742,1.8180715314703044,1.240626521954128,1.6825584029260607,-0.04645421631796227,0.2400234354337483,1.7709776578045806,1.909876179661257,1.356421057431495,1.011277590261188,1.2647170080694172,1.9974634968211844,1.9817546943499558,1.7885609145666035,-0.03715789977413447,0.6318161944883335,0.0995840043929827,0.23140513422388068,0.33404550366454516,0.13513471306611624,0.7952427652960471
2020-02-16,1.7167402383508306,1.2589600914553742,2.2211631322778738,-1.0605124312591236,-0.8796357878818771,1.4955513775715976,0.9787634777337233,1.8356271619218305,-0.31878370547500345,-0.8884650202991038,1.6146036478650827,1.3261567319701846,1.891085462018381,-0.010887270171221165,0.29596988901081533,1.6110932053759828,1.2582592864108606,1.984835349541125,-1.1561067305002966,0.02042722608555953,-0.3550738042543741,-0.6321436688085383,0.43732401030314816,-0.7861667809682582,-0.43414453652562884
2020-02-23,0.1542487472968782,0.6733353336191942,-1.148675857239886,2.102948550181004,-2.2455714371812308,0.44021679567140126,0.3644291922357759,-0.26413256273337815,0.7325510585811265,-1.5699107165894945,0.0005499559241262044,0.3694899165183838,-1.3331347986987396,2.1056200165887002,-2.4258649229578104,0.09312734465684967,0.742459143868464,-0.37128379416454466,1.9463047940687759,-2.2325246680502455,1.0752809663100562,0.3222539606202129,0.7917985055928751,0.11609090191201321,0.7227828039582237
2020-03-01,-0.5996059509908359,-0.8352112910512375,-0.15987641001259062,-0.7856720742634369,-0.21069315948013667,-0.11284410470473065,-0.25756389221475096,0.25676549046980884,-0.5380314264985897,-0.07820835418151913,-0.8585297683465806,-0.7453423235125572,-1.1327909135256107,0.2521553355749482,-0.34312017930340877,-0.2784541438956509,-0.15018043803768558,-0.57802232738433,0.6289771386548751,-0.026529886871147514,0.5871692279787705,-0.3502413629245888,1.1047648761706943,-0.6484953103786997,-0.9457027621748054
2020-03-08,-2.291399798956001,-1.0548724468904032,-2.8361798053776255,2.616410397969429,-2.347878683064759,-2.033667910208498,-1.0803808661409162,-2.67267414489459,1.7184600459384796,-1.7128252567628948,-2.687341420495311,-1.8388371617283072,-3.0379401510259996,2.8525125589281495,-2.557392189065328,-2.344610845246642,-1.4969820657477555,-2.9870769801072123,3.0103083062542075,-1.774340520220804,2.54105994396059,1.3925942556191577,2.8557712126323582,0.10925621443148835,0.572738672416077
2020-03-15,-2.9736082365680927,-2.9882835237616514,-2.645307926428742,0.5318170857929987,0.11532234665626266,-2.9296755697811925,-2.7570522385944334,-2.8428986816595585,0.6327920570099264,-1.1743527991560674,-2.8908121450713415,-2.989174127130963,-2.7115280024609127,1.038976951027239,-0.8891101216730377,-2.940796109054523,-2.99836456950457,-2.681912621315673,1.29703339673613,-2.1569018002854663,2.186749182743202,2.0259737127754693,1.745580214928843,1.7277834620703338,1.650098354917982
2020-03-22,-2.1527022100266158,-2.1644451153802198,-2.1511441020396163,1.0482692696865104,0.4991095614130935,-2.2379449477526454,-2.1983267748862945,-2.2260145231339408,0.6416491145343614,0.20456471366304743,-2.1197254773863987,-2.2344171557291372,-1.985310036782838,0.39268110150717206,0.5929582353685755,-2.1506360909994964,-2.233947152897374,-1.9001867685935923,0.47488339001879304,0.0020099316108818837,1.1891498796201114,0.6734405917647821,1.389741621740634,-0.5176260343830295,0.0688448414264216
2020-03-29,-1.6009078578051634,-1.6062156475877891,-1.6380348604307975,0.9976992156497001,1.5896828720384095,-1.526773732259479,-1.5272944386578136,-1.4192532739907218,0.02562175886017977,0.7502440715674267,-1.4968567764906124,-1.5009593272716137,-1.4459524018500312,0.6239996893998883,1.4519916835307747,-1.4128569015751815,-1.48566791754641,-1.1974955557870377,-0.013916417847102762,0.7216285243031832,1.8604942191682998,2.4149369782919106,1.4654158389253191,2.63798956356101,1.4345444370803382
2020-04-05,-0.8579934501764946,-1.0061226295376213,-0.6635011169653489,-0.4949557271633738,0.4076332001678856,-0.9201842401406566,-0.8579147196641391,-0.8700438596546463,0.25407798427798955,0.9181821522106496,-0.8302782707984235,-0.9463570400682209,-0.5987447839669463,-0.8772627989513276,0.5216287355471013,-0.8808356954208677,-0.9579855301844981,-0.6651500199267081,-0.41930710248910114,0.9148864385766347,0.6194070786344122,0.4731867198113055,0.1616518139283586,0.6166928734177426,-1.373526042466154
2020-04-12,-0.6602623020835926,-0.8073636073117796,-0.6100984861873765,-0.16718631899175118,0.2748643199902334,-0.720335632692806,-0.8038153044892153,-0.5641903772338088,-0.6382151029198431,0.3993193015406365,-0.5948501825647844,-0.6290067334700933,-0.43415267397530083,-0.4518962678708204,0.6745922150169361,-0.6301654160608107,-0.6433860355280059,-0.4376706449612726,-0.3206960956581256,1.2472143146588004,0.7364115955998257,0.6561356018543975,0.6110080452525627,0.5337980612884645,-1.9839166112273756
2020-04-19,-0.4685099164504549,-0.6977522817734046,-0.23864229101181217,-1.0042332439665647,-0.43405453348659484,-0.5933628911495245,-0.5771217652069127,-0.4492685011016571,-0.3573675723971618,-0.7689343610962083,-0.40783315195948944,-0.47538327280765086,-0.2006212742874069,-0.8008927077597917,-0.4184477571824226,-0.5372674254127369,-0.5853123269062128,-0.31101244032670466,-0.5729046057745613,-0.5004159488450731,-0.045922097154438894,0.045150256615741007,-0.3534646878080524,0.37115797151913477,0.9588405051389779
2020-04-26,-0.2558482991660316,-0.41825719346610996,-0.13621888680513886,-0.6335155625731618,0.09499942287592648,-0.33626367859760686,-0.353652328624109,-0.24760879949480752,-0.35090463665449134,0.08932711253290103,-0.22143533321097938,-0.328677316064082,-0.06632224421438174,-0.793406338510332,0.2840038255288248,-0.270054571833724,-0.31232708463127834,-0.12036670733444038,-0.4425901588569085,0.31323896842593746,-0.5933308701191449,-0.7770016731025742,0.0848706058179052,-1.1730848003906824,-0.43155031579139086
2020-05-03,-0.08314949161205773,-0.14754844136476908,0.040885656291856365,-0.44147971752132675,0.5608199408296348,-0.18163183667689078,-0.3289268071919961,-0.17504853651189292,-0.5388792868073087,0.8176314222592578,-0.1440666563448506,-0.27613962741479214,-0.1633739929240384,-0.2887197696410066,-0.4971227562613638,-0.24561005080301568,-0.3569623014657276,-0.25289598208250735,-0.15189048644909814,-0.4799424395122752,0.2242918724344186,1.4223303267613345,-0.8879241737246063,2.1781044896852806,1.8154090590154865
2020-05-10,-0.8978373290259654,-0.6966757663345137,-1.0720430742871132,1.170596874704205,-1.3368966271055767,-0.9580963758333032,-0.6548394845663966,-1.2006208308065982,2.129599065384216,-1.316892233256167,-0.9154328401070129,-0.5709556445744255,-1.0515900390390294,1.4991029300609795,-1.0196156700569083,-1.0119525357162613,-0.699303205567114,-0.9635201730117233,0.9573186847487404,-1.026963481915108,1.5327071462709119,0.9375865825948833,1.5651846233393794,0.28072244952141057,0.3981674351214958
2020-05-17,-0.7321872288318089,-1.0878606793344636,-0.37923452774419864,-1.1772569628657683,0.1374174549983802,-0.8776959775360472,-1.1752986682035793,-0.5846480743689945,-1.3825473837400644,0.13286293766792956,-0.5432237017118303,-0.8627220492857613,-0.22071919808998564,-1.2550148106012535,0.3529719027116557,-0.7153065839827556,-0.9734026333784854,-0.36927845449486474,-1.1678246496985663,0.7092325731720043,-1.3402865458433728,-0.9559721476218835,-1.5275519959592374,-0.21941817633366467,-1.4834585494494448
2020-05-24,-0.0575202562956144,-0.25440950239713234,0.18187149143011289,-0.6647303277910346,-0.038727451256743574,-0.2588789848803702,-0.40972061622086803,-0.0741786658554408,-0.6782386863561134,-0.02445542249162766,-0.08796539658456784,-0.2616447118866618,0.09906787377360063,-0.6064365647451918,-0.08490962350508871,-0.1321178628244409,-0.36318145656975204,0.16208736215639194,-0.8634006011093827,0.13608435144969647,-0.46068304436270513,-0.7684384072083625,-0.1575548868211533,-0.8149481089435492,-0.05289742127301872
