Date,EGOVStock_Open_average,EGOVStock_Open_max,EGOVStock_Open_min,EGOVStock_Open_volatility,EGOVStock_Open_change,EGOVStock_High_average,EGOVStock_High_max,EGOVStock_High_min,EGOVStock_High_volatility,EGOVStock_High_change,EGOVStock_Low_average,EGOVStock_Low_max,EGOVStock_Low_min,EGOVStock_Low_volatility,EGOVStock_Low_change,EGOVStock_Close_average,EGOVStock_Close_max,EGOVStock_Close_min,EGOVStock_Close_volatility,EGOVStock_Close_change,EGOVStock_Volume_average,EGOVStock_Volume_max,EGOVStock_Volume_min,EGOVStock_Volume_volatility,EGOVStock_Volume_change
2019-04-28,0.9996719333261648,0.5427963721600736,0.9716939056740401,-0.9313663841768853,0.28330131190041696,1.0536869431242888,1.2037800034054635,1.2220169795752212,-0.6311944030977951,0.413751186363458,1.1598015330314,0.9716972077683306,1.1448075890159615,-0.8324181907686907,0.5129237467300136,1.224287059117378,1.4979279901625744,1.3884753064518762,-0.30148924801035804,0.8555818888920348,0.956392803689945,1.271430209563045,-0.46527890170883307,1.4899936152001736,0.8620618281260007
2019-05-05,-0.42936013682666996,2.489980703585716,-1.7923070873162572,2.9791026745202083,-2.1377991676869588,0.17979730467819957,2.6416563236443067,-1.4628572490055116,2.986035494049466,-2.518483437457955,-1.8113754543013967,1.5635752114498664,-2.7099019839454033,3.13029136953204,-2.231805822895873,-0.8381842064537911,1.8797324330511067,-1.684494458484121,2.889153133141216,-2.192053666977777,2.1119000527289042,2.194532200661844,0.5891093397457526,2.129643627360817,-0.717558136610077
2019-05-12,-2.1822024723871003,-1.9604485361449224,-1.5019561313441534,-0.24176584930226597,0.10706609478176461,-2.0934397719127276,-1.5640246608115995,-1.7643995932316534,0.223327162496195,0.5290658574716489,-1.776370351528165,-2.3085597955106776,-0.7992696467907688,-0.4412970587432912,0.40222198103639234,-2.144144442699035,-1.9173968303485303,-1.3931090639849832,-0.34126638321295844,0.27267579722504787,-0.5423880670208143,-0.6904165495662963,0.7461231867697486,-0.8318383911099001,-0.4151110390508782
2019-05-19,-2.2821534713498925,-1.880517525543792,-1.8558059167260121,-0.10251948271013653,-0.45224289016865715,-2.2022083181736436,-2.0043642065690985,-1.6778919743023393,-0.5633050053695048,0.007447945432129533,-2.0521100858545864,-1.9745022117887177,-1.3605985249723804,0.06703641771263678,0.2052587356442207,-2.184319768390317,-1.8339753503682628,-2.1473256040972024,0.5331102754248468,0.21067401039830455,-0.8394928636946722,-0.6450769427790741,-0.16432262062137343,-0.6453327393319492,-0.39679026806390394
2019-05-26,-2.162247526913026,-1.936175514063448,-1.9505515732809635,-0.1640868032932571,-0.7941780256292631,-2.2395613573672306,-1.90768118905399,-2.19401059624631,0.13253118847461784,-1.1686699039051356,-1.9899002645364237,-1.963549161414717,-1.5669268368102554,0.1456392713352241,-1.0799004752464831,-2.1175432765332336,-2.1152749780313926,-1.7003805802369858,-0.7350766701980347,-0.48268264586900306,-0.14893593762951554,-0.5698316842960357,1.5773455288663676,-0.799107619028357,-0.33413291248431476
2019-06-02,-1.897842399264335,-1.7022982154733117,-1.7106624169722693,-0.22340627801982516,0.37477603792421865,-1.812929242432291,-1.5045174558283507,-1.799421380156419,0.30179218403131336,1.3936573849874494,-1.8528990670925982,-1.8682540760846464,-1.6214612774974768,0.20592118152398822,1.3408909116762802,-1.7366222984939115,-1.5539868398009766,-1.999350673795797,0.759077269657496,1.7563243809720963,0.3470375838756373,0.7308879332535875,-0.625304262386324,0.8214003349682445,-0.3915357888028855
2019-06-09,-1.0460951767790725,-1.1169582458960066,-0.8652912836401082,-0.5389856888437027,-0.4123399886009569,-1.114376431845266,-1.2437600790487393,-0.9024182927155099,-0.6076267006066065,-0.44503810687315376,-1.0629677222852885,-1.1934418293853473,-0.6376220635593346,-0.42136124951321763,-0.5275597889585402,-1.195422424305368,-1.3634457837019767,-0.9186556135351156,-0.775500452795177,-0.41918902352482895,-0.7242974979767378,-0.8221105845390263,-0.5666660851719623,-0.7472829334195032,0.19459303043659146
2019-06-16,-1.2423538637996254,-1.2421549707538986,-0.9091511858748534,-0.7415736909673427,0.2120470602643077,-1.3407451905469103,-1.2341659024774339,-1.2972565356636554,-0.13520211450473202,0.48785746824265636,-1.1942967239079698,-1.3452100532198632,-0.8472284871165287,-0.39637279809994397,0.3069726899716978,-1.313994517694332,-1.4364880731103533,-0.9382737197049531,-0.9798147302983062,0.12024418720280215,-0.44726762305685586,-0.5453859478629158,-0.8963675526327186,-0.41562548969421653,0.04537788686579999
2019-06-23,-1.4014109161807728,-1.2286707158735928,-1.4208842556539893,-0.012723835185654762,0.17163690748632734,-1.4333405954741971,-1.327788964660386,-1.28206901207406,-0.3572062031061572,0.41518123812225916,-1.376591904560622,-1.283637413038613,-1.0615047272346834,-0.10987085336513239,0.7334858279465694,-1.4207842378021582,-1.2686968542812649,-1.4585608887966202,0.20601048104983638,0.6926303425524218,0.9326834470105545,0.318616545361695,0.06769748384645473,0.313118504431327,-0.38025365311942944
2019-06-30,-0.5614543383972675,-0.5392398453152192,-0.33925994418466754,-0.41878625961365024,1.233053303206529,-0.5125897726482537,-0.5441754543279556,-0.5347735603783634,-0.18282855511193494,0.7357829632010087,-0.5380015402036882,-0.6117060614290083,-0.6611535868719867,0.11100401060623748,1.4755172363317823,-0.35286283888797837,-0.44128216655264,-0.4235516249918868,-0.10293242030715136,0.9904297953479864,-0.31442565540763895,0.5909651024644257,-1.4956448240090368,0.8287439594747056,-2.549364556210815
2019-07-07,0.2662590813907973,0.05753250188172794,0.3625708452421038,-0.37251107408004136,1.0403963282925022,0.0768001881352324,-0.1170122614334474,0.1862977804918799,-0.47975770057728556,0.7066468742883358,0.3446446488171502,0.133530472614324,0.3816730945240767,-0.3003957521378515,0.855829152538507,0.3154641071556694,-0.009529766479024633,0.4936831904517898,-0.8215244867939036,0.3055782097615056,-0.7912948097140977,-0.8762186312040088,-0.7294203035761502,-0.761733519125897,-0.2099466876482841
2019-07-14,1.0246144423015027,0.7490866083124563,1.168615809844279,-0.2794428501022993,1.2686698759790385,0.9834683754830436,0.9293652274316844,0.9385584566452595,0.39575582214502186,1.3328525434733807,1.139954679402051,0.977254269233832,1.0509660078952987,-0.1209761745680567,0.9989686956146658,1.0929057005623812,0.7760165102822347,1.152040022099805,-0.4587470294998231,0.259461915086397,-0.5069597667367864,-0.5548401615638813,0.37750232841253434,-0.6182108883068015,0.4108467527013893
2019-07-21,1.7862997967600098,1.5953460008013103,1.711165245645749,0.4099983144548384,1.6865070312154589,1.8933550958237886,2.1792046198553567,1.56633013147356,2.085899416858475,2.3118395524581272,1.9618611568663364,1.9663618393560824,1.7256098972736522,0.42282036801075645,1.4016031907705808,2.050888065815202,2.319407160035398,1.5914216306922655,2.087821514767075,2.3121078191055218,0.42116718462113273,0.34362920564646615,-0.09379052734673995,0.359597965657774,1.8105104254282254
2019-07-28,2.9473771221215497,3.139045398061744,2.763915060161595,3.1468591177094956,3.1772964789520843,3.032827190177279,3.1090020939480834,2.7918768251779804,3.1730969310634447,3.0474018701262153,2.933579788436105,3.1471790677300753,2.6663731915157456,3.037687949730191,3.0809743740829543,2.9682274302435316,3.071146729341112,2.564926819917191,3.133381096085937,2.95918346842113,2.777576127177096,2.6138750525654926,2.7179003551904515,2.431441013916101,1.9954757921448745
2019-08-04,2.66145384364983,1.9126385887738746,2.8656658597384554,-0.03307945899942038,-0.47500800028418116,2.443286407025758,1.7178707557530144,2.9236437546847927,-0.22971060346251163,-0.6256011114923482,2.6271395768355585,1.91086013061188,2.831386197924353,-0.06430654610587985,-0.6541934787416203,2.470370390252836,1.7803204816454063,2.8885909257780704,-0.283430088327379,-0.7970737958526362,0.7091410305988742,0.14189378482935666,1.7369782376224725,-0.23619296011231197,-0.9123732921150747
2019-08-11,1.719858901884104,1.3277055743130124,1.8357418153718528,-0.07147548689815904,-0.6483882242877725,1.582897826282988,1.182116415022146,1.7668342104941783,-0.09796246064201146,-0.5942165728800723,1.8017888977020118,1.3930607666473263,1.9051565175042544,-0.13970718157030032,-0.6387971151890417,1.6573371345811052,1.2865698817077933,1.8325221180026163,-0.14982698089048557,-0.5389710593511525,-0.5295426137187677,-0.39791929638660933,-0.7955940389395468,-0.2635002983412013,0.41285528663427196
2019-08-18,1.4625065287673387,1.1459541030964633,1.6261061393086456,-0.3356714837839808,-0.5174732498372878,1.3602958082037089,1.0193602020100043,1.5714794938403684,-0.3361221085455717,-0.682228800761712,1.469742416276528,1.1543923532286453,1.5021160796201996,-0.12343710673977551,-0.8414750422640233,1.3615040906968476,1.0653709464040708,1.4135090222161437,-0.06236970382945149,-0.9672095923553892,-0.13137734889818556,-0.34151302181197724,-0.24898367411130917,-0.32942046171871575,-0.09796248117111309
2019-08-25,1.2157140360590621,1.0727497442140144,1.2338815017391955,0.17241908451252114,0.432995421743951,1.1808318325279112,0.9624238661990953,1.2311686920707616,0.002997717926574499,0.21661062766843214,1.278775444667266,1.0915748439453887,1.3316457331093674,-0.01836712142349133,0.24478374780837722,1.2292282247638724,1.0365962795591928,1.3215489753001954,-0.06231391814973143,0.16296232624968018,-0.22220695115439495,-0.14656989753656396,0.0452583540287954,-0.1809235453623368,0.8169038860704669
2019-09-01,1.2120240668753475,0.9878859593718339,1.280424881227921,-0.18749735232714887,0.02201776548550473,1.1870566298668652,1.0119169764195026,1.3132566205079357,-0.0920529185670884,-0.16182521444304146,1.2179155492145612,1.0425814951717292,1.3162594108810655,-0.17991081512666288,-0.21518340421423596,1.1755082811587954,1.0073352108851812,1.269604098050598,-0.07440019199513404,-0.15396889360650673,0.10798853510936264,-0.20043865761910176,0.9364477311019866,-0.4710847914212447,-0.48666344031394154
2019-09-08,1.1578746414531882,1.0516623193299444,1.0966061033389063,0.3069094696846469,0.3698421229343922,1.143959199491355,0.9778635369048317,1.1528282093991262,0.04577549659853465,0.23304066074896163,1.210285835669033,1.0856052412419552,1.1956573594628415,0.1303216146668495,0.30231985662090405,1.2164230841195298,1.0728062685961415,1.1880107290173783,0.16611167177720934,0.39895192561304127,0.5568182105297438,0.4792984813677554,1.5017007806670373,0.12468818598664588,-0.1745387300288307
2019-09-15,0.9303875515097826,0.8426253508117403,0.9147959353933969,0.1433140548256098,-1.0154788410348334,0.93599579144377,0.8163551490058883,0.9488745116233754,0.03515170450028301,-1.2177872205373712,0.8462409235011276,0.9261646074622027,0.6285973643729896,0.9261633656598076,-1.4535593680043184,0.9099038911302832,0.9061409905805922,0.8272594762107455,0.43153838062594935,-1.5450793047508595,0.27229479851003,0.6291762061855387,0.0015719702463839877,0.7268143739145064,1.5590157640134215
2019-09-22,0.601413952373808,0.45054681861900786,0.6440885785281523,-0.2118320633055174,-0.046197331870000864,0.6353406524925942,0.6241635223574892,0.6483316780474196,0.12961345580024705,-0.18893356299275701,0.6502631083013217,0.4232794293775018,0.7263048894146784,-0.4530270250916791,-0.13989972477140133,0.6010795766121102,0.4899877452290761,0.7460716200032004,-0.28129057312951283,-0.2732229367177497,-0.7255797449572285,-0.8310237965326551,-0.48555588238743486,-0.8275207744411366,-0.49951999444947565
2019-09-29,0.36038592445932693,0.19528255301111178,0.5145680475808813,-0.4665768220773681,-0.48602224582558956,0.3447337684518633,0.20575567674358974,0.4709625972298385,-0.32804940494850204,-0.6019264497946714,0.4257603164657347,0.17371925280609063,0.5493557769775592,-0.5737155319701559,-0.40200397499768886,0.36703425622596764,0.15478859400716452,0.5507253635117583,-0.533768551110099,-0.3470482973340727,-0.8914951230856613,-0.7268113656133115,-1.054556701588675,-0.5762949683194932,-0.9183753252204956
2019-10-06,0.35425721044414527,0.20702584606755348,0.3513336800127191,-0.16469101474340947,-0.15694085982253608,0.2380877276296068,0.002002825810978019,0.32473532756459356,-0.3853786845961444,-0.05363987883925248,0.3475359776472483,0.09502973806611045,0.44168133316685176,-0.46653857611001315,-0.12095682833039312,0.2164455033865665,-0.06150239166640807,0.3142545383614702,-0.46753111528915897,-0.15811621208421428,-0.5623504860070148,-0.6037470708552691,-0.3076562605657875,-0.62641561427281,-0.991909569429501
2019-10-13,0.31029015834450474,0.06105185391824404,0.3453827249923784,-0.301962761363394,0.042082416372114746,0.3145541779296945,0.0450841864477549,0.4818715207711274,-0.40981921034158236,-0.09674624285502682,0.37990013207702833,0.2790157147557552,0.3606718077302578,-0.08231047990540502,0.07220748544564831,0.37221380856396197,0.1681214555726196,0.42624914288414023,-0.2699904574024712,-0.021352089773514396,-0.7554281318316565,-0.6987586587463906,-1.0280802278696564,-0.5454736966583736,-0.18239602862638732
2019-10-20,0.05221756047680034,-0.18799908840246457,0.10007500617958749,-0.16063711873138675,-0.7002199856723222,-0.27639013003959256,-0.5293035305924602,0.09540445011637733,-0.3641607356114581,-0.6823163500280045,0.051567916411165884,-0.5380442426049868,0.407967343031692,-0.5415995667205178,-0.5712426971211527,-0.233195604532773,-0.18181381011164832,0.18417684166606593,-0.2142108349811177,-0.816317064626967,-1.0299799999752695,-0.9018419439250561,-1.043545168123749,-0.7896597414036014,-0.1952066897883604
2019-10-27,1.1713192305586362,2.9641880396376514,-0.36154486887915416,3.1667923421460356,2.8061634361589847,2.359230150352589,3.0161760046322255,-0.1891417049132975,3.2178247284411934,2.8350607391375733,-0.6305175460451112,2.5605435118893594,-3.0700274085434245,3.1395374541708665,2.4289643453138705,2.2406238572553407,2.846910562160809,0.18984300147499572,3.069505582781602,2.6281230662540254,0.5035780546481508,1.5201976294383555,-0.11995137507854313,1.8918500449326374,-0.012337227769562701
2019-11-03,2.9568772187843386,1.9929274824097376,3.145764348029478,-0.04460928170032905,-0.9632600974024872,2.5909830650651684,1.681548446539518,3.0604901915042055,-0.23211958826745008,-0.6709863424860225,3.0532133850906806,2.000269917872186,2.325245635669791,-0.5150154773400272,-0.006208132923217996,2.5705305620049166,1.660360528691826,3.1084568154929477,-0.6292089297672995,0.25822226982337565,0.6207754015240506,0.3647122669728661,-0.6687890164309518,0.6760553137401186,-1.6922411997555944
2019-11-10,2.322553558164803,1.7791100812198704,2.3689835037533786,-0.09951932801057606,0.31093537105992597,2.1629931517502685,1.5736915573572507,2.2814556300335647,-0.15067554084435264,0.49444202893546363,2.4495743625712434,2.1193637669055927,2.002783969751247,-0.210795919488817,0.5059708081060343,2.326379550123403,1.8454095763961236,2.3635354634862455,-0.1703191665496731,0.4799569878823158,-0.39039600435396515,-0.25919347706303425,0.23984325008642693,-0.38709636900406763,-0.023234604405590414
2019-11-17,1.6962984010075723,1.4386661755078514,1.624939391964233,0.1558975446870335,-1.3079279166925264,1.4622778602270563,1.2118589270146982,1.5336023195078279,-0.017179000101658622,-1.2277360096757997,1.564498671593137,1.4534322941891638,1.256755934309532,-0.033614754874486986,-1.3615733427473815,1.3670155103223813,1.1362413910474831,1.4821164107619553,-0.24971355693809738,-0.9982330369395203,-1.0745283814883473,-1.0298313205448988,-0.9071582150981774,-0.8937054934430201,-0.4769432196734419
2019-11-24,1.2726835594514547,0.7508986553126881,1.3078211747211674,-0.6375012227564467,0.20364398683635715,1.196879085844144,0.6217933913081903,1.4740287831514987,-0.9053667813204901,-0.06904147249734431,1.3938009016814439,1.0141323665410964,1.3220393134205533,-0.5880938998085017,0.09493014278386253,1.328330535911621,0.9803153261173534,1.5683852688624422,-0.7918776824661485,-0.21420942917770033,-1.2398269911825912,-1.0781849040537492,-1.1335229794276973,-0.8843386819584949,-0.24405410909003386
2019-12-01,0.8996801386637038,0.45381017162047815,0.9916952140799112,-0.7337887055538896,-0.2589449378886483,0.8295968983694156,0.4246411120886427,1.006270508798015,-0.6620191164466467,0.006770331221502,1.017599620188367,0.7407997802089377,0.9738098684010759,-0.48043445556884784,0.026752500622844528,0.8902739962658837,0.542088200480677,1.1190916677615104,-0.8633602526937227,0.03693536742151709,-0.7265454866516712,-0.8016429038861969,-0.2633974517745462,-0.8770842035546105,-0.11849626220593494
2019-12-08,0.5270787118544104,0.372482745554711,0.5611701109754884,-0.23274355418449494,-0.8151502906265197,0.4622770774299308,0.28583089688027496,0.5556420289196018,-0.3022514335043629,-0.7609926395338339,0.5093091271610882,0.2627094324261784,0.6611419839815211,-0.5536717511649121,-0.4731662337671731,0.35835065516512726,0.1333925627284185,0.48140340120959224,-0.5161112848525807,-0.40475936231643517,0.31011771034507934,0.9148573640747355,-1.15677465236558,1.2140115931926663,-1.6621557486414407
2019-12-15,0.3598024893271299,0.06522701749594824,0.43135964927918535,-0.5228177926073843,0.0719460550420417,0.2923296085940185,-0.10331187883673655,0.5538909623345627,-0.7870880955494252,-0.10412694690348696,0.2988369777505064,0.08261614029216707,0.36950314604159623,-0.3642064036431412,-0.07019301345323165,0.3794330244877648,0.18546350097432945,0.5956077293505136,-0.6040517646774124,-0.1997969557001956,2.3755920706462037,2.83721054034864,1.2143129199075058,2.8381472560012964,3.059483542285398
2019-12-22,0.6272121672004224,0.22263689531720005,0.7171113690808084,-0.6745327558904268,0.07423710230852369,0.6351768273856047,0.19478010811868485,0.8741124889745315,-0.7646337622825266,-0.24145472331435364,0.679588744089119,0.4547465569055602,0.6216204939663061,-0.34273532286699926,0.2918820894742198,0.6952118497238673,0.36218558572970805,0.8761769672340763,-0.7536955422677606,-0.14824617523224173,-0.792216629800915,-0.47092818027388017,-0.513628217695915,-0.4391251085718743,-0.3865409826242398
2019-12-29,0.4831812552486251,0.19353746429896937,0.646566474283055,-0.6079219835806294,-0.5636164576416243,0.4173738824878771,-0.022781238892573816,0.617943125350455,-0.6754453974433141,-0.20701952139403462,0.6033734203971157,0.2740787455932304,0.7147443112299111,-0.6267351843729977,-0.38843412811244277,0.5135899334016276,0.2628188484564902,0.6132834647860141,-0.5070054346497558,0.020434585945823317,-0.47331067328571513,-0.6431716230158886,0.8487977997745709,-0.7655050922493911,-0.012220839524172892
2020-01-05,0.09113198161052259,-0.18883260391717302,0.15656671119566914,-0.3937864990115106,-0.5236943562550525,-0.04545695208600011,-0.182236025268994,0.1177480322712025,-0.2799817973158116,-0.5896322058596152,-0.025166249842300332,-0.20603612780024558,0.022766305531372055,-0.15759489330777446,-0.5251701101466999,-0.14783944184406717,-0.23639741725762867,0.0815135164450902,-0.329894378592102,-0.6804867141843892,-0.4615429888630476,-0.5227495686208004,-0.27897515403089296,-0.5191474924034019,0.08475884292391724
2020-01-12,0.03769781337876082,0.05615892570827362,0.09445054110627685,-0.047031877208671066,0.6137073080203759,-0.021397023973153254,-0.2029049698879955,0.059087527061814,-0.21296487491962102,0.25908118480164244,0.14682664769496773,0.0808334646379048,0.21061308399273873,-0.18092955930713558,0.29943937104383517,0.11039603586825607,0.0012124659621989525,0.11495591382761629,-0.1172420859971758,0.1126054671361364,-0.5122740499032664,-0.53769425915453,0.4632300319210847,-0.6082778031001003,-0.256974994502205
2020-01-19,0.88231298523796,0.44599963104785184,0.7075714667513394,-0.31120888538172503,0.25038990799499844,1.1518724764712387,0.21032415462085186,0.8336940042580676,-0.41514623479562673,0.01700280868911065,0.7850235605990334,0.6602878442314496,0.6323763126896815,-0.4321670851234671,-0.04364698724208243,1.1107991060121833,0.9412400820645332,0.8535809817824065,-0.16788058301988074,-0.3802502991192886,-0.12804874859640122,-0.41818197726886075,-0.026489006012939794,-0.43172798729131207,-0.27637623414629
2020-01-26,-2.0795635005524677,-0.6637090619875138,-2.934668614605598,2.965964544004841,-2.1858822821601653,-2.0656003145549957,-0.5351607180436364,-2.979364268569974,2.8431724904502214,-2.3873364582673404,-2.5340980357989493,-0.9204963423227868,-3.1362395225284865,3.2139216465325178,-2.779206425381736,-2.183208989226152,-0.43835178648823414,-3.067571053711861,3.1896567782225604,-2.870764120132761,1.4967702893958075,1.0250236534272756,0.8940754118549716,0.9760852998924521,0.5994504652976055
2020-02-02,-2.8337052621608776,-2.8699269784199863,-2.478297226230799,-0.08490377734940663,0.8942690338096287,-2.7766023429095483,-2.816024395420495,-2.320718587530196,-0.08135784080088303,0.8550250814303292,-2.4382825000469563,-2.7338156482210048,-1.6084858073980124,-0.017512768932462147,1.0255070051359056,-2.608005647847912,-2.833460219169469,-1.9988388253146572,-0.1475305453286584,0.8635215806569114,0.21090525323248036,-0.2064497532983505,0.9038302258307744,-0.30436384563248675,-0.35712012354982436
2020-02-09,-1.7219529098700552,-1.6945142068648624,-1.3914613342167224,-0.25445678752062145,0.8598246098786188,-1.7358995865764089,-1.7403658664971629,-1.4053706851323209,-0.10370248887743014,0.9700914079040529,-1.5229465021910942,-1.6709399902798974,-0.8153409574965206,-0.28615599686590554,0.7301138757554902,-1.6265916628483965,-1.686421442770505,-1.2266050268818625,-0.06294801058836164,0.8931588615483645,0.09537420097765148,-0.2545982841824516,0.8902570557563034,-0.3463088033348404,-0.4483077769365753
2020-02-16,-1.422791669828135,-1.5284129479313282,-1.11687202712241,-0.5110726859932436,-0.5521407590833486,-1.4778981334909007,-1.6400960181998612,-1.171463091073935,-0.3811401592821834,-0.34916182088585274,-1.3905505823250104,-1.6567775604199415,-0.8912896097384282,-0.2508000218678828,-0.5137955615560904,-1.5690499722847344,-1.6529434969726182,-1.2039247987543207,-0.1603091305764416,-0.2718651640528819,-1.0605376051778896,-0.5898809255672823,-1.7181728845470616,-0.4321887710741314,0.16762209400193176
2020-02-23,-2.2370358140038564,-1.9474418951198609,-2.434419564494401,2.05466634752374,-1.6892843896264857,-2.1507550025090367,-1.994259080153484,-2.271492699121447,1.4541564316393032,-1.647592498084146,-2.246256210102668,-2.1899325928195053,-2.1048213521279124,1.0344556606985045,-1.7862376691444712,-2.265857268724886,-1.9225182164541614,-2.1949401901672303,1.411148309315348,-1.7503017784815154,0.533449760902833,0.22948949852054645,0.15948755343059656,0.22153250102982347,0.6809514260866913
2020-03-01,-2.21579760069207,-2.3161358075803045,-2.0853038845726686,0.38742956652411725,-0.7211694303969435,-2.2171641984704817,-2.290891063753181,-1.9856553614376822,-0.030395904484070056,-0.22051452886516648,-2.2289248551735947,-2.362935814309421,-1.8661268039313963,0.04375004450486988,-0.6886086772252332,-2.1456677387204133,-2.2646875545690537,-1.8399265898014048,-0.1372461518719374,-0.23938167287421505,-0.45300197920206825,-0.4554209634634373,-0.0022601480322846984,-0.4701150460432313,-0.16807023699278895
2020-03-08,-2.176634900259853,-2.2001530378599647,-2.0769120743584906,0.5407768288930495,-0.13664369483058314,-2.1519601648854727,-2.145025284873994,-1.9504746834666062,-0.05067745610716118,0.18055174991575798,-2.2497434200789086,-2.307218190775467,-2.100165451133223,0.3437857559060694,-0.08574808412024791,-2.15403074869155,-2.2378032132290873,-2.082497332269327,0.2376312033166225,0.7126636514009747,2.0715955554827525,0.6880583916260457,2.6411815537218923,0.34632422675986246,-0.6513339330504834
2020-03-15,-1.5790112780141732,-0.9646955666711802,-1.7263840453259207,2.52710350971175,2.530185113992841,-1.230657218949442,-0.12038688001520706,-1.632681992424074,2.837608997159489,2.5923356791524315,-1.547835381219437,-0.842423727171201,-1.6097047982270518,2.0542103640523823,2.543970356753701,-1.4165284120016286,-0.7630860515320891,-1.740202927419149,2.430528646895998,2.580879924129106,2.283605136985367,1.5768462638135146,2.850436834468177,0.45551206744481143,1.1435370584283662
2020-03-22,0.09634473716044119,0.007737967881122201,0.0720182827255087,-0.169571898281295,0.7056067983705957,0.32043577143006674,0.3058031122657862,0.12152793511154095,0.23691464450728508,0.972877926001708,-0.10428289245829694,-0.1268229373128657,-0.04048901320661716,-0.12144695736574856,0.7305488029955387,0.15755059136905716,0.2349969676756783,0.026548609083204017,0.33970249190551727,0.5958156936821781,1.5642072874047417,1.2248981256723486,2.141055663090347,0.15812317234962653,-1.539990453384187
2020-03-29,0.8557604356197246,1.0985919443798746,0.5850204072317359,0.8334956049851611,0.40851795518686557,1.2105657160966417,1.3373314908990959,1.13063199324897,0.08378590574116059,-0.31769000990114304,0.8047425550999201,1.116630132943268,0.6928808817076068,0.48035990504775794,0.5930292380687787,1.0981376113156027,1.1562787220448003,0.7086704178923922,0.5786362396626833,-0.17434059784930966,0.9816498214476513,0.5700977760358115,0.853131694757317,0.14334371521769232,0.06423908925685734
2020-04-05,1.5983623504559854,1.5066820580666245,1.641346730422079,-1.0205039921728236,0.12374582026548248,1.6297675454663882,1.5378053587128278,1.6338171276374147,-0.5678822500234221,0.2513011942850888,1.4025196724058335,1.3552812118316382,1.4165922928228876,-0.6218945710208781,0.01889812769082568,1.516302194819987,1.521453808175794,1.5809050263892208,-0.5677080451863266,-0.012398130992084441,1.018091268853252,0.3842624736534877,1.5836081920431337,-0.8476115857973252,0.013292559737687223
2020-04-12,1.36711082991515,1.519192031063683,1.3869266280475387,-0.2453798651304688,0.04086329224042993,1.4132944358004218,1.5477024599055462,1.399314569139691,0.029713438541946115,0.27101817641560244,1.3866382986373633,1.4169151073373176,1.3999778780738308,-0.45774997729255323,0.025417052760364673,1.39366420764816,1.450268609798714,1.386135396302342,-0.207464076255535,0.29722886071203997,-0.22876162059107574,-0.32986651312459725,0.24173456689295766,-0.6523060847794999,0.7738209412391156
2020-04-19,1.61203150570575,1.6203643730255177,1.4972194100314635,-0.18547949014344797,0.7024908061091268,1.657890884738516,1.640362534484363,1.6535017911736785,-0.2997523029287461,0.35434614130783254,1.6889763305474514,1.6502893108318264,1.641828568861434,-0.5098224258054317,0.42643826773860066,1.7001085247335574,1.7264005383793701,1.6984706468823156,-0.2789639281634472,0.5107474743344856,-0.1095773732284779,-0.6060063471809409,0.4545781841394638,-1.1235840789890683,-0.07288873646832272
2020-04-26,1.3287102515391576,1.3043837201686186,1.2488894747899228,-0.3337792362362076,-0.9992880273450776,1.3454992760752191,1.390032531564176,1.236870698562105,0.2226865894532408,-0.9751942874078481,1.2330711294080297,1.3623092913764234,1.014863420288796,0.7464272880932432,0.28987437285994866,1.219478612898895,1.246879804147535,1.2091519575505856,-0.1990168206614718,-0.3573276341532325,1.2894781753745324,1.7832465191779616,0.20836377502788575,2.3226785156392715,-2.392038038630051
2020-05-03,0.908700522653323,0.8209839560592583,0.9672181744372178,-0.9107447048714806,-0.191004437019324,0.8184519377706321,0.6841931833543959,0.9171791196158103,-0.8076143312009927,-0.06865450354587302,0.8881052189197305,0.8000263197115801,0.9312766126299401,-0.7404161740941448,0.18601085786561253,0.8121565274072093,0.7476860357475467,0.8501407651126376,-0.5874723885270662,0.09518512484548486,-0.16062377278226714,0.06935941892441634,-0.08335059748568344,0.16684894280913276,0.29999507397406955
2020-05-10,0.41802061836734156,0.6131522959309769,0.3079369677928497,0.8135460493204095,-1.4654416995826842,0.3142883350484463,0.4184036667901062,0.20305037747504948,0.5180327936987074,-1.0337645983427408,0.4039943453103283,0.5049378373067817,0.22677950619092518,0.7974193024452367,-1.1437317816621597,0.32473440982058066,0.343250877087718,0.2504698264911629,0.21018977743264983,-0.6758092160473865,0.5119096239291518,1.5692655232927197,0.1160217717358169,1.8740758180052457,1.4780096794852544
2020-05-17,0.4954512249418165,0.4841610544179155,0.4950411767781501,-0.2817005088539271,0.33372859736689836,0.5308427230430066,0.4155752091940345,0.548701183765491,-0.5085322533947741,-0.0517039126253767,0.5723528508468264,0.41062085956762634,0.67005590039442,-1.0823594343115641,0.08396677370421665,0.5663222349268461,0.5567729708048103,0.6304336761777746,-0.49512962488025614,-0.04897335963976576,-0.8946595978984585,-0.8902020953499434,-0.6673132620238812,-0.5961605598657803,-0.6809072530736545
2020-05-24,0.6840753999334053,0.6332919724960779,0.7514605175857761,-0.7510371278027989,-0.5046766997205578,0.5870455626275246,0.45182107682399797,0.6503228406210169,-0.6907377655741744,-0.30956462165320825,0.7363170891884417,0.6167912955424723,0.8057291372894257,-0.902991217458033,-0.16590951584171015,0.638539712369599,0.5543118415915377,0.72054015267368,-0.8189447467356354,0.10668790071975504,-0.7043037310903248,-0.7194392963263954,-0.5694892801495423,-0.5142580337780401,0.8244579450339178
