Date,Open,High,Low,Close,Volume,Currency
2018-04-19,69.97,70.35,69.38,70.15,318,USD
2018-04-20,70.15,70.75,69.9,69.95,338,USD
2018-04-23,69.42,69.42,67.75,68.0,471,USD
2018-04-24,67.7,68.2,66.83,67.45,606,USD
2018-04-25,67.05,68.7,66.7,68.55,397,USD
2018-04-26,68.0,68.25,67.08,67.33,281,USD
2018-04-27,67.3,67.67,66.0,66.1,433,USD
2018-04-30,65.95,66.8,65.58,66.3,253,USD
2018-05-01,66.47,67.78,66.3,67.45,361,USD
2018-05-02,67.78,68.0,66.8,66.9,368,USD
2018-05-03,67.0,68.12,67.0,67.08,523,USD
2018-05-04,66.55,67.2,66.15,67.08,730,USD
2018-05-07,66.78,66.9,66.03,66.08,635,USD
2018-05-08,66.38,66.78,65.95,66.2,387,USD
2018-05-09,66.5,66.5,65.75,65.92,502,USD
2018-05-10,66.0,66.05,65.45,65.47,423,USD
2018-05-11,65.67,65.75,65.08,65.3,693,USD
2018-05-14,75.53,76.5,75.35,76.15,17095,USD
2018-05-15,76.22,76.3,74.08,74.72,22613,USD
2018-05-16,75.08,76.03,74.75,75.9,19183,USD
2018-05-17,75.62,76.72,75.4,76.47,24861,USD
2018-05-18,76.47,76.55,74.33,74.7,18698,USD
2018-05-21,75.2,75.35,72.97,74.0,15514,USD
2018-05-22,73.38,73.58,72.55,73.12,12073,USD
2018-05-23,73.25,75.22,73.25,74.6,17296,USD
2018-05-24,74.28,75.0,73.78,74.83,6922,USD
2018-05-25,74.67,74.85,74.08,74.2,6167,USD
2018-05-29,74.6,76.0,74.6,75.67,8059,USD
2018-05-30,75.97,77.38,75.88,77.33,9559,USD
2018-05-31,77.0,77.7,75.3,76.62,10246,USD
2018-06-01,77.3,77.9,76.33,77.6,8631,USD
2018-06-04,77.55,77.7,76.42,77.58,6296,USD
2018-06-05,76.72,77.2,76.05,76.53,8420,USD
2018-06-06,77.17,78.5,77.05,78.17,7372,USD
2018-06-07,78.75,78.9,78.12,78.4,4312,USD
2018-06-08,79.0,80.12,79.0,79.88,5658,USD
2018-06-11,80.3,80.62,79.62,80.15,3546,USD
2018-06-12,80.5,80.65,80.08,80.53,2431,USD
2018-06-13,80.7,81.1,80.6,81.0,2693,USD
2018-06-14,82.8,83.17,81.25,81.62,18635,USD
2018-06-15,81.47,83.0,80.88,81.72,21353,USD
2018-06-18,82.05,83.83,81.95,83.72,16636,USD
2018-06-19,82.6,82.92,81.5,81.88,18419,USD
2018-06-20,81.95,82.38,79.55,80.03,12047,USD
2018-06-21,79.97,80.65,79.58,80.47,10225,USD
2018-06-22,80.25,80.35,79.15,79.83,7212,USD
2018-06-25,79.2,79.3,77.97,78.08,7134,USD
2018-06-26,78.42,80.0,78.4,79.12,9205,USD
2018-06-27,79.55,80.47,79.12,80.22,6810,USD
2018-06-28,80.4,81.28,80.05,81.12,6720,USD
2018-06-29,80.42,83.3,80.4,82.88,8768,USD
2018-07-02,83.08,83.42,81.85,83.2,8062,USD
2018-07-03,83.5,84.08,83.3,83.72,4548,USD
2018-07-05,83.9,83.92,83.0,83.3,3627,USD
2018-07-06,82.75,82.85,81.25,81.38,5753,USD
2018-07-09,81.88,81.88,80.1,80.22,4191,USD
2018-07-10,80.72,80.72,79.45,79.5,4206,USD
2018-07-11,79.8,79.95,79.35,79.78,3445,USD
2018-07-12,80.25,80.25,79.88,79.95,2583,USD
2018-07-13,79.92,80.03,79.85,79.95,1659,USD
2018-07-16,70.1,70.78,69.08,69.2,16033,USD
2018-07-17,69.72,69.97,67.72,67.9,20047,USD
2018-07-18,68.15,68.22,67.1,67.2,19236,USD
2018-07-19,67.53,68.47,66.85,67.25,17311,USD
2018-07-20,66.6,67.05,65.65,66.45,12037,USD
2018-07-23,66.5,67.12,66.33,66.42,11369,USD
2018-07-24,66.53,66.83,65.3,65.55,12182,USD
2018-07-25,66.1,66.75,65.58,66.4,5724,USD
2018-07-26,65.95,66.88,64.6,64.9,11156,USD
2018-07-27,64.22,64.45,63.52,63.65,6648,USD
2018-07-30,63.98,64.03,63.2,63.3,5685,USD
2018-07-31,62.7,62.7,60.88,61.12,10107,USD
2018-08-01,61.0,61.0,59.67,60.25,7696,USD
2018-08-02,59.88,59.9,58.67,58.98,5956,USD
2018-08-03,58.88,59.05,58.02,58.5,5961,USD
2018-08-06,58.45,58.7,56.4,56.6,5505,USD
2018-08-07,56.77,56.95,55.75,55.8,4748,USD
2018-08-08,55.35,55.42,54.4,54.8,4707,USD
2018-08-09,54.45,55.8,54.27,54.98,4563,USD
2018-08-10,55.15,55.62,54.7,54.8,1953,USD
2018-08-13,55.12,55.85,55.12,55.52,2846,USD
2018-08-14,51.65,52.92,51.5,51.85,17619,USD
2018-08-15,51.83,52.75,51.25,52.48,14651,USD
2018-08-16,53.55,55.48,53.55,55.48,22165,USD
2018-08-17,56.38,58.85,55.7,58.6,35004,USD
2018-08-20,59.15,59.5,55.98,56.48,31109,USD
2018-08-21,56.55,57.33,55.67,56.23,20151,USD
2018-08-22,55.1,55.3,53.4,53.6,22989,USD
2018-08-23,53.1,53.48,51.0,51.17,21344,USD
2018-08-24,50.65,52.25,50.17,51.77,21274,USD
2018-08-27,51.77,54.77,51.67,54.77,24166,USD
2018-08-28,55.6,55.65,51.65,52.0,28907,USD
2018-08-29,51.75,53.3,51.25,51.55,24973,USD
2018-08-30,51.35,52.12,48.92,49.12,26003,USD
2018-08-31,83.08,84.08,60.88,61.12,185609,USD
2018-09-04,51.65,51.95,50.15,51.08,33020,USD
2018-09-05,51.55,52.58,50.27,51.98,25739,USD
2018-09-06,53.27,54.98,52.83,54.98,25005,USD
2018-09-07,55.12,55.8,53.83,55.65,29461,USD
2018-09-10,56.4,57.25,55.85,55.95,36847,USD
2018-09-11,56.58,56.58,54.02,54.48,33246,USD
2018-09-12,54.65,56.48,54.08,55.8,37660,USD
2018-09-13,55.85,56.48,54.08,55.67,31385,USD
2018-09-14,56.33,56.88,55.48,56.23,28555,USD
2018-09-17,56.33,56.77,54.2,56.45,27914,USD
2018-09-18,57.4,59.45,57.4,59.17,18512,USD
2018-09-19,59.77,60.4,59.12,60.0,14543,USD
2018-09-20,60.7,61.62,60.6,61.25,13501,USD
2018-09-21,61.5,61.73,59.9,60.3,9839,USD
2018-09-24,60.77,61.25,60.0,61.0,7699,USD
2018-09-25,61.65,62.73,61.4,62.42,10929,USD
2018-09-26,62.8,63.02,61.9,62.2,10212,USD
2018-09-27,62.2,62.2,60.3,61.3,10780,USD
2018-09-28,61.88,62.92,61.55,62.17,8160,USD
2018-10-01,62.8,64.85,62.8,64.75,7130,USD
2018-10-02,64.5,66.75,64.25,66.42,8668,USD
2018-10-03,67.0,67.55,65.72,67.47,9304,USD
2018-10-04,66.8,67.95,66.75,67.5,6030,USD
2018-10-05,67.8,68.83,67.7,68.2,5763,USD
2018-10-08,68.9,69.12,68.38,68.45,3742,USD
2018-10-09,68.4,69.03,68.2,68.75,2606,USD
2018-10-10,68.92,69.25,68.4,68.47,3078,USD
2018-10-11,68.8,68.8,68.3,68.67,1209,USD
2018-10-12,54.6,56.67,54.27,55.0,23070,USD
2018-10-15,55.25,57.6,55.25,56.75,22328,USD
2018-10-16,56.8,58.33,56.65,56.88,26003,USD
2018-10-17,56.15,56.75,54.55,54.7,26090,USD
2018-10-18,54.38,54.38,52.0,52.3,25760,USD
2018-10-19,52.9,53.95,51.5,51.6,22938,USD
2018-10-22,52.2,53.92,51.27,53.17,20483,USD
2018-10-23,53.75,55.4,53.38,54.52,20804,USD
2018-10-24,55.1,57.52,55.1,57.52,22599,USD
2018-10-25,57.92,58.45,56.35,56.77,29841,USD
2018-10-26,56.92,58.08,56.77,57.92,18599,USD
2018-10-29,58.5,59.45,58.2,58.85,24460,USD
2018-10-30,59.52,59.88,58.7,59.0,25114,USD
2018-10-31,59.7,60.2,58.2,58.45,25697,USD
2018-11-01,57.83,59.08,56.75,58.2,25966,USD
2018-11-02,57.77,58.6,57.25,58.12,19163,USD
2018-11-05,57.95,59.12,56.7,57.1,22750,USD
2018-11-06,56.52,56.83,54.1,54.1,27672,USD
2018-11-07,54.4,55.75,54.0,55.52,36721,USD
2018-11-08,55.15,55.75,54.38,55.62,35637,USD
2018-11-09,54.8,56.1,54.23,55.8,36557,USD
2018-11-12,55.7,57.9,55.23,56.55,32464,USD
2018-11-13,56.35,57.4,55.6,57.3,26809,USD
2018-11-14,56.75,58.2,56.75,57.0,21014,USD
2018-11-15,57.17,57.88,56.77,57.08,16450,USD
2018-11-16,57.48,60.08,57.42,60.08,24315,USD
2018-11-19,60.25,61.42,59.62,61.02,23067,USD
2018-11-20,60.83,61.02,58.8,58.98,18352,USD
2018-11-21,58.52,58.9,58.1,58.27,8317,USD
2018-11-23,58.8,59.75,58.4,59.08,5767,USD
2018-11-26,59.48,59.48,57.15,57.4,7453,USD
2018-11-27,57.73,58.35,56.7,57.88,8269,USD
2018-11-28,57.8,58.4,57.3,57.95,6023,USD
2018-11-29,58.25,59.25,58.15,58.73,9797,USD
2018-11-30,58.7,58.8,57.77,57.88,9648,USD
2018-12-03,58.65,58.88,57.12,58.02,7134,USD
2018-12-04,57.85,57.9,56.7,56.88,7122,USD
2018-12-05,56.6,56.6,55.8,55.85,8369,USD
2018-12-06,55.62,55.62,54.5,54.52,8765,USD
2018-12-07,54.92,55.2,54.12,54.25,8652,USD
2018-12-10,54.35,55.1,54.35,54.73,4758,USD
2018-12-11,55.0,55.0,54.27,54.45,3277,USD
2018-12-12,54.7,54.8,54.38,54.73,2019,USD
2018-12-13,54.83,54.88,54.5,54.8,1943,USD
2018-12-14,65.28,66.8,64.45,64.5,18313,USD
2018-12-17,64.33,64.4,63.02,63.83,17366,USD
2018-12-18,63.65,63.7,62.12,62.65,18187,USD
2018-12-19,62.73,63.52,62.2,62.7,12796,USD
2018-12-20,62.5,63.42,61.8,62.38,15894,USD
2018-12-21,63.25,63.25,61.02,61.12,19272,USD
2018-12-24,61.9,61.9,60.23,60.3,14990,USD
2018-12-26,60.9,61.33,60.25,60.38,12980,USD
2018-12-27,61.17,61.2,60.2,60.58,14738,USD
2018-12-28,60.95,61.2,60.55,60.65,12683,USD
2018-12-31,60.85,61.48,60.8,60.98,15858,USD
2019-01-02,61.38,63.42,61.25,61.7,25537,USD
2019-01-03,62.1,62.73,61.95,62.15,15374,USD
2019-01-04,62.77,62.95,61.4,61.95,16599,USD
2019-01-07,61.95,62.15,61.25,61.9,14086,USD
2019-01-08,62.6,63.15,62.08,62.6,32486,USD
2019-01-09,62.4,64.1,62.38,63.77,31396,USD
2019-01-10,63.58,64.22,63.1,64.08,36157,USD
2019-01-11,63.38,63.7,62.42,62.65,30026,USD
2019-01-14,62.65,62.73,61.4,61.85,24989,USD
2019-01-15,62.25,63.6,61.48,62.15,22045,USD
2019-01-16,61.45,61.67,59.5,60.05,22143,USD
2019-01-17,60.08,61.2,59.12,60.85,16570,USD
2019-01-18,61.17,62.17,61.1,61.23,15080,USD
2019-01-22,61.73,62.02,60.85,61.48,7874,USD
2019-01-23,61.15,61.45,60.3,60.77,10848,USD
2019-01-24,60.75,60.85,59.8,59.83,6642,USD
2019-01-25,59.38,59.4,58.05,58.38,8514,USD
2019-01-28,58.52,58.52,57.8,57.98,5278,USD
2019-01-29,57.65,57.77,57.1,57.33,8032,USD
2019-01-30,57.45,57.8,57.33,57.45,4961,USD
2019-01-31,57.33,57.75,56.15,56.25,6484,USD
2019-02-01,56.4,56.67,56.05,56.35,3361,USD
2019-02-04,56.4,57.7,56.15,57.38,5316,USD
2019-02-05,57.45,57.45,56.38,56.42,4416,USD
2019-02-06,56.3,56.48,55.88,55.92,4980,USD
2019-02-07,56.02,56.02,55.2,55.27,4372,USD
2019-02-08,55.3,55.55,55.0,55.05,3413,USD
2019-02-11,55.0,55.38,54.9,55.17,2088,USD
2019-02-12,55.27,55.38,55.1,55.17,2893,USD
2019-02-13,55.08,55.2,55.0,55.15,1277,USD
2019-02-14,59.25,59.73,58.5,58.7,20334,USD
2019-02-15,58.7,60.27,58.12,59.52,14475,USD
2019-02-19,58.88,58.92,56.52,56.52,16369,USD
2019-02-20,56.27,56.4,52.25,52.98,35560,USD
2019-02-21,54.4,55.98,53.73,55.95,26134,USD
2019-02-22,55.6,56.6,55.23,55.45,20386,USD
2019-02-25,54.85,54.9,52.75,53.9,26855,USD
2019-02-26,54.92,56.48,54.3,55.73,24651,USD
2019-02-27,54.65,56.88,54.23,55.6,20503,USD
2019-02-28,55.45,56.62,55.2,55.88,15314,USD
2019-03-01,55.7,57.58,55.67,56.4,23374,USD
2019-03-04,57.38,57.8,56.83,57.33,21653,USD
2019-03-05,57.73,58.6,57.4,57.9,17111,USD
2019-03-06,57.67,57.73,56.6,57.08,17423,USD
2019-03-07,57.92,58.15,57.15,57.73,32054,USD
2019-03-08,57.98,60.73,57.85,60.55,39664,USD
2019-03-11,60.75,63.5,60.15,62.85,49439,USD
2019-03-12,63.0,63.85,62.02,63.65,33303,USD
2019-03-13,64.1,66.08,63.15,63.48,41440,USD
2019-03-14,63.5,65.88,63.38,65.8,20621,USD
2019-03-15,65.8,68.8,65.42,68.8,21345,USD
2019-03-18,69.62,71.17,67.53,71.03,20679,USD
2019-03-19,71.25,71.83,69.9,70.83,12962,USD
2019-03-20,71.25,73.83,70.55,73.83,10787,USD
2019-03-21,74.0,78.33,74.0,78.33,16895,USD
2019-03-22,79.1,80.3,75.88,78.33,15799,USD
2019-03-25,79.85,80.0,78.0,78.65,6368,USD
2019-03-26,79.25,79.95,78.75,79.72,8790,USD
2019-03-27,79.8,81.75,78.78,81.33,9634,USD
2019-03-28,81.08,81.15,78.67,78.88,9270,USD
2019-03-29,78.72,80.58,76.78,77.38,8934,USD
2019-04-01,76.42,78.08,76.3,77.4,6396,USD
2019-04-02,78.2,79.72,78.1,78.95,5019,USD
2019-04-03,79.22,79.72,78.78,79.08,5732,USD
2019-04-04,78.45,79.85,77.83,79.58,4492,USD
2019-04-05,79.9,80.17,78.78,79.03,6540,USD
2019-04-08,79.03,79.03,78.42,78.6,3340,USD
2019-04-09,78.53,78.85,78.5,78.53,2681,USD
2019-04-10,78.75,79.12,78.67,78.9,2932,USD
2019-04-11,79.33,79.35,79.12,79.22,2143,USD
2019-04-12,87.2,89.8,85.83,89.6,669,USD
2019-04-15,90.12,90.6,88.75,90.08,402,USD
2019-04-16,90.5,91.22,88.45,88.97,683,USD
2019-04-17,89.4,89.7,87.6,88.92,672,USD
2019-04-18,88.75,90.35,87.7,90.2,552,USD
2019-04-19,96.75,96.75,96.75,96.75,0,USD
2019-04-22,90.9,91.0,88.72,89.03,635,USD
2019-04-23,89.0,89.8,87.67,87.83,593,USD
2019-04-24,87.9,89.2,87.38,89.17,551,USD
2019-04-25,88.25,88.58,87.4,87.85,632,USD
2019-04-26,87.7,88.85,86.83,87.0,355,USD
2019-04-29,86.5,86.8,84.5,84.78,823,USD
2019-04-30,84.7,85.12,83.92,84.3,534,USD
2019-05-01,84.47,87.3,84.25,87.1,760,USD
2019-05-02,87.0,87.2,85.75,86.1,552,USD
2019-05-03,85.53,86.0,85.3,85.35,281,USD
2019-05-06,84.42,84.42,82.35,82.38,885,USD
2019-05-07,82.25,83.5,81.7,83.05,558,USD
2019-05-08,82.92,83.72,82.7,83.58,206,USD
2019-05-09,83.12,83.78,82.85,83.75,340,USD
2019-05-10,83.85,83.85,83.62,83.75,226,USD
2019-05-13,83.53,83.78,83.45,83.55,349,USD
2019-05-14,87.95,90.17,87.22,89.12,25928,USD
2019-05-15,89.53,92.0,89.45,91.83,20756,USD
2019-05-16,90.7,92.83,89.45,92.22,14268,USD
2019-05-17,91.75,92.83,89.65,92.38,19938,USD
2019-05-20,92.1,93.03,90.83,91.75,14506,USD
2019-05-21,91.55,91.67,89.92,90.1,8551,USD
2019-05-22,89.7,90.67,89.25,89.65,6159,USD
2019-05-23,89.6,89.78,88.08,89.42,7742,USD
2019-05-24,88.53,89.28,86.42,86.42,9728,USD
2019-05-28,85.8,86.38,82.7,83.97,11235,USD
2019-05-29,83.65,85.38,82.95,85.2,8987,USD
2019-05-30,84.38,85.38,82.95,83.67,10337,USD
2019-05-31,83.62,84.47,81.4,81.72,7719,USD
2019-06-03,81.97,82.62,81.3,81.58,6557,USD
2019-06-04,81.78,82.03,80.85,81.12,4616,USD
2019-06-05,80.62,81.05,79.53,79.85,6658,USD
2019-06-06,79.92,81.05,79.15,79.38,5524,USD
2019-06-07,79.2,80.4,78.28,78.65,4883,USD
2019-06-10,78.67,79.5,78.65,79.28,3653,USD
2019-06-11,78.9,79.28,78.85,79.08,3753,USD
2019-06-12,79.1,79.25,78.85,79.03,2782,USD
2019-06-13,79.15,79.35,79.03,79.22,1737,USD
2019-06-14,83.6,84.47,80.6,81.35,20515,USD
2019-06-17,81.05,83.28,80.53,83.05,14605,USD
2019-06-18,83.05,83.3,81.33,81.47,15435,USD
2019-06-19,81.05,82.08,80.92,81.62,13051,USD
2019-06-20,81.1,81.5,79.12,79.25,10949,USD
2019-06-21,79.0,79.15,76.25,76.25,12217,USD
2019-06-24,75.65,76.25,72.6,72.85,10844,USD
2019-06-25,73.5,74.9,73.1,74.4,7391,USD
2019-06-26,73.25,74.3,72.5,73.55,6307,USD
2019-06-27,73.45,74.3,73.08,73.83,5733,USD
2019-06-28,73.17,73.5,72.0,72.1,6601,USD
2019-07-01,72.83,72.95,72.0,72.58,5190,USD
2019-07-02,72.78,74.35,72.7,73.72,6331,USD
2019-07-03,73.5,74.25,73.2,73.55,4543,USD
2019-07-05,73.4,73.42,71.78,72.12,5117,USD
2019-07-08,72.12,72.25,69.92,70.08,6564,USD
2019-07-09,70.22,72.85,69.88,71.38,5618,USD
2019-07-10,71.5,72.03,71.17,71.75,4277,USD
2019-07-11,71.47,71.75,71.15,71.6,3078,USD
2019-07-12,71.6,71.92,71.0,71.05,3234,USD
2019-07-15,80.6,81.75,79.62,80.1,24783,USD
2019-07-16,80.6,80.92,78.75,79.05,29008,USD
2019-07-17,79.95,82.05,79.62,82.0,23457,USD
2019-07-18,82.53,82.95,80.6,82.78,28093,USD
2019-07-19,82.75,84.55,82.0,83.88,17695,USD
2019-07-22,84.3,84.4,82.3,83.22,10861,USD
2019-07-23,84.2,86.22,84.08,86.17,14535,USD
2019-07-24,86.22,86.85,85.7,86.55,8619,USD
2019-07-25,87.22,87.5,85.55,85.95,12051,USD
2019-07-26,86.33,86.9,85.92,86.42,6008,USD
2019-07-29,85.72,86.05,84.35,84.42,10706,USD
2019-07-30,84.8,84.8,82.1,82.3,11250,USD
2019-07-31,82.83,82.95,79.3,79.33,12005,USD
2019-08-01,79.33,80.3,76.5,76.8,11319,USD
2019-08-02,77.47,78.22,76.17,76.28,6991,USD
2019-08-05,75.0,78.3,74.3,77.85,8866,USD
2019-08-06,78.3,78.95,77.03,77.12,5965,USD
2019-08-07,77.55,77.95,77.12,77.72,4873,USD
2019-08-08,77.3,77.97,77.15,77.35,4504,USD
2019-08-09,77.88,79.3,77.7,79.03,3554,USD
2019-08-12,79.2,79.45,79.0,79.17,3136,USD
2019-08-13,79.1,79.33,78.7,79.0,2047,USD
2019-08-14,64.85,67.28,64.6,66.78,18699,USD
2019-08-15,67.5,68.55,64.53,65.0,19968,USD
2019-08-16,65.3,66.53,62.0,62.0,18120,USD
2019-08-19,62.33,64.47,62.15,64.03,18372,USD
2019-08-20,64.2,65.83,63.38,64.97,19104,USD
2019-08-21,64.92,65.7,63.08,63.3,15685,USD
2019-08-22,63.0,63.33,62.08,62.3,13728,USD
2019-08-23,61.58,61.6,59.3,59.3,23204,USD
2019-08-26,60.88,63.8,60.88,63.8,25772,USD
2019-08-27,64.25,64.4,62.4,63.23,20407,USD
2019-08-28,61.3,63.6,60.88,63.5,20895,USD
2019-08-29,63.7,65.15,63.48,64.9,21920,USD
2019-08-30,64.55,64.75,63.33,63.52,19235,USD
2019-09-03,64.0,66.53,64.0,66.53,26797,USD
2019-09-04,67.12,67.4,65.78,67.12,29067,USD
2019-09-05,66.88,68.0,65.92,66.3,24602,USD
2019-09-06,65.5,65.75,63.3,63.5,32351,USD
2019-09-09,63.0,65.12,62.27,62.6,35785,USD
2019-09-10,61.6,64.4,59.9,62.73,46120,USD
2019-09-11,61.3,61.92,59.77,60.17,40772,USD
2019-09-12,63.17,63.17,62.2,63.17,17290,USD
2019-09-13,64.72,66.85,63.88,66.47,38816,USD
2019-09-16,66.03,66.03,63.17,63.62,39414,USD
2019-09-17,64.1,64.65,61.5,62.1,21294,USD
2019-09-18,62.1,63.62,62.0,62.92,11392,USD
2019-09-19,61.7,63.0,61.23,61.4,13240,USD
2019-09-20,61.35,62.48,60.1,60.35,9708,USD
2019-09-23,60.92,62.25,60.5,60.95,8023,USD
2019-09-24,61.5,62.23,61.12,62.0,7729,USD
2019-09-25,62.92,65.0,62.45,64.58,15219,USD
2019-09-26,64.5,65.08,63.83,64.22,6093,USD
2019-09-27,64.33,65.45,63.92,65.28,7873,USD
2019-09-30,64.5,65.83,63.58,65.45,7627,USD
2019-10-01,64.7,65.0,62.48,62.55,7891,USD
2019-10-02,62.98,63.3,61.85,62.2,6362,USD
2019-10-03,62.25,63.0,62.08,62.42,5498,USD
2019-10-04,62.27,62.6,61.77,62.4,4020,USD
2019-10-07,61.92,61.95,60.45,60.5,6772,USD
2019-10-08,60.6,62.12,60.58,61.7,4541,USD
2019-10-09,62.5,62.95,62.02,62.8,4084,USD
2019-10-10,62.75,62.95,62.33,62.4,2888,USD
2019-10-11,62.8,63.05,62.5,62.92,3829,USD
2019-10-14,70.55,70.92,68.38,69.12,17266,USD
2019-10-15,69.12,72.12,69.12,72.12,26152,USD
2019-10-16,71.53,72.08,69.65,70.62,24360,USD
2019-10-17,70.08,70.4,67.72,68.15,23416,USD
2019-10-18,70.0,70.0,66.12,67.95,28889,USD
2019-10-21,67.5,69.1,67.2,67.83,14518,USD
2019-10-22,68.4,69.25,65.2,65.5,26472,USD
2019-10-23,64.75,66.97,64.15,65.83,26243,USD
2019-10-24,65.25,66.2,63.85,64.55,21474,USD
2019-10-25,64.47,66.17,63.73,64.92,23701,USD
2019-10-28,64.67,66.0,64.12,65.65,16092,USD
2019-10-29,65.25,65.25,63.45,64.33,19235,USD
2019-10-30,63.7,66.47,63.5,65.78,23440,USD
2019-10-31,64.78,66.12,63.88,66.0,22071,USD
2019-11-01,65.67,65.7,63.67,64.45,24652,USD
2019-11-04,63.77,65.3,63.38,64.53,20063,USD
2019-11-05,64.65,67.53,64.6,67.28,28705,USD
2019-11-06,67.38,67.65,64.45,64.78,30408,USD
2019-11-07,65.6,65.9,64.08,64.3,37627,USD
2019-11-08,64.2,64.9,63.75,64.12,30706,USD
2019-11-11,64.0,64.7,62.92,63.3,32648,USD
2019-11-12,63.75,65.67,63.75,64.72,29800,USD
2019-11-13,65.0,65.97,62.95,63.12,32426,USD
2019-11-14,63.12,64.08,62.67,62.75,18255,USD
2019-11-15,63.02,63.3,62.48,63.2,16698,USD
2019-11-18,63.0,63.62,62.42,62.75,14676,USD
2019-11-19,62.85,62.92,61.92,62.15,14077,USD
2019-11-20,62.0,62.15,60.05,60.45,13582,USD
2019-11-21,61.15,61.7,60.17,60.65,9854,USD
2019-11-22,60.8,61.58,60.5,61.23,7832,USD
2019-11-25,61.3,61.65,60.73,61.02,6713,USD
2019-11-26,61.2,61.23,60.6,60.83,6316,USD
2019-11-27,60.75,61.52,60.5,60.67,6964,USD
2019-11-29,60.75,62.4,60.15,62.02,9710,USD
2019-12-02,61.73,62.35,60.17,60.35,7356,USD
2019-12-03,60.58,62.58,60.3,62.5,8847,USD
2019-12-04,62.25,62.75,61.75,61.88,7465,USD
2019-12-05,61.88,61.95,61.17,61.58,7049,USD
2019-12-06,62.2,62.52,61.05,61.12,6408,USD
2019-12-09,60.8,60.9,59.9,60.0,6234,USD
2019-12-10,60.17,60.75,59.92,60.48,5201,USD
