Date,Open,High,Low,Close,Volume,Currency
2018-06-06,902.5,909.0,900.8,906.1,0,USD
2018-06-07,906.1,910.3,898.6,901.1,0,USD
2018-06-08,901.0,908.6,897.1,908.2,0,USD
2018-06-10,908.6,909.3,906.8,907.7,0,USD
2018-06-11,907.5,911.9,903.6,905.6,0,USD
2018-06-12,905.7,910.7,899.4,900.4,0,USD
2018-06-13,900.4,906.5,893.3,902.4,0,USD
2018-06-14,902.3,914.5,899.2,906.2,0,USD
2018-06-15,906.1,907.9,885.8,888.2,0,USD
2018-06-17,886.8,889.1,885.3,889.1,0,USD
2018-06-18,889.1,892.3,881.8,885.7,0,USD
2018-06-19,885.7,886.4,862.2,867.2,0,USD
2018-06-20,867.3,876.1,859.7,870.8,0,USD
2018-06-21,870.8,871.9,861.5,864.0,0,USD
2018-06-22,864.0,878.7,857.6,878.7,0,USD
2018-06-24,877.6,882.7,877.6,880.6,0,USD
2018-06-25,880.4,882.3,869.1,869.8,0,USD
2018-06-26,869.8,875.6,862.2,871.4,0,USD
2018-06-27,871.1,872.3,856.0,861.0,0,USD
2018-06-28,860.8,861.8,849.5,853.5,0,USD
2018-06-29,853.6,858.0,846.4,856.9,0,USD
2018-07-01,856.7,857.5,855.2,856.8,0,USD
2018-07-02,856.6,856.6,811.7,819.4,0,USD
2018-07-03,819.3,849.3,800.7,844.1,0,USD
2018-07-04,844.1,847.9,837.1,846.4,0,USD
2018-07-05,846.2,850.6,840.5,844.5,0,USD
2018-07-06,844.5,848.8,838.9,847.0,0,USD
2018-07-08,846.4,848.9,846.4,848.4,0,USD
2018-07-09,848.5,862.1,848.3,855.3,0,USD
2018-07-10,854.7,858.6,840.0,846.0,0,USD
2018-07-11,846.0,847.2,829.4,831.7,0,USD
2018-07-12,831.7,848.5,829.3,844.6,0,USD
2018-07-13,844.5,846.9,826.7,831.7,0,USD
2018-07-15,831.0,833.6,830.9,832.2,0,USD
2018-07-16,832.0,836.5,820.6,828.0,0,USD
2018-07-17,828.0,832.3,817.9,818.5,0,USD
2018-07-18,818.5,821.9,807.2,821.6,0,USD
2018-07-19,821.6,822.1,794.7,809.2,0,USD
2018-07-20,809.3,832.9,803.7,828.9,0,USD
2018-07-22,828.9,833.0,828.6,833.0,0,USD
2018-07-23,833.0,837.9,825.9,834.0,0,USD
2018-07-24,834.0,848.6,829.5,836.6,0,USD
2018-07-25,836.6,847.8,835.5,847.4,0,USD
2018-07-26,847.3,847.8,826.2,829.5,0,USD
2018-07-27,829.5,835.2,823.2,832.3,0,USD
2018-07-29,832.0,834.3,831.0,832.6,0,USD
2018-07-30,832.6,834.5,824.3,831.3,0,USD
2018-07-31,831.4,846.7,827.0,839.7,0,USD
2018-08-01,839.7,840.8,816.4,821.5,0,USD
2018-08-02,821.3,836.4,814.2,825.0,0,USD
2018-08-03,825.0,843.8,823.0,832.5,0,USD
2018-08-05,832.9,836.4,832.5,836.1,0,USD
2018-08-06,836.1,838.8,822.0,824.3,0,USD
2018-08-07,824.3,839.6,823.3,832.6,0,USD
2018-08-08,832.5,834.7,824.6,832.0,0,USD
2018-08-09,832.1,842.0,827.6,833.7,0,USD
2018-08-10,833.9,837.1,828.5,828.8,0,USD
2018-08-12,828.8,831.8,828.8,830.5,0,USD
2018-08-13,830.2,830.5,797.0,799.8,0,USD
2018-08-14,799.8,808.2,795.9,801.2,0,USD
2018-08-15,801.2,801.6,756.7,765.2,0,USD
2018-08-16,765.3,795.7,756.0,781.0,0,USD
2018-08-17,781.5,790.3,772.8,788.1,0,USD
2018-08-19,786.1,788.4,786.1,788.3,0,USD
2018-08-20,788.2,797.9,786.1,795.9,0,USD
2018-08-21,795.6,803.3,786.9,795.3,0,USD
2018-08-22,795.3,801.5,788.5,792.9,0,USD
2018-08-23,792.8,793.2,774.8,775.6,0,USD
2018-08-24,775.6,794.3,774.1,790.5,0,USD
2018-08-26,791.0,792.8,790.5,792.7,0,USD
2018-08-27,792.7,805.8,787.4,805.0,0,USD
2018-08-28,805.0,810.0,787.9,791.8,0,USD
2018-08-29,792.0,798.9,786.7,797.2,0,USD
2018-08-30,797.2,797.9,788.0,791.1,0,USD
2018-08-31,791.1,801.3,784.4,787.8,0,USD
2018-09-02,786.3,789.1,786.3,787.2,0,USD
2018-09-03,787.2,790.0,783.4,787.6,0,USD
2018-09-04,787.4,791.4,765.6,777.8,0,USD
2018-09-05,778.1,786.5,770.1,785.5,0,USD
2018-09-06,785.8,796.3,781.0,792.7,0,USD
2018-09-07,792.4,794.8,775.1,781.9,0,USD
2018-09-09,783.1,783.1,779.9,782.1,0,USD
2018-09-10,782.1,801.1,776.7,786.3,0,USD
2018-09-11,786.3,794.1,781.4,792.5,0,USD
2018-09-12,792.6,802.0,783.3,799.8,0,USD
2018-09-13,799.7,813.7,799.6,804.2,0,USD
2018-09-14,804.2,812.4,794.6,794.6,0,USD
2018-09-16,796.0,796.2,793.5,793.5,0,USD
2018-09-17,793.5,808.0,792.4,795.4,0,USD
2018-09-18,795.5,819.0,795.0,815.2,0,USD
2018-09-19,815.2,827.3,812.6,824.2,0,USD
2018-09-20,824.2,835.9,818.8,835.0,0,USD
2018-09-21,835.1,839.0,822.9,828.7,0,USD
2018-09-23,832.1,833.0,828.8,829.4,0,USD
2018-09-24,829.4,838.4,826.3,831.6,0,USD
2018-09-25,831.6,837.3,825.6,827.8,0,USD
2018-09-26,827.8,832.9,823.3,827.6,0,USD
2018-09-27,827.4,835.7,810.0,813.2,0,USD
2018-09-28,813.2,826.8,809.2,818.5,0,USD
2018-09-30,819.8,820.6,818.2,818.6,0,USD
2018-10-01,818.6,828.4,811.4,826.9,0,USD
2018-10-02,827.0,838.2,818.8,836.1,0,USD
2018-10-03,835.9,840.0,827.5,827.8,0,USD
2018-10-04,827.8,836.4,823.2,827.4,0,USD
2018-10-05,827.4,834.3,821.9,825.3,0,USD
2018-10-07,825.5,826.9,824.9,825.2,0,USD
2018-10-08,825.2,827.1,812.4,825.3,0,USD
2018-10-09,825.3,830.6,814.0,829.3,0,USD
2018-10-10,829.3,831.4,822.6,824.5,0,USD
2018-10-11,824.5,847.9,818.3,841.9,0,USD
2018-10-12,842.0,846.7,839.3,841.8,0,USD
2018-10-14,842.2,844.1,841.7,843.3,0,USD
2018-10-15,843.3,854.4,843.2,846.8,0,USD
2018-10-16,846.7,850.2,842.8,845.2,0,USD
2018-10-17,844.9,845.9,834.6,835.1,0,USD
2018-10-18,835.0,837.3,828.6,831.5,0,USD
2018-10-19,831.5,839.9,830.4,833.9,0,USD
2018-10-21,834.0,834.3,833.2,833.8,0,USD
2018-10-22,833.8,841.6,820.8,824.0,0,USD
2018-10-23,824.0,838.2,820.0,835.1,0,USD
2018-10-24,835.1,838.4,827.9,834.6,0,USD
2018-10-25,834.4,836.5,825.9,829.6,0,USD
2018-10-26,829.5,838.6,825.8,836.0,0,USD
2018-10-28,837.5,837.8,835.4,835.7,0,USD
2018-10-29,835.7,845.6,833.5,836.6,0,USD
2018-10-30,836.6,843.4,834.6,838.4,0,USD
2018-10-31,838.4,843.6,834.4,841.8,0,USD
2018-11-01,841.8,867.8,841.0,867.8,0,USD
2018-11-02,867.8,876.4,863.7,872.1,0,USD
2018-11-04,872.1,874.4,872.1,873.9,0,USD
2018-11-05,873.6,877.0,866.0,867.5,0,USD
2018-11-06,867.5,879.8,867.2,873.2,0,USD
2018-11-07,873.2,881.5,869.8,877.0,0,USD
2018-11-08,876.8,878.3,865.4,867.2,0,USD
2018-11-09,867.2,867.6,854.7,855.6,0,USD
2018-11-11,855.3,857.5,855.3,857.3,0,USD
2018-11-12,857.5,860.4,842.7,845.0,0,USD
2018-11-13,845.1,853.4,838.2,843.7,0,USD
2018-11-14,843.7,844.9,829.1,838.3,0,USD
2018-11-15,838.3,848.6,832.7,844.3,0,USD
2018-11-16,844.6,850.7,842.5,848.0,0,USD
2018-11-18,849.7,849.7,846.7,848.0,0,USD
2018-11-19,848.0,858.6,845.0,855.7,0,USD
2018-11-20,855.7,858.1,840.8,844.3,0,USD
2018-11-21,844.3,853.3,842.3,849.1,0,USD
2018-11-22,849.1,852.8,847.3,850.0,0,USD
2018-11-23,850.0,850.6,839.9,843.1,0,USD
2018-11-25,842.9,844.3,842.7,843.8,0,USD
2018-11-26,843.8,852.2,843.2,846.5,0,USD
2018-11-27,846.5,848.7,832.7,836.5,0,USD
2018-11-28,836.5,837.2,816.7,827.8,0,USD
2018-11-29,828.0,832.5,818.9,822.2,0,USD
2018-11-30,822.2,823.0,799.2,801.0,0,USD
2018-12-02,802.1,808.5,801.7,807.9,0,USD
2018-12-03,808.0,816.5,805.3,808.5,0,USD
2018-12-04,808.5,811.2,799.7,804.55,0,USD
2018-12-05,804.65,805.55,791.3,802.05,0,USD
2018-12-06,802.05,803.7,785.0,789.8,0,USD
2018-12-07,789.5,796.7,785.3,794.3,0,USD
2018-12-09,794.1,795.8,793.0,793.1,0,USD
2018-12-10,792.9,795.05,778.7,783.75,0,USD
2018-12-11,783.55,791.3,780.1,787.35,0,USD
2018-12-12,787.25,807.5,785.4,804.65,0,USD
2018-12-13,804.6,808.6,790.7,796.8,0,USD
2018-12-14,796.7,797.5,781.3,787.35,0,USD
2018-12-16,786.9,787.65,786.2,787.35,0,USD
2018-12-17,787.4,798.25,782.7,793.1,0,USD
2018-12-18,793.25,795.75,786.1,792.9,0,USD
2018-12-19,792.75,799.3,785.6,787.7,0,USD
2018-12-20,787.6,798.8,785.0,796.4,0,USD
2018-12-21,796.5,798.6,788.0,789.05,0,USD
2018-12-23,790.2,792.6,790.2,791.95,0,USD
2018-12-24,791.85,798.3,788.3,788.4,0,USD
2018-12-25,788.8,790.75,788.35,788.9,0,USD
2018-12-26,788.75,804.3,788.75,799.25,0,USD
2018-12-27,799.4,802.2,785.1,795.5,0,USD
2018-12-28,795.6,800.5,787.75,790.25,0,USD
2018-12-30,795.8,797.5,795.6,796.2,0,USD
2018-12-31,795.95,802.8,793.1,801.4,0,USD
2019-01-01,801.15,801.4,799.1,800.6,0,USD
2019-01-02,800.8,805.6,788.1,798.7,0,USD
2019-01-03,798.6,806.2,795.35,804.0,0,USD
2019-01-04,803.8,828.5,800.2,826.7,0,USD
2019-01-06,825.75,828.0,823.95,824.85,0,USD
2019-01-07,825.1,836.5,823.4,826.4,0,USD
2019-01-08,826.8,830.5,818.9,825.45,0,USD
2019-01-09,825.8,830.3,822.7,829.65,0,USD
2019-01-10,829.9,833.1,823.0,823.9,0,USD
2019-01-11,824.3,829.0,813.5,813.8,0,USD
2019-01-13,814.4,815.2,813.75,814.3,0,USD
2019-01-14,814.25,816.7,801.8,808.7,0,USD
2019-01-15,808.3,809.75,798.75,803.8,0,USD
2019-01-16,803.65,810.7,800.3,809.35,0,USD
2019-01-17,809.15,816.0,803.65,812.4,0,USD
2019-01-18,812.25,818.1,797.75,800.3,0,USD
2019-01-20,800.0,802.95,796.4,801.35,0,USD
2019-01-21,801.25,803.9,796.4,798.45,0,USD
2019-01-22,798.3,800.9,788.85,794.0,0,USD
2019-01-23,793.65,798.2,791.0,797.55,0,USD
2019-01-24,797.15,807.1,792.05,804.6,0,USD
2019-01-25,804.75,822.0,803.85,820.65,0,USD
2019-01-27,820.7,820.8,818.35,818.4,0,USD
2019-01-28,818.4,822.2,811.0,814.0,0,USD
2019-01-29,814.5,821.5,813.3,816.3,0,USD
2019-01-30,816.65,823.8,814.6,819.6,0,USD
2019-01-31,820.05,828.15,818.15,823.0,0,USD
2019-02-01,823.7,834.95,820.2,825.9,0,USD
2019-02-03,825.6,828.2,824.85,826.0,0,USD
2019-02-04,826.4,828.1,816.4,822.5,0,USD
2019-02-05,822.65,827.35,819.0,821.35,0,USD
2019-02-06,821.65,824.8,807.1,807.1,0,USD
2019-02-07,807.1,810.0,796.8,800.8,0,USD
2019-02-08,800.5,803.0,796.0,802.2,0,USD
2019-02-10,802.25,804.1,802.05,802.3,0,USD
2019-02-11,802.05,802.05,786.0,789.75,0,USD
2019-02-12,789.3,794.9,785.55,793.55,0,USD
2019-02-13,793.15,796.35,787.35,788.4,0,USD
2019-02-14,788.25,791.3,780.9,788.75,0,USD
2019-02-15,788.85,809.55,785.1,808.55,0,USD
2019-02-17,808.55,809.4,806.55,806.6,0,USD
2019-02-18,806.6,811.1,804.0,808.75,0,USD
2019-02-19,808.8,824.1,807.9,821.4,0,USD
2019-02-20,821.6,836.1,821.0,830.4,0,USD
2019-02-21,830.8,832.9,820.8,826.9,0,USD
2019-02-22,827.15,847.45,825.9,845.45,0,USD
2019-02-24,846.65,847.45,845.35,846.8,0,USD
2019-02-25,847.15,858.8,846.85,856.8,0,USD
2019-02-26,857.2,864.7,849.25,863.1,0,USD
2019-02-27,863.2,876.8,861.6,871.85,0,USD
2019-02-28,871.95,879.8,865.35,874.1,0,USD
2019-03-01,874.15,877.1,859.4,862.2,0,USD
2019-03-03,864.05,866.05,862.6,863.7,0,USD
2019-03-04,864.2,865.8,837.2,840.6,0,USD
2019-03-05,840.5,843.1,835.05,839.1,0,USD
2019-03-06,838.85,839.9,826.5,829.7,0,USD
2019-03-07,829.0,830.0,814.5,816.5,0,USD
2019-03-08,816.2,822.5,812.65,818.85,0,USD
2019-03-10,819.05,819.05,814.95,818.15,0,USD
2019-03-11,818.2,821.15,809.6,820.65,0,USD
2019-03-12,820.8,837.9,820.45,835.9,0,USD
2019-03-13,836.0,849.4,832.7,842.05,0,USD
2019-03-14,842.05,843.7,824.1,825.4,0,USD
2019-03-15,825.45,836.8,825.0,831.8,0,USD
2019-03-17,831.75,832.5,830.15,830.55,0,USD
2019-03-18,830.7,839.7,823.65,836.2,0,USD
2019-03-19,836.1,856.25,835.1,851.7,0,USD
2019-03-20,851.7,869.0,851.4,868.5,0,USD
2019-03-21,868.45,876.7,858.0,860.35,0,USD
2019-03-22,860.3,867.65,846.75,847.95,0,USD
2019-03-24,855.85,855.85,849.8,849.95,0,USD
2019-03-25,850.0,868.25,846.6,866.6,0,USD
2019-03-26,866.7,867.85,855.4,865.3,0,USD
2019-03-27,865.25,876.4,857.05,859.9,0,USD
2019-03-28,859.7,870.65,839.05,849.25,0,USD
2019-03-29,849.2,861.7,844.1,853.4,0,USD
2019-03-31,853.25,858.35,853.25,856.3,0,USD
2019-04-01,856.4,862.3,847.8,855.7,0,USD
2019-04-02,855.55,859.3,849.35,856.0,0,USD
2019-04-03,855.85,876.95,855.35,875.5,0,USD
2019-04-04,875.5,904.9,874.6,902.05,0,USD
2019-04-05,902.15,913.4,890.35,905.65,0,USD
2019-04-07,906.55,910.1,904.65,908.75,0,USD
2019-04-08,908.9,920.4,907.65,910.05,0,USD
2019-04-09,910.05,911.85,890.55,891.6,0,USD
2019-04-10,891.5,912.75,890.65,907.95,0,USD
2019-04-11,907.85,914.8,893.3,897.4,0,USD
2019-04-12,897.55,907.8,895.35,895.35,0,USD
2019-04-14,896.1,897.4,894.6,896.4,0,USD
2019-04-15,896.25,898.1,883.0,891.65,0,USD
2019-04-16,891.7,896.65,881.2,885.2,0,USD
2019-04-17,885.2,895.15,882.25,892.7,0,USD
2019-04-18,892.9,907.85,885.95,907.4,0,USD
2019-04-19,907.0,907.0,907.0,907.0,0,USD
2019-04-21,907.4,909.25,905.85,907.1,0,USD
2019-04-22,907.45,918.0,897.75,904.85,0,USD
2019-04-23,904.85,906.55,885.4,893.1,0,USD
2019-04-24,892.95,897.75,886.65,888.6,0,USD
2019-04-25,888.6,892.6,881.15,890.65,0,USD
2019-04-26,890.6,904.2,887.25,902.8,0,USD
2019-04-28,902.9,904.1,902.45,904.1,0,USD
2019-04-29,903.9,905.3,891.8,901.6,0,USD
2019-04-30,901.35,904.55,888.65,891.4,0,USD
2019-05-01,891.4,892.4,867.8,872.2,0,USD
2019-05-02,872.15,873.3,852.7,853.65,0,USD
2019-05-03,853.7,875.7,847.25,874.7,0,USD
2019-05-05,874.75,874.75,863.9,864.8,0,USD
2019-05-06,864.85,885.1,859.4,884.95,0,USD
2019-05-07,884.8,887.45,870.05,873.15,0,USD
2019-05-08,873.05,878.95,863.0,864.4,0,USD
2019-05-09,864.6,866.0,849.5,854.0,0,USD
2019-05-10,854.05,869.1,852.7,867.75,0,USD
2019-05-12,867.2,867.6,858.55,858.9,0,USD
2019-05-13,858.9,865.15,851.4,860.85,0,USD
2019-05-14,860.9,867.9,855.1,859.7,0,USD
2019-05-15,859.6,860.85,844.1,846.8,0,USD
2019-05-16,846.55,852.05,833.1,835.3,0,USD
2019-05-17,835.4,836.1,818.25,819.55,0,USD
2019-05-19,819.6,823.2,818.1,822.45,0,USD
2019-05-20,822.35,827.4,811.5,816.5,0,USD
2019-05-21,816.5,820.45,807.2,817.5,0,USD
2019-05-22,817.55,818.5,802.7,803.5,0,USD
2019-05-23,803.7,804.45,796.7,801.15,0,USD
2019-05-24,801.1,809.2,799.5,805.5,0,USD
2019-05-26,806.15,807.2,804.5,806.7,0,USD
2019-05-27,806.5,813.1,802.35,813.1,0,USD
2019-05-28,813.0,817.7,796.3,800.2,0,USD
2019-05-29,800.6,800.65,790.8,792.2,0,USD
2019-05-30,792.2,798.3,788.4,791.65,0,USD
2019-05-31,791.65,796.6,789.65,792.8,0,USD
2019-06-02,793.0,794.95,792.8,794.75,0,USD
2019-06-03,794.7,824.15,794.45,823.05,0,USD
2019-06-04,823.05,825.4,816.1,820.75,0,USD
2019-06-05,820.9,833.2,802.25,806.65,0,USD
2019-06-06,806.6,808.35,798.8,803.25,0,USD
2019-06-07,803.4,811.7,800.1,806.15,0,USD
2019-06-09,806.1,810.7,805.65,809.55,0,USD
2019-06-10,809.5,810.05,796.9,807.75,0,USD
2019-06-11,807.7,815.8,800.7,815.2,0,USD
2019-06-12,815.05,819.95,808.45,811.35,0,USD
2019-06-13,811.3,814.8,805.55,812.7,0,USD
2019-06-14,812.35,818.75,801.95,803.6,0,USD
2019-06-16,803.5,805.7,801.0,801.7,0,USD
2019-06-17,801.75,803.3,791.3,792.65,0,USD
2019-06-18,792.6,805.2,790.25,803.4,0,USD
2019-06-19,803.4,813.1,797.25,812.55,0,USD
2019-06-20,812.75,823.85,805.1,810.25,0,USD
2019-06-21,810.2,814.5,798.5,809.45,0,USD
2019-06-23,814.95,818.05,813.5,817.95,0,USD
2019-06-24,817.95,821.05,812.05,820.05,0,USD
2019-06-25,820.3,824.7,810.5,811.25,0,USD
2019-06-26,811.6,824.15,808.35,821.45,0,USD
2019-06-27,821.3,822.25,811.8,821.95,0,USD
2019-06-28,822.15,844.9,817.5,839.6,0,USD
2019-06-30,839.5,841.3,833.7,834.4,0,USD
2019-07-01,834.3,851.6,834.2,835.75,0,USD
2019-07-02,835.9,843.25,828.35,837.75,0,USD
2019-07-03,837.85,847.85,832.2,843.85,0,USD
2019-07-04,843.9,845.35,837.05,840.35,0,USD
2019-07-05,840.0,842.7,808.35,813.8,0,USD
2019-07-07,813.7,815.9,811.9,812.35,0,USD
2019-07-08,811.95,823.8,811.15,816.6,0,USD
2019-07-09,816.3,816.55,809.35,813.6,0,USD
2019-07-10,813.5,832.65,811.35,831.4,0,USD
2019-07-11,831.35,836.05,825.7,827.4,0,USD
2019-07-12,827.6,835.0,820.65,834.25,0,USD
2019-07-14,834.15,835.0,832.9,834.7,0,USD
2019-07-15,834.55,850.6,832.4,845.7,0,USD
2019-07-16,845.6,855.3,840.65,844.2,0,USD
2019-07-17,844.3,854.55,838.2,848.85,0,USD
2019-07-18,849.05,859.5,847.1,854.3,0,USD
2019-07-19,854.4,865.4,849.35,849.45,0,USD
2019-07-21,849.35,851.6,848.6,850.7,0,USD
2019-07-22,850.9,857.0,849.65,850.9,0,USD
2019-07-23,851.0,862.85,847.4,859.9,0,USD
2019-07-24,859.8,882.9,859.1,880.95,0,USD
2019-07-25,881.05,889.6,870.1,871.3,0,USD
2019-07-26,871.45,874.25,863.55,868.6,0,USD
2019-07-28,868.8,871.0,868.8,870.1,0,USD
2019-07-29,870.25,886.7,868.25,883.1,0,USD
2019-07-30,883.25,886.5,871.75,878.8,0,USD
2019-07-31,879.0,883.0,866.1,868.6,0,USD
2019-08-01,868.55,868.6,845.7,856.85,0,USD
2019-08-02,856.7,861.7,845.3,848.2,0,USD
2019-08-04,848.25,851.6,848.0,848.95,0,USD
2019-08-05,848.85,863.4,845.7,860.5,0,USD
2019-08-06,860.5,861.05,847.2,855.55,0,USD
2019-08-07,855.4,873.4,849.6,868.85,0,USD
2019-08-08,868.9,873.2,854.75,870.7,0,USD
2019-08-09,871.1,871.85,861.4,864.35,0,USD
2019-08-11,864.45,865.1,863.3,864.5,0,USD
2019-08-12,864.6,865.9,856.45,862.15,0,USD
2019-08-13,862.05,870.1,839.95,857.8,0,USD
2019-08-14,857.6,858.4,846.1,848.65,0,USD
