Date,Open,High,Low,Close,Volume,Currency
2018-05-16,182.85,183.64,181.71,182.15,312298,USD
2018-05-17,182.43,183.48,181.84,182.25,387063,USD
2018-05-18,182.57,183.37,181.34,182.85,343179,USD
2018-05-21,183.0,183.63,182.6,183.43,425683,USD
2018-05-22,183.5,183.66,180.63,180.87,384188,USD
2018-05-23,180.31,180.87,179.15,180.76,402420,USD
2018-05-24,181.15,182.0,179.94,181.65,319682,USD
2018-05-25,181.08,181.97,180.1,180.84,295306,USD
2018-05-29,179.79,181.6,179.09,180.62,356025,USD
2018-05-30,181.24,183.22,180.58,183.15,325924,USD
2018-05-31,183.23,184.04,181.66,182.25,1160637,USD
2018-06-01,182.87,184.68,182.2,184.56,459538,USD
2018-06-04,184.99,187.18,184.97,186.81,389765,USD
2018-06-05,187.35,189.9,187.3,189.83,426965,USD
2018-06-06,189.95,191.34,189.52,190.93,427381,USD
2018-06-07,190.8,191.21,187.82,189.07,419629,USD
2018-06-08,189.18,191.58,188.68,191.48,289665,USD
2018-06-11,191.26,191.91,189.97,190.52,328808,USD
2018-06-12,191.24,192.77,191.16,192.3,298197,USD
2018-06-13,192.15,194.09,192.15,192.3,355380,USD
2018-06-14,193.1,193.1,190.8,191.56,487001,USD
2018-06-15,191.72,191.73,189.31,190.51,930667,USD
2018-06-18,190.63,191.45,189.32,191.03,399726,USD
2018-06-19,189.75,190.74,187.86,190.55,346960,USD
2018-06-20,191.02,191.37,189.54,190.28,338984,USD
2018-06-21,190.11,190.6,188.01,189.46,313722,USD
2018-06-22,190.44,190.99,188.37,188.63,477910,USD
2018-06-25,188.38,188.85,184.7,185.58,587027,USD
2018-06-26,185.95,187.41,185.84,186.59,425368,USD
2018-06-27,186.04,187.98,184.16,184.35,393927,USD
2018-06-28,184.48,186.27,184.19,185.56,251103,USD
2018-06-29,185.79,188.17,185.04,185.07,438344,USD
2018-07-02,184.24,188.87,183.2,188.65,451159,USD
2018-07-03,188.98,189.82,186.95,187.08,243985,USD
2018-07-05,187.83,189.61,187.21,189.4,408404,USD
2018-07-06,189.33,191.89,188.7,191.27,276370,USD
2018-07-09,191.91,192.99,191.5,192.91,576485,USD
2018-07-10,193.07,194.32,192.39,193.29,420455,USD
2018-07-11,192.07,194.31,191.95,193.56,477536,USD
2018-07-12,194.56,195.18,193.1,195.06,356478,USD
2018-07-13,195.43,196.27,194.97,195.71,320009,USD
2018-07-16,195.78,196.02,192.17,192.5,512063,USD
2018-07-17,193.66,194.59,192.61,194.26,499601,USD
2018-07-18,193.89,194.99,192.17,192.53,539580,USD
2018-07-19,192.6,193.94,191.48,193.68,673306,USD
2018-07-20,196.5,204.28,195.06,203.57,1318215,USD
2018-07-23,203.74,207.98,203.44,205.12,1040480,USD
2018-07-24,204.57,207.97,204.57,206.99,828088,USD
2018-07-25,206.64,209.39,206.14,209.25,645591,USD
2018-07-26,209.96,210.38,207.43,208.79,520775,USD
2018-07-27,208.96,209.22,203.42,205.03,513094,USD
2018-07-30,204.92,204.99,201.37,202.73,650617,USD
2018-07-31,203.88,204.96,202.73,204.48,757843,USD
2018-08-01,204.0,206.62,204.0,205.97,621382,USD
2018-08-02,205.39,208.47,205.13,208.18,535232,USD
2018-08-03,208.08,208.63,205.15,206.92,382579,USD
2018-08-06,207.11,211.01,207.03,210.19,434954,USD
2018-08-07,210.9,212.27,210.51,211.23,360675,USD
2018-08-08,211.2,212.02,210.45,210.8,417865,USD
2018-08-09,211.29,212.59,211.02,211.4,467244,USD
2018-08-10,209.2,211.8,209.16,210.99,369297,USD
2018-08-13,211.13,211.92,209.13,209.68,274640,USD
2018-08-14,209.7,211.57,208.46,210.28,550627,USD
2018-08-15,209.53,211.64,208.69,211.41,483943,USD
2018-08-16,212.2,213.02,211.3,211.93,318946,USD
2018-08-17,212.68,213.1,211.62,212.78,424051,USD
2018-08-20,213.62,213.97,212.32,212.87,467679,USD
2018-08-21,213.11,213.84,211.86,211.94,489129,USD
2018-08-22,211.57,213.71,211.0,212.42,285527,USD
2018-08-23,211.96,212.8,211.11,212.39,248217,USD
2018-08-24,212.7,213.69,211.5,212.63,228376,USD
2018-08-27,213.38,213.93,211.7,212.04,359775,USD
2018-08-28,212.69,213.51,212.12,213.09,254569,USD
2018-08-29,213.54,214.75,212.4,214.27,295247,USD
2018-08-30,213.69,214.27,212.34,213.31,208538,USD
2018-08-31,212.9,213.72,212.57,213.37,391042,USD
2018-09-04,213.22,216.17,213.22,215.54,409787,USD
2018-09-05,214.46,216.84,213.42,214.63,514853,USD
2018-09-06,214.59,216.65,214.24,216.4,276896,USD
2018-09-07,215.7,217.34,214.44,216.23,289328,USD
2018-09-10,216.39,216.39,214.08,214.44,393772,USD
2018-09-11,213.7,216.88,212.49,215.19,332425,USD
2018-09-12,213.23,215.38,211.96,212.91,470967,USD
2018-09-13,214.26,214.39,212.93,213.37,449033,USD
2018-09-14,213.35,215.06,212.67,214.48,312722,USD
2018-09-17,214.5,214.5,211.73,212.47,421111,USD
2018-09-18,213.17,215.45,212.76,214.88,567772,USD
2018-09-19,214.73,214.84,209.85,210.82,441893,USD
2018-09-20,211.5,212.25,209.82,211.69,418538,USD
2018-09-21,212.29,213.94,211.15,211.7,848670,USD
2018-09-24,212.0,212.42,210.1,211.11,471300,USD
2018-09-25,212.14,213.65,211.32,212.96,821976,USD
2018-09-26,206.18,208.99,200.11,201.16,2323181,USD
2018-09-27,201.38,202.0,196.83,197.59,1173954,USD
2018-09-28,196.66,198.22,195.08,197.81,1107434,USD
2018-10-01,198.99,199.65,197.03,198.02,1162532,USD
2018-10-02,197.11,198.34,195.58,195.85,1042699,USD
2018-10-03,196.67,197.39,195.27,196.04,1043054,USD
2018-10-04,195.9,196.91,194.29,194.88,878603,USD
2018-10-05,195.27,197.25,194.02,195.9,856141,USD
2018-10-08,195.69,196.49,192.48,194.46,406522,USD
2018-10-09,194.64,196.52,194.17,195.32,669363,USD
2018-10-10,195.35,195.35,186.86,187.13,858603,USD
2018-10-11,186.89,189.27,183.47,184.02,1210575,USD
2018-10-12,185.66,188.03,184.53,186.97,815061,USD
2018-10-15,186.74,186.74,183.99,184.39,549088,USD
2018-10-16,185.94,190.52,185.01,189.91,543527,USD
2018-10-17,190.72,190.72,185.41,186.2,718166,USD
2018-10-18,186.3,186.99,179.68,180.96,792288,USD
2018-10-19,181.82,182.06,177.81,178.66,642287,USD
2018-10-22,178.91,180.12,176.79,178.66,569267,USD
2018-10-23,175.99,176.97,170.75,174.68,1071075,USD
2018-10-24,174.59,176.19,168.02,168.38,908372,USD
2018-10-25,170.0,174.46,168.58,173.69,837366,USD
2018-10-26,170.26,173.95,168.2,171.47,637020,USD
2018-10-29,173.49,175.21,169.0,171.9,756648,USD
2018-10-30,173.11,178.38,173.11,177.89,1218372,USD
2018-10-31,179.0,183.88,178.99,181.87,1056003,USD
2018-11-01,182.37,182.64,178.47,180.77,797807,USD
2018-11-02,181.99,183.74,178.07,179.63,516825,USD
2018-11-05,180.02,180.9,176.27,177.67,658239,USD
2018-11-06,178.07,179.26,176.12,177.41,752577,USD
2018-11-07,179.35,181.7,178.11,181.4,709888,USD
2018-11-08,179.44,181.21,178.47,181.16,401814,USD
2018-11-09,180.67,180.67,177.16,179.22,412028,USD
2018-11-12,178.7,179.99,176.08,176.83,433972,USD
2018-11-13,177.37,180.41,176.73,178.13,461944,USD
2018-11-14,179.41,180.0,175.74,177.23,414994,USD
2018-11-15,176.65,182.44,176.01,182.22,563847,USD
2018-11-16,182.15,183.98,180.46,183.2,450840,USD
2018-11-19,183.0,183.39,178.28,179.58,651878,USD
2018-11-20,178.01,179.12,176.5,177.8,713752,USD
2018-11-21,179.51,182.11,178.32,180.69,488737,USD
2018-11-23,179.73,181.04,178.82,180.05,284456,USD
2018-11-26,181.85,183.27,180.09,182.26,689867,USD
2018-11-27,181.2,183.52,180.81,183.35,455824,USD
2018-11-28,182.75,188.31,182.75,188.24,688622,USD
2018-11-29,187.79,188.85,185.77,188.04,431052,USD
2018-11-30,188.78,189.82,186.91,187.38,797426,USD
2018-12-03,189.92,191.26,187.64,189.37,588284,USD
2018-12-04,189.99,189.99,179.49,179.49,689631,USD
2018-12-06,177.19,178.32,173.59,177.83,869500,USD
2018-12-07,176.79,178.54,170.42,171.4,854979,USD
2018-12-10,171.4,172.37,169.09,171.54,650927,USD
2018-12-11,173.91,174.68,169.9,170.43,668201,USD
2018-12-12,173.11,176.08,172.6,173.16,535855,USD
2018-12-13,173.81,174.13,170.69,171.84,428879,USD
2018-12-14,170.49,171.69,169.3,169.74,596788,USD
2018-12-17,169.87,170.86,165.31,166.22,1048637,USD
2018-12-18,167.34,167.94,164.86,166.6,983269,USD
2018-12-19,166.72,171.03,164.82,165.07,1260186,USD
2018-12-20,163.4,164.2,155.98,159.04,1441681,USD
2018-12-21,161.02,166.15,158.95,159.97,2285773,USD
2018-12-24,160.14,160.38,155.98,156.02,562142,USD
2018-12-26,156.94,164.09,156.05,164.03,1014082,USD
2018-12-27,161.82,167.29,160.99,167.25,684805,USD
2018-12-28,167.74,169.03,165.03,166.91,650984,USD
2018-12-31,167.95,168.52,165.77,167.99,564339,USD
2019-01-02,165.51,167.58,164.59,167.49,594552,USD
2019-01-03,167.94,170.0,164.5,164.81,918528,USD
2019-01-04,167.2,172.77,165.69,172.56,870614,USD
2019-01-07,172.49,174.17,170.71,172.85,739131,USD
2019-01-08,174.53,175.5,171.14,174.72,777482,USD
2019-01-09,175.47,177.22,174.16,176.25,608313,USD
2019-01-10,175.92,177.61,175.52,177.48,561051,USD
2019-01-11,176.97,177.93,175.41,177.79,440789,USD
2019-01-14,176.66,177.44,175.48,176.66,398336,USD
2019-01-15,177.37,178.12,176.09,177.54,439950,USD
2019-01-16,177.88,178.64,176.4,178.27,494554,USD
2019-01-17,177.79,181.25,177.27,180.91,413095,USD
2019-01-18,182.65,185.34,181.6,184.91,638095,USD
2019-01-22,184.09,184.65,181.32,182.76,394747,USD
2019-01-23,183.61,183.85,180.56,182.14,462387,USD
2019-01-24,182.36,182.65,180.44,182.52,280303,USD
2019-01-25,184.5,185.33,184.0,184.98,423805,USD
2019-01-28,183.28,183.58,181.17,182.99,383628,USD
2019-01-29,183.73,184.03,182.32,183.1,341486,USD
2019-01-30,184.14,187.43,182.64,186.62,434435,USD
2019-01-31,186.72,187.91,185.94,187.51,708946,USD
2019-02-01,187.54,188.98,186.17,188.61,565423,USD
2019-02-04,188.59,190.42,186.93,190.36,355505,USD
2019-02-05,190.47,192.05,190.0,191.8,348607,USD
2019-02-06,191.5,191.88,190.71,191.55,394671,USD
2019-02-07,190.51,192.09,189.91,191.75,408855,USD
2019-02-08,190.83,194.25,190.63,194.23,333977,USD
2019-02-11,195.42,197.77,194.78,197.61,670911,USD
2019-02-12,199.13,200.91,198.02,200.59,614988,USD
2019-02-13,200.68,202.88,200.59,201.76,542028,USD
2019-02-14,200.01,202.35,200.01,201.41,452319,USD
2019-02-15,203.36,203.89,201.27,203.79,523745,USD
2019-02-19,202.95,203.86,202.83,203.49,362216,USD
2019-02-20,202.78,203.62,201.03,203.06,263869,USD
2019-02-21,203.28,203.56,201.02,202.98,297816,USD
2019-02-22,203.5,205.0,202.99,204.4,292632,USD
2019-02-25,205.32,205.93,204.39,204.46,321435,USD
2019-02-26,203.69,205.0,203.1,203.2,302277,USD
2019-02-27,202.82,205.4,201.2,204.98,327922,USD
2019-02-28,205.12,207.33,204.34,206.6,441084,USD
2019-03-01,208.04,209.45,206.52,208.35,392220,USD
2019-03-04,209.12,209.64,205.49,206.59,382881,USD
2019-03-05,206.92,207.07,205.3,205.37,541079,USD
2019-03-06,205.2,205.83,203.16,203.22,436074,USD
2019-03-07,203.17,203.5,200.18,202.53,574751,USD
2019-03-08,201.1,201.7,199.7,201.32,473946,USD
2019-03-11,201.76,204.64,199.97,204.32,736242,USD
2019-03-12,204.51,204.91,202.47,204.09,486031,USD
2019-03-13,204.7,206.14,204.1,205.52,542974,USD
2019-03-14,205.11,205.53,203.73,204.89,683801,USD
2019-03-15,204.91,207.19,204.54,205.55,1121815,USD
2019-03-18,205.99,207.89,205.64,207.54,459917,USD
2019-03-19,207.88,208.32,206.0,206.52,420679,USD
2019-03-20,207.21,207.89,204.62,205.19,466769,USD
2019-03-21,204.0,208.45,204.0,208.12,838326,USD
2019-03-22,202.91,204.01,193.75,194.55,1549630,USD
2019-03-25,194.12,197.38,191.91,197.02,1171606,USD
2019-03-26,198.5,199.61,197.76,199.38,452122,USD
2019-03-27,199.57,201.27,198.1,199.07,388114,USD
2019-03-28,199.51,200.9,198.54,200.63,300145,USD
2019-03-29,202.05,202.51,200.04,202.11,389024,USD
2019-04-01,204.21,205.36,203.34,204.98,515641,USD
2019-04-02,205.19,206.35,204.68,206.09,397336,USD
2019-04-03,206.81,208.1,206.3,207.39,407568,USD
2019-04-04,208.15,208.15,204.74,205.34,280013,USD
2019-04-05,206.14,207.57,205.44,206.37,219927,USD
2019-04-08,205.41,206.54,203.76,206.31,340055,USD
2019-04-09,205.21,206.58,204.26,204.73,300528,USD
2019-04-10,204.97,205.76,203.46,204.97,274121,USD
2019-04-11,205.04,205.72,203.48,205.47,320521,USD
2019-04-12,206.38,207.5,203.96,207.4,409434,USD
2019-04-15,207.5,208.62,206.51,208.23,423698,USD
2019-04-16,208.42,209.76,208.33,209.33,277798,USD
2019-04-17,210.03,210.78,208.46,209.94,413175,USD
2019-04-18,210.97,213.75,209.94,213.68,587659,USD
2019-04-22,211.86,212.97,210.38,210.77,293762,USD
2019-04-23,211.53,213.69,210.37,213.4,333714,USD
2019-04-24,213.67,216.0,213.08,215.8,496633,USD
2019-04-25,214.29,215.39,213.33,214.8,548329,USD
2019-04-26,216.19,217.46,214.5,216.78,269562,USD
2019-04-29,216.6,217.84,216.05,216.87,491347,USD
2019-04-30,216.48,217.25,215.72,217.14,571050,USD
2019-05-01,217.61,219.02,216.05,216.06,383473,USD
2019-05-02,215.39,219.95,215.39,219.78,485862,USD
2019-05-03,219.38,223.14,218.42,222.93,456440,USD
2019-05-06,218.36,223.99,218.36,222.9,416561,USD
2019-05-07,220.28,222.25,217.65,218.85,542848,USD
2019-05-08,219.59,222.21,218.59,219.92,537934,USD
2019-05-09,218.18,221.92,216.39,221.51,351526,USD
2019-05-10,219.8,223.6,217.75,222.83,401034,USD
2019-05-13,217.96,220.17,215.88,216.5,581597,USD
2019-05-14,217.21,221.54,216.38,220.07,365683,USD
2019-05-15,218.44,222.45,217.99,221.55,423793,USD
2019-05-16,221.93,224.87,221.63,223.72,354245,USD
2019-05-17,222.47,225.33,221.82,223.42,350886,USD
2019-05-20,221.46,224.02,221.28,223.38,271659,USD
2019-05-21,225.05,227.64,224.55,227.01,570009,USD
2019-05-22,226.61,227.35,225.88,226.29,337762,USD
2019-05-23,224.61,225.05,223.2,224.2,362841,USD
2019-05-24,224.87,225.72,222.38,222.5,434793,USD
2019-05-28,222.9,223.91,220.61,220.69,686673,USD
2019-05-29,220.97,222.44,219.71,221.94,392650,USD
2019-05-30,222.09,224.75,221.95,223.6,345794,USD
2019-05-31,221.45,222.96,221.0,221.83,341803,USD
2019-06-03,222.16,224.63,221.88,223.39,431596,USD
2019-06-04,225.0,226.87,223.93,226.5,521043,USD
2019-06-05,227.5,231.05,227.12,230.51,545280,USD
2019-06-06,230.16,231.9,229.64,231.54,373855,USD
2019-06-07,233.16,233.47,231.88,232.62,684826,USD
2019-06-10,233.54,235.29,233.01,234.54,616681,USD
2019-06-11,235.24,236.39,231.25,232.28,443801,USD
2019-06-12,232.42,235.23,232.42,234.7,361793,USD
2019-06-13,234.49,236.63,233.64,235.96,486354,USD
2019-06-14,236.14,237.45,235.15,236.37,336137,USD
2019-06-17,235.95,236.58,232.08,232.27,677635,USD
2019-06-18,233.83,235.0,230.51,231.44,803419,USD
2019-06-19,231.15,236.5,230.67,235.1,814081,USD
2019-06-20,236.88,237.55,230.03,232.63,813726,USD
2019-06-21,232.68,234.13,230.87,232.38,924440,USD
2019-06-24,232.48,233.72,231.27,233.11,441564,USD
2019-06-25,233.85,233.88,230.69,231.45,536662,USD
2019-06-26,233.07,234.39,232.22,232.77,544925,USD
2019-06-27,233.03,235.94,232.5,235.68,379911,USD
2019-06-28,236.1,237.5,235.16,237.29,655590,USD
2019-07-01,240.0,240.0,235.9,238.87,555822,USD
2019-07-02,238.87,239.18,237.76,238.0,444547,USD
2019-07-03,238.42,240.17,238.3,239.53,283579,USD
2019-07-05,238.32,239.8,236.4,239.53,580204,USD
2019-07-08,238.61,239.53,237.31,238.26,298951,USD
2019-07-09,237.15,238.58,236.92,238.42,362144,USD
2019-07-10,239.34,240.15,238.43,238.69,310232,USD
2019-07-11,239.24,240.6,237.46,239.99,450871,USD
2019-07-12,240.66,242.71,240.03,242.44,405811,USD
2019-07-15,242.0,243.77,240.01,243.26,367011,USD
2019-07-16,244.22,244.59,239.13,239.44,885661,USD
2019-07-17,253.92,262.0,251.5,260.37,2130473,USD
2019-07-18,260.0,262.54,257.89,260.65,1030008,USD
2019-07-19,262.5,263.81,257.68,257.85,648115,USD
2019-07-22,258.41,261.49,258.15,259.03,687809,USD
2019-07-23,260.07,261.0,256.41,260.79,539337,USD
2019-07-24,258.92,261.96,258.25,261.91,565456,USD
2019-07-25,259.96,262.62,259.6,260.76,424142,USD
2019-07-26,260.57,262.61,258.51,261.69,777137,USD
2019-07-29,261.06,262.55,257.66,260.69,381955,USD
2019-07-30,260.17,263.05,258.64,262.85,407851,USD
2019-07-31,262.78,264.29,256.51,260.44,878674,USD
2019-08-01,261.07,264.0,258.15,259.03,559722,USD
2019-08-02,258.58,260.65,256.13,258.41,479004,USD
2019-08-05,253.61,257.01,248.75,251.12,618274,USD
2019-08-06,252.0,257.8,252.0,257.19,485382,USD
2019-08-07,253.39,259.51,251.97,258.45,718889,USD
2019-08-08,259.43,264.47,258.64,264.29,492382,USD
2019-08-09,266.56,266.56,260.75,263.42,391639,USD
2019-08-12,263.3,264.01,260.79,261.4,395639,USD
2019-08-13,260.54,266.73,260.37,266.17,488963,USD
2019-08-14,262.46,265.67,256.61,256.72,445882,USD
2019-08-15,257.2,261.15,256.17,260.02,460680,USD
2019-08-16,262.7,265.24,261.41,264.4,491867,USD
2019-08-19,267.79,268.96,265.0,267.82,469753,USD
2019-08-20,269.25,270.36,266.58,267.84,355746,USD
2019-08-21,267.9,269.03,266.39,267.65,659716,USD
2019-08-22,268.68,268.68,263.47,264.52,323534,USD
2019-08-23,263.53,264.15,254.67,256.04,537823,USD
2019-08-26,259.73,260.45,257.52,260.34,567424,USD
2019-08-27,263.24,263.46,260.85,261.15,532001,USD
2019-08-28,259.81,262.56,258.25,262.18,387633,USD
2019-08-29,264.0,266.0,263.74,264.6,365413,USD
2019-08-30,263.42,266.67,262.79,263.8,392136,USD
2019-09-03,262.6,264.0,258.53,259.93,392222,USD
2019-09-04,262.15,265.33,260.0,264.01,648044,USD
2019-09-05,266.92,270.24,266.37,267.24,380781,USD
2019-09-06,267.19,269.27,265.95,266.19,288416,USD
2019-09-09,267.56,267.56,255.23,255.66,930061,USD
2019-09-10,253.55,254.17,246.96,248.97,1047852,USD
2019-09-11,249.99,250.0,244.78,246.02,878722,USD
2019-09-12,247.79,249.75,246.38,246.51,715420,USD
2019-09-13,246.6,247.62,244.59,246.68,858666,USD
2019-09-16,245.5,249.01,244.0,247.46,770592,USD
2019-09-17,247.98,250.34,247.98,249.95,386422,USD
2019-09-18,250.12,250.12,246.89,249.67,547084,USD
2019-09-19,248.87,252.96,248.87,251.42,494762,USD
2019-09-20,252.72,256.88,251.92,253.78,1135168,USD
2019-09-23,254.44,255.36,252.37,254.65,705054,USD
2019-09-24,256.26,257.9,251.24,252.14,624487,USD
2019-09-25,262.0,267.89,260.17,266.62,1730394,USD
2019-09-26,266.33,268.68,265.06,268.02,706743,USD
2019-09-27,268.17,270.11,264.21,266.13,897458,USD
2019-09-30,267.18,269.55,265.46,268.1,566435,USD
2019-10-01,268.53,268.81,262.36,262.39,520214,USD
2019-10-02,261.93,261.98,256.75,258.95,686083,USD
2019-10-03,258.07,259.4,253.86,258.63,461809,USD
2019-10-04,260.11,263.19,259.48,262.86,445388,USD
2019-10-07,262.37,262.96,259.78,260.97,308711,USD
2019-10-08,258.87,262.79,257.26,260.33,703726,USD
2019-10-09,261.15,264.43,260.9,263.57,276072,USD
2019-10-10,263.37,266.7,262.1,266.07,394534,USD
2019-10-11,270.3,271.78,267.31,267.61,444415,USD
2019-10-14,267.7,268.28,265.79,265.94,519091,USD
2019-10-15,266.62,269.5,266.0,269.45,473237,USD
2019-10-16,269.18,269.18,265.77,266.97,421051,USD
2019-10-17,268.76,269.65,266.16,268.33,377394,USD
2019-10-18,268.58,270.0,266.79,269.31,456114,USD
2019-10-21,270.04,271.96,268.44,269.99,304714,USD
2019-10-22,270.32,270.64,265.91,266.13,269565,USD
2019-10-23,265.88,268.17,264.69,268.13,292262,USD
2019-10-24,268.64,272.63,267.94,272.34,403934,USD
2019-10-25,272.31,272.63,269.85,270.34,274529,USD
2019-10-28,271.49,272.56,270.57,271.79,338678,USD
2019-10-29,270.58,276.28,270.47,274.52,453514,USD
2019-10-30,275.1,276.49,273.32,276.26,354305,USD
2019-10-31,276.49,277.85,268.46,268.67,669219,USD
2019-11-01,270.9,271.58,267.03,268.89,628081,USD
2019-11-04,269.8,271.98,267.26,269.72,424461,USD
2019-11-05,271.02,271.02,265.45,266.99,447736,USD
2019-11-06,267.68,267.69,263.38,264.95,573579,USD
2019-11-07,264.29,264.73,261.74,262.0,572357,USD
2019-11-08,261.88,263.98,260.13,260.88,630030,USD
2019-11-11,259.95,261.88,259.7,260.61,435618,USD
2019-11-12,260.32,262.25,258.25,258.85,1193439,USD
2019-11-13,252.36,255.65,247.67,255.24,1693754,USD
2019-11-14,253.93,259.55,252.15,259.36,610157,USD
2019-11-15,258.45,260.02,255.53,256.12,659585,USD
2019-11-18,255.25,258.17,254.11,256.14,600042,USD
2019-11-19,256.88,259.41,255.22,257.9,492697,USD
2019-11-20,256.8,261.29,256.66,259.46,633358,USD
2019-11-21,259.34,259.9,253.37,253.63,505842,USD
2019-11-22,256.37,257.44,252.83,254.09,494511,USD
2019-11-25,253.65,254.94,250.19,250.87,657262,USD
2019-11-26,251.67,256.43,251.0,256.05,1063086,USD
2019-11-27,255.78,260.57,254.21,260.32,857152,USD
2019-11-29,259.05,259.41,255.88,257.06,290111,USD
2019-12-02,256.34,258.0,254.38,255.89,613955,USD
2019-12-03,253.99,256.44,253.45,255.38,572712,USD
2019-12-04,256.53,258.81,254.73,254.95,402490,USD
2019-12-05,255.14,255.75,253.58,254.7,407047,USD
2019-12-06,257.59,259.75,255.89,256.22,434480,USD
2019-12-09,256.42,256.42,253.65,253.81,440206,USD
2019-12-10,254.25,256.73,253.97,255.9,430224,USD
