Date,Open,High,Low,Close,Volume,Currency
2016-05-17,63.86,64.1,62.59,62.76,7977603,USD
2016-05-18,62.53,63.61,62.53,63.52,5316786,USD
2016-05-19,63.06,63.53,62.32,62.74,4587020,USD
2016-05-20,63.16,64.14,62.95,63.92,5278321,USD
2016-05-23,63.86,64.1,63.56,63.59,3074074,USD
2016-05-24,63.79,65.1,63.79,64.87,3946138,USD
2016-05-25,65.04,65.76,65.01,65.31,5755934,USD
2016-05-26,65.29,65.37,64.95,65.23,3593497,USD
2016-05-27,65.39,65.7,65.33,65.52,3957118,USD
2016-05-31,65.7,65.92,65.4,65.76,5256024,USD
2016-06-01,65.44,65.96,65.18,65.91,3816002,USD
2016-06-02,65.86,66.41,65.6,66.41,3052754,USD
2016-06-03,65.53,65.82,64.77,65.49,4352049,USD
2016-06-06,65.55,66.2,65.5,65.94,3915959,USD
2016-06-07,66.15,66.6,65.88,65.89,3779456,USD
2016-06-08,65.94,66.58,65.94,66.26,2601058,USD
2016-06-09,65.72,65.78,64.9,65.71,3884421,USD
2016-06-10,65.26,65.48,64.71,64.97,3939141,USD
2016-06-13,64.8,64.89,63.63,63.67,5883402,USD
2016-06-14,63.59,63.66,60.38,61.07,12323245,USD
2016-06-15,61.47,62.16,60.86,61.42,5979857,USD
2016-06-16,60.94,62.11,60.66,61.93,5543625,USD
2016-06-17,61.93,62.43,61.62,61.86,6521456,USD
2016-06-20,62.65,63.41,62.23,62.3,4289135,USD
2016-06-21,62.3,62.48,61.75,62.29,3360641,USD
2016-06-22,62.29,62.64,61.88,61.95,3462767,USD
2016-06-23,62.84,63.27,62.47,63.25,3624624,USD
2016-06-24,60.48,61.7,60.0,60.06,10798667,USD
2016-06-27,59.34,59.34,57.33,57.67,7581100,USD
2016-06-28,58.25,58.61,57.15,57.9,8294263,USD
2016-06-29,57.95,59.7,57.86,59.63,6281076,USD
2016-06-30,59.87,60.76,58.82,60.76,8535412,USD
2016-07-01,60.8,61.52,60.57,60.69,4166469,USD
2016-07-05,60.22,60.39,58.96,59.15,4911842,USD
2016-07-06,58.75,59.73,58.25,59.48,5484424,USD
2016-07-07,59.48,60.33,59.38,59.81,5077371,USD
2016-07-08,60.68,61.6,60.55,61.49,5768400,USD
2016-07-11,61.95,62.46,61.86,62.16,3414353,USD
2016-07-12,62.63,63.33,62.63,63.0,4531851,USD
2016-07-13,62.98,63.35,62.64,63.1,3887554,USD
2016-07-14,63.66,64.0,63.41,63.61,4417183,USD
2016-07-15,63.95,64.11,63.31,63.78,3675649,USD
2016-07-18,63.96,64.12,63.54,63.99,3259978,USD
2016-07-19,63.69,64.17,63.5,64.16,3840468,USD
2016-07-20,64.29,64.8,63.5,64.48,8315821,USD
2016-07-21,63.8,64.38,62.88,63.43,9536383,USD
2016-07-22,63.4,64.34,63.37,64.28,4063417,USD
2016-07-25,64.2,64.42,64.04,64.33,3060278,USD
2016-07-26,64.43,64.55,63.98,64.37,2745870,USD
2016-07-27,64.27,64.94,64.2,64.59,3168485,USD
2016-07-28,64.36,64.97,64.06,64.79,3043993,USD
2016-07-29,64.7,64.74,64.17,64.46,3732749,USD
2016-08-01,64.49,64.73,63.96,64.13,2913879,USD
2016-08-02,63.96,64.22,63.2,63.47,2530953,USD
2016-08-03,63.5,64.02,63.47,63.83,3034536,USD
2016-08-04,63.88,64.02,63.51,63.94,3680004,USD
2016-08-05,64.54,65.71,64.35,65.52,4863805,USD
2016-08-08,65.83,66.25,65.61,65.83,3253729,USD
2016-08-09,65.83,66.01,65.17,65.39,3701576,USD
2016-08-10,65.43,65.5,64.58,64.74,2882977,USD
2016-08-11,65.0,65.66,64.89,65.48,2450148,USD
2016-08-12,65.16,65.51,65.01,65.38,2103814,USD
2016-08-15,65.27,65.82,65.27,65.63,3136685,USD
2016-08-16,65.61,65.67,65.28,65.3,2805603,USD
2016-08-17,65.4,65.85,65.09,65.68,3054603,USD
2016-08-18,65.52,65.78,65.27,65.63,2807456,USD
2016-08-19,65.47,65.67,65.07,65.53,2783160,USD
2016-08-22,65.53,65.54,64.96,65.36,3230735,USD
2016-08-23,65.73,66.28,65.68,65.68,3551696,USD
2016-08-24,65.85,66.12,65.05,65.16,4128222,USD
2016-08-25,65.0,65.15,64.76,65.0,4243804,USD
2016-08-26,65.27,65.49,64.52,64.79,3623618,USD
2016-08-29,65.0,65.77,64.8,65.52,4173845,USD
2016-08-30,65.77,65.97,65.1,65.45,3775806,USD
2016-08-31,65.47,65.72,64.86,65.58,4783608,USD
2016-09-01,65.55,65.64,64.42,64.86,3657718,USD
2016-09-02,65.06,65.67,64.86,65.19,3131691,USD
2016-09-06,65.16,65.77,65.05,65.76,3956384,USD
2016-09-07,65.49,66.2,65.31,66.19,3200694,USD
2016-09-08,66.15,66.71,66.05,66.24,4078875,USD
2016-09-09,65.74,66.02,65.12,65.12,5144878,USD
2016-09-12,64.72,66.09,64.14,65.9,4923161,USD
2016-09-13,65.22,65.32,64.04,64.36,5620271,USD
2016-09-14,64.36,64.36,63.34,63.48,5403347,USD
2016-09-15,63.4,64.17,63.26,63.83,4660355,USD
2016-09-16,63.37,63.95,63.16,63.66,10475829,USD
2016-09-19,63.96,64.58,63.67,64.06,3388582,USD
2016-09-20,64.52,64.64,63.7,63.72,2927577,USD
2016-09-21,63.99,64.5,63.72,64.28,3849309,USD
2016-09-22,64.35,65.08,64.33,64.63,3213744,USD
2016-09-23,64.51,64.83,63.78,63.85,5083894,USD
2016-09-26,63.44,64.13,62.85,63.42,6946585,USD
2016-09-27,63.93,64.42,63.58,64.28,3916263,USD
2016-09-28,64.27,64.5,63.73,64.22,3580082,USD
2016-09-29,64.21,64.81,62.96,63.37,4132452,USD
2016-09-30,63.78,64.37,63.63,64.04,4306976,USD
2016-10-03,63.83,64.05,63.54,63.81,2770007,USD
2016-10-04,63.84,64.38,63.71,63.91,3709357,USD
2016-10-05,63.77,64.53,63.69,64.36,3345014,USD
2016-10-06,63.56,63.68,61.76,61.94,7975905,USD
2016-10-07,62.11,62.27,61.48,61.76,4217375,USD
2016-10-10,62.15,62.49,61.87,61.9,2522929,USD
2016-10-11,61.53,61.7,60.55,60.86,3926531,USD
2016-10-12,60.82,61.05,60.58,60.69,3293769,USD
2016-10-13,60.23,60.56,59.5,60.41,4220483,USD
2016-10-14,61.01,61.2,60.1,60.15,4963849,USD
2016-10-17,60.27,60.42,59.78,59.9,3903945,USD
2016-10-18,60.52,60.57,59.88,60.08,3416606,USD
2016-10-19,60.42,61.68,60.27,61.25,7888481,USD
2016-10-20,65.34,67.78,64.75,66.78,25870728,USD
2016-10-21,66.45,67.59,66.4,67.36,8561225,USD
2016-10-24,67.69,67.93,67.07,67.09,5174043,USD
2016-10-25,66.93,67.38,66.61,66.74,3882253,USD
2016-10-26,66.5,67.07,66.14,66.8,3621817,USD
2016-10-27,67.0,67.22,66.43,66.93,4751290,USD
2016-10-28,67.15,67.22,66.3,66.45,4994491,USD
2016-10-31,66.81,66.83,66.31,66.42,3233384,USD
2016-11-01,66.77,66.81,65.73,66.25,3761564,USD
2016-11-02,65.76,66.03,65.14,65.45,3658990,USD
2016-11-03,65.53,65.76,65.04,65.33,3796470,USD
2016-11-04,65.5,66.08,65.03,65.51,3429896,USD
2016-11-07,66.85,67.33,66.65,67.0,4012053,USD
2016-11-08,66.79,67.26,66.31,67.07,3955973,USD
2016-11-09,67.16,69.0,67.06,68.74,9319120,USD
2016-11-10,69.24,70.4,69.05,70.11,9419195,USD
2016-11-11,69.97,70.59,69.65,70.5,4656115,USD
2016-11-14,70.8,72.67,70.62,72.42,8084104,USD
2016-11-15,72.13,72.48,71.24,72.47,4431192,USD
2016-11-16,71.95,72.4,71.28,71.68,4663671,USD
2016-11-17,71.36,72.0,71.32,71.78,3797419,USD
2016-11-18,71.53,71.6,70.77,71.0,5430609,USD
2016-11-21,71.31,71.67,70.96,71.54,3368167,USD
2016-11-22,71.82,71.88,70.87,71.72,4086200,USD
2016-11-23,71.94,72.92,71.51,72.88,4691260,USD
2016-11-25,72.97,73.18,72.46,72.86,1900447,USD
2016-11-28,72.53,72.77,71.97,72.13,4467747,USD
2016-11-29,72.2,72.26,71.39,71.49,3814802,USD
2016-11-30,72.0,72.33,71.78,72.04,4812489,USD
2016-12-01,72.45,72.77,71.78,72.53,4298162,USD
2016-12-02,72.52,72.66,71.43,71.86,2959077,USD
2016-12-05,72.33,72.64,71.99,72.03,3929106,USD
2016-12-06,72.47,72.74,72.08,72.31,3843944,USD
2016-12-07,72.47,74.72,72.23,74.29,5801483,USD
2016-12-08,74.8,75.2,73.99,74.91,3415782,USD
2016-12-09,74.84,74.91,74.29,74.77,2566883,USD
2016-12-12,74.7,74.7,73.15,73.58,3654947,USD
2016-12-13,73.67,74.23,73.11,73.84,2892870,USD
2016-12-14,73.53,75.73,73.24,74.07,5415755,USD
2016-12-15,74.54,75.74,74.34,74.94,4061600,USD
2016-12-16,75.29,75.38,74.58,75.0,8200621,USD
2016-12-19,74.68,75.13,74.14,74.55,3076648,USD
2016-12-20,75.0,75.5,74.53,75.06,3244923,USD
2016-12-21,75.11,75.57,74.69,75.32,3244537,USD
2016-12-22,75.0,75.37,74.5,74.58,2865190,USD
2016-12-23,74.74,75.24,74.74,74.97,1957502,USD
2016-12-27,75.1,75.11,74.79,74.98,2049447,USD
2016-12-28,75.03,75.38,74.15,74.37,2517302,USD
2016-12-29,74.27,74.68,73.5,73.92,2573668,USD
2016-12-30,73.96,74.34,73.84,74.08,3378805,USD
2017-01-03,74.89,75.75,74.74,75.35,5853881,USD
2017-01-04,75.26,76.55,75.06,76.26,4635796,USD
2017-01-05,76.0,76.18,74.82,75.32,3383003,USD
2017-01-06,75.4,75.92,75.06,75.47,3089593,USD
2017-01-09,76.14,76.5,75.53,75.86,4818703,USD
2017-01-10,76.52,78.0,76.12,76.65,9561414,USD
2017-01-11,76.67,77.44,76.1,76.91,4500174,USD
2017-01-12,76.83,76.95,75.84,76.88,4056691,USD
2017-01-13,76.93,77.63,76.41,76.62,3454338,USD
2017-01-17,77.4,77.7,76.47,76.6,6450259,USD
2017-01-18,77.11,77.61,76.51,77.49,5988353,USD
2017-01-19,77.61,77.78,76.61,76.69,8111384,USD
2017-01-20,75.99,76.91,75.39,76.2,8465939,USD
2017-01-23,75.92,76.48,75.73,75.97,4444322,USD
2017-01-24,76.33,77.66,76.09,77.43,4024267,USD
2017-01-25,78.0,78.02,76.4,76.89,5278290,USD
2017-01-26,76.95,77.46,76.63,76.93,3344901,USD
2017-01-27,77.0,77.3,76.54,76.85,3530945,USD
2017-01-30,76.83,77.32,76.54,77.28,5344520,USD
2017-01-31,76.86,77.25,75.97,76.38,5568099,USD
2017-02-01,76.85,77.44,76.58,76.76,3916764,USD
2017-02-02,76.23,76.89,76.06,76.51,3655543,USD
2017-02-03,77.14,78.42,76.91,78.04,5235837,USD
2017-02-06,77.72,78.41,77.48,77.82,3229512,USD
2017-02-07,78.06,78.38,77.52,77.72,2060209,USD
2017-02-08,77.54,77.94,77.08,77.8,2223099,USD
2017-02-09,77.9,78.37,77.67,78.18,3031767,USD
2017-02-10,78.5,78.69,78.23,78.48,2191153,USD
2017-02-13,78.82,79.18,78.48,78.91,3317118,USD
2017-02-14,79.0,79.45,78.67,79.41,3511213,USD
2017-02-15,79.79,80.1,78.67,79.6,5704079,USD
2017-02-16,79.46,79.6,78.92,79.51,4295031,USD
2017-02-17,79.22,79.78,78.9,79.71,2690300,USD
2017-02-21,79.92,80.45,79.64,79.97,3505538,USD
2017-02-22,79.83,79.97,79.39,79.86,2942964,USD
2017-02-23,79.87,80.45,79.77,80.05,3339493,USD
2017-02-24,79.76,79.89,79.25,79.76,3932313,USD
2017-02-27,79.75,80.31,79.59,80.17,2619409,USD
2017-02-28,80.12,80.49,79.77,80.06,4415322,USD
2017-03-01,81.05,82.0,81.02,81.92,4746363,USD
2017-03-02,81.66,81.66,80.06,80.1,4409788,USD
2017-03-03,80.27,80.66,79.82,79.88,4597534,USD
2017-03-06,79.5,79.68,79.09,79.5,3670253,USD
2017-03-07,79.77,80.02,79.33,79.58,4434208,USD
2017-03-08,80.0,80.37,78.97,79.04,4326793,USD
2017-03-09,79.19,79.7,78.81,79.3,4573537,USD
2017-03-10,79.38,79.46,78.88,79.38,3762755,USD
2017-03-13,79.38,79.54,79.06,79.21,3664310,USD
2017-03-14,78.96,79.8,78.83,79.69,3321548,USD
2017-03-15,79.85,79.89,78.99,79.23,4337240,USD
2017-03-16,79.47,80.1,79.39,79.77,3474802,USD
2017-03-17,79.92,79.96,78.98,79.25,6672551,USD
2017-03-20,79.15,79.6,78.83,78.85,3099528,USD
2017-03-21,78.93,79.13,77.32,77.53,6804000,USD
2017-03-22,77.43,78.17,77.06,77.67,4877322,USD
2017-03-23,77.57,78.4,77.51,77.84,4082889,USD
2017-03-24,78.11,78.84,77.87,78.2,4726801,USD
2017-03-27,77.21,77.82,76.67,77.6,3835309,USD
2017-03-28,77.51,78.86,77.39,78.64,4235903,USD
2017-03-29,78.45,79.34,78.14,78.25,2913623,USD
2017-03-30,78.2,79.3,78.09,79.21,2924106,USD
2017-03-31,78.93,79.43,78.8,79.11,5228391,USD
2017-04-03,79.17,79.18,77.97,78.59,3022678,USD
2017-04-04,78.49,78.61,78.15,78.26,2563659,USD
2017-04-05,78.51,79.03,77.66,77.76,2858427,USD
2017-04-06,77.76,78.3,77.15,77.92,2914808,USD
2017-04-07,77.48,78.23,77.37,77.77,2203039,USD
2017-04-10,77.92,78.11,77.36,77.49,2217051,USD
2017-04-11,77.53,77.57,76.69,77.26,4642341,USD
2017-04-12,77.39,77.48,76.58,76.68,3055820,USD
2017-04-13,76.33,76.81,75.7,75.8,3666554,USD
2017-04-17,75.83,76.71,75.63,76.67,4160796,USD
2017-04-18,76.45,76.48,75.53,75.79,3845877,USD
2017-04-19,76.19,76.29,75.51,75.55,5283593,USD
2017-04-20,77.5,80.28,77.46,80.02,11099336,USD
2017-04-21,79.88,80.47,79.49,79.59,5837812,USD
2017-04-24,80.64,80.92,80.24,80.45,3563193,USD
2017-04-25,81.06,81.39,80.63,80.63,5061261,USD
2017-04-26,80.62,80.92,80.15,80.52,3661571,USD
2017-04-27,80.77,80.87,80.08,80.33,2922676,USD
2017-04-28,79.94,80.17,79.05,79.25,5313188,USD
2017-05-01,79.22,79.49,78.88,79.23,3458137,USD
2017-05-02,79.15,79.66,79.15,79.54,3334875,USD
2017-05-03,79.23,79.51,78.69,78.83,3800627,USD
2017-05-04,79.23,79.42,77.99,78.33,3902166,USD
2017-05-05,78.61,78.73,77.88,78.32,2936747,USD
2017-05-08,78.5,78.74,77.95,78.16,2608590,USD
2017-05-09,78.16,78.74,78.09,78.44,2570621,USD
2017-05-10,78.28,78.66,78.14,78.65,2396925,USD
2017-05-11,78.2,78.45,77.25,77.92,3780643,USD
2017-05-12,77.7,77.81,77.22,77.49,2865797,USD
2017-05-15,77.48,78.62,77.48,78.33,3326959,USD
2017-05-16,78.6,78.64,77.84,78.13,2457503,USD
2017-05-17,76.78,77.45,76.24,76.37,4441564,USD
2017-05-18,76.27,76.84,75.97,76.38,3545677,USD
2017-05-19,76.55,77.35,76.3,76.8,3283915,USD
2017-05-22,76.95,77.12,76.5,76.98,2799975,USD
2017-05-23,77.02,77.42,76.82,77.2,2239622,USD
2017-05-24,77.46,77.46,76.93,77.12,2180625,USD
2017-05-25,77.49,77.92,77.26,77.44,3185222,USD
2017-05-26,77.17,77.6,77.02,77.46,1858801,USD
2017-05-30,77.24,77.42,76.99,77.09,2073038,USD
2017-05-31,77.09,77.11,75.98,76.94,3117138,USD
2017-06-01,77.23,78.38,76.95,78.28,3553420,USD
2017-06-02,77.77,78.73,77.77,78.49,3534804,USD
2017-06-05,78.75,79.2,78.61,78.97,2738634,USD
2017-06-06,78.46,78.93,78.29,78.85,2878015,USD
2017-06-07,78.91,80.09,78.79,79.81,4284079,USD
2017-06-08,79.71,80.2,79.67,79.95,4079817,USD
2017-06-09,80.39,80.73,79.73,80.31,3849413,USD
2017-06-12,80.35,80.73,79.95,80.17,3352279,USD
2017-06-13,80.2,80.74,80.07,80.59,3174361,USD
2017-06-14,80.11,80.92,79.62,80.84,4013089,USD
2017-06-15,80.38,81.24,80.23,80.7,2773369,USD
2017-06-16,80.86,81.48,80.77,81.45,5914697,USD
2017-06-19,81.56,81.94,81.29,81.88,3076499,USD
2017-06-20,81.98,82.81,81.8,82.51,3929088,USD
2017-06-21,82.6,82.8,81.99,82.21,2683412,USD
2017-06-22,82.11,82.62,82.06,82.25,2312070,USD
2017-06-23,82.39,82.7,82.06,82.22,3785322,USD
2017-06-26,82.5,83.28,82.44,82.96,2491613,USD
2017-06-27,83.06,83.52,83.01,83.08,2994829,USD
2017-06-28,83.51,84.27,83.4,83.97,3668491,USD
2017-06-29,84.92,85.39,83.16,83.63,5092624,USD
2017-06-30,84.09,84.64,83.59,84.24,3320821,USD
2017-07-03,84.69,85.73,84.69,85.1,2306874,USD
2017-07-05,85.22,85.88,84.81,84.89,3501204,USD
2017-07-06,84.67,84.84,83.72,83.74,3213448,USD
2017-07-07,83.93,84.69,83.77,84.33,2454587,USD
2017-07-10,84.13,84.57,83.97,84.3,2147747,USD
2017-07-11,84.23,84.31,83.54,84.16,2733163,USD
2017-07-12,84.28,84.98,84.06,84.82,4629141,USD
2017-07-13,84.93,85.43,84.74,85.37,3309411,USD
2017-07-14,84.85,85.56,84.59,85.28,3354722,USD
2017-07-17,85.13,85.52,84.78,85.22,2190465,USD
2017-07-18,84.96,85.56,84.76,85.52,2815983,USD
2017-07-19,85.76,85.98,85.3,85.93,5539683,USD
2017-07-20,84.94,85.45,84.53,85.35,5386356,USD
2017-07-21,85.79,86.28,85.43,85.59,3570375,USD
2017-07-24,85.45,85.67,83.86,85.0,5389050,USD
2017-07-25,85.84,86.1,85.08,85.41,3255176,USD
2017-07-26,85.41,85.72,85.17,85.3,3038102,USD
2017-07-27,85.18,85.2,83.33,83.85,6119259,USD
2017-07-28,83.88,85.1,83.62,84.8,3321176,USD
2017-07-31,85.17,85.7,84.84,85.23,3079797,USD
2017-08-01,85.72,85.84,85.14,85.24,3148788,USD
2017-08-02,85.15,85.36,84.97,85.3,3252280,USD
2017-08-03,85.24,85.88,85.14,85.54,2381825,USD
2017-08-04,85.99,86.33,85.84,85.97,2840245,USD
2017-08-07,86.1,86.19,85.68,85.85,2089149,USD
2017-08-08,85.43,86.67,85.41,85.94,2922837,USD
2017-08-09,85.74,85.97,85.24,85.69,2960996,USD
2017-08-10,85.44,85.58,84.55,84.56,3755151,USD
2017-08-11,84.76,84.86,83.97,84.29,3078650,USD
2017-08-14,84.74,85.67,84.72,85.47,2893607,USD
2017-08-15,85.99,86.97,85.88,86.79,3774136,USD
2017-08-16,87.0,87.78,86.99,87.39,3379622,USD
2017-08-17,87.34,87.63,86.05,86.09,3870386,USD
2017-08-18,85.99,86.13,85.2,85.38,4271186,USD
2017-08-21,85.45,85.64,84.95,85.3,2505115,USD
2017-08-22,85.47,85.73,84.91,85.3,2155320,USD
2017-08-23,84.71,85.51,84.7,85.28,1960380,USD
2017-08-24,85.49,85.53,85.04,85.36,2057905,USD
2017-08-25,85.5,85.96,85.42,85.47,2302086,USD
2017-08-28,85.66,85.69,85.21,85.41,2105519,USD
2017-08-29,84.75,85.5,84.4,85.42,2779385,USD
2017-08-30,85.38,85.74,85.22,85.69,2131663,USD
2017-08-31,86.0,86.28,85.7,86.1,3792290,USD
2017-09-01,86.31,86.53,86.05,86.14,2262735,USD
2017-09-05,85.72,85.91,84.68,85.31,3328200,USD
2017-09-06,85.57,85.84,85.0,85.23,2823281,USD
2017-09-07,85.27,85.52,84.08,84.41,2905386,USD
2017-09-08,84.18,85.0,84.02,84.25,3462112,USD
2017-09-11,84.97,86.12,84.97,85.69,3397496,USD
2017-09-12,85.97,86.6,85.81,86.55,3333342,USD
2017-09-13,86.42,86.77,86.39,86.64,2396472,USD
2017-09-14,86.54,86.8,86.16,86.19,2764916,USD
2017-09-15,86.52,86.99,86.07,86.99,7791555,USD
2017-09-18,87.08,87.87,86.95,87.87,3395073,USD
2017-09-19,87.97,89.23,87.88,89.0,4043778,USD
2017-09-20,89.25,89.38,88.27,88.43,4251024,USD
2017-09-21,88.45,88.8,88.04,88.42,2877759,USD
2017-09-22,88.3,88.71,88.1,88.4,2770085,USD
2017-09-25,88.28,88.64,87.84,88.21,2863068,USD
2017-09-26,88.47,88.77,88.2,88.69,2197846,USD
2017-09-27,89.68,89.74,89.03,89.49,2888865,USD
2017-09-28,89.23,90.31,89.23,90.14,2458773,USD
2017-09-29,90.04,90.77,89.93,90.46,2996260,USD
2017-10-02,90.44,91.17,90.1,90.54,4466395,USD
2017-10-03,90.59,91.64,90.59,91.43,2912299,USD
2017-10-04,91.6,91.61,90.91,91.01,3091679,USD
2017-10-05,90.96,91.61,90.77,91.16,2990958,USD
2017-10-06,91.25,91.58,91.09,91.55,1891848,USD
2017-10-09,91.59,91.96,91.5,91.69,1653721,USD
2017-10-10,91.88,92.34,91.78,91.89,2247195,USD
2017-10-11,91.86,92.65,91.81,91.96,3051394,USD
2017-10-12,91.63,92.23,91.42,91.61,3279018,USD
2017-10-13,91.5,92.92,91.26,92.86,3224158,USD
2017-10-16,93.04,93.35,90.81,91.96,4293977,USD
2017-10-17,91.94,92.1,91.58,91.69,2939556,USD
2017-10-18,91.8,92.27,91.68,92.08,4720217,USD
2017-10-19,90.4,92.95,90.03,91.9,6512126,USD
2017-10-20,92.84,93.28,91.97,92.09,4442193,USD
2017-10-23,92.22,93.09,92.22,92.38,2963132,USD
2017-10-24,92.6,93.93,92.33,93.86,4481510,USD
2017-10-25,94.0,94.24,93.27,93.53,4266092,USD
2017-10-26,93.99,95.73,93.98,95.69,4136780,USD
2017-10-27,95.45,96.02,95.03,95.79,3212221,USD
2017-10-30,95.73,96.12,94.84,95.07,3096515,USD
2017-10-31,94.98,95.61,94.52,95.52,3146438,USD
2017-11-01,96.29,96.56,95.44,95.79,2319973,USD
2017-11-02,96.0,96.24,95.39,95.98,3013321,USD
2017-11-03,96.28,96.43,95.78,96.43,2089507,USD
