Date,Open,High,Low,Close,Volume,Currency
2016-02-22,187.62,188.26,185.66,186.06,249511,USD
2016-02-23,185.8,187.02,185.21,186.51,508020,USD
2016-02-24,185.29,187.72,184.31,187.65,217440,USD
2016-02-25,187.87,189.91,186.45,189.29,252828,USD
2016-02-26,189.73,190.0,185.79,186.87,234823,USD
2016-02-29,186.12,187.38,185.7,186.13,255881,USD
2016-03-01,186.97,191.02,186.29,190.94,292903,USD
2016-03-02,190.89,191.93,190.39,191.85,206599,USD
2016-03-03,192.18,192.78,190.81,191.98,234506,USD
2016-03-04,192.12,193.69,190.05,193.6,360014,USD
2016-03-07,191.99,193.95,191.36,193.8,438875,USD
2016-03-08,192.41,193.29,191.13,192.39,313290,USD
2016-03-09,192.98,194.14,192.01,193.35,262120,USD
2016-03-10,193.83,194.9,191.41,193.62,222478,USD
2016-03-11,195.11,196.2,194.34,196.08,248690,USD
2016-03-14,195.06,196.27,194.62,195.81,219364,USD
2016-03-15,194.61,195.7,192.68,193.17,396900,USD
2016-03-16,192.2,195.24,191.05,195.12,235353,USD
2016-03-17,195.06,196.09,194.14,194.74,304830,USD
2016-03-18,194.02,194.9,191.29,191.29,1644854,USD
2016-03-21,191.59,195.13,191.44,193.91,287978,USD
2016-03-22,193.02,195.17,192.32,193.51,203452,USD
2016-03-23,193.84,195.5,193.2,193.33,214698,USD
2016-03-24,192.93,193.82,190.17,191.36,242683,USD
2016-03-28,191.99,194.82,191.92,194.41,263910,USD
2016-03-29,193.79,197.27,193.79,195.78,271077,USD
2016-03-30,196.57,197.52,195.81,196.8,208097,USD
2016-03-31,196.33,197.99,194.92,197.43,258646,USD
2016-04-01,196.73,199.45,195.65,199.27,242994,USD
2016-04-04,199.82,199.95,196.92,197.8,194698,USD
2016-04-05,196.9,198.9,195.22,195.68,189754,USD
2016-04-06,195.95,196.28,193.83,195.92,284025,USD
2016-04-07,194.93,196.41,193.73,195.23,375809,USD
2016-04-08,196.41,196.41,194.34,194.88,179419,USD
2016-04-11,194.93,196.57,194.42,194.86,265014,USD
2016-04-12,194.86,197.44,194.0,197.22,174356,USD
2016-04-13,198.62,199.14,196.63,199.06,191850,USD
2016-04-14,198.73,199.47,196.94,197.63,278132,USD
2016-04-15,197.75,199.48,197.11,197.68,334335,USD
2016-04-18,197.3,199.24,197.15,197.87,307998,USD
2016-04-19,198.43,199.41,196.87,197.89,320913,USD
2016-04-20,198.37,198.8,196.62,197.6,210178,USD
2016-04-21,197.54,199.98,190.12,191.59,422292,USD
2016-04-22,192.16,194.47,191.02,193.37,321166,USD
2016-04-25,193.32,194.12,190.88,193.43,372944,USD
2016-04-26,189.56,192.93,185.61,185.83,667755,USD
2016-04-27,185.52,187.99,184.41,184.8,725922,USD
2016-04-28,183.71,185.6,181.62,184.34,436333,USD
2016-04-29,183.54,185.5,182.8,184.9,490955,USD
2016-05-02,185.46,186.56,184.57,186.06,423403,USD
2016-05-03,184.46,185.95,184.02,184.71,552592,USD
2016-05-04,183.45,184.83,182.51,182.75,351047,USD
2016-05-05,183.86,184.67,182.74,183.17,302814,USD
2016-05-06,182.17,183.59,180.87,181.53,317848,USD
2016-05-09,182.05,183.41,180.69,180.75,332474,USD
2016-05-10,181.54,183.26,180.44,183.26,499633,USD
2016-05-11,182.66,184.67,182.25,182.58,404526,USD
2016-05-12,182.36,184.49,181.52,184.08,328609,USD
2016-05-13,183.38,184.49,182.45,183.39,380610,USD
2016-05-16,183.61,185.29,182.95,184.27,327891,USD
2016-05-17,184.22,184.66,181.38,182.15,312509,USD
2016-05-18,182.03,183.37,180.82,181.94,319880,USD
2016-05-19,180.6,182.31,179.18,179.89,382600,USD
2016-05-20,180.48,182.03,179.24,180.06,719485,USD
2016-05-23,180.3,180.61,177.58,178.24,324813,USD
2016-05-24,179.24,180.97,178.61,179.6,276183,USD
2016-05-25,180.01,180.59,178.86,179.09,233645,USD
2016-05-26,178.8,179.36,177.9,179.08,295795,USD
2016-05-27,178.1,179.07,176.57,178.53,353993,USD
2016-05-31,178.42,179.54,177.69,179.11,363677,USD
2016-06-01,177.9,179.41,177.3,178.99,342295,USD
2016-06-02,179.0,179.0,177.53,177.85,474904,USD
2016-06-03,177.27,178.84,176.06,177.86,326887,USD
2016-06-06,178.41,178.72,177.0,177.64,446814,USD
2016-06-07,177.1,178.12,176.06,176.31,485517,USD
2016-06-08,176.19,180.45,176.02,180.14,539427,USD
2016-06-09,180.03,181.25,178.98,180.42,321817,USD
2016-06-10,179.82,181.08,178.62,179.11,346640,USD
2016-06-13,179.04,179.57,175.44,175.66,267437,USD
2016-06-14,175.0,175.91,173.19,173.66,279967,USD
2016-06-15,174.09,174.09,171.51,171.73,184478,USD
2016-06-16,170.83,173.13,170.31,172.92,222551,USD
2016-06-17,172.82,175.5,171.97,175.39,619507,USD
2016-06-20,176.52,177.29,174.77,175.09,290934,USD
2016-06-21,175.51,176.06,174.45,175.34,232774,USD
2016-06-22,175.63,176.4,175.42,175.54,208895,USD
2016-06-23,177.28,177.68,175.67,177.42,170986,USD
2016-06-24,172.74,174.38,171.73,172.51,372028,USD
2016-06-27,171.2,171.73,169.19,169.21,288256,USD
2016-06-28,170.34,174.01,170.34,174.01,248380,USD
2016-06-29,175.37,175.89,173.58,173.88,440433,USD
2016-06-30,174.41,182.69,174.12,182.67,731936,USD
2016-07-01,181.3,183.09,180.08,181.52,301734,USD
2016-07-05,180.0,181.05,178.82,179.66,402875,USD
2016-07-06,179.27,180.81,178.31,180.77,296074,USD
2016-07-07,180.79,181.64,179.62,180.87,472095,USD
2016-07-08,181.93,181.97,180.57,181.72,216356,USD
2016-07-11,181.72,181.87,180.93,181.2,225364,USD
2016-07-12,181.78,182.52,181.12,182.2,292271,USD
2016-07-13,182.2,182.79,181.24,181.28,241677,USD
2016-07-14,182.61,182.61,180.78,180.96,265064,USD
2016-07-15,181.42,181.42,179.63,179.76,327036,USD
2016-07-18,179.18,179.8,177.72,177.74,254079,USD
2016-07-19,177.22,179.12,176.51,179.12,373046,USD
2016-07-20,179.7,181.17,179.29,179.62,256991,USD
2016-07-21,179.41,180.06,178.18,178.58,170751,USD
2016-07-22,179.11,181.35,179.02,181.26,188247,USD
2016-07-25,180.6,181.87,180.55,181.44,248140,USD
2016-07-26,184.16,186.69,183.08,184.78,488331,USD
2016-07-27,184.89,186.13,184.11,186.0,293187,USD
2016-07-28,185.66,189.1,185.66,189.03,335523,USD
2016-07-29,188.78,189.31,187.21,189.01,283649,USD
2016-08-01,188.24,189.95,187.98,189.66,342226,USD
2016-08-02,189.54,190.24,189.12,189.92,310401,USD
2016-08-03,189.66,190.42,189.57,190.35,230295,USD
2016-08-04,190.09,190.75,189.79,190.27,264588,USD
2016-08-05,190.85,190.96,189.07,190.9,183763,USD
2016-08-08,190.9,191.86,189.75,190.58,148657,USD
2016-08-09,190.53,191.82,190.25,190.97,210984,USD
2016-08-10,191.36,191.7,190.55,191.13,365709,USD
2016-08-11,191.0,191.77,189.43,189.47,320573,USD
2016-08-12,189.48,190.31,189.48,189.8,188914,USD
2016-08-15,190.1,190.74,189.14,190.13,129911,USD
2016-08-16,189.61,190.65,189.35,189.66,167238,USD
2016-08-17,189.75,189.75,187.73,188.64,240256,USD
2016-08-18,188.93,189.69,188.69,189.28,179060,USD
2016-08-19,188.49,189.26,187.69,188.92,209089,USD
2016-08-22,188.27,189.18,187.89,189.15,125802,USD
2016-08-23,189.82,189.82,188.14,188.22,155040,USD
2016-08-24,188.05,189.56,187.01,189.34,138176,USD
2016-08-25,188.84,190.73,188.48,190.09,148796,USD
2016-08-26,190.27,191.31,189.68,190.08,197727,USD
2016-08-29,190.46,191.74,190.08,191.35,157273,USD
2016-08-30,191.85,193.0,191.58,192.84,143855,USD
2016-08-31,192.75,193.57,190.8,193.38,255662,USD
2016-09-01,192.54,193.44,190.94,192.6,182948,USD
2016-09-02,192.64,192.83,191.32,192.63,181743,USD
2016-09-06,192.63,193.26,191.32,192.77,223025,USD
2016-09-07,192.19,195.09,191.62,195.08,243308,USD
2016-09-08,195.0,195.15,193.18,193.24,183455,USD
2016-09-09,192.06,192.63,189.28,189.31,224676,USD
2016-09-12,188.71,191.59,187.75,190.91,214287,USD
2016-09-13,189.46,190.66,188.53,190.1,184719,USD
2016-09-14,190.44,190.73,188.85,188.9,227685,USD
2016-09-15,189.21,190.79,188.61,190.49,186774,USD
2016-09-16,189.12,190.03,188.09,188.21,374307,USD
2016-09-19,188.58,190.98,188.58,190.43,149955,USD
2016-09-20,190.54,192.1,190.54,191.29,209084,USD
2016-09-21,191.84,193.83,191.64,193.69,146226,USD
2016-09-22,193.76,195.66,193.76,195.15,182716,USD
2016-09-23,194.1,194.58,192.27,192.27,297293,USD
2016-09-26,191.33,192.63,190.79,191.48,283691,USD
2016-09-27,191.05,192.11,190.36,191.6,261386,USD
2016-09-28,192.48,193.33,190.81,193.13,252400,USD
2016-09-29,192.71,193.08,190.32,190.4,237816,USD
2016-09-30,190.4,190.78,189.57,189.97,379090,USD
2016-10-03,190.01,190.29,187.82,188.15,229036,USD
2016-10-04,189.08,191.06,185.87,190.12,372776,USD
2016-10-05,191.73,191.77,185.42,185.63,369200,USD
2016-10-06,185.77,185.94,183.04,184.24,487343,USD
2016-10-07,185.12,190.67,184.75,189.81,390515,USD
2016-10-10,190.54,192.12,189.43,191.41,137164,USD
2016-10-11,190.78,192.6,189.78,190.2,189328,USD
2016-10-12,191.14,192.38,190.45,191.82,182726,USD
2016-10-13,191.41,193.97,190.62,193.38,195592,USD
2016-10-14,193.92,194.99,193.1,194.46,225117,USD
2016-10-17,194.17,196.0,193.8,195.56,234113,USD
2016-10-18,196.43,196.69,195.31,195.34,150226,USD
2016-10-19,195.85,195.85,194.01,195.62,222318,USD
2016-10-20,195.23,195.23,192.4,192.6,136540,USD
2016-10-21,191.78,193.06,191.11,192.92,190048,USD
2016-10-24,194.92,194.92,192.75,194.14,274443,USD
2016-10-25,197.2,201.92,196.19,201.73,527263,USD
2016-10-26,201.17,204.73,200.8,203.59,492496,USD
2016-10-27,204.09,204.65,200.67,201.28,462236,USD
2016-10-28,200.89,203.63,200.17,201.08,218291,USD
2016-10-31,202.12,203.99,201.05,203.52,335383,USD
2016-11-01,203.99,205.08,202.28,203.84,515333,USD
2016-11-02,203.85,204.88,202.48,204.67,417179,USD
2016-11-03,205.49,208.13,204.82,205.76,417487,USD
2016-11-04,205.7,207.18,205.02,205.45,278322,USD
2016-11-07,206.28,207.55,206.13,207.1,237273,USD
2016-11-08,206.43,208.78,205.83,207.93,304489,USD
2016-11-09,207.87,208.52,206.1,207.88,263629,USD
2016-11-10,208.99,209.95,207.61,209.51,402748,USD
2016-11-11,209.61,211.56,208.65,211.53,300651,USD
2016-11-14,213.0,214.79,211.58,212.07,334382,USD
2016-11-15,214.19,214.62,210.99,212.07,241323,USD
2016-11-16,212.09,213.53,210.71,213.07,310678,USD
2016-11-17,213.08,214.85,212.14,212.86,344051,USD
2016-11-18,212.93,213.47,211.43,211.48,263798,USD
2016-11-21,211.72,214.68,210.06,210.88,269022,USD
2016-11-22,211.3,211.96,208.2,208.5,496032,USD
2016-11-23,208.59,211.02,208.59,209.67,226139,USD
2016-11-25,209.51,210.39,208.58,209.15,136721,USD
2016-11-28,207.8,210.09,206.6,208.66,312705,USD
2016-11-29,208.79,212.27,208.33,211.91,345984,USD
2016-11-30,211.98,212.3,209.93,210.55,422159,USD
2016-12-01,211.09,212.66,210.51,210.61,230405,USD
2016-12-02,211.63,211.89,209.48,209.95,234928,USD
2016-12-05,210.67,210.85,207.93,209.57,455027,USD
2016-12-06,209.12,211.14,208.06,210.83,412732,USD
2016-12-07,209.76,211.71,209.5,211.68,317403,USD
2016-12-08,212.71,213.39,210.57,213.3,503567,USD
2016-12-09,213.06,214.88,212.13,214.37,266884,USD
2016-12-12,213.72,217.46,213.66,217.35,357474,USD
2016-12-13,218.24,218.61,216.48,216.82,387046,USD
2016-12-14,217.08,219.51,215.56,216.65,408857,USD
2016-12-15,216.27,217.55,213.31,213.45,558855,USD
2016-12-16,214.01,216.02,212.72,214.3,1230943,USD
2016-12-19,214.74,218.5,213.46,218.38,454476,USD
2016-12-20,219.37,219.37,216.23,217.06,209642,USD
2016-12-21,216.24,217.19,215.85,216.48,203934,USD
2016-12-22,217.17,217.36,215.57,217.23,163224,USD
2016-12-23,217.73,218.65,216.4,217.46,104627,USD
2016-12-27,217.69,218.4,216.63,217.41,112891,USD
2016-12-28,218.31,218.31,215.25,215.58,122114,USD
2016-12-29,215.67,217.01,215.6,216.12,126799,USD
2016-12-30,217.16,217.17,215.66,216.4,152741,USD
2017-01-03,217.81,218.88,214.74,216.04,231717,USD
2017-01-04,216.95,218.85,215.89,217.8,264138,USD
2017-01-05,217.82,219.34,217.16,217.78,234227,USD
2017-01-06,217.79,219.33,215.84,218.82,241236,USD
2017-01-09,218.98,218.99,216.67,216.97,296620,USD
2017-01-10,217.72,219.58,217.01,219.42,277888,USD
2017-01-11,219.57,220.48,218.1,220.09,274224,USD
2017-01-12,219.12,220.22,217.97,219.78,268891,USD
2017-01-13,220.5,222.07,219.05,219.25,230978,USD
2017-01-17,217.66,220.87,217.21,217.87,239679,USD
2017-01-18,218.72,222.07,217.82,221.18,335275,USD
2017-01-19,221.67,223.1,218.26,219.39,188536,USD
2017-01-20,219.99,220.18,218.09,218.62,227955,USD
2017-01-23,218.42,219.44,217.51,219.15,148898,USD
2017-01-24,219.36,219.89,217.56,218.38,207385,USD
2017-01-25,219.67,220.52,218.38,219.9,204675,USD
2017-01-26,220.71,221.86,218.78,221.86,278224,USD
2017-01-27,221.46,222.15,220.01,221.12,105082,USD
2017-01-30,219.79,221.41,218.25,220.44,151829,USD
2017-01-31,221.08,221.83,219.18,219.93,295505,USD
2017-02-01,220.33,222.81,219.06,219.5,317160,USD
2017-02-02,220.1,223.47,219.81,222.19,359104,USD
2017-02-03,223.48,225.8,220.68,221.61,257442,USD
2017-02-06,222.46,222.9,219.67,222.1,288946,USD
2017-02-07,222.87,229.97,222.87,227.85,672116,USD
2017-02-08,227.79,229.95,227.63,229.46,331076,USD
2017-02-09,227.78,229.79,227.65,229.79,370185,USD
2017-02-10,230.05,231.01,229.28,230.71,292438,USD
2017-02-13,230.26,233.46,229.97,233.08,206398,USD
2017-02-14,231.6,234.44,231.6,233.57,290807,USD
2017-02-15,233.42,234.43,231.68,234.11,199681,USD
2017-02-16,233.95,236.4,233.86,235.51,275055,USD
2017-02-17,235.49,235.49,233.66,235.12,250804,USD
2017-02-21,235.58,236.2,233.52,233.94,247006,USD
2017-02-22,233.13,235.38,232.68,234.91,246378,USD
2017-02-23,235.82,236.46,234.61,235.38,193423,USD
2017-02-24,234.43,237.2,233.92,235.03,194098,USD
2017-02-27,234.94,234.94,232.99,233.03,166703,USD
2017-02-28,233.29,235.31,232.97,235.14,336421,USD
2017-03-01,237.36,240.51,236.0,239.15,286326,USD
2017-03-02,238.38,239.22,236.91,237.18,273619,USD
2017-03-03,237.12,238.36,235.07,235.62,200188,USD
2017-03-06,235.01,235.01,232.59,232.66,211652,USD
2017-03-07,231.99,232.19,230.9,231.43,394420,USD
2017-03-08,231.75,234.0,231.75,233.05,215292,USD
2017-03-09,232.93,233.79,231.72,232.74,143090,USD
2017-03-10,232.77,235.35,232.74,234.99,243988,USD
2017-03-13,235.11,235.62,234.19,235.0,230269,USD
2017-03-14,234.13,234.91,233.7,234.71,118796,USD
2017-03-15,234.97,236.39,233.99,236.28,194288,USD
2017-03-16,236.39,236.4,234.34,235.67,169592,USD
2017-03-17,235.66,236.47,234.04,235.99,266040,USD
2017-03-20,236.05,236.38,234.6,235.17,128119,USD
2017-03-21,236.15,236.15,233.05,233.47,170459,USD
2017-03-22,233.48,234.96,232.55,234.43,184855,USD
2017-03-23,234.4,235.17,233.56,234.04,128599,USD
2017-03-24,234.05,236.21,232.75,233.4,126111,USD
2017-03-27,231.55,232.87,230.94,231.77,165043,USD
2017-03-28,231.33,234.69,231.27,233.81,239256,USD
2017-03-29,233.29,234.42,232.56,233.43,150567,USD
2017-03-30,233.15,235.38,232.28,234.89,142268,USD
2017-03-31,234.36,235.67,233.74,233.81,174595,USD
2017-04-03,234.64,235.94,232.95,233.8,226848,USD
2017-04-04,233.72,236.5,233.72,236.11,150628,USD
2017-04-05,235.88,236.34,233.27,233.8,186890,USD
2017-04-06,233.56,234.26,231.42,233.64,304159,USD
2017-04-07,232.91,234.61,232.61,232.62,236921,USD
2017-04-10,232.5,234.48,232.04,233.66,128815,USD
2017-04-11,233.4,235.4,232.26,234.35,145866,USD
2017-04-12,235.01,235.01,232.81,233.35,147411,USD
2017-04-13,234.11,234.7,230.52,230.63,245660,USD
2017-04-17,230.4,235.0,230.4,234.56,158068,USD
2017-04-18,233.15,234.59,233.09,233.91,134336,USD
2017-04-19,234.3,234.48,232.54,233.21,179758,USD
2017-04-20,232.95,235.47,232.25,234.95,139551,USD
2017-04-21,234.92,235.4,233.72,233.73,209523,USD
2017-04-24,236.21,240.0,235.63,239.38,722158,USD
2017-04-25,245.2,252.96,241.77,251.92,860833,USD
2017-04-26,253.38,258.3,253.03,256.91,491348,USD
2017-04-27,255.79,256.81,253.51,253.91,402452,USD
2017-04-28,252.73,254.2,250.73,251.71,285607,USD
2017-05-01,252.91,254.98,249.08,250.33,199977,USD
2017-05-02,249.3,251.39,247.69,247.99,260996,USD
2017-05-03,248.61,249.24,246.61,248.68,224477,USD
2017-05-04,249.59,249.97,246.84,248.38,275081,USD
2017-05-05,247.96,248.94,246.36,246.42,245969,USD
2017-05-08,246.16,247.85,244.89,246.19,214435,USD
2017-05-09,247.07,247.66,242.4,243.06,262043,USD
2017-05-10,242.54,244.68,242.2,244.0,221013,USD
2017-05-11,242.31,245.5,242.1,244.42,250047,USD
2017-05-12,243.68,245.35,243.43,243.95,196556,USD
2017-05-15,245.12,246.15,244.11,244.7,195120,USD
2017-05-16,244.88,245.98,242.4,244.54,280308,USD
2017-05-17,241.99,244.3,240.15,241.65,193101,USD
2017-05-18,240.9,245.29,240.32,243.85,248299,USD
2017-05-19,243.34,247.45,242.7,243.94,269673,USD
2017-05-22,243.25,244.9,242.67,243.97,369650,USD
2017-05-23,244.62,246.51,241.51,246.27,241740,USD
2017-05-24,247.54,247.98,246.0,247.6,303605,USD
2017-05-25,247.34,249.39,247.03,249.01,254627,USD
2017-05-26,247.77,248.75,246.51,248.66,189961,USD
2017-05-30,247.04,248.8,245.61,248.27,225649,USD
2017-05-31,250.08,254.65,248.12,254.65,718278,USD
2017-06-01,255.14,256.04,253.45,255.6,275833,USD
2017-06-02,255.16,255.93,253.76,255.53,195453,USD
2017-06-05,255.61,255.98,253.79,254.08,194431,USD
2017-06-06,252.83,254.27,251.63,252.08,220326,USD
2017-06-07,251.55,252.99,251.36,252.43,204695,USD
2017-06-08,251.86,254.49,251.24,253.17,290632,USD
2017-06-09,254.32,256.45,253.51,255.57,252691,USD
2017-06-12,255.57,258.47,254.86,258.12,252635,USD
2017-06-13,258.0,258.0,254.53,255.26,494508,USD
2017-06-14,254.14,255.43,251.39,252.38,391358,USD
2017-06-15,250.47,253.05,250.28,252.09,479645,USD
2017-06-16,253.07,255.98,251.6,255.59,7583803,USD
2017-06-19,257.16,259.94,256.91,257.32,487884,USD
2017-06-20,256.75,257.9,253.54,254.86,321778,USD
2017-06-21,254.85,257.04,254.03,256.58,369871,USD
2017-06-22,256.49,258.2,255.35,256.74,368933,USD
2017-06-23,257.22,257.22,253.36,253.98,469855,USD
2017-06-26,254.88,256.3,253.67,254.15,299093,USD
2017-06-27,254.28,254.55,252.16,253.41,355911,USD
2017-06-28,254.49,256.01,253.67,255.07,532044,USD
2017-06-29,256.21,256.25,253.81,255.16,346097,USD
2017-06-30,255.05,255.71,252.39,254.59,427446,USD
2017-07-03,255.6,268.38,254.93,263.95,523893,USD
2017-07-05,264.8,265.7,262.37,262.75,523239,USD
2017-07-06,262.5,263.13,260.91,261.32,438065,USD
2017-07-07,262.78,264.07,261.04,263.21,281458,USD
2017-07-10,262.51,267.05,262.21,265.58,477715,USD
2017-07-11,266.28,266.28,260.18,262.24,523106,USD
2017-07-12,262.0,264.61,261.41,262.72,310718,USD
2017-07-13,263.63,264.3,261.9,263.83,320536,USD
2017-07-14,263.27,263.95,261.92,263.75,287839,USD
2017-07-17,262.6,265.47,261.16,264.86,273095,USD
2017-07-18,263.35,268.41,262.68,267.33,483560,USD
2017-07-19,268.2,270.81,267.33,269.04,489853,USD
2017-07-20,268.73,269.82,267.72,269.11,399936,USD
2017-07-21,268.57,270.37,267.99,270.12,347860,USD
2017-07-24,270.74,273.55,269.28,271.12,452507,USD
2017-07-25,272.75,277.17,263.27,266.73,662961,USD
2017-07-26,266.82,266.82,259.84,260.02,521379,USD
2017-07-27,259.57,259.86,257.08,259.53,387219,USD
2017-07-28,259.53,260.55,258.17,259.86,313188,USD
2017-07-31,260.07,263.25,260.07,262.39,307842,USD
2017-08-01,264.23,265.58,261.98,263.99,393735,USD
2017-08-02,263.85,266.87,263.04,265.34,277465,USD
2017-08-03,265.0,266.87,264.46,266.06,213483,USD
2017-08-04,267.2,267.43,264.06,265.67,211699,USD
2017-08-07,265.75,266.27,264.22,265.59,235065,USD
2017-08-08,265.33,266.25,264.8,266.19,289631,USD
2017-08-09,265.27,268.83,264.88,268.72,249684,USD
2017-08-10,268.52,269.7,267.86,269.3,330958,USD
2017-08-11,269.5,269.67,264.86,265.07,218581,USD
2017-08-14,266.29,268.96,266.06,268.94,230868,USD
2017-08-15,269.6,270.94,266.39,267.41,258557,USD
2017-08-16,268.52,269.65,266.0,266.91,228143,USD
2017-08-17,266.71,267.25,262.17,262.5,296590,USD
2017-08-18,261.73,263.26,261.33,263.02,659477,USD
2017-08-21,263.14,263.31,261.53,262.47,215160,USD
2017-08-22,262.65,263.68,262.22,263.68,254614,USD
2017-08-23,263.57,265.73,262.6,262.79,194757,USD
2017-08-24,262.78,263.1,256.68,257.61,369587,USD
2017-08-25,257.5,260.58,257.23,260.24,301985,USD
2017-08-28,258.86,258.88,251.76,252.89,582611,USD
2017-08-29,251.84,253.43,250.75,252.49,491116,USD
2017-08-30,251.91,253.91,250.93,251.75,405476,USD
2017-08-31,251.74,253.0,250.19,252.48,529013,USD
2017-09-01,251.36,252.94,247.76,248.38,540664,USD
2017-09-05,246.13,246.13,230.06,231.19,1013737,USD
2017-09-06,231.07,233.85,227.19,227.38,1196038,USD
2017-09-07,227.3,227.31,210.2,211.94,1196443,USD
2017-09-08,211.9,226.67,209.22,222.48,1566359,USD
2017-09-11,242.17,245.21,230.74,231.96,1421876,USD
2017-09-12,231.95,234.96,229.19,233.25,653195,USD
2017-09-13,231.96,234.12,229.53,233.32,480496,USD
2017-09-14,233.33,233.33,227.02,229.29,558268,USD
2017-09-15,229.6,231.85,228.56,231.66,540138,USD
2017-09-18,232.0,232.83,226.18,226.67,483580,USD
2017-09-19,226.39,229.05,225.23,225.88,599726,USD
2017-09-20,225.79,226.13,221.59,224.82,648414,USD
2017-09-21,225.25,228.65,225.01,227.3,426961,USD
2017-09-22,226.31,227.34,224.2,226.26,342167,USD
2017-09-25,225.4,227.55,223.55,223.94,536956,USD
2017-09-26,222.23,222.99,217.05,220.27,888657,USD
2017-09-27,222.95,223.28,220.97,221.08,736006,USD
2017-09-28,220.98,224.47,219.78,222.88,591891,USD
2017-09-29,223.57,229.45,222.69,228.39,663780,USD
2017-10-02,227.2,230.46,224.51,229.28,560014,USD
2017-10-03,228.55,230.04,227.44,229.32,412343,USD
2017-10-04,229.5,230.15,227.55,227.7,395993,USD
2017-10-05,226.58,228.42,226.01,226.75,450318,USD
2017-10-06,227.28,228.14,224.67,225.01,312060,USD
2017-10-09,225.59,227.46,224.0,226.02,343745,USD
2017-10-10,226.0,227.33,224.71,224.77,380292,USD
2017-10-11,224.53,224.78,221.02,222.51,563982,USD
2017-10-12,223.09,227.66,223.09,226.81,579496,USD
2017-10-13,228.0,244.59,228.0,240.51,934028,USD
2017-10-16,239.96,241.14,237.78,238.12,562413,USD
2017-10-17,239.19,239.19,235.16,236.4,439778,USD
2017-10-18,237.1,237.48,234.11,235.0,323872,USD
2017-10-19,234.58,237.46,234.21,237.25,237937,USD
2017-10-20,239.3,239.54,235.74,236.67,402268,USD
2017-10-23,236.98,236.98,234.71,235.85,294192,USD
2017-10-24,235.53,238.01,233.36,234.28,492016,USD
2017-10-25,233.57,238.06,231.76,232.94,537030,USD
2017-10-26,234.0,236.14,231.9,234.95,371487,USD
2017-10-27,234.59,239.19,232.15,236.95,534319,USD
2017-10-30,235.8,240.74,235.8,239.12,645823,USD
2017-10-31,239.0,244.17,236.28,237.45,817826,USD
2017-11-01,238.57,239.13,234.79,234.79,728677,USD
2017-11-02,234.79,237.25,226.78,227.44,692898,USD
2017-11-03,227.44,228.87,224.04,227.84,500660,USD
2017-11-06,227.6,230.74,227.6,228.46,310569,USD
2017-11-07,229.0,231.68,226.61,227.03,489816,USD
2017-11-08,226.12,229.07,225.13,228.36,580861,USD
2017-11-09,228.25,232.37,226.72,230.79,561575,USD
2017-11-10,230.55,232.78,228.02,231.14,329198,USD
2017-11-13,230.66,231.21,228.13,228.55,410480,USD
2017-11-14,227.55,228.6,225.7,226.13,425423,USD
2017-11-15,225.47,230.48,223.53,229.27,599282,USD
2017-11-16,229.31,229.96,224.64,225.47,589262,USD
2017-11-17,225.7,227.59,224.7,226.32,832924,USD
2017-11-20,226.34,226.34,223.23,223.84,447044,USD
2017-11-21,224.67,224.67,221.95,222.25,499354,USD
2017-11-22,222.35,222.88,219.07,219.24,623028,USD
2017-11-24,219.37,219.89,217.3,217.67,299247,USD
2017-11-27,219.46,223.73,217.91,223.07,950503,USD
