Date,Open,High,Low,Close,Volume,Currency
2016-04-25,101.47,101.77,100.83,101.51,6612117,USD
2016-04-26,102.05,102.98,101.71,102.29,5650728,USD
2016-04-27,102.9,103.94,102.38,103.85,8383591,USD
2016-04-28,103.13,104.26,102.05,102.4,7597951,USD
2016-04-29,101.14,102.63,100.61,102.18,8826940,USD
2016-05-02,101.83,103.85,101.8,103.31,6844501,USD
2016-05-03,102.26,102.35,101.05,101.32,7033636,USD
2016-05-04,101.06,102.3,100.39,100.59,7444084,USD
2016-05-05,101.85,102.6,100.86,101.42,6474298,USD
2016-05-06,100.84,102.7,100.84,101.86,5966814,USD
2016-05-09,101.62,101.8,99.08,100.35,9342060,USD
2016-05-10,100.64,101.29,100.41,101.27,6698137,USD
2016-05-11,101.24,101.74,100.15,101.14,6850683,USD
2016-05-12,102.15,102.42,101.08,102.12,6532437,USD
2016-05-13,101.63,102.04,100.36,100.74,5665215,USD
2016-05-16,101.87,102.6,101.4,102.29,6779399,USD
2016-05-17,101.07,102.18,100.34,100.75,7027994,USD
2016-05-18,100.9,101.27,99.44,100.06,5927460,USD
2016-05-19,99.26,100.08,98.52,99.85,6241093,USD
2016-05-20,100.3,100.4,99.49,99.79,4707091,USD
2016-05-23,99.18,100.13,99.07,99.38,4231209,USD
2016-05-24,99.94,100.76,99.62,100.19,4383285,USD
2016-05-25,100.82,101.98,100.82,101.77,5432669,USD
2016-05-26,101.85,102.37,100.97,101.5,4147233,USD
2016-05-27,101.38,102.11,100.87,102.02,5008943,USD
2016-05-31,102.15,102.28,100.57,101.0,8141820,USD
2016-06-01,100.24,101.38,99.89,101.13,4815151,USD
2016-06-02,100.4,100.57,99.72,100.53,6714072,USD
2016-06-03,100.65,101.14,100.0,100.66,4957789,USD
2016-06-06,101.34,102.04,100.92,101.17,5948247,USD
2016-06-07,101.84,103.7,101.61,103.32,9806977,USD
2016-06-08,103.55,104.08,102.67,103.09,6318120,USD
2016-06-09,102.04,103.12,102.03,102.81,4247517,USD
2016-06-10,102.47,102.97,101.26,101.98,8108398,USD
2016-06-13,101.5,103.1,101.38,102.1,6360132,USD
2016-06-14,101.76,102.05,100.52,101.28,6924022,USD
2016-06-15,100.63,101.64,100.25,100.63,5627043,USD
2016-06-16,99.97,101.26,98.77,101.07,8042951,USD
2016-06-17,101.44,101.74,100.4,101.57,8762183,USD
2016-06-20,102.88,103.4,102.6,102.61,6627025,USD
2016-06-21,102.69,103.45,102.27,103.24,4938680,USD
2016-06-22,103.5,103.55,102.19,102.29,4866770,USD
2016-06-23,103.45,104.45,103.07,104.44,5593573,USD
2016-06-24,101.46,103.01,101.17,101.9,11481402,USD
2016-06-27,101.25,101.4,99.52,100.36,8358543,USD
2016-06-28,101.22,102.0,100.64,101.63,7171111,USD
2016-06-29,102.52,104.68,102.3,103.42,8887532,USD
2016-06-30,103.56,105.0,103.28,104.83,7649684,USD
2016-07-01,104.78,104.88,103.78,104.15,6117805,USD
2016-07-05,103.5,103.87,102.84,103.57,7766602,USD
2016-07-06,103.26,104.6,102.46,104.58,6166864,USD
2016-07-07,104.89,105.0,102.14,103.05,7707427,USD
2016-07-08,103.88,104.97,103.0,104.77,9043626,USD
2016-07-11,104.81,106.0,104.8,105.39,7206107,USD
2016-07-12,106.3,107.3,106.18,106.78,8377156,USD
2016-07-13,106.78,107.2,105.86,106.65,5959947,USD
2016-07-14,107.2,107.58,106.43,106.7,4750875,USD
2016-07-15,107.33,107.54,106.39,107.03,6164280,USD
2016-07-18,106.67,106.75,106.02,106.09,4931504,USD
2016-07-19,105.98,106.27,105.65,106.04,4630831,USD
2016-07-20,105.93,106.13,105.0,105.59,6802012,USD
2016-07-21,105.4,105.85,104.87,105.39,6055444,USD
2016-07-22,105.68,106.0,105.2,105.66,5255366,USD
2016-07-25,104.86,105.11,102.78,103.07,7783953,USD
2016-07-26,102.57,103.16,102.08,102.68,6101108,USD
2016-07-27,102.68,103.32,101.8,102.26,5412159,USD
2016-07-28,102.09,102.22,100.98,101.79,8226205,USD
2016-07-29,100.53,102.66,99.85,102.48,10157617,USD
2016-08-01,101.33,102.1,98.61,99.11,11550573,USD
2016-08-02,99.52,100.07,97.91,99.59,9752702,USD
2016-08-03,99.65,100.64,99.29,100.61,6611694,USD
2016-08-04,100.28,101.08,100.0,100.39,6088117,USD
2016-08-05,100.99,101.07,99.72,100.51,6710481,USD
2016-08-08,100.99,101.68,100.72,101.2,5447467,USD
2016-08-09,101.85,102.0,100.77,101.32,4957302,USD
2016-08-10,101.65,101.81,99.94,100.14,5081280,USD
2016-08-11,100.65,101.86,100.39,101.4,4836566,USD
2016-08-12,101.74,102.33,101.26,102.16,5198969,USD
2016-08-15,102.61,103.06,102.42,102.77,4886280,USD
2016-08-16,102.77,102.93,102.33,102.62,5384319,USD
2016-08-17,101.5,102.3,101.02,102.22,5311568,USD
2016-08-18,102.63,103.6,102.06,103.55,6944424,USD
2016-08-19,103.07,103.13,102.12,102.32,5057240,USD
2016-08-22,101.75,102.4,101.24,101.94,5494929,USD
2016-08-23,102.03,102.17,101.5,101.68,4929677,USD
2016-08-24,101.4,102.29,101.28,102.2,5178275,USD
2016-08-25,102.29,102.29,101.53,101.89,4490051,USD
2016-08-26,102.11,102.48,100.86,101.32,4776217,USD
2016-08-29,101.24,102.23,101.0,102.05,4026893,USD
2016-08-30,102.3,102.63,101.37,101.7,3712813,USD
2016-08-31,101.2,101.33,99.92,100.58,6249070,USD
2016-09-01,100.35,100.58,99.47,100.21,6044999,USD
2016-09-02,100.89,101.46,100.26,100.93,4676603,USD
2016-09-06,101.21,102.61,100.97,102.43,5428985,USD
2016-09-07,102.75,103.05,102.24,102.88,5284271,USD
2016-09-08,103.34,104.34,102.47,104.12,5788784,USD
2016-09-09,103.35,103.41,101.23,101.27,7808659,USD
2016-09-12,101.2,102.55,100.57,102.25,8149060,USD
2016-09-13,101.65,101.65,99.17,99.43,9300364,USD
2016-09-14,99.12,99.95,98.17,98.42,8201430,USD
2016-09-15,98.5,100.39,98.43,99.5,6755332,USD
2016-09-16,98.33,98.81,97.53,97.84,12725620,USD
2016-09-19,98.33,98.85,97.99,98.04,6182037,USD
2016-09-20,98.17,98.48,97.68,97.7,5771895,USD
2016-09-21,98.35,99.69,98.25,99.63,6361645,USD
2016-09-22,100.52,100.75,99.84,99.98,5416740,USD
2016-09-23,99.34,100.55,98.87,99.22,7396784,USD
2016-09-26,99.49,100.28,98.66,98.78,5781775,USD
2016-09-27,98.24,99.66,97.79,98.98,6476099,USD
2016-09-28,99.52,102.28,98.75,102.15,10190924,USD
2016-09-29,102.0,102.27,100.48,101.27,8148404,USD
2016-09-30,101.83,103.6,101.23,102.92,9431524,USD
2016-10-03,102.55,102.83,101.91,102.45,4334671,USD
2016-10-04,102.71,102.92,100.76,101.27,6505363,USD
2016-10-05,101.99,102.86,101.75,102.23,5912770,USD
2016-10-06,102.32,102.7,101.34,102.18,4362863,USD
2016-10-07,102.5,103.47,102.19,102.27,5844492,USD
2016-10-10,103.21,104.42,103.21,103.98,5982741,USD
2016-10-11,103.78,104.1,102.68,103.04,5337338,USD
2016-10-12,102.74,102.83,101.6,102.15,4935130,USD
2016-10-13,101.49,101.72,99.61,100.79,7882963,USD
2016-10-14,101.48,101.96,100.61,101.08,5114718,USD
2016-10-17,100.94,101.48,100.62,101.36,4540823,USD
2016-10-18,101.99,102.25,101.12,101.79,4720887,USD
2016-10-19,102.47,103.69,102.24,102.27,5905690,USD
2016-10-20,101.64,102.22,100.69,101.87,4820916,USD
2016-10-21,101.06,101.56,100.63,101.3,5622393,USD
2016-10-24,101.56,101.58,100.06,100.66,6077327,USD
2016-10-25,100.75,101.67,100.52,100.77,4730708,USD
2016-10-26,100.32,101.53,99.87,101.19,6353691,USD
2016-10-27,101.51,101.98,99.92,99.92,9897827,USD
2016-10-28,101.12,105.03,100.95,103.82,17435396,USD
2016-10-31,103.82,105.46,103.78,104.75,12340755,USD
2016-11-01,105.51,106.74,105.45,106.48,12755638,USD
2016-11-02,105.65,106.05,104.25,105.39,8405190,USD
2016-11-03,105.53,106.19,104.95,105.39,5703175,USD
2016-11-04,105.25,105.49,104.38,104.78,7085448,USD
2016-11-07,106.0,106.98,105.78,106.85,7333808,USD
2016-11-08,106.57,108.19,106.42,107.29,8050007,USD
2016-11-09,106.04,108.26,105.69,107.64,9161840,USD
2016-11-10,107.54,108.5,107.24,107.79,8739595,USD
2016-11-11,107.48,107.65,105.94,106.64,7939479,USD
2016-11-14,106.15,106.73,105.59,106.59,7656040,USD
2016-11-15,107.49,109.06,107.4,108.96,12156546,USD
2016-11-16,108.2,109.0,107.74,108.35,7723662,USD
2016-11-17,109.0,110.1,107.59,108.12,6638054,USD
2016-11-18,108.57,109.67,108.15,109.2,6815483,USD
2016-11-21,110.36,111.0,110.07,110.18,8476768,USD
2016-11-22,110.79,111.0,109.31,110.62,6440518,USD
2016-11-23,110.4,111.47,110.04,111.0,4490251,USD
2016-11-25,110.54,111.22,110.12,111.0,3238554,USD
2016-11-28,110.95,111.57,110.38,110.5,6406714,USD
2016-11-29,109.1,109.72,108.4,109.34,7461924,USD
2016-11-30,112.05,112.98,111.3,111.56,17301924,USD
2016-12-01,112.79,114.91,112.53,113.29,11792281,USD
2016-12-02,113.2,113.81,112.28,113.0,6167368,USD
2016-12-05,113.39,114.48,113.03,113.25,6909833,USD
2016-12-06,112.39,113.48,112.21,112.76,6033609,USD
2016-12-07,113.04,114.48,112.82,114.44,6434127,USD
2016-12-08,114.73,115.4,114.2,115.17,5519718,USD
2016-12-09,114.99,115.99,114.97,115.81,5771551,USD
2016-12-12,117.77,118.99,116.57,117.15,10044655,USD
2016-12-13,117.9,118.31,116.03,117.42,8644238,USD
2016-12-14,116.71,117.88,115.76,115.96,7878411,USD
2016-12-15,115.63,117.39,115.36,117.05,7458324,USD
2016-12-16,117.84,118.58,117.42,118.08,13752344,USD
2016-12-19,118.37,118.45,117.42,117.65,5772545,USD
2016-12-20,117.85,118.63,117.67,117.95,4319080,USD
2016-12-21,118.34,119.0,117.86,117.91,5024604,USD
2016-12-22,117.94,118.99,117.77,118.77,4992505,USD
2016-12-23,118.41,118.69,118.05,118.42,2683716,USD
2016-12-27,118.5,118.9,118.11,118.22,2986889,USD
2016-12-28,118.31,118.86,117.75,117.91,4086718,USD
2016-12-29,118.01,118.42,117.48,117.82,3214528,USD
2016-12-30,117.44,118.24,117.31,117.7,5020471,USD
2017-01-03,118.38,119.0,116.59,117.85,7404774,USD
2017-01-04,118.41,118.65,117.6,117.82,6679943,USD
2017-01-05,118.0,118.48,116.72,117.31,5928637,USD
2017-01-06,117.45,117.58,116.38,116.84,4762474,USD
2017-01-09,116.29,116.36,115.11,115.84,6891790,USD
2017-01-10,115.56,116.39,114.89,114.96,6184401,USD
2017-01-11,115.15,116.45,114.86,115.93,6158217,USD
2017-01-12,116.5,116.99,115.41,116.16,4940021,USD
2017-01-13,115.86,116.88,115.61,116.38,4952967,USD
2017-01-17,116.4,116.77,116.11,116.28,4669684,USD
2017-01-18,115.68,116.04,115.4,115.94,4855334,USD
2017-01-19,115.89,115.96,115.29,115.58,3427849,USD
2017-01-20,116.32,116.75,115.34,115.6,6730924,USD
2017-01-23,115.12,115.96,114.99,115.39,5104133,USD
2017-01-24,115.85,117.11,115.61,116.37,5024409,USD
2017-01-25,116.9,117.43,116.34,117.24,5276756,USD
2017-01-26,117.5,117.82,116.5,116.55,6937290,USD
2017-01-27,113.53,114.7,112.85,113.79,11698850,USD
2017-01-30,113.15,113.8,110.72,111.82,8252901,USD
2017-01-31,111.89,112.2,110.76,111.35,7950987,USD
2017-02-01,111.2,111.78,110.84,111.0,5889321,USD
2017-02-02,111.17,112.24,110.71,112.21,6289020,USD
2017-02-03,112.41,114.28,112.14,113.57,6623532,USD
2017-02-06,113.28,113.5,112.45,112.98,5637260,USD
2017-02-07,112.98,113.1,111.11,111.39,6038351,USD
2017-02-08,111.13,111.79,110.32,111.58,5188785,USD
2017-02-09,111.91,112.63,111.69,112.26,4607757,USD
2017-02-10,112.75,113.45,112.37,113.05,6194334,USD
2017-02-13,113.36,113.99,113.05,113.91,4858511,USD
2017-02-14,112.68,113.07,111.78,112.52,5811158,USD
2017-02-15,112.21,113.24,112.21,112.57,7048099,USD
2017-02-16,112.99,112.99,110.43,110.68,9478223,USD
2017-02-17,110.42,110.57,109.27,110.33,8111023,USD
2017-02-21,110.73,112.31,110.6,111.72,6619107,USD
2017-02-22,111.19,111.78,110.31,110.38,5732048,USD
2017-02-23,111.34,111.83,110.75,111.02,8659712,USD
2017-02-24,110.9,111.02,109.47,110.12,6189419,USD
2017-02-27,110.65,112.27,110.37,111.75,7276445,USD
2017-02-28,111.66,112.76,111.49,112.5,7030223,USD
2017-03-01,112.92,114.39,112.88,113.88,7353829,USD
2017-03-02,113.67,114.27,113.31,113.36,5892485,USD
2017-03-03,113.76,113.89,113.21,113.55,4909979,USD
2017-03-06,113.25,113.5,112.67,113.17,4731940,USD
2017-03-07,113.54,113.88,111.69,111.81,6660335,USD
2017-03-08,111.68,111.92,109.4,109.61,9071579,USD
2017-03-09,109.31,110.17,108.51,110.04,7247427,USD
2017-03-10,111.4,111.41,109.44,110.61,6560329,USD
2017-03-13,110.51,110.81,109.31,109.35,6369288,USD
2017-03-14,108.47,108.57,107.12,107.36,9935732,USD
2017-03-15,108.08,108.98,107.54,108.88,9472102,USD
2017-03-16,108.81,108.88,107.44,107.86,8894699,USD
2017-03-17,108.0,108.42,107.68,107.68,14353407,USD
2017-03-20,107.27,107.85,107.02,107.66,5301890,USD
2017-03-21,108.06,108.23,107.4,108.04,7406294,USD
2017-03-22,107.65,108.85,107.52,108.39,8106844,USD
2017-03-23,108.29,108.86,107.75,107.87,5451228,USD
2017-03-24,107.93,108.42,107.7,107.99,6339900,USD
2017-03-27,107.0,107.35,105.82,106.28,6479407,USD
2017-03-28,106.28,107.74,106.12,107.17,6331533,USD
2017-03-29,106.95,108.08,106.88,108.07,4919884,USD
2017-03-30,108.15,108.68,107.2,107.78,6797658,USD
2017-03-31,107.7,108.14,107.05,107.37,6158992,USD
2017-04-03,107.22,107.97,106.38,107.8,5800883,USD
2017-04-04,107.88,108.72,107.01,108.66,4687432,USD
2017-04-05,109.65,110.67,108.56,108.64,6398830,USD
2017-04-06,109.12,109.65,108.75,109.29,3934462,USD
2017-04-07,109.38,109.58,108.67,108.86,4889422,USD
2017-04-10,109.12,110.2,108.97,109.43,4812093,USD
2017-04-11,109.53,109.54,108.06,108.97,3956487,USD
2017-04-12,109.36,109.36,108.45,108.97,5053297,USD
2017-04-13,108.64,108.73,105.93,106.1,6894792,USD
2017-04-17,106.17,106.48,105.65,106.17,5278826,USD
2017-04-18,105.81,106.68,105.32,105.68,4252670,USD
2017-04-19,105.89,106.14,103.83,104.23,6667880,USD
2017-04-20,104.4,105.69,104.36,104.88,4988080,USD
2017-04-21,104.8,105.43,104.29,104.89,5432604,USD
2017-04-24,105.79,106.41,105.37,105.93,4538203,USD
2017-04-25,106.3,106.97,106.18,106.73,4618984,USD
2017-04-26,106.4,107.48,105.97,106.08,6687389,USD
2017-04-27,105.96,105.98,104.67,105.47,5781839,USD
2017-04-28,107.05,107.6,105.99,106.7,6848413,USD
2017-05-01,106.26,106.73,105.76,105.92,4955462,USD
2017-05-02,106.11,106.53,105.09,105.36,5112150,USD
2017-05-03,105.36,107.26,105.13,106.72,5662953,USD
2017-05-04,106.24,106.33,104.14,104.81,8039883,USD
2017-05-05,104.92,105.89,104.7,105.79,5060047,USD
2017-05-08,105.93,106.72,105.82,106.68,5175129,USD
2017-05-09,106.51,106.75,104.81,105.08,5023973,USD
2017-05-10,105.82,106.83,105.54,106.5,5582820,USD
2017-05-11,107.08,107.08,105.63,106.21,4632113,USD
2017-05-12,106.06,106.29,105.48,105.96,4488164,USD
2017-05-15,107.15,107.71,106.67,106.85,6647534,USD
2017-05-16,107.57,107.66,106.94,107.25,5001388,USD
2017-05-17,105.53,106.27,104.62,104.7,6384265,USD
2017-05-18,104.55,105.68,103.84,105.17,5618081,USD
2017-05-19,105.52,106.52,105.17,106.52,8383478,USD
2017-05-22,107.09,107.09,105.75,106.12,4491135,USD
2017-05-23,106.07,106.56,105.98,106.27,3457120,USD
2017-05-24,106.1,106.36,105.72,106.22,3475871,USD
2017-05-25,106.1,106.71,104.72,105.11,5293827,USD
2017-05-26,105.05,105.28,104.6,104.72,3752505,USD
2017-05-30,104.35,104.71,103.75,104.06,4287956,USD
2017-05-31,103.55,103.89,103.07,103.48,8037936,USD
2017-06-01,103.69,104.28,103.43,104.27,4769435,USD
2017-06-02,103.82,103.94,102.77,103.11,5864040,USD
2017-06-05,102.8,103.58,102.63,103.19,4523327,USD
2017-06-06,103.11,104.45,102.76,104.17,4683859,USD
2017-06-07,103.97,104.43,102.55,103.77,7197147,USD
2017-06-08,103.44,104.74,103.44,104.0,6493595,USD
2017-06-09,104.01,106.49,104.01,106.4,6595555,USD
2017-06-12,107.42,108.43,107.28,108.04,8690637,USD
2017-06-13,108.34,108.49,107.16,108.13,6099745,USD
2017-06-14,107.91,107.99,105.74,106.6,6202286,USD
2017-06-15,106.5,106.8,105.87,106.33,5441421,USD
2017-06-16,106.94,108.36,106.21,108.35,11633919,USD
2017-06-19,108.31,108.38,107.14,107.46,4577827,USD
2017-06-20,106.25,106.6,105.38,106.48,5171238,USD
2017-06-21,105.89,106.9,103.92,104.49,6989385,USD
2017-06-22,104.48,105.14,104.04,104.45,4197378,USD
2017-06-23,104.25,105.42,104.24,105.0,5773319,USD
2017-06-26,105.03,105.19,104.03,104.14,3602490,USD
2017-06-27,104.73,104.89,104.03,104.07,4170294,USD
2017-06-28,104.43,104.9,104.04,104.28,4162306,USD
2017-06-29,104.38,105.15,104.05,104.12,4288630,USD
2017-06-30,104.53,104.72,103.89,104.33,5496977,USD
2017-07-03,104.24,106.96,104.24,106.3,4419061,USD
2017-07-05,105.99,106.3,104.27,104.62,4482676,USD
2017-07-06,104.67,105.13,103.71,103.82,5084808,USD
2017-07-07,103.59,103.76,102.81,103.49,6456968,USD
2017-07-10,103.44,103.58,102.6,103.04,4629028,USD
2017-07-11,103.15,103.5,102.55,103.12,4322437,USD
2017-07-12,104.0,104.75,103.47,103.89,3978070,USD
2017-07-13,103.8,104.21,103.46,104.13,4439131,USD
2017-07-14,104.38,104.64,103.73,104.44,3644262,USD
2017-07-17,104.32,104.97,104.08,104.21,5572439,USD
2017-07-18,104.6,104.6,103.51,103.72,4339385,USD
2017-07-19,103.56,104.48,103.51,104.46,4932033,USD
2017-07-20,105.0,105.37,103.81,104.63,5367835,USD
2017-07-21,104.18,104.38,103.15,103.25,5304114,USD
2017-07-24,103.18,103.57,102.92,103.2,4080357,USD
2017-07-25,104.45,105.15,104.32,104.39,7093841,USD
2017-07-26,104.63,106.08,104.2,105.12,5881400,USD
2017-07-27,104.88,106.32,104.61,106.11,5888389,USD
2017-07-28,106.71,109.13,106.36,108.12,7812602,USD
2017-07-31,108.39,110.0,108.15,109.19,7561205,USD
2017-08-01,109.54,110.97,109.42,110.78,8162875,USD
2017-08-02,110.39,111.19,109.85,110.46,6212303,USD
2017-08-03,110.23,110.45,109.05,109.43,5605443,USD
2017-08-04,109.43,110.2,109.43,110.11,4643512,USD
2017-08-07,109.81,110.29,109.58,109.78,4762791,USD
2017-08-08,110.0,110.71,109.77,110.35,4107273,USD
2017-08-09,110.74,111.41,110.26,110.89,3966818,USD
2017-08-10,111.23,111.44,110.03,110.11,4950662,USD
2017-08-11,110.2,110.49,109.13,109.23,3382960,USD
2017-08-14,109.26,109.82,108.32,108.71,4286147,USD
2017-08-15,108.75,108.9,107.53,108.57,5310737,USD
2017-08-16,107.63,107.92,106.69,106.84,4186592,USD
2017-08-17,106.61,106.87,105.91,105.92,5870333,USD
2017-08-18,105.84,107.34,105.5,106.48,5467369,USD
2017-08-21,106.48,106.48,105.3,105.78,3560374,USD
2017-08-22,105.99,106.92,105.81,106.36,5630885,USD
2017-08-23,106.21,107.06,106.11,106.61,4185754,USD
2017-08-24,106.5,107.67,106.33,107.44,5059721,USD
2017-08-25,107.82,108.71,107.52,108.23,4384176,USD
2017-08-28,108.54,108.59,107.27,107.76,3681644,USD
2017-08-29,107.43,108.05,107.04,107.86,3230570,USD
2017-08-30,107.58,107.84,107.1,107.73,3126032,USD
2017-08-31,108.0,108.23,107.5,107.62,5508243,USD
2017-09-01,107.68,109.16,107.51,108.76,3660250,USD
2017-09-05,109.36,110.26,108.7,109.44,5515448,USD
2017-09-06,110.0,112.23,109.8,111.79,8577257,USD
2017-09-07,112.18,112.87,111.36,111.8,5937757,USD
2017-09-08,111.59,111.75,110.53,110.78,4033102,USD
2017-09-11,111.83,112.57,111.52,112.52,5973396,USD
2017-09-12,112.82,112.95,111.86,112.49,5110085,USD
2017-09-13,112.49,114.32,112.28,114.18,5889386,USD
2017-09-14,114.26,115.34,114.18,114.45,5819075,USD
2017-09-15,114.83,114.91,113.63,114.63,8387623,USD
2017-09-18,114.42,115.22,114.32,115.19,4954613,USD
2017-09-19,115.25,116.42,115.19,116.34,6187969,USD
2017-09-20,116.5,117.15,116.19,116.37,5378172,USD
2017-09-21,116.22,116.52,115.83,116.47,4334537,USD
2017-09-22,116.41,117.83,116.27,117.29,5307066,USD
2017-09-25,117.23,118.33,117.02,117.99,5980338,USD
2017-09-26,117.79,118.03,117.25,117.52,4874703,USD
2017-09-27,117.46,117.6,116.77,117.45,3926833,USD
2017-09-28,117.17,118.13,117.02,117.62,4948991,USD
2017-09-29,117.17,117.52,116.73,117.5,4874786,USD
2017-10-02,116.42,117.79,115.53,117.43,4285626,USD
2017-10-03,117.08,118.25,117.01,117.82,3892189,USD
2017-10-04,117.82,117.87,117.13,117.58,3443437,USD
2017-10-05,117.45,118.69,117.33,118.58,5470900,USD
2017-10-06,117.95,118.15,116.8,117.03,3533322,USD
2017-10-09,117.34,118.08,117.01,117.71,2951938,USD
2017-10-10,118.4,119.81,118.29,118.8,5683126,USD
2017-10-11,119.21,119.52,118.58,119.33,3926135,USD
2017-10-12,118.49,119.65,118.31,119.14,3929664,USD
2017-10-13,119.79,120.0,119.07,119.16,4640071,USD
2017-10-16,119.84,120.89,119.43,120.13,5500652,USD
2017-10-17,120.23,120.74,119.83,120.22,4844293,USD
2017-10-18,119.4,120.02,117.99,118.15,5505097,USD
2017-10-19,118.06,118.74,117.95,118.2,4576638,USD
2017-10-20,118.61,118.78,118.07,118.64,4924257,USD
2017-10-23,118.72,119.3,118.45,118.93,3872393,USD
2017-10-24,119.48,119.92,119.07,119.23,4472414,USD
2017-10-25,119.0,119.44,118.14,118.44,4553104,USD
2017-10-26,118.78,119.0,118.14,118.44,4092852,USD
2017-10-27,116.13,116.4,112.57,113.54,14534096,USD
2017-10-30,113.17,115.1,112.84,114.39,7517830,USD
2017-10-31,114.45,116.38,113.82,115.89,7154843,USD
2017-11-01,116.3,116.97,115.35,115.9,5030255,USD
2017-11-02,116.21,116.47,114.7,115.33,4329604,USD
2017-11-03,115.48,115.75,114.73,114.99,4101836,USD
