Date,Open,High,Low,Close,Volume,Currency
2018-03-08,170.39,171.98,169.18,171.88,1060709,USD
2018-03-09,173.26,176.31,171.76,176.26,1415305,USD
2018-03-12,176.5,178.15,174.8,177.13,1357560,USD
2018-03-13,177.36,178.25,174.54,174.96,1989486,USD
2018-03-14,176.15,176.48,172.82,174.38,1036592,USD
2018-03-15,174.57,176.65,173.06,173.97,952466,USD
2018-03-16,174.84,176.42,173.25,175.66,2462076,USD
2018-03-19,174.62,175.28,168.12,170.77,1161542,USD
2018-03-20,171.92,172.67,169.64,171.47,1674317,USD
2018-03-21,171.94,172.42,168.6,170.34,1050015,USD
2018-03-22,167.83,170.38,165.55,166.1,1095474,USD
2018-03-23,165.83,166.7,160.74,160.93,1319393,USD
2018-03-26,163.85,166.35,160.27,166.1,1327335,USD
2018-03-27,167.63,168.28,159.29,160.34,1289311,USD
2018-03-28,160.93,162.59,158.36,159.58,1443658,USD
2018-03-29,159.83,165.51,158.76,162.98,1527247,USD
2018-04-02,161.53,161.99,153.43,156.31,1804506,USD
2018-04-03,155.86,159.55,153.91,158.36,1542275,USD
2018-04-04,156.37,162.45,154.6,162.12,1832014,USD
2018-04-05,162.82,163.49,157.12,157.66,1352812,USD
2018-04-06,155.74,157.59,152.6,154.25,1446291,USD
2018-04-09,156.26,160.39,155.67,156.76,1235369,USD
2018-04-10,159.04,161.72,157.77,161.17,1301729,USD
2018-04-11,159.52,162.94,158.1,158.89,1526952,USD
2018-04-12,159.54,163.45,159.54,161.98,1079909,USD
2018-04-13,163.08,163.08,160.41,161.39,1486113,USD
2018-04-16,163.01,163.71,158.07,158.7,1482901,USD
2018-04-17,160.54,165.6,159.45,164.99,2399358,USD
2018-04-18,165.0,166.12,162.66,163.36,1122146,USD
2018-04-19,162.33,162.82,159.04,159.55,1235637,USD
2018-04-20,159.61,160.78,157.09,158.15,1534723,USD
2018-04-23,158.71,160.13,157.74,158.69,1154618,USD
2018-04-24,160.27,160.5,154.69,155.67,1504877,USD
2018-04-25,155.49,157.41,154.13,155.15,1313098,USD
2018-04-26,156.6,160.84,155.83,158.81,1991083,USD
2018-04-27,157.5,159.05,153.33,156.05,1866708,USD
2018-04-30,157.16,157.79,153.15,153.16,1717317,USD
2018-05-01,153.14,154.7,150.4,152.48,1648558,USD
2018-05-02,151.32,153.16,148.96,149.47,2565220,USD
2018-05-03,148.32,150.3,145.78,149.64,1518943,USD
2018-05-04,148.26,152.14,147.79,149.39,2263777,USD
2018-05-07,150.54,151.81,148.64,149.5,1448762,USD
2018-05-08,149.45,150.0,146.95,148.27,1146964,USD
2018-05-09,148.65,150.14,146.66,149.07,1419622,USD
2018-05-10,150.13,151.66,149.08,151.01,1267581,USD
2018-05-11,150.75,157.53,150.62,155.97,2242866,USD
2018-05-14,156.11,158.46,155.39,157.46,1442379,USD
2018-05-15,155.78,155.79,153.94,155.54,1370152,USD
2018-05-16,155.79,156.45,154.4,156.16,1240701,USD
2018-05-17,156.19,157.16,155.29,156.34,1147519,USD
2018-05-18,156.61,157.52,155.33,157.24,998525,USD
2018-05-21,157.84,158.16,155.33,156.22,1199245,USD
2018-05-22,157.1,158.22,155.8,156.28,956366,USD
2018-05-23,155.5,157.31,155.31,156.98,791228,USD
2018-05-24,156.99,157.71,155.53,156.97,634448,USD
2018-05-25,157.0,157.9,156.22,157.5,653584,USD
2018-05-29,156.6,157.76,153.27,155.24,1142294,USD
2018-05-30,156.14,157.57,155.55,156.64,1164429,USD
2018-05-31,155.49,157.07,153.52,154.0,1649430,USD
2018-06-01,154.86,154.99,150.5,152.05,2176805,USD
2018-06-04,152.05,153.0,148.2,149.65,2660991,USD
2018-06-05,149.71,150.4,144.14,145.72,2957840,USD
2018-06-06,145.72,146.95,144.07,145.97,3087528,USD
2018-06-07,147.1,149.69,145.56,145.75,2183214,USD
2018-06-08,145.98,151.26,145.98,150.55,1791147,USD
2018-06-11,150.67,151.28,147.43,148.63,1460342,USD
2018-06-12,148.88,151.73,148.17,150.99,1539661,USD
2018-06-13,151.11,153.39,150.53,151.94,1307687,USD
2018-06-14,152.44,155.59,152.0,154.99,1384574,USD
2018-06-15,155.51,156.3,154.11,155.02,2890161,USD
2018-06-18,153.9,153.97,151.41,151.69,1371721,USD
2018-06-19,150.01,155.08,149.67,154.5,1551161,USD
2018-06-20,154.46,158.19,153.75,157.63,1385374,USD
2018-06-21,157.88,157.88,155.58,156.57,835370,USD
2018-06-22,157.09,160.28,155.76,159.19,2203490,USD
2018-06-25,158.72,160.17,152.91,154.76,1491803,USD
2018-06-26,154.41,155.5,151.01,151.5,1813927,USD
2018-06-27,151.76,151.9,147.22,147.5,2075364,USD
2018-06-28,147.79,148.52,145.37,147.59,1368358,USD
2018-06-29,161.5,172.0,161.5,169.96,6716387,USD
2018-07-02,168.4,169.66,164.7,169.61,2283604,USD
2018-07-03,170.0,170.0,167.28,167.73,1059865,USD
2018-07-05,168.38,169.95,166.71,169.49,1178627,USD
2018-07-06,170.0,173.64,169.42,173.45,1518916,USD
2018-07-09,174.37,174.62,171.81,174.16,1334968,USD
2018-07-10,174.91,175.71,172.95,175.11,1600268,USD
2018-07-11,173.83,175.69,173.0,175.01,1618426,USD
2018-07-12,175.02,178.33,175.02,178.27,1181060,USD
2018-07-13,178.35,181.6,177.9,180.5,1458674,USD
2018-07-16,179.85,182.41,179.55,181.22,1961482,USD
2018-07-17,180.58,183.39,179.82,182.59,1133302,USD
2018-07-18,182.0,182.34,180.58,181.13,1138482,USD
2018-07-19,180.13,180.93,178.52,180.12,1080486,USD
2018-07-20,180.12,180.14,176.71,177.4,1666374,USD
2018-07-23,176.29,178.67,176.16,176.54,1388700,USD
2018-07-24,178.44,178.67,174.39,174.88,1704975,USD
2018-07-25,174.78,177.42,173.99,176.81,1567334,USD
2018-07-26,178.61,178.85,169.33,175.87,2400676,USD
2018-07-27,175.18,176.28,169.52,172.1,1392093,USD
2018-07-30,170.65,175.34,169.97,174.42,1534172,USD
2018-07-31,175.05,175.74,173.58,175.05,1529430,USD
2018-08-01,175.26,177.93,174.04,177.87,1384463,USD
2018-08-02,174.59,179.86,173.51,177.89,1684292,USD
2018-08-03,174.2,178.09,173.75,174.54,1117993,USD
2018-08-06,175.55,175.99,173.25,174.91,761485,USD
2018-08-07,175.94,178.0,175.48,177.51,1097804,USD
2018-08-08,177.25,178.4,175.25,175.3,903526,USD
2018-08-09,175.74,177.45,174.95,175.05,837042,USD
2018-08-10,174.41,175.96,173.86,174.82,568010,USD
2018-08-13,175.13,176.15,174.18,175.05,810394,USD
2018-08-14,175.31,177.3,175.31,175.93,566678,USD
2018-08-15,174.38,175.65,171.81,173.0,907510,USD
2018-08-16,174.18,176.28,173.09,174.96,732505,USD
2018-08-17,174.66,177.0,173.59,176.08,981740,USD
2018-08-20,176.62,176.83,173.62,175.71,946746,USD
2018-08-21,175.74,178.43,175.04,176.86,919581,USD
2018-08-22,176.81,178.22,176.02,177.72,616391,USD
2018-08-23,177.72,177.72,174.6,176.02,681036,USD
2018-08-24,176.45,177.28,175.1,176.84,905185,USD
2018-08-27,177.98,179.64,177.6,179.32,825637,USD
2018-08-28,180.36,182.22,178.83,180.87,1257611,USD
2018-08-29,180.9,186.44,180.9,184.86,1277524,USD
2018-08-30,185.0,186.19,184.37,186.03,968908,USD
2018-08-31,185.16,185.88,183.72,184.4,1302095,USD
2018-09-04,183.23,184.59,181.67,183.31,1371082,USD
2018-09-05,183.0,184.74,181.5,183.21,1027888,USD
2018-09-06,182.51,183.32,178.2,180.05,890712,USD
2018-09-07,178.76,180.79,177.01,179.47,1204444,USD
2018-09-10,180.0,180.57,177.98,179.28,797528,USD
2018-09-11,178.93,180.25,177.34,178.61,1077737,USD
2018-09-12,179.46,179.98,177.09,178.34,860811,USD
2018-09-13,179.37,181.11,178.0,179.86,830409,USD
2018-09-14,180.51,181.88,177.77,179.01,847297,USD
2018-09-17,179.0,179.59,175.47,175.8,878076,USD
2018-09-18,175.88,178.46,174.23,177.12,964893,USD
2018-09-19,177.34,177.55,175.8,176.6,732151,USD
2018-09-20,177.39,181.38,177.39,180.52,784813,USD
2018-09-21,181.3,182.0,179.34,180.08,1642003,USD
2018-09-24,179.43,182.5,179.43,182.17,706285,USD
2018-09-25,183.48,184.16,182.28,182.65,835788,USD
2018-09-26,182.67,189.29,182.67,186.65,1712114,USD
2018-09-27,188.0,190.0,187.5,189.74,1381142,USD
2018-09-28,189.74,193.78,189.44,192.74,2148204,USD
2018-10-01,193.24,194.92,191.39,191.57,1841863,USD
2018-10-02,191.84,192.62,190.79,191.93,941159,USD
2018-10-03,192.13,193.06,191.35,192.21,1000926,USD
2018-10-04,191.58,192.62,187.1,188.62,935470,USD
2018-10-05,188.64,191.5,185.37,188.05,859808,USD
2018-10-08,186.95,187.7,183.63,185.34,852196,USD
2018-10-09,185.34,187.96,184.78,185.66,1087261,USD
2018-10-10,184.92,185.61,176.22,176.43,1565380,USD
2018-10-11,175.49,177.84,171.66,175.66,2395236,USD
2018-10-12,177.2,182.19,175.9,181.32,1257515,USD
2018-10-15,180.8,181.0,177.59,177.65,1064193,USD
2018-10-16,178.87,185.78,178.45,185.45,1136652,USD
2018-10-17,185.26,185.84,181.72,185.48,886873,USD
2018-10-18,184.29,184.29,173.8,178.9,2643374,USD
2018-10-19,179.35,181.13,175.05,175.69,1905500,USD
2018-10-22,175.53,178.61,172.7,177.4,1513448,USD
2018-10-23,175.86,177.03,170.8,174.17,1960486,USD
2018-10-24,175.02,175.74,162.53,163.09,2053359,USD
2018-10-25,157.0,167.0,153.0,165.61,2800090,USD
2018-10-26,162.1,171.39,160.68,169.48,2659510,USD
2018-10-29,173.49,174.98,167.35,170.34,2700823,USD
2018-10-30,171.67,173.46,168.46,171.49,1441870,USD
2018-10-31,172.62,174.28,169.42,169.46,1607491,USD
2018-11-01,169.51,175.75,169.25,175.19,1368952,USD
2018-11-02,175.36,177.25,171.11,173.29,1338116,USD
2018-11-05,172.08,175.15,171.7,174.59,801406,USD
2018-11-06,175.21,178.35,174.12,175.23,920333,USD
2018-11-07,177.34,184.14,176.56,183.88,1535978,USD
2018-11-08,183.91,185.57,179.63,180.26,1101756,USD
2018-11-09,179.61,180.56,176.79,180.55,1845491,USD
2018-11-12,180.55,181.45,171.7,172.85,1754054,USD
2018-11-13,174.07,175.8,170.07,170.31,955741,USD
2018-11-14,171.98,173.32,163.13,164.58,1502568,USD
2018-11-15,163.75,167.69,162.67,166.67,1648087,USD
2018-11-16,166.26,167.99,164.67,165.11,1924132,USD
2018-11-19,164.76,165.57,159.77,161.07,1362928,USD
2018-11-20,161.35,161.92,157.28,159.76,1658171,USD
2018-11-21,160.57,162.48,159.06,160.25,874187,USD
2018-11-23,158.76,161.99,157.4,160.39,346829,USD
2018-11-26,164.3,167.7,162.89,167.4,1604009,USD
2018-11-27,168.43,176.6,168.43,175.45,2327610,USD
2018-11-28,175.51,178.42,172.34,178.38,1445111,USD
2018-11-29,176.89,181.65,176.89,179.45,976406,USD
2018-11-30,179.6,181.0,178.33,180.79,1095998,USD
2018-12-03,182.6,186.78,181.91,184.65,1692900,USD
2018-12-04,184.74,187.76,177.41,177.93,1316188,USD
2018-12-06,175.37,179.76,174.0,179.61,1906316,USD
2018-12-07,178.03,179.55,170.9,172.21,1627291,USD
2018-12-10,172.98,174.37,167.63,173.78,907149,USD
2018-12-11,176.29,176.56,170.86,173.23,1023565,USD
2018-12-12,176.2,178.62,174.72,175.45,904998,USD
2018-12-13,175.06,177.49,171.6,173.42,971193,USD
2018-12-14,171.38,172.0,169.63,170.06,916918,USD
2018-12-17,169.64,171.41,164.48,166.17,1765072,USD
2018-12-18,168.06,169.62,161.35,163.43,1593169,USD
2018-12-19,163.04,164.42,156.3,158.66,1877594,USD
2018-12-20,158.52,163.48,157.7,161.3,2213260,USD
2018-12-21,161.94,165.07,156.3,156.5,2677605,USD
2018-12-24,155.4,158.47,151.8,151.91,1158155,USD
2018-12-26,152.98,161.87,152.4,161.84,1638369,USD
2018-12-27,158.95,162.58,156.27,162.37,1485000,USD
2018-12-28,163.52,164.84,160.38,161.42,966721,USD
2018-12-31,162.8,166.21,162.0,165.71,1375410,USD
2019-01-02,161.21,165.14,160.95,164.08,1465350,USD
2019-01-03,165.83,169.32,163.18,163.73,1690854,USD
2019-01-04,165.9,173.31,164.9,172.7,1874533,USD
2019-01-07,173.05,176.78,170.87,175.85,1294712,USD
2019-01-08,177.0,178.41,174.72,178.19,1653229,USD
2019-01-09,179.14,182.7,178.25,182.3,2298518,USD
2019-01-10,181.85,186.09,180.26,186.03,1988432,USD
2019-01-11,184.62,188.86,183.43,188.16,2222560,USD
2019-01-14,186.71,186.99,183.78,183.91,1962008,USD
2019-01-15,184.37,186.75,183.06,186.68,1330425,USD
2019-01-16,186.21,188.34,184.13,186.15,2251237,USD
2019-01-17,185.77,191.42,184.71,190.52,1605860,USD
2019-01-18,192.63,194.78,189.41,194.7,2149793,USD
2019-01-22,193.48,195.81,192.39,193.88,2003881,USD
2019-01-23,194.67,195.2,187.78,189.89,2043144,USD
2019-01-24,189.64,190.22,186.47,186.58,1825062,USD
2019-01-25,188.16,190.39,186.27,189.5,1404751,USD
2019-01-28,188.94,188.98,185.76,188.09,1513518,USD
2019-01-29,188.16,188.26,184.7,186.38,1024572,USD
2019-01-30,185.84,187.92,184.5,187.05,1385987,USD
2019-01-31,187.17,190.98,186.86,190.91,900773,USD
2019-02-01,190.92,193.03,189.92,191.52,893008,USD
2019-02-04,189.19,189.28,184.49,187.98,1482263,USD
2019-02-05,185.81,190.74,185.44,187.02,1643480,USD
2019-02-06,193.0,193.0,182.06,182.39,1915715,USD
2019-02-07,181.5,182.59,178.99,180.18,1462546,USD
2019-02-08,178.76,181.45,178.76,181.34,980716,USD
2019-02-11,182.05,182.17,178.4,181.53,2037038,USD
2019-02-12,181.44,184.3,181.44,184.01,1316645,USD
2019-02-13,185.0,186.25,184.35,185.25,1244460,USD
2019-02-14,184.52,186.84,183.53,185.72,917789,USD
2019-02-15,185.67,188.56,185.67,188.07,1408240,USD
2019-02-19,187.9,189.09,185.83,186.86,1823670,USD
2019-02-20,186.06,188.64,185.65,187.84,1066275,USD
2019-02-21,187.7,188.12,182.16,183.06,1086953,USD
2019-02-22,184.33,185.84,182.94,185.76,1027434,USD
2019-02-25,186.74,188.1,185.63,186.33,1268772,USD
2019-02-26,186.26,189.99,184.89,188.92,1477952,USD
2019-02-27,187.97,189.87,186.44,189.81,633241,USD
2019-02-28,189.74,190.04,188.23,188.75,1194699,USD
2019-03-01,189.95,192.69,189.28,192.16,887724,USD
2019-03-04,193.03,193.89,186.71,190.04,1208568,USD
2019-03-05,190.16,190.51,187.52,187.8,1409099,USD
2019-03-06,188.18,188.69,180.56,181.11,1381035,USD
2019-03-07,181.36,181.83,177.45,178.61,1432915,USD
2019-03-08,177.26,177.62,173.59,177.26,1451476,USD
2019-03-11,177.94,180.56,177.78,180.52,1350697,USD
2019-03-12,181.15,183.23,179.85,182.57,1545300,USD
2019-03-13,183.37,186.78,182.21,185.66,1202373,USD
2019-03-14,185.62,186.66,184.45,186.11,785740,USD
2019-03-15,186.88,189.35,186.37,188.09,2768606,USD
2019-03-18,188.0,189.21,185.53,187.48,1554078,USD
2019-03-19,184.64,185.0,181.18,181.76,1556196,USD
2019-03-20,181.53,182.46,179.54,179.98,1213668,USD
2019-03-21,178.22,182.74,178.22,182.56,1156531,USD
2019-03-22,182.07,183.85,181.04,181.53,1612327,USD
2019-03-25,181.67,185.06,181.44,183.85,1754503,USD
2019-03-26,185.24,190.07,184.83,189.91,1374128,USD
2019-03-27,190.0,190.0,185.62,185.82,1181198,USD
2019-03-28,186.01,186.94,181.49,182.42,1615217,USD
2019-03-29,184.29,184.86,181.91,183.95,1274722,USD
2019-04-01,185.2,187.38,184.68,186.05,1029960,USD
2019-04-02,185.96,189.43,184.91,187.11,814385,USD
2019-04-03,187.9,188.98,187.01,187.89,829756,USD
2019-04-04,188.22,188.34,182.49,184.15,1193408,USD
2019-04-05,184.49,189.35,184.24,188.89,2289193,USD
2019-04-08,189.27,189.95,186.67,188.93,910148,USD
2019-04-09,188.01,189.7,187.75,188.31,976044,USD
2019-04-10,188.32,191.71,187.06,190.37,1155872,USD
2019-04-11,191.08,191.42,184.22,185.12,1971928,USD
2019-04-12,185.42,186.47,182.31,182.78,1077440,USD
2019-04-15,182.27,184.32,180.24,182.49,826703,USD
2019-04-16,183.63,184.8,179.59,179.74,900446,USD
2019-04-17,180.45,180.75,166.65,166.97,2851420,USD
2019-04-18,169.96,170.45,163.68,168.16,3195691,USD
2019-04-22,167.79,169.86,166.19,168.52,1213527,USD
2019-04-23,169.22,175.6,168.77,175.37,1514591,USD
2019-04-24,175.58,175.86,171.76,172.58,1164516,USD
2019-04-25,172.4,175.22,170.2,174.61,806666,USD
2019-04-26,173.98,174.42,170.01,172.85,1117744,USD
2019-04-29,172.58,173.67,171.22,172.52,750347,USD
2019-04-30,173.93,174.92,168.49,168.98,1619777,USD
2019-05-01,168.76,175.6,168.51,172.6,1824775,USD
2019-05-02,172.1,172.49,167.8,169.54,1209837,USD
2019-05-03,170.05,174.19,169.46,173.87,971769,USD
2019-05-06,170.3,175.15,169.95,174.76,888288,USD
2019-05-07,172.33,174.38,168.59,170.28,1345920,USD
2019-05-08,170.06,171.54,168.4,169.01,1121620,USD
2019-05-09,167.4,170.5,166.48,169.91,820212,USD
2019-05-10,169.36,169.36,164.31,168.85,805666,USD
2019-05-13,165.7,167.48,164.07,164.61,1118452,USD
2019-05-14,165.6,167.58,164.96,166.72,938244,USD
2019-05-15,165.41,168.22,164.96,166.88,663662,USD
2019-05-16,167.63,173.41,167.63,170.23,1689001,USD
2019-05-17,168.9,170.84,167.97,168.73,898185,USD
2019-05-20,167.77,168.25,165.68,165.73,644265,USD
2019-05-21,167.89,170.15,167.38,169.12,703346,USD
2019-05-22,168.47,174.29,168.47,172.37,1230425,USD
2019-05-23,171.61,173.32,169.5,173.01,1272756,USD
2019-05-24,174.31,175.94,171.37,171.77,1115656,USD
2019-05-28,172.24,173.79,171.06,172.76,1542109,USD
2019-05-29,171.15,171.87,166.3,166.55,1788394,USD
2019-05-30,167.26,170.5,167.26,170.26,902947,USD
2019-05-31,168.49,169.99,166.1,166.18,982523,USD
2019-06-03,166.87,168.85,165.8,166.64,1080560,USD
2019-06-04,168.16,172.97,167.08,171.27,1456839,USD
2019-06-05,171.9,174.0,170.39,173.27,1254518,USD
2019-06-06,173.22,173.99,167.42,167.75,1261065,USD
2019-06-07,169.43,173.98,169.25,173.51,1109578,USD
2019-06-10,173.29,174.12,171.51,172.84,1025053,USD
2019-06-11,174.08,174.88,171.75,172.0,1442252,USD
2019-06-12,172.6,173.47,169.26,170.63,1444580,USD
2019-06-13,171.17,171.95,167.84,168.89,951626,USD
2019-06-14,168.9,170.99,167.94,170.22,806077,USD
2019-06-17,171.17,174.14,171.17,173.78,955604,USD
2019-06-18,175.97,178.9,174.8,177.94,1521367,USD
2019-06-19,178.52,182.14,177.0,181.75,1535436,USD
2019-06-20,183.52,186.33,181.21,182.17,1217655,USD
2019-06-21,183.34,184.45,180.76,183.97,1844607,USD
2019-06-24,184.56,184.98,180.55,181.02,764040,USD
2019-06-25,181.64,183.1,179.49,180.15,960080,USD
2019-06-26,180.11,181.03,177.13,177.66,768712,USD
2019-06-27,178.0,179.24,176.68,178.58,731475,USD
2019-06-28,179.74,184.99,178.75,183.38,1604907,USD
2019-07-01,185.07,185.14,180.81,181.84,1112937,USD
2019-07-02,181.54,181.54,178.88,179.53,819621,USD
2019-07-03,180.25,183.45,178.54,183.26,571593,USD
2019-07-05,179.45,183.24,177.41,178.34,878875,USD
2019-07-08,177.76,177.76,174.18,176.75,818899,USD
2019-07-09,175.62,178.63,174.78,178.46,714725,USD
2019-07-10,179.0,179.75,175.53,178.76,766560,USD
2019-07-11,178.81,178.86,172.74,176.01,1258069,USD
2019-07-12,176.06,176.27,173.95,175.79,1004048,USD
2019-07-15,176.16,178.08,174.7,176.37,1055341,USD
2019-07-16,176.47,177.93,175.58,176.16,619960,USD
2019-07-17,176.93,179.24,176.33,177.14,773112,USD
2019-07-18,176.92,178.58,176.38,178.09,853492,USD
2019-07-19,179.15,179.15,174.04,174.13,1121646,USD
2019-07-22,173.34,174.57,172.41,174.08,1120958,USD
2019-07-23,174.43,176.36,173.4,175.24,828427,USD
2019-07-24,175.0,175.0,172.31,173.34,1135658,USD
2019-07-25,172.22,172.51,169.02,169.56,1784010,USD
2019-07-26,170.18,171.13,165.85,166.83,1640861,USD
2019-07-29,167.21,167.51,165.27,166.23,1366589,USD
2019-07-30,165.74,171.1,165.52,169.54,2339004,USD
2019-07-31,168.79,170.21,165.66,166.62,1460350,USD
2019-08-01,173.42,181.3,170.13,179.29,3130255,USD
2019-08-02,177.78,180.97,177.06,178.39,1814936,USD
2019-08-05,176.44,177.14,173.92,175.56,1709396,USD
2019-08-06,174.23,177.05,173.64,176.94,1287618,USD
2019-08-07,175.11,176.47,172.48,175.65,940964,USD
2019-08-08,175.59,183.11,175.59,182.94,1641733,USD
2019-08-09,182.94,184.07,179.39,182.98,1275807,USD
2019-08-12,182.06,183.14,179.12,179.84,1160938,USD
2019-08-13,178.36,185.54,178.04,183.91,1263661,USD
2019-08-14,181.77,183.57,178.85,179.53,1405777,USD
2019-08-15,180.01,182.04,178.37,181.12,829130,USD
2019-08-16,183.08,185.75,180.84,184.94,1331099,USD
2019-08-19,186.24,187.71,185.88,187.09,963229,USD
2019-08-20,187.04,188.44,182.9,183.72,1001309,USD
2019-08-21,185.86,187.3,184.6,186.4,575530,USD
2019-08-22,186.76,187.62,181.48,184.24,1026856,USD
2019-08-23,184.36,186.78,179.24,180.18,1198694,USD
2019-08-26,180.82,182.38,179.56,180.64,829517,USD
2019-08-27,181.99,182.92,177.27,178.25,940100,USD
2019-08-28,177.47,180.71,170.54,178.34,1680241,USD
2019-08-29,179.3,180.5,178.14,178.98,680331,USD
2019-08-30,180.26,181.2,178.76,180.02,892907,USD
2019-09-03,180.55,181.57,177.57,178.7,1030148,USD
2019-09-04,179.73,179.75,173.56,176.83,1003373,USD
2019-09-05,178.18,180.05,177.02,179.86,868710,USD
2019-09-06,180.35,182.15,179.33,181.33,979384,USD
2019-09-09,181.09,181.28,174.45,174.81,1176986,USD
2019-09-10,174.03,174.14,166.65,171.01,1849418,USD
2019-09-11,171.19,173.61,170.9,173.11,1190846,USD
2019-09-12,174.39,175.45,172.0,172.45,874480,USD
2019-09-13,173.16,175.79,172.45,174.94,1216300,USD
2019-09-16,173.89,178.09,173.13,177.55,959003,USD
2019-09-17,173.02,177.82,173.02,176.0,1165874,USD
2019-09-18,176.01,176.5,171.96,174.52,1186280,USD
2019-09-19,174.48,176.7,173.6,176.14,784800,USD
2019-09-20,177.01,179.55,175.58,178.12,1773984,USD
2019-09-23,178.23,179.0,175.77,175.88,825027,USD
2019-09-24,176.32,177.78,171.03,172.52,778452,USD
2019-09-25,172.31,173.49,170.56,171.5,956069,USD
2019-09-26,172.05,172.05,167.43,169.55,1602849,USD
2019-09-27,170.29,170.54,165.53,166.74,1206331,USD
2019-09-30,169.55,171.29,167.61,169.42,1470435,USD
2019-10-01,169.24,170.11,166.52,167.58,954636,USD
2019-10-02,167.69,168.52,165.23,166.71,1499329,USD
2019-10-03,166.06,170.64,166.06,170.5,1143281,USD
2019-10-04,170.89,172.92,170.52,172.42,879764,USD
2019-10-07,171.55,172.76,169.27,172.05,934991,USD
2019-10-08,170.47,171.89,167.6,169.55,1016379,USD
2019-10-09,170.87,171.99,168.55,168.73,797283,USD
2019-10-10,168.42,170.37,167.62,170.22,800403,USD
2019-10-11,171.44,174.72,171.13,172.41,869933,USD
2019-10-14,172.32,175.25,172.32,173.59,579631,USD
2019-10-15,174.36,176.98,174.02,176.14,762591,USD
2019-10-16,175.32,177.2,173.62,176.09,814891,USD
2019-10-17,177.8,180.05,177.5,177.72,1172127,USD
2019-10-18,180.25,180.25,175.38,176.23,1122557,USD
2019-10-21,177.23,184.81,174.82,183.53,1285163,USD
2019-10-22,186.91,194.75,186.19,191.06,4442480,USD
2019-10-23,190.37,192.54,186.41,190.51,1555191,USD
2019-10-24,191.7,194.9,189.35,194.47,1893295,USD
2019-10-25,193.13,195.94,192.55,194.49,1199278,USD
2019-10-28,194.56,195.02,192.32,194.02,1337394,USD
2019-10-29,194.43,198.46,193.26,197.89,1695040,USD
2019-10-30,198.11,199.46,196.64,199.28,1195679,USD
2019-10-31,197.06,200.0,194.2,195.48,2273379,USD
2019-11-01,196.24,202.94,195.01,200.94,3010626,USD
2019-11-04,202.13,202.25,197.8,199.42,1293317,USD
2019-11-05,199.0,199.95,196.46,197.14,1324232,USD
2019-11-06,198.23,198.49,195.7,195.97,1123979,USD
2019-11-07,196.4,197.16,195.11,195.83,1018631,USD
2019-11-08,197.08,202.11,196.71,201.31,1220080,USD
2019-11-11,200.98,202.21,199.29,201.9,825165,USD
2019-11-12,202.14,204.84,201.84,203.86,939805,USD
2019-11-13,205.0,207.64,203.75,207.1,1101055,USD
2019-11-14,206.84,207.5,203.24,205.0,995539,USD
2019-11-15,205.95,210.05,205.01,209.8,1581467,USD
2019-11-18,209.87,210.08,207.68,210.0,1533611,USD
2019-11-19,212.97,215.46,209.41,215.0,1706178,USD
2019-11-20,214.78,217.08,212.85,215.07,2487280,USD
2019-11-21,214.34,215.64,212.8,215.5,1241326,USD
2019-11-22,216.93,218.6,215.1,218.0,1318934,USD
