Date,iShares Core US ValueEtf_Open_average,iShares Core US ValueEtf_Open_max,iShares Core US ValueEtf_Open_min,iShares Core US ValueEtf_High_average,iShares Core US ValueEtf_High_max,iShares Core US ValueEtf_High_min,iShares Core US ValueEtf_Low_average,iShares Core US ValueEtf_Low_max,iShares Core US ValueEtf_Low_min,iShares Core US ValueEtf_Close_average,iShares Core US ValueEtf_Close_max,iShares Core US ValueEtf_Close_min
2018-12-02,-0.9203380002479272,-0.9203380002479272,-0.9203380002479272,-0.9178914200584573,-0.9178914200584573,-0.9178914200584573,-1.2221504059553234,-1.2221504059553234,-1.2221504059553234,-1.3616188993545209,-1.3616188993545209,-1.3616188993545209
2018-12-09,-1.5807874900388779,-1.5807874900388779,-1.5807874900388779,-1.6387247777785292,-1.6387247777785292,-1.6387247777785292,-1.4839326815916292,-1.4839326815916292,-1.4839326815916292,-1.5982486639008346,-1.5982486639008346,-1.5982486639008346
2018-12-16,-2.44105187617459,-2.44105187617459,-2.44105187617459,-2.387824010256053,-2.387824010256053,-2.387824010256053,-2.451167203805435,-2.451167203805435,-2.451167203805435,-2.491006806721349,-2.491006806721349,-2.491006806721349
2018-12-23,-1.7467138200226737,-1.7467138200226737,-1.7467138200226737,-1.805225965361417,-1.805225965361417,-1.805225965361417,-1.629782629265987,-1.629782629265987,-1.629782629265987,-1.6522915272895913,-1.6522915272895913,-1.6522915272895913
2018-12-30,-1.5681778330941394,-1.5681778330941394,-1.5681778330941394,-1.4010022969739138,-1.4010022969739138,-1.4010022969739138,-1.327732215098776,-1.327732215098776,-1.327732215098776,-1.0892494219378643,-1.0892494219378643,-1.0892494219378643
2019-01-06,-0.6279032927241156,-0.6279032927241156,-0.6279032927241156,-0.7065216749282512,-0.7065216749282512,-0.7065216749282512,-0.49340873285570863,-0.49340873285570863,-0.49340873285570863,-0.45519209099527086,-0.45519209099527086,-0.45519209099527086
2019-01-13,0.1123595287177893,0.1123595287177893,0.1123595287177893,0.1396757111694569,0.1396757111694569,0.1396757111694569,0.22192418504081177,0.22192418504081177,0.22192418504081177,0.2916705337272248,0.2916705337272248,0.2916705337272248
2019-01-20,0.19614777502681158,0.19614777502681158,0.19614777502681158,0.16965926929245212,0.16965926929245212,0.16965926929245212,0.3526765180925751,0.3526765180925751,0.3526765180925751,0.27055074556876335,0.27055074556876335,0.27055074556876335
2019-01-27,0.6630441084900661,0.6630441084900661,0.6630441084900661,0.6206952970783286,0.6206952970783286,0.6206952970783286,0.7002596116084954,0.7002596116084954,0.7002596116084954,0.6493753941490735,0.6493753941490735,0.6493753941490735
2019-02-03,0.6838479501270897,0.6838479501270897,0.6838479501270897,0.5845033910887732,0.5845033910887732,0.5845033910887732,0.6098234308788805,0.6098234308788805,0.6098234308788805,0.704016154942612,0.704016154942612,0.704016154942612
2019-02-10,1.2582550440280775,1.2582550440280775,1.2582550440280775,1.2990747191025789,1.2990747191025789,1.2990747191025789,1.307170219146841,1.307170219146841,1.307170219146841,1.3133246594715202,1.3133246594715202,1.3133246594715202
2019-02-17,1.306857141594917,1.306857141594917,1.306857141594917,1.2810709468631318,1.2810709468631318,1.2810709468631318,1.3119132279590033,1.3119132279590033,1.3119132279590033,1.2695426266375092,1.2695426266375092,1.2695426266375092
2019-02-24,1.2623739031565016,1.2623739031565016,1.2623739031565016,1.2708837155007982,1.2708837155007982,1.2708837155007982,1.2048577133436884,1.2048577133436884,1.2048577133436884,1.2044680984517702,1.2044680984517702,1.2044680984517702
2019-03-03,0.5219577340262951,0.5219577340262951,0.5219577340262951,0.5846481270722748,0.5846481270722748,0.5846481270722748,0.5916406744541208,0.5916406744541208,0.5916406744541208,0.6219126561504176,0.6219126561504176,0.6219126561504176
2019-03-10,1.1207861132064774,1.1207861132064774,1.1207861132064774,1.1776143068368692,1.1776143068368692,1.1776143068368692,1.1105837041880195,1.1105837041880195,1.1105837041880195,1.0747756726442732,1.0747756726442732,1.0747756726442732
2019-03-17,0.9383525070212391,0.9383525070212391,0.9383525070212391,0.9160089425784694,0.9160089425784694,0.9160089425784694,0.6456519180423862,0.6456519180423862,0.6456519180423862,0.5489442542934819,0.5489442542934819,0.5489442542934819
2019-03-24,0.7255633122139719,0.7255633122139719,0.7255633122139719,0.6824834489617915,0.6824834489617915,0.6824834489617915,0.7493714526602882,0.7493714526602882,0.7493714526602882,0.7777589694549539,0.7777589694549539,0.7777589694549539
2019-03-31,1.4131224646432894,1.4131224646432894,1.4131224646432894,1.4682881856512986,1.4682881856512986,1.4682881856512986,1.5380333057480333,1.5380333057480333,1.5380333057480333,1.5984819492754583,1.5984819492754583,1.5984819492754583
2019-04-07,1.667046044549838,1.667046044549838,1.667046044549838,1.698564493763677,1.698564493763677,1.698564493763677,1.6663807286824224,1.6663807286824224,1.6663807286824224,1.6737767826693821,1.6737767826693821,1.6737767826693821
2019-04-14,1.5560377712178088,1.5560377712178088,1.5560377712178088,1.4803903931144917,1.4803903931144917,1.4803903931144917,1.561608718946849,1.561608718946849,1.561608718946849,1.5218194269607592,1.5218194269607592,1.5218194269607592
2019-04-21,1.2350217820704368,1.2350217820704368,1.2350217820704368,1.3975790944191246,1.3975790944191246,1.3975790944191246,1.3609471963433675,1.3609471963433675,1.3609471963433675,1.4681519847884104,1.4681519847884104,1.4681519847884104
2019-04-28,1.3493622075799694,1.3493622075799694,1.3493622075799694,1.4230413719324693,1.4230413719324693,1.4230413719324693,1.4219292986932122,1.4219292986932122,1.4219292986932122,1.474289502358129,1.474289502358129,1.474289502358129
2019-05-05,0.02459996418031109,0.02459996418031109,0.02459996418031109,0.3277028397862995,0.3277028397862995,0.3277028397862995,-0.41289841245017034,-0.41289841245017034,-0.41289841245017034,0.3290090238218683,0.3290090238218683,0.3290090238218683
2019-05-12,-0.5547545529609842,-0.5547545529609842,-0.5547545529609842,-0.22268238267708804,-0.22268238267708804,-0.22268238267708804,-0.32230403332878504,-0.32230403332878504,-0.32230403332878504,-0.457679444758306,-0.457679444758306,-0.457679444758306
2019-05-19,-0.903061841031749,-0.903061841031749,-0.903061841031749,-1.0822323090227737,-1.0822323090227737,-1.0822323090227737,-0.9353993697962982,-0.9353993697962982,-0.9353993697962982,-1.0318718945288596,-1.0318718945288596,-1.0318718945288596
2019-05-26,-1.9532021359041498,-1.9532021359041498,-1.9532021359041498,-2.0123453484367113,-2.0123453484367113,-2.0123453484367113,-1.8423621118523694,-1.8423621118523694,-1.8423621118523694,-1.9677905044353898,-1.9677905044353898,-1.9677905044353898
2019-06-02,-0.2801672443536892,-0.2801672443536892,-0.2801672443536892,-0.15527424834610246,-0.15527424834610246,-0.15527424834610246,-0.135433940909835,-0.135433940909835,-0.135433940909835,-0.1391153022639168,-0.1391153022639168,-0.1391153022639168
2019-06-09,0.2467066983829264,0.2467066983829264,0.2467066983829264,0.11277801264639892,0.11277801264639892,0.11277801264639892,0.2193862604825502,0.2193862604825502,0.2193862604825502,0.15725541661892564,0.15725541661892564,0.15725541661892564
2019-06-16,0.7772319967614326,0.7772319967614326,0.7772319967614326,0.7206558335515686,0.7206558335515686,0.7206558335515686,0.7980251514694954,0.7980251514694954,0.7980251514694954,0.6084522102712914,0.6084522102712914,0.6084522102712914
2019-06-23,0.6261584675386573,0.6261584675386573,0.6261584675386573,0.602183043811041,0.602183043811041,0.602183043811041,0.6909399213942676,0.6909399213942676,0.6909399213942676,0.6742674376417986,0.6742674376417986,0.6742674376417986
2019-06-30,1.226779081394976,1.226779081394976,1.226779081394976,1.1469205942143301,1.1469205942143301,1.1469205942143301,1.1211205084871558,1.1211205084871558,1.1211205084871558,1.1652398701671622,1.1652398701671622,1.1652398701671622
2019-07-07,1.2273475267681888,1.2273475267681888,1.2273475267681888,1.2836610235694874,1.2836610235694874,1.2836610235694874,1.3109154060212065,1.3109154060212065,1.3109154060212065,1.3036911972800134,1.3036911972800134,1.3036911972800134
2019-07-14,1.1876887898508937,1.1876887898508937,1.1876887898508937,1.0230845005847529,1.0230845005847529,1.0230845005847529,0.9922664432567373,0.9922664432567373,0.9922664432567373,0.7900278258858408,0.7900278258858408,0.7900278258858408
2019-07-21,1.2431464492113065,1.2431464492113065,1.2431464492113065,1.283609544497541,1.283609544497541,1.283609544497541,1.3041377136413599,1.3041377136413599,1.3041377136413599,1.3052032829506275,1.3052032829506275,1.3052032829506275
2019-07-28,0.4061337000453876,0.4061337000453876,0.4061337000453876,0.23879076081101422,0.23879076081101422,0.23879076081101422,0.13168278680761203,0.13168278680761203,0.13168278680761203,0.19961371460462088,0.19961371460462088,0.19961371460462088
2019-08-04,-0.029918090905489827,-0.029918090905489827,-0.029918090905489827,-0.06285004062848819,-0.06285004062848819,-0.06285004062848819,-0.21819127132423122,-0.21819127132423122,-0.21819127132423122,-0.12538177838266285,-0.12538177838266285,-0.12538177838266285
2019-08-11,-0.9646039398823243,-0.9646039398823243,-0.9646039398823243,-0.6420875400021858,-0.6420875400021858,-0.6420875400021858,-0.8115546224883183,-0.8115546224883183,-0.8115546224883183,-0.5503923837829422,-0.5503923837829422,-0.5503923837829422
2019-08-18,-0.3938598910320506,-0.3938598910320506,-0.3938598910320506,-0.3827539649715652,-0.3827539649715652,-0.3827539649715652,-1.1374583494172723,-1.1374583494172723,-1.1374583494172723,-1.1406420603177796,-1.1406420603177796,-1.1406420603177796
2019-08-25,-0.28695211070216436,-0.28695211070216436,-0.28695211070216436,-0.4173352885291786,-0.4173352885291786,-0.4173352885291786,-0.236082393826146,-0.236082393826146,-0.236082393826146,-0.37149451135874423,-0.37149451135874423,-0.37149451135874423
2019-09-01,0.6288444825019417,0.6288444825019417,0.6288444825019417,0.5850073160527393,0.5850073160527393,0.5850073160527393,0.7141649940153019,0.7141649940153019,0.7141649940153019,0.5906270675906915,0.5906270675906915,0.5906270675906915
2019-09-08,1.8489878121667154,1.8489878121667154,1.8489878121667154,1.8918835126941216,1.8918835126941216,1.8918835126941216,1.717242743679911,1.717242743679911,1.717242743679911,1.6295718949424105,1.6295718949424105,1.6295718949424105
2019-09-15,1.420824753467328,1.420824753467328,1.420824753467328,1.4073337395648051,1.4073337395648051,1.4073337395648051,1.1728618593887068,1.1728618593887068,1.1728618593887068,1.0896443537831417,1.0896443537831417,1.0896443537831417
2019-09-22,0.6270596586497061,0.6270596586497061,0.6270596586497061,0.5616771423315018,0.5616771423315018,0.5616771423315018,0.40107550108121304,0.40107550108121304,0.40107550108121304,0.42849552789230916,0.42849552789230916,0.42849552789230916
2019-09-29,-0.42501344429694277,-0.42501344429694277,-0.42501344429694277,-0.11978531373133176,-0.11978531373133176,-0.11978531373133176,-0.13943258297395167,-0.13943258297395167,-0.13943258297395167,0.12676933478513716,0.12676933478513716,0.12676933478513716
2019-10-06,0.4437601569801826,0.4437601569801826,0.4437601569801826,0.756858936885727,0.756858936885727,0.756858936885727,0.6744293657700571,0.6744293657700571,0.6744293657700571,0.6239281885090494,0.6239281885090494,0.6239281885090494
2019-10-13,0.8907889100880227,0.8907889100880227,0.8907889100880227,0.9405126843670563,0.9405126843670563,0.9405126843670563,0.9504070416143323,0.9504070416143323,0.9504070416143323,0.9966341442798491,0.9966341442798491,0.9966341442798491
2019-10-20,1.3475105192697174,1.3475105192697174,1.3475105192697174,1.5310004789549374,1.5310004789549374,1.5310004789549374,1.4291572773918992,1.4291572773918992,1.4291572773918992,1.5541683227770793,1.5541683227770793,1.5541683227770793
2019-10-27,1.5039598370397151,1.5039598370397151,1.5039598370397151,1.6861638177488398,1.6861638177488398,1.6861638177488398,1.5211236592924302,1.5211236592924302,1.5211236592924302,1.686173897056505,1.686173897056505,1.686173897056505
2019-11-03,1.8342742134909922,1.8342742134909922,1.8342742134909922,1.829122623108286,1.829122623108286,1.829122623108286,1.7016874363721524,1.7016874363721524,1.7016874363721524,1.7833212494693662,1.7833212494693662,1.7833212494693662
2019-11-10,1.7718304959360345,1.7718304959360345,1.7718304959360345,1.717917721097697,1.717917721097697,1.717917721097697,1.650001212793519,1.650001212793519,1.650001212793519,1.6287540269527756,1.6287540269527756,1.6287540269527756
2019-11-17,1.4466128497350992,1.4466128497350992,1.4466128497350992,1.3786007298505274,1.3786007298505274,1.3786007298505274,1.4339525939406796,1.4339525939406796,1.4339525939406796,1.3713222545602513,1.3713222545602513,1.3713222545602513
2019-11-24,1.54349626292967,1.54349626292967,1.54349626292967,1.4903821173736684,1.4903821173736684,1.4903821173736684,1.531476906935107,1.531476906935107,1.531476906935107,1.4186842937932431,1.4186842937932431,1.4186842937932431
2019-12-01,1.303734975728163,1.303734975728163,1.303734975728163,1.391280102576121,1.391280102576121,1.391280102576121,1.3731782472005873,1.3731782472005873,1.3731782472005873,1.3529404805521956,1.3529404805521956,1.3529404805521956
2019-12-08,1.4551312437534736,1.4551312437534736,1.4551312437534736,1.5470731299383649,1.5470731299383649,1.5470731299383649,1.3775306630937791,1.3775306630937791,1.3775306630937791,1.3769251832738258,1.3769251832738258,1.3769251832738258
2019-12-15,1.3936682516005985,1.3936682516005985,1.3936682516005985,1.4285184650731997,1.4285184650731997,1.4285184650731997,1.4436071955249157,1.4436071955249157,1.4436071955249157,1.411020201819095,1.411020201819095,1.411020201819095
2019-12-22,1.307485063936418,1.307485063936418,1.307485063936418,1.2727480015451287,1.2727480015451287,1.2727480015451287,1.2943300324651084,1.2943300324651084,1.2943300324651084,1.2714853486796196,1.2714853486796196,1.2714853486796196
2019-12-29,0.9534191100932353,0.9534191100932353,0.9534191100932353,1.0325706725773476,1.0325706725773476,1.0325706725773476,1.037734633422345,1.037734633422345,1.037734633422345,1.0107904065519793,1.0107904065519793,1.0107904065519793
