Date,PowerShares Nasdaq Internet_Open_average,PowerShares Nasdaq Internet_Open_max,PowerShares Nasdaq Internet_Open_min,PowerShares Nasdaq Internet_High_average,PowerShares Nasdaq Internet_High_max,PowerShares Nasdaq Internet_High_min,PowerShares Nasdaq Internet_Low_average,PowerShares Nasdaq Internet_Low_max,PowerShares Nasdaq Internet_Low_min,PowerShares Nasdaq Internet_Close_average,PowerShares Nasdaq Internet_Close_max,PowerShares Nasdaq Internet_Close_min
2018-10-07,-2.236726974080642,-2.236726974080642,-2.236726974080642,-2.3659639131672088,-2.3659639131672088,-2.3659639131672088,-2.374953786863215,-2.374953786863215,-2.374953786863215,-2.319807949801378,-2.319807949801378,-2.319807949801378
2018-10-14,-1.863903029571246,-1.863903029571246,-1.863903029571246,-1.8709050401808112,-1.8709050401808112,-1.8709050401808112,-2.0118948070844622,-2.0118948070844622,-2.0118948070844622,-2.1625682301905322,-2.1625682301905322,-2.1625682301905322
2018-10-21,-2.322056291123301,-2.322056291123301,-2.322056291123301,-2.1314574820032663,-2.1314574820032663,-2.1314574820032663,-2.1492705715632736,-2.1492705715632736,-2.1492705715632736,-2.1142267379603576,-2.1142267379603576,-2.1142267379603576
2018-10-28,-0.9594652302449792,-0.9594652302449792,-0.9594652302449792,-0.9764274688791789,-0.9764274688791789,-0.9764274688791789,-0.9982300817920622,-0.9982300817920622,-0.9982300817920622,-1.077459957257643,-1.077459957257643,-1.077459957257643
2018-11-04,-1.0894183541153952,-1.0894183541153952,-1.0894183541153952,-1.2742763799134642,-1.2742763799134642,-1.2742763799134642,-1.1671136795535482,-1.1671136795535482,-1.1671136795535482,-1.1901700594453841,-1.1901700594453841,-1.1901700594453841
2018-11-11,-1.3369635154518298,-1.3369635154518298,-1.3369635154518298,-1.424825546276805,-1.424825546276805,-1.424825546276805,-1.1948966689565133,-1.1948966689565133,-1.1948966689565133,-1.2162392963141389,-1.2162392963141389,-1.2162392963141389
2018-11-18,-1.6547110212697476,-1.6547110212697476,-1.6547110212697476,-1.701131454388738,-1.701131454388738,-1.701131454388738,-1.4614320524331217,-1.4614320524331217,-1.4614320524331217,-1.5876278864284694,-1.5876278864284694,-1.5876278864284694
2018-11-25,-0.7723796420550276,-0.7723796420550276,-0.7723796420550276,-0.753727439220862,-0.753727439220862,-0.753727439220862,-0.6278963914731197,-0.6278963914731197,-0.6278963914731197,-0.5799146226959037,-0.5799146226959037,-0.5799146226959037
2018-12-02,-0.6387652509142846,-0.6387652509142846,-0.6387652509142846,-0.5937303180187414,-0.5937303180187414,-0.5937303180187414,-0.8124222606345365,-0.8124222606345365,-0.8124222606345365,-0.9011068352393552,-0.9011068352393552,-0.9011068352393552
2018-12-09,-0.7285451220185046,-0.7285451220185046,-0.7285451220185046,-0.7429336547726004,-0.7429336547726004,-0.7429336547726004,-0.619161375314108,-0.619161375314108,-0.619161375314108,-0.727357659164252,-0.727357659164252,-0.727357659164252
2018-12-16,-1.608781540862946,-1.608781540862946,-1.608781540862946,-1.7544707270908781,-1.7544707270908781,-1.7544707270908781,-1.9940224024109539,-1.9940224024109539,-1.9940224024109539,-2.0159496160223624,-2.0159496160223624,-2.0159496160223624
2018-12-23,-1.4012995524389638,-1.4012995524389638,-1.4012995524389638,-1.3587996215767053,-1.3587996215767053,-1.3587996215767053,-1.2825114001318,-1.2825114001318,-1.2825114001318,-1.2328797442238737,-1.2328797442238737,-1.2328797442238737
2018-12-30,-1.3949279321496328,-1.3949279321496328,-1.3949279321496328,-0.8709803334863704,-0.8709803334863704,-0.8709803334863704,-1.0323970169518002,-1.0323970169518002,-1.0323970169518002,-0.5351956601194089,-0.5351956601194089,-0.5351956601194089
2019-01-06,0.3654874957420858,0.3654874957420858,0.3654874957420858,0.26557288609672786,0.26557288609672786,0.26557288609672786,0.5766856639697847,0.5766856639697847,0.5766856639697847,0.555326617381698,0.555326617381698,0.555326617381698
2019-01-13,1.2166336839736744,1.2166336839736744,1.2166336839736744,1.2992239863252826,1.2992239863252826,1.2992239863252826,1.3475523180753712,1.3475523180753712,1.3475523180753712,1.3461619416599262,1.3461619416599262,1.3461619416599262
2019-01-20,0.9840420975667301,0.9840420975667301,0.9840420975667301,1.099685705744661,1.099685705744661,1.099685705744661,1.1479032175353299,1.1479032175353299,1.1479032175353299,1.2184390600930268,1.2184390600930268,1.2184390600930268
2019-01-27,1.6611098956938661,1.6611098956938661,1.6611098956938661,1.6862602896455319,1.6862602896455319,1.6862602896455319,1.664792651177539,1.664792651177539,1.664792651177539,1.6028512526063206,1.6028512526063206,1.6028512526063206
2019-02-03,1.4092099241365723,1.4092099241365723,1.4092099241365723,1.4433522905043845,1.4433522905043845,1.4433522905043845,1.3757722835754014,1.3757722835754014,1.3757722835754014,1.4330107164150088,1.4330107164150088,1.4330107164150088
2019-02-10,1.7425193911165844,1.7425193911165844,1.7425193911165844,1.6015085222219088,1.6015085222219088,1.6015085222219088,1.5433573507934386,1.5433573507934386,1.5433573507934386,1.4789635033238788,1.4789635033238788,1.4789635033238788
2019-02-17,1.360558746428235,1.360558746428235,1.360558746428235,1.4225915567981646,1.4225915567981646,1.4225915567981646,1.3375416822323616,1.3375416822323616,1.3375416822323616,1.4046414459876917,1.4046414459876917,1.4046414459876917
2019-02-24,1.44104768462226,1.44104768462226,1.44104768462226,1.345395443692267,1.345395443692267,1.345395443692267,1.3138064326666934,1.3138064326666934,1.3138064326666934,1.2867308311975658,1.2867308311975658,1.2867308311975658
2019-03-03,0.8327984426231991,0.8327984426231991,0.8327984426231991,0.9209498859826476,0.9209498859826476,0.9209498859826476,0.7965206864713378,0.7965206864713378,0.7965206864713378,0.9315575191998583,0.9315575191998583,0.9315575191998583
2019-03-10,1.309109679455386,1.309109679455386,1.309109679455386,1.264838605632044,1.264838605632044,1.264838605632044,1.2357330207036825,1.2357330207036825,1.2357330207036825,1.185004162913741,1.185004162913741,1.185004162913741
2019-03-17,1.3471780333257795,1.3471780333257795,1.3471780333257795,1.3922184443279888,1.3922184443279888,1.3922184443279888,1.1184556204906766,1.1184556204906766,1.1184556204906766,1.0569270975556042,1.0569270975556042,1.0569270975556042
2019-03-24,1.04380850384452,1.04380850384452,1.04380850384452,1.057094878796842,1.057094878796842,1.057094878796842,1.108618222842271,1.108618222842271,1.108618222842271,1.1767998723799864,1.1767998723799864,1.1767998723799864
2019-03-31,1.6052143650730257,1.6052143650730257,1.6052143650730257,1.609761661517177,1.609761661517177,1.609761661517177,1.7429270531839214,1.7429270531839214,1.7429270531839214,1.7225976597040722,1.7225976597040722,1.7225976597040722
2019-04-07,1.5551409519952262,1.5551409519952262,1.5551409519952262,1.5615075530133076,1.5615075530133076,1.5615075530133076,1.6002525382741988,1.6002525382741988,1.6002525382741988,1.59684894537167,1.59684894537167,1.59684894537167
2019-04-14,1.2155613710530038,1.2155613710530038,1.2155613710530038,1.2025805580217157,1.2025805580217157,1.2025805580217157,1.2278013552168145,1.2278013552168145,1.2278013552168145,1.3083701790741227,1.3083701790741227,1.3083701790741227
2019-04-21,1.5843646205750137,1.5843646205750137,1.5843646205750137,1.7249381202184424,1.7249381202184424,1.7249381202184424,1.6825932935341217,1.6825932935341217,1.6825932935341217,1.8117677298373533,1.8117677298373533,1.8117677298373533
2019-04-28,1.4027892674640985,1.4027892674640985,1.4027892674640985,1.627919447626806,1.627919447626806,1.627919447626806,1.5073260188648514,1.5073260188648514,1.5073260188648514,1.6989667551957728,1.6989667551957728,1.6989667551957728
2019-05-05,0.36014634634220405,0.36014634634220405,0.36014634634220405,0.2886976751718495,0.2886976751718495,0.2886976751718495,-0.0014283895055353373,-0.0014283895055353373,-0.0014283895055353373,0.3078813254188937,0.3078813254188937,0.3078813254188937
2019-05-12,0.055740181012187466,0.055740181012187466,0.055740181012187466,0.019077762776356092,0.019077762776356092,0.019077762776356092,-0.08390907648235568,-0.08390907648235568,-0.08390907648235568,-0.2627398916989657,-0.2627398916989657,-0.2627398916989657
2019-05-19,-1.0849383236987868,-1.0849383236987868,-1.0849383236987868,-1.0510384398156027,-1.0510384398156027,-1.0510384398156027,-0.9579435190195527,-0.9579435190195527,-0.9579435190195527,-1.1302733495570625,-1.1302733495570625,-1.1302733495570625
2019-05-26,-1.606055076928261,-1.606055076928261,-1.606055076928261,-1.6491761059373262,-1.6491761059373262,-1.6491761059373262,-1.50975808871441,-1.50975808871441,-1.50975808871441,-1.5748417132382442,-1.5748417132382442,-1.5748417132382442
2019-06-02,-1.4337046331292411,-1.4337046331292411,-1.4337046331292411,-1.039510463112656,-1.039510463112656,-1.039510463112656,-1.2114235522103118,-1.2114235522103118,-1.2114235522103118,-0.8938633724007163,-0.8938633724007163,-0.8938633724007163
2019-06-09,-0.5937365156653513,-0.5937365156653513,-0.5937365156653513,-0.7462378094669753,-0.7462378094669753,-0.7462378094669753,-0.5811689566926103,-0.5811689566926103,-0.5811689566926103,-0.6437899512017157,-0.6437899512017157,-0.6437899512017157
2019-06-16,0.23802499289988488,0.23802499289988488,0.23802499289988488,0.39165358839239284,0.39165358839239284,0.39165358839239284,0.41326111874386734,0.41326111874386734,0.41326111874386734,0.28702683869010126,0.28702683869010126,0.28702683869010126
2019-06-23,0.12076915129165686,0.12076915129165686,0.12076915129165686,-0.025837203615030904,-0.025837203615030904,-0.025837203615030904,0.11908128827348546,0.11908128827348546,0.11908128827348546,0.06802050823899176,0.06802050823899176,0.06802050823899176
2019-06-30,0.69211003825236,0.69211003825236,0.69211003825236,0.8303892709116849,0.8303892709116849,0.8303892709116849,0.8090703556339195,0.8090703556339195,0.8090703556339195,0.8537611074570665,0.8537611074570665,0.8537611074570665
2019-07-07,1.0917039594047564,1.0917039594047564,1.0917039594047564,0.9774196151403551,0.9774196151403551,0.9774196151403551,1.1341836256033107,1.1341836256033107,1.1341836256033107,1.0136598024318835,1.0136598024318835,1.0136598024318835
2019-07-14,0.882046421467011,0.882046421467011,0.882046421467011,0.7236389827110842,0.7236389827110842,0.7236389827110842,0.5682968044882375,0.5682968044882375,0.5682968044882375,0.3600572467852923,0.3600572467852923,0.3600572467852923
2019-07-21,1.2926848179877857,1.2926848179877857,1.2926848179877857,1.2711359058102256,1.2711359058102256,1.2711359058102256,1.4535437937820084,1.4535437937820084,1.4535437937820084,1.3206860961904292,1.3206860961904292,1.3206860961904292
2019-07-28,-0.05521074892328451,-0.05521074892328451,-0.05521074892328451,-0.14685239983411713,-0.14685239983411713,-0.14685239983411713,-0.14363341451292022,-0.14363341451292022,-0.14363341451292022,-0.19046318795979883,-0.19046318795979883,-0.19046318795979883
2019-08-04,-0.2957798768784872,-0.2957798768784872,-0.2957798768784872,-0.4145616333005761,-0.4145616333005761,-0.4145616333005761,-0.43199175953016145,-0.43199175953016145,-0.43199175953016145,-0.43818237766574614,-0.43818237766574614,-0.43818237766574614
2019-08-11,-0.711817051190977,-0.711817051190977,-0.711817051190977,-0.6084354247646825,-0.6084354247646825,-0.6084354247646825,-0.6184116262505732,-0.6184116262505732,-0.6184116262505732,-0.49230287603704426,-0.49230287603704426,-0.49230287603704426
2019-08-18,-0.6523852784175799,-0.6523852784175799,-0.6523852784175799,-0.5750361746958649,-0.5750361746958649,-0.5750361746958649,-1.0180706398762036,-1.0180706398762036,-1.0180706398762036,-1.1377254692341745,-1.1377254692341745,-1.1377254692341745
2019-08-25,-0.4362114821761034,-0.4362114821761034,-0.4362114821761034,-0.5638634855408625,-0.5638634855408625,-0.5638634855408625,-0.4869498920106376,-0.4869498920106376,-0.4869498920106376,-0.4956928621083243,-0.4956928621083243,-0.4956928621083243
2019-09-01,-0.14903035263617923,-0.14903035263617923,-0.14903035263617923,-0.21135235290528656,-0.21135235290528656,-0.21135235290528656,0.011841192714081471,0.011841192714081471,0.011841192714081471,-0.13717710251890114,-0.13717710251890114,-0.13717710251890114
2019-09-08,-0.06474900286489865,-0.06474900286489865,-0.06474900286489865,-0.2417508166854859,-0.2417508166854859,-0.2417508166854859,-0.009266592684773596,-0.009266592684773596,-0.009266592684773596,-0.15331958719313535,-0.15331958719313535,-0.15331958719313535
2019-09-15,-0.12020464228524017,-0.12020464228524017,-0.12020464228524017,-0.23270990468427696,-0.23270990468427696,-0.23270990468427696,-0.44891497272690817,-0.44891497272690817,-0.44891497272690817,-0.37871890226831245,-0.37871890226831245,-0.37871890226831245
2019-09-22,-1.3133326072015188,-1.3133326072015188,-1.3133326072015188,-1.4554385007737172,-1.4554385007737172,-1.4554385007737172,-1.8281674919874533,-1.8281674919874533,-1.8281674919874533,-1.7277053728541916,-1.7277053728541916,-1.7277053728541916
2019-09-29,-1.5892943696602908,-1.5892943696602908,-1.5892943696602908,-1.5472694640001545,-1.5472694640001545,-1.5472694640001545,-1.180589392313758,-1.180589392313758,-1.180589392313758,-1.1150398888713768,-1.1150398888713768,-1.1150398888713768
2019-10-06,-1.1306798573228605,-1.1306798573228605,-1.1306798573228605,-0.7957568288503125,-0.7957568288503125,-0.7957568288503125,-0.7119161296190474,-0.7119161296190474,-0.7119161296190474,-0.6602181568922257,-0.6602181568922257,-0.6602181568922257
2019-10-13,-0.26299239917440864,-0.26299239917440864,-0.26299239917440864,-0.4532848573885953,-0.4532848573885953,-0.4532848573885953,-0.8125023988981649,-0.8125023988981649,-0.8125023988981649,-0.9112179298631238,-0.9112179298631238,-0.9112179298631238
2019-10-20,-1.4339290485386156,-1.4339290485386156,-1.4339290485386156,-1.120814062264298,-1.120814062264298,-1.120814062264298,-0.7884819041513229,-0.7884819041513229,-0.7884819041513229,-0.49411726580556464,-0.49411726580556464,-0.49411726580556464
2019-10-27,-0.7369514433024048,-0.7369514433024048,-0.7369514433024048,-1.0691083314671115,-1.0691083314671115,-1.0691083314671115,-0.43441373683945356,-0.43441373683945356,-0.43441373683945356,-0.5954376649809092,-0.5954376649809092,-0.5954376649809092
2019-11-03,-0.5406546856451196,-0.5406546856451196,-0.5406546856451196,-0.6003494046766413,-0.6003494046766413,-0.6003494046766413,-0.009068849855792004,-0.009068849855792004,-0.009068849855792004,-0.15507220148240833,-0.15507220148240833,-0.15507220148240833
2019-11-10,-0.27845670620211993,-0.27845670620211993,-0.27845670620211993,-0.2633867937924502,-0.2633867937924502,-0.2633867937924502,0.23373903475013658,0.23373903475013658,0.23373903475013658,0.16763451466811072,0.16763451466811072,0.16763451466811072
2019-11-17,0.3532624608112918,0.3532624608112918,0.3532624608112918,0.3584648616195319,0.3584648616195319,0.3584648616195319,0.518069371436649,0.518069371436649,0.518069371436649,0.7527321931536352,0.7527321931536352,0.7527321931536352
2019-11-24,1.6208089097064078,1.6208089097064078,1.6208089097064078,1.699901269913567,1.699901269913567,1.699901269913567,1.7247273373746554,1.7247273373746554,1.7247273373746554,1.731701554952637,1.731701554952637,1.731701554952637
2019-12-01,1.0737813399139697,1.0737813399139697,1.0737813399139697,1.173780495766444,1.173780495766444,1.173780495766444,1.3271428475331746,1.3271428475331746,1.3271428475331746,1.2987551578972603,1.2987551578972603,1.2987551578972603
2019-12-08,1.0675815437901177,1.0675815437901177,1.0675815437901177,1.3581991033369045,1.3581991033369045,1.3581991033369045,1.2771739654149392,1.2771739654149392,1.2771739654149392,1.2812265010723798,1.2812265010723798,1.2812265010723798
2019-12-15,2.3109641029920875,2.3109641029920875,2.3109641029920875,2.3596349741527,2.3596349741527,2.3596349741527,2.119544777209956,2.119544777209956,2.119544777209956,2.2623744462660085,2.2623744462660085,2.2623744462660085
2019-12-22,2.102063943138697,2.102063943138697,2.102063943138697,2.1400835611805027,2.1400835611805027,2.1400835611805027,2.009185967817502,2.009185967817502,2.009185967817502,2.0025480912476605,2.0025480912476605,2.0025480912476605
2019-12-29,1.5904256971112771,1.5904256971112771,1.5904256971112771,1.8865523478624515,1.8865523478624515,1.8865523478624515,1.6482322448595228,1.6482322448595228,1.6482322448595228,1.8481554634727693,1.8481554634727693,1.8481554634727693
