Date,Franklin FTSE Hong Kong_Open_average,Franklin FTSE Hong Kong_Open_max,Franklin FTSE Hong Kong_Open_min,Franklin FTSE Hong Kong_High_average,Franklin FTSE Hong Kong_High_max,Franklin FTSE Hong Kong_High_min,Franklin FTSE Hong Kong_Low_average,Franklin FTSE Hong Kong_Low_max,Franklin FTSE Hong Kong_Low_min,Franklin FTSE Hong Kong_Close_average,Franklin FTSE Hong Kong_Close_max,Franklin FTSE Hong Kong_Close_min
2018-08-12,-1.1185659093560139,-1.1185659093560139,-1.1185659093560139,-1.1409732889695616,-1.1409732889695616,-1.1409732889695616,-1.1104101828199244,-1.1104101828199244,-1.1104101828199244,-1.1324570476607445,-1.1324570476607445,-1.1324570476607445
2018-08-19,-0.5261392582101381,-0.5261392582101381,-0.5261392582101381,-0.5455381578426938,-0.5455381578426938,-0.5455381578426938,-0.5130722505734365,-0.5130722505734365,-0.5130722505734365,-0.5314601682007641,-0.5314601682007641,-0.5314601682007641
2018-08-26,-0.63569273584326,-0.63569273584326,-0.63569273584326,-0.5674774498786939,-0.5674774498786939,-0.5674774498786939,-0.6209670723325117,-0.6209670723325117,-0.6209670723325117,-0.5522127860732092,-0.5522127860732092,-0.5522127860732092
2018-09-02,-2.544407274719683,-2.544407274719683,-2.544407274719683,-2.567994334440605,-2.567994334440605,-2.567994334440605,-2.5385134630794304,-2.5385134630794304,-2.5385134630794304,-2.58935645305554,-2.58935645305554,-2.58935645305554
2018-09-09,-2.478522851207414,-2.478522851207414,-2.478522851207414,-2.4667604685271054,-2.4667604685271054,-2.4667604685271054,-2.4794987886623865,-2.4794987886623865,-2.4794987886623865,-2.479948386585218,-2.479948386585218,-2.479948386585218
2018-09-16,0.06879702233905202,0.06879702233905202,0.06879702233905202,0.03635562498738423,0.03635562498738423,0.03635562498738423,0.08338193361750305,0.08338193361750305,0.08338193361750305,0.05381902706647158,0.05381902706647158,0.05381902706647158
2018-09-23,-1.25988150215395,-1.25988150215395,-1.25988150215395,-1.2806181151531366,-1.2806181151531366,-1.2806181151531366,-1.2608704699659732,-1.2608704699659732,-1.2608704699659732,-1.2844320917042473,-1.2844320917042473,-1.2844320917042473
2018-09-30,-1.61526006494397,-1.61526006494397,-1.61526006494397,-1.6248076809271899,-1.6248076809271899,-1.6248076809271899,-1.6187156539723497,-1.6187156539723497,-1.6187156539723497,-1.6328871247128247,-1.6328871247128247,-1.6328871247128247
2018-10-07,-1.9837209055012217,-1.9837209055012217,-1.9837209055012217,-1.9854121287665927,-1.9854121287665927,-1.9854121287665927,-1.9876531963133457,-1.9876531963133457,-1.9876531963133457,-1.9947691582587037,-1.9947691582587037,-1.9947691582587037
2018-10-14,-1.7555252404644945,-1.7555252404644945,-1.7555252404644945,-1.7553703059527408,-1.7553703059527408,-1.7553703059527408,-1.7584617257776525,-1.7584617257776525,-1.7584617257776525,-1.7623048108764408,-1.7623048108764408,-1.7623048108764408
2018-10-21,-1.9266977662571645,-1.9266977662571645,-1.9266977662571645,-1.9225921601455827,-1.9225921601455827,-1.9225921601455827,-1.930167411170583,-1.930167411170583,-1.930167411170583,-1.9306947612635446,-1.9306947612635446,-1.9306947612635446
2018-10-28,-0.6715309753873139,-0.6715309753873139,-0.6715309753873139,-0.5099635867126564,-0.5099635867126564,-0.5099635867126564,-1.0024790826783052,-1.0024790826783052,-1.0024790826783052,-0.8345746582536228,-0.8345746582536228,-0.8345746582536228
2018-11-04,-1.237100051162895,-1.237100051162895,-1.237100051162895,-1.2581042485797487,-1.2581042485797487,-1.2581042485797487,-1.1816379802857189,-1.1816379802857189,-1.1816379802857189,-1.2113816184777109,-1.2113816184777109,-1.2113816184777109
2018-11-11,-0.2287739502797546,-0.2287739502797546,-0.2287739502797546,-0.2213557700372048,-0.2213557700372048,-0.2213557700372048,-0.20262935943633856,-0.20262935943633856,-0.20262935943633856,-0.18892371787100246,-0.18892371787100246,-0.18892371787100246
2018-11-18,-0.38210446187400593,-0.38210446187400593,-0.38210446187400593,-0.4058090713769411,-0.4058090713769411,-0.4058090713769411,-0.3401729281831591,-0.3401729281831591,-0.3401729281831591,-0.36922962808060816,-0.36922962808060816,-0.36922962808060816
2018-11-25,0.1964111916922205,0.1964111916922205,0.1964111916922205,0.1963723148407928,0.1963723148407928,0.1963723148407928,0.23353547180770207,0.23353547180770207,0.23353547180770207,0.2091040614045369,0.2091040614045369,0.2091040614045369
2018-12-02,0.21628726324833905,0.21628726324833905,0.21628726324833905,0.1887149636111357,0.1887149636111357,0.1887149636111357,0.00825622559011434,0.00825622559011434,0.00825622559011434,-0.01978257276596672,-0.01978257276596672,-0.01978257276596672
2018-12-09,0.5336925112462948,0.5336925112462948,0.5336925112462948,0.5083402287031787,0.5083402287031787,0.5083402287031787,0.5889971858294651,0.5889971858294651,0.5889971858294651,0.5690915994857311,0.5690915994857311,0.5690915994857311
2018-12-16,-0.6127633533453742,-0.6127633533453742,-0.6127633533453742,-0.6377025279610714,-0.6377025279610714,-0.6377025279610714,-0.5792509819532629,-0.5792509819532629,-0.5792509819532629,-0.6169855949395909,-0.6169855949395909,-0.6169855949395909
2018-12-23,-0.2080494992261618,-0.2080494992261618,-0.2080494992261618,-0.23977941448897022,-0.23977941448897022,-0.23977941448897022,-0.11153503425412553,-0.11153503425412553,-0.11153503425412553,-0.15102369053686546,-0.15102369053686546,-0.15102369053686546
2018-12-30,0.04589435265763311,0.04589435265763311,0.04589435265763311,0.044606624189601506,0.044606624189601506,0.044606624189601506,0.1559077210965512,0.1559077210965512,0.1559077210965512,0.15368848178571698,0.15368848178571698,0.15368848178571698
2019-01-06,1.4144166267312446,1.4144166267312446,1.4144166267312446,1.3510557004511878,1.3510557004511878,1.3510557004511878,1.4563449769992538,1.4563449769992538,1.4563449769992538,1.4641246695704468,1.4641246695704468,1.4641246695704468
2019-01-13,1.8555291758778636,1.8555291758778636,1.8555291758778636,1.8224080385336285,1.8224080385336285,1.8224080385336285,1.9390357319267977,1.9390357319267977,1.9390357319267977,1.9223546867095624,1.9223546867095624,1.9223546867095624
2019-01-20,2.016975743251359,2.016975743251359,2.016975743251359,1.9907132339670992,1.9907132339670992,1.9907132339670992,2.036371808477251,2.036371808477251,2.036371808477251,2.031960781432991,2.031960781432991,2.031960781432991
2019-01-27,1.6746622884424598,1.6746622884424598,1.6746622884424598,1.6676472235797375,1.6676472235797375,1.6676472235797375,1.6944760211382393,1.6944760211382393,1.6944760211382393,1.6828928926277642,1.6828928926277642,1.6828928926277642
2019-02-03,1.734057775474227,1.734057775474227,1.734057775474227,1.899278113022405,1.899278113022405,1.899278113022405,1.7378162916984217,1.7378162916984217,1.7378162916984217,1.8970513971849223,1.8970513971849223,1.8970513971849223
2019-02-10,1.8575237959448678,1.8575237959448678,1.8575237959448678,1.8177108051673667,1.8177108051673667,1.8177108051673667,1.8534879609546882,1.8534879609546882,1.8534879609546882,1.8123301504699734,1.8123301504699734,1.8123301504699734
2019-02-17,2.15172210487941,2.15172210487941,2.15172210487941,2.1059579879415837,2.1059579879415837,2.1059579879415837,2.099645371559072,2.099645371559072,2.099645371559072,2.0526494103192072,2.0526494103192072,2.0526494103192072
2019-02-24,1.5235072278158066,1.5235072278158066,1.5235072278158066,1.5254426116449658,1.5254426116449658,1.5254426116449658,1.5375477063235015,1.5375477063235015,1.5375477063235015,1.5382634303890832,1.5382634303890832,1.5382634303890832
2019-03-03,0.8372444051381617,0.8372444051381617,0.8372444051381617,0.8379440210401234,0.8379440210401234,0.8379440210401234,0.8363657122896012,0.8363657122896012,0.8363657122896012,0.8501382540198216,0.8501382540198216,0.8501382540198216
2019-03-10,1.1503654479502392,1.1503654479502392,1.1503654479502392,1.1202614692401964,1.1202614692401964,1.1202614692401964,1.1645938440629169,1.1645938440629169,1.1645938440629169,1.1316582228111922,1.1316582228111922,1.1316582228111922
2019-03-17,0.8588829562599108,0.8588829562599108,0.8588829562599108,0.8324401134364805,0.8324401134364805,0.8324401134364805,0.8727548032796085,0.8727548032796085,0.8727548032796085,0.8438558029555954,0.8438558029555954,0.8438558029555954
2019-03-24,1.2999481728781772,1.2999481728781772,1.2999481728781772,1.2918027077605057,1.2918027077605057,1.2918027077605057,1.313498890067118,1.313498890067118,1.313498890067118,1.3049282091154173,1.3049282091154173,1.3049282091154173
2019-03-31,1.9290126640678682,1.9290126640678682,1.9290126640678682,1.9135327267571363,1.9135327267571363,1.9135327267571363,1.9197062446098094,1.9197062446098094,1.9197062446098094,1.9077697796856412,1.9077697796856412,1.9077697796856412
2019-04-07,1.3799886451834673,1.3799886451834673,1.3799886451834673,1.371358600955186,1.371358600955186,1.371358600955186,1.3779250541937134,1.3779250541937134,1.3779250541937134,1.3834443865912232,1.3834443865912232,1.3834443865912232
2019-04-14,1.0813686357392243,1.0813686357392243,1.0813686357392243,1.0753119651233403,1.0753119651233403,1.0753119651233403,1.0612216746804901,1.0612216746804901,1.0612216746804901,1.0499464319620921,1.0499464319620921,1.0499464319620921
2019-04-21,0.6450395342757909,0.6450395342757909,0.6450395342757909,0.7768929619782984,0.7768929619782984,0.7768929619782984,0.6719036055503895,0.6719036055503895,0.6719036055503895,0.8015082405030947,0.8015082405030947,0.8015082405030947
2019-04-28,1.3126760050849624,1.3126760050849624,1.3126760050849624,1.3438886250504272,1.3438886250504272,1.3438886250504272,1.3446287030024362,1.3446287030024362,1.3446287030024362,1.3728928032281278,1.3728928032281278,1.3728928032281278
2019-05-05,-0.694022853062559,-0.694022853062559,-0.694022853062559,-0.7282765548412841,-0.7282765548412841,-0.7282765548412841,-0.6903772893782221,-0.6903772893782221,-0.6903772893782221,-0.7293983847530875,-0.7293983847530875,-0.7293983847530875
2019-05-12,-1.385644618135485,-1.385644618135485,-1.385644618135485,-1.410811420804801,-1.410811420804801,-1.410811420804801,-1.3737600969261268,-1.3737600969261268,-1.3737600969261268,-1.4038785454356357,-1.4038785454356357,-1.4038785454356357
2019-05-19,-1.3716271307193357,-1.3716271307193357,-1.3716271307193357,-1.3708961028608277,-1.3708961028608277,-1.3708961028608277,-1.3710259354859176,-1.3710259354859176,-1.3710259354859176,-1.37421825255916,-1.37421825255916,-1.37421825255916
2019-05-26,-1.5417269750619644,-1.5417269750619644,-1.5417269750619644,-1.503584077856916,-1.503584077856916,-1.503584077856916,-1.543376566669602,-1.543376566669602,-1.543376566669602,-1.5078496553238827,-1.5078496553238827,-1.5078496553238827
2019-06-02,-1.0319777847486902,-1.0319777847486902,-1.0319777847486902,-0.9872308434728371,-0.9872308434728371,-0.9872308434728371,-1.0326365800513644,-1.0326365800513644,-1.0326365800513644,-1.0542261324038162,-1.0542261324038162,-1.0542261324038162
2019-06-09,-1.3167463664215968,-1.3167463664215968,-1.3167463664215968,-1.3462654417323432,-1.3462654417323432,-1.3462654417323432,-1.353114963886011,-1.353114963886011,-1.353114963886011,-1.368812350064212,-1.368812350064212,-1.368812350064212
2019-06-16,-0.02345080393448502,-0.02345080393448502,-0.02345080393448502,-0.04134043788955474,-0.04134043788955474,-0.04134043788955474,-0.010566983753338031,-0.010566983753338031,-0.010566983753338031,-0.02426252913860911,-0.02426252913860911,-0.02426252913860911
2019-06-23,0.20315990027374545,0.20315990027374545,0.20315990027374545,0.17680838879148927,0.17680838879148927,0.17680838879148927,0.2173428696131106,0.2173428696131106,0.2173428696131106,0.1935338463530669,0.1935338463530669,0.1935338463530669
2019-06-30,0.8277485870051322,0.8277485870051322,0.8277485870051322,0.7997296436251723,0.7997296436251723,0.7997296436251723,0.8413202227178899,0.8413202227178899,0.8413202227178899,0.8109444784030728,0.8109444784030728,0.8109444784030728
2019-07-07,0.6025054837881483,0.6025054837881483,0.6025054837881483,0.6358271688472621,0.6358271688472621,0.6358271688472621,0.6115354095660607,0.6115354095660607,0.6115354095660607,0.5942419108189204,0.5942419108189204,0.5942419108189204
2019-07-14,1.0908299129439476,1.0908299129439476,1.0908299129439476,1.0500968143223552,1.0500968143223552,1.0500968143223552,1.089068855891993,1.089068855891993,1.089068855891993,1.056447267103812,1.056447267103812,1.056447267103812
2019-07-21,0.3616332343233643,0.3616332343233643,0.3616332343233643,0.3402060374746935,0.3402060374746935,0.3402060374746935,0.3642005744776679,0.3642005744776679,0.3642005744776679,0.353375275405052,0.353375275405052,0.353375275405052
2019-07-28,-1.567140928347836,-1.567140928347836,-1.567140928347836,-1.5983365118042197,-1.5983365118042197,-1.5983365118042197,-1.5728454792679338,-1.5728454792679338,-1.5728454792679338,-1.5934426270960562,-1.5934426270960562,-1.5934426270960562
2019-08-04,-1.9819140595479545,-1.9819140595479545,-1.9819140595479545,-2.0004956560801985,-2.0004956560801985,-2.0004956560801985,-1.9865073890582425,-1.9865073890582425,-1.9865073890582425,-2.000157448533875,-2.000157448533875,-2.000157448533875
2019-08-11,-1.6530660014280554,-1.6530660014280554,-1.6530660014280554,-1.665566214856545,-1.665566214856545,-1.665566214856545,-1.6364703207347302,-1.6364703207347302,-1.6364703207347302,-1.6454422584601298,-1.6454422584601298,-1.6454422584601298
2019-08-18,-1.5253042318139938,-1.5253042318139938,-1.5253042318139938,-1.5329951832196957,-1.5329951832196957,-1.5329951832196957,-1.5131681382873616,-1.5131681382873616,-1.5131681382873616,-1.5183907992383563,-1.5183907992383563,-1.5183907992383563
2019-08-25,-1.3302502024307137,-1.3302502024307137,-1.3302502024307137,-1.3323251195994026,-1.3323251195994026,-1.3323251195994026,-1.430882333369581,-1.430882333369581,-1.430882333369581,-1.4305953778042892,-1.4305953778042892,-1.4305953778042892
2019-09-01,-0.6970073959573332,-0.6970073959573332,-0.6970073959573332,-0.616113901757593,-0.616113901757593,-0.616113901757593,-0.6690658737813793,-0.6690658737813793,-0.6690658737813793,-0.5885187017185705,-0.5885187017185705,-0.5885187017185705
2019-09-08,-0.2632832538131389,-0.2632832538131389,-0.2632832538131389,-0.27446393398646207,-0.27446393398646207,-0.27446393398646207,-0.26455085486734464,-0.26455085486734464,-0.26455085486734464,-0.27361167122439756,-0.27361167122439756,-0.27361167122439756
2019-09-15,-0.8843602900760679,-0.8843602900760679,-0.8843602900760679,-0.8944678700249207,-0.8944678700249207,-0.8944678700249207,-0.8975757085159943,-0.8975757085159943,-0.8975757085159943,-0.8958283896435972,-0.8958283896435972,-0.8958283896435972
2019-09-22,-1.0331154213078815,-1.0331154213078815,-1.0331154213078815,-1.0412261765301598,-1.0412261765301598,-1.0412261765301598,-1.0391138466038774,-1.0391138466038774,-1.0391138466038774,-1.038608443510368,-1.038608443510368,-1.038608443510368
2019-09-29,-1.034366900476314,-1.034366900476314,-1.034366900476314,-0.9406325993762693,-0.9406325993762693,-0.9406325993762693,-0.9941360709407662,-0.9941360709407662,-0.9941360709407662,-0.9066964139442719,-0.9066964139442719,-0.9066964139442719
2019-10-06,-0.5735207408937985,-0.5735207408937985,-0.5735207408937985,-0.575365518105652,-0.575365518105652,-0.575365518105652,-0.5679591483836053,-0.5679591483836053,-0.5679591483836053,-0.5802017957899469,-0.5802017957899469,-0.5802017957899469
2019-10-13,-0.33782587126926716,-0.33782587126926716,-0.33782587126926716,-0.3597622268856235,-0.3597622268856235,-0.3597622268856235,-0.3227524772676265,-0.3227524772676265,-0.3227524772676265,-0.3468083338417748,-0.3468083338417748,-0.3468083338417748
2019-10-20,0.3177936959583591,0.3177936959583591,0.3177936959583591,0.3089010241645423,0.3089010241645423,0.3089010241645423,0.3814711015080907,0.3814711015080907,0.3814711015080907,0.36901440600113694,0.36901440600113694,0.36901440600113694
2019-10-27,1.6895542658935443,1.6895542658935443,1.6895542658935443,1.6626771458060285,1.6626771458060285,1.6626771458060285,1.701944750513465,1.701944750513465,1.701944750513465,1.6706379034474519,1.6706379034474519,1.6706379034474519
2019-11-03,1.9409077961046164,1.9409077961046164,1.9409077961046164,1.9332941838240651,1.9332941838240651,1.9332941838240651,1.932484545207976,1.932484545207976,1.932484545207976,1.9216683813176862,1.9216683813176862,1.9216683813176862
2019-11-10,-0.008668414370286946,-0.008668414370286946,-0.008668414370286946,-0.05306793616778361,-0.05306793616778361,-0.05306793616778361,0.04429590467924396,0.04429590467924396,0.04429590467924396,-0.0012209637544226856,-0.0012209637544226856,-0.0012209637544226856
2019-11-17,0.22394886653118593,0.22394886653118593,0.22394886653118593,0.18421983767202593,0.18421983767202593,0.18421983767202593,0.2687376199409198,0.2687376199409198,0.2687376199409198,0.2280058017930644,0.2280058017930644,0.2280058017930644
2019-11-24,0.17871806935281273,0.17871806935281273,0.17871806935281273,0.13727263066782744,0.13727263066782744,0.13727263066782744,0.20611685149092085,0.20611685149092085,0.20611685149092085,0.16278107702538144,0.16278107702538144,0.16278107702538144
2019-12-01,0.44075461875819877,0.44075461875819877,0.44075461875819877,0.42874110094794193,0.42874110094794193,0.42874110094794193,0.40283888134119356,0.40283888134119356,0.40283888134119356,0.38667663445949846,0.38667663445949846,0.38667663445949846
2019-12-08,1.0200617831721037,1.0200617831721037,1.0200617831721037,1.032578749292918,1.032578749292918,1.032578749292918,0.9575793564345925,0.9575793564345925,0.9575793564345925,0.9660058971779666,0.9660058971779666,0.9660058971779666
2019-12-15,0.9838818912463467,0.9838818912463467,0.9838818912463467,0.9969369356149148,0.9969369356149148,0.9969369356149148,0.9575707036115044,0.9575707036115044,0.9575707036115044,0.9697316488165902,0.9697316488165902,0.9697316488165902
2019-12-22,1.1896871195742642,1.1896871195742642,1.1896871195742642,1.2801994327301622,1.2801994327301622,1.2801994327301622,1.1708671196915708,1.1708671196915708,1.1708671196915708,1.2014300156666957,1.2014300156666957,1.2014300156666957
2019-12-29,1.5842783899675517,1.5842783899675517,1.5842783899675517,1.5779505067220927,1.5779505067220927,1.5779505067220927,1.605292991809847,1.605292991809847,1.605292991809847,1.612803722870492,1.612803722870492,1.612803722870492
