Date,Cambria Value and MomentumEtf_Open_average,Cambria Value and MomentumEtf_Open_max,Cambria Value and MomentumEtf_Open_min,Cambria Value and MomentumEtf_High_average,Cambria Value and MomentumEtf_High_max,Cambria Value and MomentumEtf_High_min,Cambria Value and MomentumEtf_Low_average,Cambria Value and MomentumEtf_Low_max,Cambria Value and MomentumEtf_Low_min,Cambria Value and MomentumEtf_Close_average,Cambria Value and MomentumEtf_Close_max,Cambria Value and MomentumEtf_Close_min
2018-12-02,-1.6515696168148954,-1.6515696168148954,-1.6515696168148954,-1.1950532705023922,-1.1950532705023922,-1.1950532705023922,-1.6370019184163702,-1.6370019184163702,-1.6370019184163702,-1.6917349178924155,-1.6917349178924155,-1.6917349178924155
2018-12-09,-1.9470303018613877,-1.9470303018613877,-1.9470303018613877,-1.8790869210001209,-1.8790869210001209,-1.8790869210001209,-1.8965399970156123,-1.8965399970156123,-1.8965399970156123,-1.7706122348950026,-1.7706122348950026,-1.7706122348950026
2018-12-16,-1.634830065566038,-1.634830065566038,-1.634830065566038,-1.7300076501675854,-1.7300076501675854,-1.7300076501675854,-1.7707711240068678,-1.7707711240068678,-1.7707711240068678,-1.4763983929669553,-1.4763983929669553,-1.4763983929669553
2018-12-23,-1.483308949269686,-1.483308949269686,-1.483308949269686,-1.2943195332952715,-1.2943195332952715,-1.2943195332952715,-1.3864091025269862,-1.3864091025269862,-1.3864091025269862,-1.3542126873479587,-1.3542126873479587,-1.3542126873479587
2018-12-30,-0.9925148922415569,-0.9925148922415569,-0.9925148922415569,-0.9365105751507335,-0.9365105751507335,-0.9365105751507335,-1.0262073381149817,-1.0262073381149817,-1.0262073381149817,-0.6803805491621224,-0.6803805491621224,-0.6803805491621224
2019-01-06,-0.6954530396819639,-0.6954530396819639,-0.6954530396819639,-0.9320360404266586,-0.9320360404266586,-0.9320360404266586,-0.7557153991341828,-0.7557153991341828,-0.7557153991341828,-0.7207334665870623,-0.7207334665870623,-0.7207334665870623
2019-01-13,-0.4986447614406492,-0.4986447614406492,-0.4986447614406492,-0.7760370790790484,-0.7760370790790484,-0.7760370790790484,-0.564206271478616,-0.564206271478616,-0.564206271478616,-0.7368911728953067,-0.7368911728953067,-0.7368911728953067
2019-01-20,-0.724642036280096,-0.724642036280096,-0.724642036280096,-0.5900849593186148,-0.5900849593186148,-0.5900849593186148,-0.5238265919645849,-0.5238265919645849,-0.5238265919645849,-0.437320157682589,-0.437320157682589,-0.437320157682589
2019-01-27,-0.5069555541144347,-0.5069555541144347,-0.5069555541144347,-0.9028859572993764,-0.9028859572993764,-0.9028859572993764,-0.5590424280739632,-0.5590424280739632,-0.5590424280739632,-0.9238381064935542,-0.9238381064935542,-0.9238381064935542
2019-02-03,-0.8671125419230128,-0.8671125419230128,-0.8671125419230128,-1.2609041084302774,-1.2609041084302774,-1.2609041084302774,-0.6809477807043534,-0.6809477807043534,-0.6809477807043534,-1.0376647826065661,-1.0376647826065661,-1.0376647826065661
2019-02-10,-0.2843611155188725,-0.2843611155188725,-0.2843611155188725,-0.7273463912472959,-0.7273463912472959,-0.7273463912472959,-0.05894262272410426,-0.05894262272410426,-0.05894262272410426,-0.4959216040688938,-0.4959216040688938,-0.4959216040688938
2019-02-17,-0.7925765008465093,-0.7925765008465093,-0.7925765008465093,-1.061216322547047,-1.061216322547047,-1.061216322547047,-0.3560525009577985,-0.3560525009577985,-0.3560525009577985,-0.9050005361084468,-0.9050005361084468,-0.9050005361084468
2019-02-24,-0.8294148774166714,-0.8294148774166714,-0.8294148774166714,-0.7352825444280693,-0.7352825444280693,-0.7352825444280693,-0.4131882175759563,-0.4131882175759563,-0.4131882175759563,-1.0710277037482516,-1.0710277037482516,-1.0710277037482516
2019-03-03,-2.4194926729812365,-2.4194926729812365,-2.4194926729812365,-2.5822735553080385,-2.5822735553080385,-2.5822735553080385,-2.546067558566462,-2.546067558566462,-2.546067558566462,-2.5361676742244486,-2.5361676742244486,-2.5361676742244486
2019-03-10,-2.304103230187926,-2.304103230187926,-2.304103230187926,-2.026119621721228,-2.026119621721228,-2.026119621721228,-2.042000936805804,-2.042000936805804,-2.042000936805804,-2.0250907824578612,-2.0250907824578612,-2.0250907824578612
2019-03-17,-1.8993113920842817,-1.8993113920842817,-1.8993113920842817,-1.993432465967059,-1.993432465967059,-1.993432465967059,-2.362801689024716,-2.362801689024716,-2.362801689024716,-2.2885592338998264,-2.2885592338998264,-2.2885592338998264
2019-03-24,-1.5665584210994212,-1.5665584210994212,-1.5665584210994212,-1.6135752939141792,-1.6135752939141792,-1.6135752939141792,-1.5731234757316392,-1.5731234757316392,-1.5731234757316392,-1.4747153970204798,-1.4747153970204798,-1.4747153970204798
2019-03-31,-1.4325762830966733,-1.4325762830966733,-1.4325762830966733,-1.1701773789673386,-1.1701773789673386,-1.1701773789673386,-1.1405609590343153,-1.1405609590343153,-1.1405609590343153,-0.9854669988695565,-0.9854669988695565,-0.9854669988695565
2019-04-07,-1.0622599787197897,-1.0622599787197897,-1.0622599787197897,-0.9755949429176787,-0.9755949429176787,-0.9755949429176787,-0.8181013028661417,-0.8181013028661417,-0.8181013028661417,-0.9582897858314214,-0.9582897858314214,-0.9582897858314214
2019-04-14,-1.0213648620453286,-1.0213648620453286,-1.0213648620453286,-1.1469936376164422,-1.1469936376164422,-1.1469936376164422,-0.980647428948001,-0.980647428948001,-0.980647428948001,-1.007744332290458,-1.007744332290458,-1.007744332290458
2019-04-21,-1.2390493732050238,-1.2390493732050238,-1.2390493732050238,-1.069542247753195,-1.069542247753195,-1.069542247753195,-0.9958976283369668,-0.9958976283369668,-0.9958976283369668,-0.8249953722706989,-0.8249953722706989,-0.8249953722706989
2019-04-28,-0.6591488675246755,-0.6591488675246755,-0.6591488675246755,-0.8432227271555981,-0.8432227271555981,-0.8432227271555981,-0.7126945460105087,-0.7126945460105087,-0.7126945460105087,-0.7016195417079995,-0.7016195417079995,-0.7016195417079995
2019-05-05,-1.4478178881943151,-1.4478178881943151,-1.4478178881943151,-1.237677595651272,-1.237677595651272,-1.237677595651272,-1.2012617536072854,-1.2012617536072854,-1.2012617536072854,-1.0064944653440862,-1.0064944653440862,-1.0064944653440862
2019-05-12,-1.4546677690434726,-1.4546677690434726,-1.4546677690434726,-1.5373006002853318,-1.5373006002853318,-1.5373006002853318,-1.4259865727294803,-1.4259865727294803,-1.4259865727294803,-1.659889741065328,-1.659889741065328,-1.659889741065328
2019-05-19,-2.156749786884991,-2.156749786884991,-2.156749786884991,-1.9385610609047368,-1.9385610609047368,-1.9385610609047368,-2.5885567682495325,-2.5885567682495325,-2.5885567682495325,-1.7763825941809315,-1.7763825941809315,-1.7763825941809315
2019-05-26,-2.1253850915386554,-2.1253850915386554,-2.1253850915386554,-2.1219005366625003,-2.1219005366625003,-2.1219005366625003,-1.5699577412478798,-1.5699577412478798,-1.5699577412478798,-1.9733528911169824,-1.9733528911169824,-1.9733528911169824
2019-06-02,-0.9605701691304496,-0.9605701691304496,-0.9605701691304496,-1.0928670202108028,-1.0928670202108028,-1.0928670202108028,-0.5852042576030323,-0.5852042576030323,-0.5852042576030323,-1.0255983728161984,-1.0255983728161984,-1.0255983728161984
2019-06-09,-0.4705247799319304,-0.4705247799319304,-0.4705247799319304,-0.6502596987006145,-0.6502596987006145,-0.6502596987006145,-0.2783803996118764,-0.2783803996118764,-0.2783803996118764,-0.7085953546166988,-0.7085953546166988,-0.7085953546166988
2019-06-16,0.006754076900322799,0.006754076900322799,0.006754076900322799,-0.2802165472484493,-0.2802165472484493,-0.2802165472484493,-0.015670032390616213,-0.015670032390616213,-0.015670032390616213,-0.4613743344684419,-0.4613743344684419,-0.4613743344684419
2019-06-23,-0.8213929431065208,-0.8213929431065208,-0.8213929431065208,-0.24743336463165955,-0.24743336463165955,-0.24743336463165955,-0.6640673403735465,-0.6640673403735465,-0.6640673403735465,-0.0914816092678221,-0.0914816092678221,-0.0914816092678221
2019-06-30,0.2993034214856667,0.2993034214856667,0.2993034214856667,0.27039296557511616,0.27039296557511616,0.27039296557511616,0.45827214856150594,0.45827214856150594,0.45827214856150594,0.3112515092358598,0.3112515092358598,0.3112515092358598
2019-07-07,-0.07838409817971534,-0.07838409817971534,-0.07838409817971534,0.2743925365321726,0.2743925365321726,0.2743925365321726,0.1647244159853341,0.1647244159853341,0.1647244159853341,0.401667170071347,0.401667170071347,0.401667170071347
2019-07-14,0.1999330046923257,0.1999330046923257,0.1999330046923257,-0.05732309901197412,-0.05732309901197412,-0.05732309901197412,0.3373378339775134,0.3373378339775134,0.3373378339775134,-0.2061302273460237,-0.2061302273460237,-0.2061302273460237
2019-07-21,0.523866318287912,0.523866318287912,0.523866318287912,0.6342903714803825,0.6342903714803825,0.6342903714803825,0.6424558930601605,0.6424558930601605,0.6424558930601605,0.7291633700370634,0.7291633700370634,0.7291633700370634
2019-07-28,0.0055377340132016,0.0055377340132016,0.0055377340132016,-0.690423119810313,-0.690423119810313,-0.690423119810313,-0.075789641639284,-0.075789641639284,-0.075789641639284,-0.8814298753491068,-0.8814298753491068,-0.8814298753491068
2019-08-04,-0.3482328721729635,-0.3482328721729635,-0.3482328721729635,-0.9561450897767684,-0.9561450897767684,-0.9561450897767684,-0.16063562587781458,-0.16063562587781458,-0.16063562587781458,-0.9060910398948764,-0.9060910398948764,-0.9060910398948764
2019-08-11,-1.428490040671727,-1.428490040671727,-1.428490040671727,-1.1143847859928795,-1.1143847859928795,-1.1143847859928795,-0.861196948732403,-0.861196948732403,-0.861196948732403,-0.9473181471264872,-0.9473181471264872,-0.9473181471264872
2019-08-18,-1.0706694734539268,-1.0706694734539268,-1.0706694734539268,-1.6896622144442437,-1.6896622144442437,-1.6896622144442437,-1.8072173103499851,-1.8072173103499851,-1.8072173103499851,-2.2846528312406016,-2.2846528312406016,-2.2846528312406016
2019-08-25,-1.7204264135239813,-1.7204264135239813,-1.7204264135239813,-1.9422917838245468,-1.9422917838245468,-1.9422917838245468,-1.530094865643632,-1.530094865643632,-1.530094865643632,-1.571032447205022,-1.571032447205022,-1.571032447205022
2019-09-01,-1.6102751680311036,-1.6102751680311036,-1.6102751680311036,-1.364665360528692,-1.364665360528692,-1.364665360528692,-1.25303188800627,-1.25303188800627,-1.25303188800627,-1.1340718034470025,-1.1340718034470025,-1.1340718034470025
2019-09-08,-0.02689061935039184,-0.02689061935039184,-0.02689061935039184,-0.3691170973077293,-0.3691170973077293,-0.3691170973077293,0.17279756702738047,0.17279756702738047,0.17279756702738047,-0.14148739910382618,-0.14148739910382618,-0.14148739910382618
2019-09-15,0.19576118662769892,0.19576118662769892,0.19576118662769892,0.036991096848593086,0.036991096848593086,0.036991096848593086,0.3181852888066899,0.3181852888066899,0.3181852888066899,-0.06606730290750372,-0.06606730290750372,-0.06606730290750372
2019-09-22,-0.3917572012839238,-0.3917572012839238,-0.3917572012839238,-0.7078431846278929,-0.7078431846278929,-0.7078431846278929,-0.43691124698769856,-0.43691124698769856,-0.43691124698769856,-0.689691009102776,-0.689691009102776,-0.689691009102776
2019-09-29,-1.5612338032021504,-1.5612338032021504,-1.5612338032021504,-1.2092955691983798,-1.2092955691983798,-1.2092955691983798,-1.2561491839664887,-1.2561491839664887,-1.2561491839664887,-0.9020680836278394,-0.9020680836278394,-0.9020680836278394
2019-10-06,0.2053979754015453,0.2053979754015453,0.2053979754015453,-0.1136738827313329,-0.1136738827313329,-0.1136738827313329,0.08182474885173541,0.08182474885173541,0.08182474885173541,-0.1921835236550946,-0.1921835236550946,-0.1921835236550946
2019-10-13,0.7818450822327533,0.7818450822327533,0.7818450822327533,0.6825626402929895,0.6825626402929895,0.6825626402929895,0.8547320749391958,0.8547320749391958,0.8547320749391958,0.8569213342305636,0.8569213342305636,0.8569213342305636
2019-10-20,1.8435875745049841,1.8435875745049841,1.8435875745049841,2.1008691273631936,2.1008691273631936,2.1008691273631936,1.9433277281755017,1.9433277281755017,1.9433277281755017,2.0700724861173305,2.0700724861173305,2.0700724861173305
2019-10-27,1.847783304680297,1.847783304680297,1.847783304680297,1.8907812983115053,1.8907812983115053,1.8907812983115053,1.8493599248164083,1.8493599248164083,1.8493599248164083,1.8238763317200037,1.8238763317200037,1.8238763317200037
2019-11-03,1.0950452445407224,1.0950452445407224,1.0950452445407224,1.2530733739001574,1.2530733739001574,1.2530733739001574,1.1324312345804255,1.1324312345804255,1.1324312345804255,1.2465333775805938,1.2465333775805938,1.2465333775805938
2019-11-10,1.4638116775686236,1.4638116775686236,1.4638116775686236,1.4533430741655762,1.4533430741655762,1.4533430741655762,1.4214599930747274,1.4214599930747274,1.4214599930747274,1.3912258302368672,1.3912258302368672,1.3912258302368672
2019-11-17,0.9247759241851528,0.9247759241851528,0.9247759241851528,1.0330069236109858,1.0330069236109858,1.0330069236109858,0.7959530061279232,0.7959530061279232,0.7959530061279232,1.063346550758771,1.063346550758771,1.063346550758771
2019-11-24,1.380747255917554,1.380747255917554,1.380747255917554,1.4143009403513596,1.4143009403513596,1.4143009403513596,1.2980836459953098,1.2980836459953098,1.2980836459953098,1.2704360064201203,1.2704360064201203,1.2704360064201203
2019-12-01,1.3127501526199634,1.3127501526199634,1.3127501526199634,1.3266645887467396,1.3266645887467396,1.3266645887467396,0.11073005629434052,0.11073005629434052,0.11073005629434052,1.3221521504831506,1.3221521504831506,1.3221521504831506
2019-12-08,1.5203171766245487,1.5203171766245487,1.5203171766245487,1.5733023101840298,1.5733023101840298,1.5733023101840298,1.298086061617644,1.298086061617644,1.298086061617644,1.100341094975021,1.100341094975021,1.100341094975021
2019-12-15,1.140502744365706,1.140502744365706,1.140502744365706,1.3136627060850221,1.3136627060850221,1.3136627060850221,1.336757722056734,1.336757722056734,1.336757722056734,1.424107774042632,1.424107774042632,1.424107774042632
2019-12-22,0.5685519478778089,0.5685519478778089,0.5685519478778089,0.5209011765090257,0.5209011765090257,0.5209011765090257,0.8169138052411276,0.8169138052411276,0.8169138052411276,0.62403610395275,0.62403610395275,0.62403610395275
2019-12-29,0.3564294996546388,0.3564294996546388,0.3564294996546388,0.3786042834693931,0.3786042834693931,0.3786042834693931,0.5945033687914261,0.5945033687914261,0.5945033687914261,0.49974264095642956,0.49974264095642956,0.49974264095642956
