Date,LORLStock_Open_average,LORLStock_Open_max,LORLStock_Open_min,LORLStock_Open_volatility,LORLStock_Open_change,LORLStock_High_average,LORLStock_High_max,LORLStock_High_min,LORLStock_High_volatility,LORLStock_High_change,LORLStock_Low_average,LORLStock_Low_max,LORLStock_Low_min,LORLStock_Low_volatility,LORLStock_Low_change,LORLStock_Close_average,LORLStock_Close_max,LORLStock_Close_min,LORLStock_Close_volatility,LORLStock_Close_change,LORLStock_Volume_average,LORLStock_Volume_max,LORLStock_Volume_min,LORLStock_Volume_volatility,LORLStock_Volume_change
2018-06-17,-0.7148600931888791,-0.6847950145148087,-0.7276404418375066,-0.4568051822856272,0.31295658384608727,-0.8281815917487239,-0.9677327646243524,-0.6423655634846571,-1.1630474572934848,0.7654371451700325,-0.6732159312068189,-0.6297702931448602,-0.46580628283237946,-0.5112144658890969,0.6892099624897556,-0.658393456568943,-0.6645747548952377,-0.746115860185096,-0.20890230308260496,0.34935923919042766,-0.7643654125617357,-0.1829016713392977,-0.546140206495034,0.0007082215499055298,1.687831603122921
2018-06-24,-1.3481651277808864,-1.0563894491130958,-1.3050603179888167,0.8373182125953258,-1.1812509190927127,-1.7360139066399738,-1.484661301500436,-1.712155391174659,0.1475858391848498,-0.7788434723593471,-1.4131807151691267,-1.3854602977097377,-1.1768425933431814,0.2752310242972561,-1.2161213311726726,-1.6127102631585302,-1.5286704650854033,-1.3456979931176472,-0.14272824802801645,-1.1609291150868783,-0.9589622867132401,-0.6917079283863318,-0.9550797766553277,-0.43520474756521266,1.2554135829169841
2018-07-01,-1.3783974357421778,-1.3903633941861955,-1.4906688567074062,1.2264094252481719,2.352582923353044,-1.1274664875302276,-0.3825629610097893,-1.5567284821359046,1.5915463859277774,2.5206332208587767,-0.9446188025078638,-0.833423315559466,-1.1230292789848153,1.195744228500782,2.50687852395449,-0.8720683081900846,-0.23305242709327909,-1.1407010254737087,2.3726392420639213,2.298688571203977,-0.12021289232123326,0.32598859648754874,-1.2207081019194896,0.8969524508334042,1.762661400108588
2018-07-08,0.24805630768405965,0.3164116847305054,0.16848952027226316,0.15735985232193492,-0.6643552862651951,0.022596097073797262,-0.13995874820242854,0.05973218654851621,-0.22821196693015305,-0.5146521671841963,0.2690977810594216,0.33247411481621775,0.3361514905510627,-0.2104423940299592,-0.5090379174182387,0.20112498615142713,0.21959322668854245,0.29581117610273683,-0.2676795722435539,-0.7373087284671336,-0.63003991343177,-0.8448937357400486,-0.5018358560378798,-0.7713064242188286,-0.46320302811873093
2018-07-15,-0.3285259275389594,-0.6028770072808027,-0.2526655647038405,-0.44618356590077585,-0.7397478498248518,-0.570142521255692,-0.7789119826480371,-0.5488926879059097,-0.302659234160152,0.6383229791404902,-0.06016554562657484,-0.34426119856859666,0.19534316373784721,-0.8587463830191994,-0.666947654963772,-0.32975691278011904,-0.39994445601583867,-0.09336707452943027,-0.583472738058917,-0.4691946626820739,-1.7153672469192778,-1.2201077681031343,-1.0450610133200908,-0.9822795007069844,0.09478742361624908
2018-07-22,-1.1821802963036476,-1.106232485399895,-1.1114970380226727,0.5273552866142779,-0.01971410118043992,-1.0197754295128294,-0.6600455652718176,-0.9625329899065418,0.18244753012378248,0.6358040683245095,-1.3357697644366302,-0.956690649353758,-1.0863946326728449,0.5811046124356362,1.189495744710749,-1.525400349018776,-0.8980490913829762,-1.3837373007516056,0.9532413695749273,1.3284951909211034,-0.5208842221036292,-0.4681311625133588,-0.10413648483211857,-0.45938540867887,-0.7458117521532245
2018-07-29,2.1414099855224813,3.042261363030543,0.9871245605692454,3.1503302064841954,2.931342284851361,2.4710284596915537,2.5693810923465077,1.7893734052474848,1.9624740096897126,1.9605154542978016,1.907015895249527,2.4093499539936873,1.4120813603214715,1.629277779566493,1.988896556836072,2.4544698477018545,3.0596223170172516,1.352247075589455,3.119077302036677,1.736721432815077,1.8822147553731707,0.787717469152605,2.5498007985252,-0.16206207238329018,-1.2323047464463492
2018-08-05,2.671209530806477,2.275902197678238,2.535142237061493,1.00411338359911,1.3798317085241847,2.4751656408697307,2.1640649863152106,2.441787096356287,0.6922640118010284,1.2196652791672071,2.632695608994851,2.75013739337406,2.295871571108946,2.1167108445624256,1.9749846703359801,2.67321891036747,2.3536663655948913,2.6390585868980585,1.4586715533764147,1.6924819080093447,-0.5038330556559971,-0.6532641597669935,0.006097614490936078,-0.7052934293816638,-1.0499506873337565
2018-08-12,2.1805858046372943,1.724294853790719,2.298457310005894,-0.14750978678035748,-0.9212109767851352,1.9345197231950886,1.6528945241054847,2.1452667447700926,-0.24781120942755885,-0.6423203627056622,2.1055802071102336,2.0188709701166863,2.2278844429862974,0.5365257359506007,-1.0509482195453066,1.9491601884609357,1.63934083675172,2.4709279478895527,-0.27055597795511516,-0.9787969235410027,-0.4667040790266349,-0.605124869309308,-0.1900314242778218,-0.5842985376166433,-0.23225757916615047
2018-08-19,1.2627042582532935,1.0901335434659423,1.4328992299601595,-0.15448594011468017,-0.4576836176583333,1.065062170823251,0.9068503858838161,1.3529800973837869,-0.5792009813435988,0.05109488020887698,1.1837841154079947,1.0978352711838346,1.1590453491655965,0.42173924940194685,0.3142375464259443,1.1645994752779463,1.0207794325076731,1.4864910609737756,-0.23357179282295906,0.6172356477856434,-0.294559884421777,-0.5171555180056481,-0.306984173171513,-0.44765109214437343,0.6244185024550395
2018-08-26,1.9639710754721222,2.059713992090696,1.8179800131269255,1.6500818269769753,1.6205608402107694,2.0269319610002365,2.1717963948292307,1.974166397745182,1.4624029988683633,1.6479394864273251,2.016775874531798,2.0709163250577785,1.6090853280435844,2.38807383047624,2.0542070703081308,2.130208434015674,2.088564724168676,2.1393589358625476,1.0152851037159323,1.510009132604764,1.2101214233062794,1.0106460413753062,1.2442704286208892,0.6731363090959248,-1.2573050342658163
2018-09-02,1.8761244147128961,1.721597416114047,2.10685844876612,-0.11544653530527742,-0.9797860576287829,1.6803639374295787,1.5583528750518862,1.9052831077375436,-0.30953426655653704,-0.7841240388291518,1.8883292971675703,1.579633823597056,2.267518489386062,-1.0472516255347382,-0.736175011566753,1.6636496125579996,1.3018787143595547,1.973386729869985,-1.1637750729006875,-0.6141879494638732,-0.5364620867444932,-0.3157643024615245,-0.1161664084293724,-0.31557698652690114,-1.1854698946566118
2018-09-09,1.600535578195953,1.4592327136608318,1.7396993747329703,-0.2994820962957498,0.11552859315924835,1.5371282726792561,1.4256080336358514,1.6163058130165997,-0.12748295322201342,0.2594991254550587,1.6501201160712673,1.4545780606278174,1.8081184477283025,-0.7020680649625556,-0.1623342398825279,1.5393944027755715,1.435469935218165,1.6253462378233552,-0.2558116476429154,-0.31943558406694006,-1.020942240235445,-0.633181973452613,-0.6974217587854262,-0.3646474572152041,-0.12654406764997717
2018-09-16,1.2652658057434176,1.0074743687588457,1.3986979249370415,-1.026958484148981,-0.5622979201402726,1.3360418292125755,1.3314517235305976,1.3969064749994333,0.04172789217841614,0.623731165683746,1.1320515757849963,1.0427717967374537,1.2262864653800447,-0.4622492448398964,-0.7248169399583688,1.2374487570964705,1.1982030526133223,1.3356856030679727,-0.287669183721473,0.24913632412308898,0.6168521203158368,1.5228085926285302,-0.6655957248584766,2.0333757814873312,2.185270751563845
2018-09-23,1.4070762280208753,1.3287965623060738,1.448158544344245,-0.29836388368505934,0.06041141214962046,1.4181933485563476,1.3081799215093823,1.4846233465270386,-0.6270937663920094,0.21437747910645744,1.429853028611177,1.3226273013935912,1.4451412608235563,-0.4007375789444356,0.07964257772832065,1.4540271053410452,1.4783263182518822,1.3883118018126352,0.3077462543221625,0.8583262524450949,-0.4578798631771547,-0.4912048911994105,-0.8201460196951064,-0.12962338109334456,0.2129800419512345
2018-09-30,1.9400923225083513,1.9385417387949584,1.7749877707942838,0.8523847049704855,1.1037831391796196,1.9583771587088876,1.9082794326248116,1.9234781348548433,0.34461066549603514,0.3723355751316867,1.8366541945130255,1.9423382221405312,1.7886970859873217,0.8458701171107181,0.6200789014716376,1.9755685186496408,1.9046884796881618,1.9740372347422688,-0.20955221783613562,0.31808478217353975,0.7307793203035648,0.19579838927619483,0.728822435870944,-0.19334466754803487,-0.16503298965696353
2018-10-07,1.5182084060498742,1.576077906089099,1.338867532718796,1.1411203873577853,-1.471105882206829,1.44754072638261,1.5462369100713915,1.3847093565094477,1.170144311707831,-2.1939113120438085,1.5051189937612854,1.5554096128427624,1.4286152873352178,0.7504220647294216,-1.5226638860507884,1.3094356752029925,1.4784936982135575,1.2137613027109861,0.9555006587088491,-2.2893229032132987,-0.25825852746233646,-0.5032742846154769,-0.15591782678373148,-0.529391739802446,0.400608158511139
2018-10-14,0.9191979713663564,0.7970760692711749,1.0734572055114822,-0.8427316909219041,-0.19489264040562668,0.982896940491527,0.8649095212148832,1.062903217558033,-0.8417862596469197,-0.06766195330148417,0.9364904196562928,0.8210982208145451,1.0341244759488724,-0.8070966721572365,-0.13517099166668345,0.8855512941693228,0.8056210273669625,0.9266392250590898,-0.48024875066059386,-0.7882067425461451,1.7848315655124523,1.6200107402916653,1.0181897119556236,1.430172598563295,-0.8460444693850467
2018-10-21,-0.07777522408740559,0.30328450799182305,-0.554808541844825,1.8988969231613646,-1.467972501447572,0.002344066339926034,0.19672112567180136,0.006266851450545869,0.7026893862459364,-1.6544845423337216,-0.19647896713533985,0.35627377420928935,-0.5043126013253664,2.068370376789584,-1.8017881219596859,-0.1881730983289998,0.10723081936650213,-0.6587095371660271,1.7777726530093045,-1.5068083428631045,-0.5133177281343195,-0.8645763769938478,-0.4949130736702647,-0.7965260733216776,0.6491916896869622
2018-10-28,0.34519291908014094,0.3856320559996268,0.2922544570291383,0.2522082348745799,1.0361748214950512,0.2524812276862103,0.17348329235228677,0.10580496446089423,0.3008401427941615,0.8658183610105211,0.40960743068773164,0.31277139922669583,0.40466145880341525,-0.23661122212476043,0.716160823539598,0.3266697449485523,0.31757364145205097,0.2234025908584788,0.21504247560928408,0.594755949240523,-0.5265157892547463,-0.6335837318770823,-0.6617955118242467,-0.4937998540593281,-0.7376727621255282
2018-11-04,0.636233702022937,0.3376871286242764,0.8605909622037583,-0.9697378179284599,0.30698119959689596,0.5866445087237903,0.39193678520073894,0.7731719215633581,-1.1804805438682737,-0.2289214106683857,0.852172441227638,0.673374773335653,0.847118571546162,-0.41629908537909216,-0.5346436035169866,0.6630333512889593,0.37934160575280096,0.7742538031480167,-0.8517467283879472,0.05393407314892118,-0.14609621944343043,-0.27680422972987134,0.177554491462132,-0.40410170670464207,-0.9373724306098404
2018-11-11,0.5023426445876702,0.2719294094825713,0.7565533200252376,-0.872595181921471,-0.21847033084388734,0.4099322717463335,0.0911993330603298,0.6602099014961492,-1.578894130468068,-0.34997133815652104,0.6543052266669172,0.42956669453712176,0.7534463261598476,-0.6919196903909847,-0.27770324303636695,0.4970986916091926,0.11580259404173197,0.7925117844949774,-1.3397189326609509,-0.3439237706617174,-1.1976750528558437,-1.1215413477295093,-0.6327312778453396,-1.0995801396363203,0.011391210085860817
2018-11-18,-0.27981094264652956,-0.3699685555315553,-0.23652078422013809,-0.1555917235163018,-0.9279451412717982,0.015494878782232975,1.039707630488518,-0.22838284943565526,2.1810533463366584,-1.9821473135644834,-0.12736218817422687,0.08669796064519182,0.11838931327526088,-0.06748371130348751,-0.9987349954718443,-0.447015998684913,-0.37953273145423017,-0.22385551464362213,-0.18688518826228312,-1.0100317243841368,0.23782927733705295,0.7294911714857504,-1.1953069893798485,1.3014413685022512,-1.8185649693379045
2018-11-25,-0.75339834904296,-1.0085981420983885,-0.6725764639667183,-0.5300066480355581,-0.5322922133479383,-0.5212382428954101,0.2911771019785916,-0.9011496204309408,1.7388970224727698,-0.586458829703849,-0.9886510717796468,-0.961015752305144,-1.2201993007416403,0.42391220898211085,-0.7994592186330405,-0.8872969261493378,-0.8866861978806357,-0.9686041939907473,0.2558255469209601,-1.0006634273303918,-0.04780090639233878,-0.14274716980426222,-0.5098341832415879,0.0307061259751366,1.0744419760363628
2018-12-02,-2.2519744245786066,-1.7835317047979682,-2.456883708051215,1.698550426748036,-1.4611950955388722,-2.1756644149182622,-1.6903455903269877,-2.3473586261463697,1.5668992558775068,-1.6179139427783036,-2.3885375385484218,-2.1474165633258946,-2.3316184795757398,1.0044590553441393,-1.228824188574391,-2.383856320469416,-2.1993158747974357,-2.1648733306902126,0.6769991228268554,-1.4410997736143132,0.6804656035611979,0.3195540769574873,0.6875290750336831,0.0896869553406216,-0.5754554218233863
2018-12-09,-2.128876776738007,-2.2314492160374604,-1.950698270736172,-0.09715080793224094,-0.1690726363459861,-2.2909094780002857,-2.5469750381366434,-2.0898129152237015,-0.9577556971362687,0.09880710623207135,-2.170435423313736,-2.3645395607099604,-2.0466328111671257,-0.7329250935378605,0.2298787846828558,-2.0450008083011864,-2.2190168538303205,-1.9218953735461748,-0.3614387360334145,-0.713802817792491,-0.24572097954993863,-0.09703769082097667,0.7404099446104618,-0.3757129678747162,-0.7442816164980917
2018-12-16,-2.026829435142124,-2.198066474895338,-1.8659547105575223,-0.7224114446590021,0.007023758242731,-2.0563322082053412,-2.1767302304217133,-1.9158494632779624,-1.048883347037837,0.3299759582103197,-1.977016333021074,-2.1032176467835293,-1.9397201263161363,-0.6636377856684041,-0.4412468401505031,-1.9886909843228504,-2.0555527184572235,-1.9755233936532453,0.13873405688318005,-0.5393486905119722,1.6593533052180576,1.1626215235772,1.5001639303970669,0.6519223903221982,1.2100362003212621
2018-12-23,-2.0322070609226586,-2.0846722860887494,-1.8995257840820687,-0.788734851112283,0.18727972245446528,-2.038422659935805,-1.9605728307564874,-2.0097208572501817,-0.24960658552602732,-0.24128448093898766,-2.00820207104445,-2.057531224539939,-1.954587835254853,-0.8613313706079379,0.8131656693432481,-1.9348481416903025,-2.0326407109946256,-1.8562954654623978,-0.6155815864087532,1.301620625538523,-0.8418918619261812,-0.6491869531573479,-0.25005414837832385,-0.6612438142725862,0.05121922081371875
2018-12-30,-1.5962229131885552,-1.6710565830137296,-1.4341256724518028,-1.0801295639991124,0.6952408310298827,-1.6047147601483378,-1.474779503312954,-1.5940120842436645,0.11778017522539944,1.5298241483091606,-1.4501241056041463,-1.5382223617331556,-1.3543467449437379,-1.2432975063569687,0.9468020869594362,-1.4526181313241853,-1.377430966450489,-1.3901052707959194,0.09458252889313547,1.557103013566587,-0.11939844775800201,-0.6188470309458934,1.186802794176096,-1.227238589220878,0.6139665989651419
2019-01-06,-0.9077796068141567,-1.002896704352716,-0.7969290720076678,-0.8037520394272599,0.5570036521334777,-0.9407472626886887,-1.0498771752174532,-0.8607636856200651,-0.8154949373447293,0.6107382299240324,-0.7692128045692646,-0.8412177043439869,-0.6950676022319563,-0.8368467866763896,0.7684510685331418,-0.8217800377391721,-0.9635001448052541,-0.7077521464683321,-0.9841169022492054,0.7870974266853401,-1.2380645054068231,-1.1794516323592046,-0.9591541633862887,-0.9460630618861371,0.3573957523900019
2019-01-13,-0.9935251281356113,-0.8572767453279609,-0.9887820934393784,0.23810371583420475,-0.8880986438004954,-1.0626159531129045,-1.0652541667592743,-1.1266708608964557,-0.10165376171500802,-0.5195404478956662,-0.9542432044041101,-0.86973490444623,-1.079198417058368,0.5986004675569121,-1.1476712864194463,-1.0705815926984017,-1.0633414248784228,-1.0687804493521564,0.06541516481811752,-0.9359617783529937,0.22559734542804652,0.49461745013701036,-0.8409676229583617,0.8808899688439924,1.3987544017479288
2019-01-20,-1.5691128996731634,-1.3430196150828386,-1.6464514619515067,1.418878419343999,-1.0355269594144265,-1.5789327794642267,-1.448743496088763,-1.635779214162719,0.4138354758152919,-0.6147592235718227,-1.5717407991577095,-1.5790991250920303,-1.5430135651274761,-0.7325023842623752,0.6253811825633233,-1.623563984066507,-1.730677479859598,-1.6055541598608836,-0.6712246713193077,0.43485331825841567,2.1059085095755403,1.8187778051129606,2.416132508428713,0.5579020236968909,-0.16215556194785144
2019-01-27,-1.3761335276193378,-1.2825420087515913,-1.387277812197113,0.7833221880344265,1.8208835909039294,-1.3231047188402598,-0.994099499917061,-1.4591594691052243,1.5866842938211823,2.0900314313941912,-1.2833241945566087,-1.041365692860536,-1.3287836928663632,1.7377272802134365,1.9400431607980477,-1.244911843106873,-0.9437618039268356,-1.3592075591168107,2.5004087892726945,2.0716049051287553,2.1995245604923275,2.9118654880914394,0.9086394422941239,2.951627260184979,-0.13126405438392366
2019-02-03,-0.5904836924047051,-0.7906365471213354,-0.4298887684702688,-1.2817230069008911,0.7182651691027,-0.6613857995888981,-0.8045733536003501,-0.5443904513196737,-0.9060255626479405,0.5039089503335089,-0.45140039801441084,-0.6004002770285958,-0.3180443647903955,-1.4851865289690283,0.44822523672457043,-0.504564330533845,-0.5758323492231631,-0.38904931633880013,-0.6857724485427567,0.5957839798909336,-0.61893522836585,-0.5531436454844937,0.012333998207433666,-0.6169065093821654,-0.09131517689400365
2019-02-10,-0.08213834431569572,-0.2034846840424167,-0.017562621156358014,-0.5889299938152982,1.0374404932088623,-0.10435481264158622,-0.30007079097093325,-0.045347694886161576,-0.7970875661850081,0.455380539245115,-0.019891516397289994,-0.10723985588951107,0.03399928126559054,-0.6093698235527869,0.9561962901699587,-0.0021381350237312502,-0.05343785747116355,0.0736781950799153,-0.5343108456080163,0.4692807569789262,0.08837689096022952,0.9523122110664147,-0.41201631461832466,1.14483447072821,-1.981603138835655
2019-02-17,0.5642891360280182,0.5564251496504804,0.5761185187766095,-0.04532020841266327,0.9216935823983825,0.6491926693975334,0.434988487026331,0.7139727271922055,-0.6025297469653219,-0.050467509734068695,0.7185844224989595,0.5732466158115802,0.8192437737379508,-0.6969026278835793,0.6879018285024681,0.762763690751599,0.728890145226008,0.8356899273630362,-0.42533482805972334,0.43644490572261396,-1.1149570669448838,-0.9484899386250149,-0.7959990954232894,-0.826934803135116,-0.09446183290615504
2019-02-24,1.4536969400743807,1.212105252227383,1.662049055808286,-0.990585550580805,0.49033708523187636,1.2756302324455238,1.0947673598422762,1.3699997430698856,-0.8800291182974268,0.10324918342025002,1.587912668435995,1.4925907852962035,1.6511946239032007,-0.5607910301089671,-0.31531421771791307,1.5075808620776434,1.2933749144121407,1.5517998553898906,-1.1121477849686074,-0.3427478437963554,-0.7095501377739527,-0.42913691914262153,-0.9633158704972621,-0.2102688569539563,0.9442945637531381
2019-03-03,0.8332893994398453,1.2618903218379793,0.39857402588064367,1.7191579329323692,-2.077356897011879,0.7055781519826847,1.1830221777700631,0.27882565822155775,1.3131153591834317,-1.6732607248016913,0.6561290483108227,1.1741068968178263,0.4325351073557927,1.9193129047633744,-2.0945480337866433,0.5828246122033764,1.0801621663028451,0.4039974357518882,1.4938452965818736,-1.8982068851408753,-0.22009793688906626,-0.4585245044621563,-1.041133013368342,-0.21080017146760088,-0.7445341837919077
2019-03-10,0.4715248433485775,0.44136634828162463,0.5811295980094469,-0.4599284996094452,0.46625088563389383,0.3671305167116084,0.18775350735960927,0.46555592745722735,-0.7035524266368469,-0.2916960575067327,0.46436629970953447,0.3222343904468948,0.5705593738964521,-0.729455698710711,-0.025955176695827316,0.4439448936369262,0.35398620149105886,0.4447521335112962,-0.3337877840244559,-0.8662845648938342,-0.6643913712122564,-0.2808071853039073,-0.7663917758696288,-0.08706442764847452,1.21002088425997
2019-03-17,0.009755963763700711,-0.15255015699652896,0.13996135790504585,-0.6192996975382116,-0.3056806376018053,-0.061371662813633016,-0.3740101209851216,-0.10613448645208531,-0.3832493723516942,-0.5822122192792833,-0.2131098439086243,0.07557095991775924,-0.992043211038718,2.240613108112994,-1.3236209340614034,-0.05660697245309395,-0.11014746076193181,-0.33061022654100536,0.6007177572415939,-1.311353232917296,-0.8288542824326306,-0.7081081081081769,-0.35318149732575804,-0.6899760302951964,0.11493202560584379
2019-03-24,-0.9754429109328115,-1.095821263508453,-0.8340587469400373,-0.2859331499057652,-0.528177407621637,-1.1795673398427684,-1.562417594348236,-1.0016576015108147,-0.5638141649744136,-0.46193135347885567,-0.9686500854235971,-1.1453501842674687,-0.7160663874821246,-0.6884718091055648,-0.19805455454075158,-1.0617972425419835,-1.2359894118470507,-0.7982084447630298,-0.8275449887611271,-0.35629595116917273,-0.4738557474328653,-0.6030786342998588,-0.6489721223927759,-0.4924009028764585,0.49746036920588527
2019-03-31,-0.7725839179464832,-1.0037886715706006,-0.6714196466791124,-0.5033948537056476,0.8974109197408182,-0.8361635356969521,-0.942680071421826,-0.6972239787037052,-0.1752798263667532,1.0082564836617545,-0.6751274929349405,-0.7897631846379229,-0.5497234024200794,-0.37011337209207934,0.666324545749998,-0.642865185076792,-0.6076846779869381,-0.5207574672145414,-0.09019742860192438,0.9160804592725125,0.594589395202446,0.6331207370094966,0.5452773481046091,0.5743122141664545,1.2128510689660579
2019-04-07,0.06886228102306644,-0.08902756296716331,0.10670647439309622,-0.4471045684546515,0.8657739208702838,-0.012463387904372722,-0.36474677058314564,0.1559495180944154,-1.0118874368925184,0.41149285036985916,-0.03020188114666279,0.003932314250685031,-0.4493799114647645,0.9291782964871379,1.7192501374766707,0.08704396664962315,-0.14693784203363427,0.12274961971240025,-0.6669457046060563,0.14197599998029678,-0.6165013070189815,-0.525555896026897,-1.0950019337210233,-0.2830782268156979,-0.9875868406968744
2019-04-14,-0.028029724597668157,-0.19474820253769753,0.04425985415894962,-0.5233081884456471,-0.49693027270584644,-0.13902953490510744,-0.5115333963466894,0.08647469624328101,-1.0791409697456038,-0.028818700181618556,-0.06719376395971613,-0.26755141633957114,0.008026592918276631,-0.522104429253905,0.3118318311637342,-0.07322752479697214,-0.32546824232466315,0.08063730918936991,-0.9493605089895268,0.3490562754265232,-1.1204265252188506,-1.006524290931654,-0.7568585788387509,-0.9469621520468687,0.14782015583715816
2019-04-21,-0.3277997139464291,-0.266106008967328,-1.0035816563229087,1.7042929702170997,-1.825109685057848,-0.26851230287281597,-0.3314159555960826,-0.26834383420182667,-0.039363738236685805,-0.4802677331732099,-0.46360962969866876,-0.15672324373223587,-0.7619228786565244,1.1436827958134237,-1.3385337267224309,-0.48199153063203254,-0.4676490751741722,-1.041192883435611,1.3609932952094461,-0.4273378760894217,-0.19715969750358275,0.07589369132245857,0.24130430165162856,0.04339762547317391,0.15692712239548517
