Date,CWST_Open_average,CWST_Open_max,CWST_Open_min,CWST_Open_volatility,CWST_Open_change,CWST_High_average,CWST_High_max,CWST_High_min,CWST_High_volatility,CWST_High_change,CWST_Low_average,CWST_Low_max,CWST_Low_min,CWST_Low_volatility,CWST_Low_change,CWST_Close_average,CWST_Close_max,CWST_Close_min,CWST_Close_volatility,CWST_Close_change,CWST_Volume_average,CWST_Volume_max,CWST_Volume_min,CWST_Volume_volatility,CWST_Volume_change
2019-05-05,1.724568830515152,1.5290518176737165,1.6645904185038822,-0.6757848359307972,0.1087178730609267,1.91224708930522,1.6655861607101972,1.7922900248574212,-0.2964004791362119,0.15862020548419056,1.8371018219254218,1.8723725392536656,1.7773624255673799,-0.7328770419880729,0.22634146561295024,1.9284662770007255,1.9647027946018776,1.6645543378750338,-0.18442178122558572,-0.14772968676930764,-0.7413223609875378,-0.990457266613529,-1.0465219176624956,-0.8826531742751288,-0.17501802115191553
2019-05-12,1.83362856498961,1.6080045013169313,1.8691736534610393,-0.9714829170282276,0.49884908409277184,1.8104098885604778,1.6825834354373692,1.8016764602834916,0.13071964051918863,1.1590155293023192,1.9882249925305477,2.0275217922331805,1.8863527004855212,-0.3564007970853608,0.7244686411996101,1.8965611300130942,2.0042736944172144,1.8061794257649104,0.20770046218247462,1.3444732334861849,-0.9404698623363426,-0.9419950273594588,-0.834786137762771,-0.8942426527649984,-0.002576286700536448
2019-05-19,1.8859928143323854,1.7573385704573148,1.9120107130415664,-0.8537037911021499,-0.24850222164567876,1.7736592587678948,1.6911806641857918,1.8549479334982077,-0.2403785466224315,-0.2758452618088751,1.8198107601871456,1.7193423897294928,1.9084451681833035,-1.5361618995889306,-0.09916538325741045,1.7417692886378056,1.679739860267103,1.7671417788187262,-0.6323728943201766,-0.4926430197521411,0.08886558712957963,-0.11486808094570174,-0.2039198312326631,-0.08063363322428219,0.10528229754719151
2019-05-26,1.3112955331265923,1.1844987081685578,1.4091027167799808,-1.1622416924138232,-0.8332328061929465,1.222605566596241,1.0452467131673457,1.3086255037843548,-0.9275903796288353,-0.05168390037802838,1.249161777435985,1.2075971080657761,1.3045399903850663,-1.0769909699471278,-0.5114516353043663,1.2389236651601294,1.1670088159265606,1.2454027627905935,-0.5691996169309329,0.26174917574101203,-1.3289216818809795,-1.2371769024762738,-0.6257359177799813,-1.1999526644604368,-0.6486396373921538
2019-06-02,1.5687811424797167,1.517957026703427,1.4948030326747186,-0.3450760696739347,0.5734513431112105,1.4679203815276078,1.3411486713119039,1.386619076329853,-0.1199560241852296,0.9293480998894257,1.5494471748050596,1.5956674016867844,1.3735247344954986,0.19702575373443923,0.868188447732679,1.4789694919346594,1.396907843909355,1.4737182255307466,-0.7304157887167808,0.33174992907611744,-0.6004189078523299,-0.630580937079903,-1.5591553588979772,-0.3912003702924718,-0.8730644150126526
2019-06-09,1.1448883898368383,1.1668979680022893,1.1733195863505588,-0.5720775535473464,-1.2050461527369836,1.0578288589609328,1.023482381224036,1.1242820360005454,-0.6574696117692386,-0.5574358758182013,1.0516845357967188,1.0557585326247612,1.0979035297655824,-0.9340884300764218,-0.6351565508883387,1.0339445016062687,1.0739220812139647,1.1195309453411788,-0.7617083034365368,0.39129071931671155,-1.2327595950800612,-1.1427786019005577,-0.7867356034452564,-1.1679839034061557,0.19423177380859774
2019-06-16,1.5450025329082324,1.6778734819887298,1.3218110995656671,0.9997360333306162,0.9983840534353149,1.5969243588893147,1.6657874137857347,1.2556926667985748,1.6876596423654207,1.2701901028042224,1.4642399900358334,1.7071770097529795,1.2501109571380449,1.2837591829475905,0.7581590535461087,1.5360902155057032,1.6546351591125499,1.2906031928793351,0.6869219790008115,0.5589158584633155,0.8726139017841755,0.6198351372870081,0.41644918718689466,0.6362866216023925,0.10040185593789078
2019-06-23,1.0547201942264515,1.142717005932573,0.8662756572388421,1.038745477007591,-1.2773460079015215,1.021014570135594,1.1345402611382003,0.887237157519811,1.1291114944421727,-1.0228885688005687,0.9665395510429383,1.1184868644422272,0.887761684581562,0.6636195013700856,-1.4315914094150166,0.9306665583983399,1.1531596495787577,0.7935347285656823,1.236768073143571,-1.1326648974514122,2.8311503588828932,3.161006473388686,-0.06156665242651887,3.2041606718420343,3.2057157889631
2019-06-30,1.2472692545125779,1.2570450903682562,1.2169916568553327,0.19797896894501144,0.4761807855213932,1.2872875762660219,1.1204856566511086,1.443886438557898,-1.0851517447796144,0.18851873366599808,1.22480376851034,1.1744628375249968,1.0798335825805574,0.039273610127435285,0.6926896197140221,1.4037140339577192,1.3063261898408365,1.4306793067555064,-1.2294853714138916,0.18573188082302416,-0.18785398000055725,0.062486931521225496,-2.004296215006683,0.20705573654742918,-0.8500872142614537
2019-07-07,1.1647566551240365,1.0536812426584228,1.2965980687117167,-1.41132466621093,-1.0144144831382578,1.1312819038741315,1.0684245437529751,1.3288154655656028,-0.9518065657112449,-1.2162264263411693,1.1851435700991948,1.150715443291106,1.3455626281089836,-0.9476238777249948,-0.5913260400739546,1.1069614242319754,1.0242844755016052,1.2146109832434138,-1.1913458908776713,-0.16668444201591703,-0.6389644761507117,-0.521847679628632,-0.39319946393690147,-0.5024090486714432,-0.4352653044752817
2019-07-14,1.7271188285931145,1.820419924262062,1.5424269850520107,1.0982671150501,1.2968602017893636,1.8072737180135454,1.8630956738894195,1.5394943628285118,1.2574434444002018,1.661335042598131,1.8107770684056017,1.9118961450895968,1.4622760074229588,1.756212706747687,1.4703391874710594,1.8611867622108946,1.9429068992257046,1.5888421508910546,1.353194592229649,0.9193443968380887,0.1889157005392345,-0.0834504948658501,1.6396315305181182,-0.2133018839363996,-0.336441692143041
2019-07-21,1.6559745054294155,1.4964635442441072,1.8502042257449436,-1.0181718529169752,0.0371389876279089,1.6918478701680295,1.9937800062681568,1.925741820529085,0.7966219512084601,1.2578851449282153,1.6487512345662374,1.7229774607029906,1.884299851156314,0.5521348754169869,0.908363282538146,1.6841992631417806,1.914890096217363,1.726103892304121,1.3020522453057253,1.3677180548044126,0.5696864602300478,-0.11583824076029452,2.059172592070672,-0.3201226644928603,-0.35117174000175483
2019-07-28,1.7903648551551428,1.830117365421756,1.2061733411453062,2.40977017773009,-2.0674313443762578,2.146110101085828,2.4392831367822896,2.16546455761631,2.4585831680613137,2.155934184632132,1.796202502638435,1.7651851326284398,1.344962978083302,2.1060620993984087,-2.337936947594629,1.9933707430006176,2.1967127618834557,1.9419074709021273,1.9644137543791738,1.9183466317630147,1.3616239368608758,0.8305739401530589,0.9683063775691881,0.7481963846699847,0.5667826843246883
2019-08-04,2.287763716797773,2.3227489477226153,2.456866991758915,0.8198303341143928,0.6856753510619419,2.2207222328917173,2.0866302965658807,2.206116308184884,1.2907774877074032,0.1297730292505861,2.259565658070868,2.296810977184137,2.496133037515194,1.0663459768797583,0.7578092739842324,2.1587170526175123,2.0096275776273536,2.1589300973873775,0.6952386646403109,0.6732431228291221,1.473738496549341,0.3574172863080888,2.5543211898626463,-0.010769348715518753,-0.9227585725489814
2019-08-11,1.7512998587038644,1.5723197122132104,2.0357559911776937,-1.2681183788529435,0.338645390304812,1.6393519315027751,1.2755064018676736,1.8371944746877755,-0.9974292490097287,-0.2633703571095908,1.8430418952268472,1.5860447023584487,2.0761774820472008,-0.8387683462734727,-0.02888557258758925,1.7007154900545494,1.5072491241499786,1.8899354938034596,-0.7965515152370237,-0.3466934396400322,-0.3335938385520476,-0.4974818651794447,0.9345649506510668,-0.6391994921585251,-0.153982870310188
2019-08-18,1.5093964639003612,1.448968077730217,1.546555647668458,-0.23283107099143974,-0.05999744276716273,1.3428655308427162,1.0991449937458604,1.4169860413656075,-0.5736847968160533,-0.9540111292711535,1.4678719825857685,1.4570480158786019,1.4502615735018478,0.6041852791172901,-1.5719699097754716,1.3105925607499218,1.2911170835530774,1.2940981002711822,0.5198492934483275,-2.0732339811576987,-0.4128427340492418,-0.5030084232908344,0.7337009575913354,-0.612350877777723,-0.10304344537852954
2019-08-25,1.3892030289240844,1.534906907171225,1.3332067797357303,0.9014100625736949,0.9240840123044486,1.286898641789889,1.2512218621072217,1.2076208776462243,0.5865920181776296,0.29663751956377415,1.3340413100182773,1.3228863640648565,1.4281399094905072,-0.08565420970062078,0.32030092665527465,1.331571526985875,1.2896186115788866,1.413075364098159,-0.08101985266708167,-0.19372502491156018,-0.23145978957571192,-0.3618658025751355,0.1489696503858295,-0.3812297278522706,0.16478015705298182
2019-09-01,1.083416421274393,1.0037072663833286,1.0589221993339715,-0.19019798708420443,-0.8159431517025595,0.8687851974173268,0.6540514978008202,0.7943474122943788,-0.254957420130036,-1.5273589517148214,0.9702643048012916,0.9233773282201109,0.8813933074029394,0.3933572720166817,-1.2587789003718526,0.7713400540777469,0.8268060355473158,0.6308387289721868,1.0026206767550954,-1.8751063230559544,-0.5538441912687492,-0.39803687866174736,-0.5633583797671029,-0.311812466010106,-0.008886751571827547
2019-09-08,-0.7491737559963023,-0.02021855782196193,-1.0629405813688713,2.544590930084047,-1.579622132229944,-0.7204644485870902,-0.0897385381763616,-1.060150435501741,2.2503761165684386,-1.7254438858398016,-1.0052695589450098,-0.8150693200031462,-1.0996979716078128,1.1547148291390639,-0.21359240940551275,-1.037961904843161,-0.9506913921532154,-1.2746679957361085,1.1934879790632695,-0.7486193002817131,1.094075472017898,0.13182254233265076,1.7624484964454787,-0.16502595432450562,-0.4792049423940681
2019-09-15,-0.576244339079004,-0.644581214563128,-0.5573280360556856,-0.09933352607835685,0.8350546570449335,-0.33062676051490075,0.1691431525526182,-0.5329917987611357,1.404748238474257,1.7510754516235028,-0.48124085973977965,-0.5735919038768372,-0.42937471935120103,-0.5561979115550398,0.8905217896412333,-0.2399242112077221,0.485031298831915,-0.3731386032677346,2.2679120530404395,2.155152545956358,0.6573154191350767,1.0851905130227444,-0.45114599791351845,1.124814639682862,1.3421876396288919
2019-09-22,0.6630265305884371,0.5858590725648872,0.7053164944873446,-0.3602438646382481,-0.772106823676638,0.5353866124117407,0.4492651053137869,0.48274874855783423,-0.051255487111862084,-1.4000452839027395,0.5050955906582228,0.6140282695518096,0.38555715116546585,0.7958590679190584,-1.3488879051224945,0.4628447311867996,0.438204302833716,0.3624144887499334,0.21126898217622025,-1.5060231995951205,0.43157808578480145,0.881997602264776,-0.2661625091060567,0.9484706303516912,-0.6163105826327605
2019-09-29,-0.12028273575452572,-0.1537385784667427,0.1621271138381582,-0.5985962402638031,0.7992887281910178,-0.05009843510785584,-0.22658012219068627,0.054125149969318366,-0.4638595167886432,0.3196576753141632,-0.13314727444214658,0.14191433970221307,-0.43694430037654863,1.6224637501004249,1.7404564676372394,0.07009316407684252,0.05296943936538625,0.13919698416692786,-0.2137067033654383,0.6942003616239864,-0.15071422008694782,-0.2579231121406278,-0.6173481557970618,-0.11211366992032311,-1.007443160650337
2019-10-06,0.18301766591774632,-0.06593993574607615,0.25403348734032677,-0.5947062136649408,-0.3533861277448425,0.10499639701084747,-0.36378398910790416,0.3514648064476157,-1.047702357411552,-0.6138792343209197,0.09382191616582879,-0.0071733484933319425,-0.1375093275285578,0.40591813796281684,-0.5809910660758322,0.0015535837457290864,-0.2008961980600988,0.08327324122183792,-0.6408502690047082,-1.0802238413169523,0.030203770880098724,0.9933974687946633,-1.3053784908951829,1.2291430843663778,0.5842870879241716
2019-10-13,-0.7759812991277949,-0.9168966702796164,-0.42772387564458125,-0.5684469578410812,-0.14585614076726788,-0.9033475297242418,-1.2831867278053204,-0.6512835612987963,-0.46235102093630115,0.08114635429600017,-0.6378441090727344,-0.7172846924058052,-0.46835908340484245,-0.528406760926209,0.45528765985023373,-0.6838990157878158,-0.6827487533264809,-0.4539074256186135,-0.25197060765882023,0.6879775666961475,-1.2255288680919167,-1.0040342991689803,-0.4495887441392432,-0.854646858071828,-0.5077930158130294
2019-10-20,-0.8446430363964657,-0.43278120329768344,-1.0239599059069444,1.285605278021452,-1.7377825756297154,-1.0938919115508423,-1.0794928883504036,-1.1559843538372931,0.6478062021064359,-1.411226449591948,-0.8840681335032375,-0.6961989711883002,-0.7326873403238641,0.370457608200134,-1.123999943484952,-1.1532205096407875,-1.2718985567058643,-1.1083318022196198,0.18031601932646427,-0.7904820245405513,-0.9042862680883923,-0.9518631468704268,0.02434868808333743,-0.9166265661026995,-0.3243542704470313
2019-10-27,-0.7003870562557416,-0.19381936008032596,-0.7393482873186964,1.0478069868750164,1.7033871178846351,-0.6600636967108691,-0.27603614399053866,-0.6725767864023068,0.8101014098666288,1.4954908515665788,-0.7867736041971655,-0.913547315860174,-0.7268458932680154,-0.33975797303567457,-0.27514411454868826,-0.6918287216483783,-0.7410153486752246,-0.6152469202036994,0.025730580579470665,0.19862003760328803,-0.06837973707889931,0.5732111353019912,-0.7827796080300257,0.7236159329458756,1.3364539066259433
2019-11-03,-0.9159498210623992,-1.478270145099312,-0.6565673615550339,-0.7584374695774511,-0.20187232169895963,-0.9401534190149912,-1.8658782643058673,-0.5036016179184992,-1.069925726104022,-0.42459852498368156,-0.7142612370040734,-1.088525812308812,-0.41914670396322057,-1.6247409471648906,-0.04801215464091583,-0.8401586100122808,-1.2616959323696215,-0.584816790131173,-1.19663698636007,-0.05200326091095773,-1.0651051935048825,-0.7263662159206373,-0.7798999011854004,-0.5442193399657881,-0.8826725278275207
2019-11-10,-0.9531119018791729,-1.2497288595236091,-0.7066580512310585,-0.554385066934269,0.41120395565066736,-1.1253334535415163,-1.8222880048689816,-0.8215911322857299,-0.9094094204291487,0.11709808665290429,-0.7767829511945978,-0.8613824307260488,-0.43604656070215564,-1.1829374075775918,0.4869951148049315,-0.9423474316920121,-1.2202778171809916,-0.6843361954787188,-1.121769024807518,0.3563841766005202,-1.7603921149303476,-1.2124404023870266,-1.6517719302833145,-0.8607282657286766,-0.34714491876993675
2019-11-17,-0.17266410910222882,0.20015473929403158,-0.3844042086674338,0.840229105153144,1.5535815761769565,-0.1513441031810937,-0.29908730908756176,-0.35207426983240137,0.14177782423578822,1.0147414943112048,0.11435129446333261,0.2599226702702831,-0.027587679105023393,0.6943948711265434,1.4193878912394915,0.1935736879116716,0.15656545509755274,-0.09703871824749466,0.5319729693027037,1.1595067762651823,-0.4000774988207192,0.4242960198888561,-0.7423428686045694,0.5826024770334101,-0.12520766719838383
2019-11-24,1.770909787006194,1.99143020781741,1.4164690647406022,0.44448142209698094,1.239793429727161,2.092584723919429,2.0418510696389545,1.85840061603343,-0.30480951279283675,0.7225744363355467,2.0849148227485568,2.1278885636565947,2.022268453531146,0.9522540344597614,1.3731702115884343,2.1717186102296124,1.8662354888022004,1.9570980840120427,-0.1317309069386704,0.8111704013066401,-1.3588650506221178,-1.1442495384897204,-1.5737657343100482,-0.8128455754378593,-0.6748255382220587
2019-12-01,2.0719456199273254,1.8599742978099094,2.0034812089342875,-0.6711403197100181,0.00459052447823257,1.9912287592253037,1.9633855478532236,1.9444088261136763,-0.5204455800105138,0.2900729301464716,2.100778648169197,1.9762308995440425,2.3172647627694065,-0.6043080884450692,0.6469360176676512,1.9645270939170496,1.8652138434318066,2.0335190598244495,-0.6237322812406886,0.4802027273092759,-1.1726909075789593,-1.0568094055907313,-0.7385901329713795,-0.9335315003705459,-0.23314889859831564
2019-12-08,1.9218462978802744,1.680037155891657,1.9717035212999068,-0.9451526474594412,-0.7008001073110403,1.8212000357439457,1.5617120517596772,1.8719177764601178,-1.0184815562744864,-0.6139529501430472,1.9172986981698634,1.651859791794106,2.1244092594198523,-1.3720639020041123,-0.6207067479696594,1.8361385789655151,1.722376678915855,1.9779626024056192,-0.9197209493318889,-0.8164545241264803,-1.1849432798757698,-1.008306204405727,-1.1021833341981544,-0.8950260307319523,0.16925001550686528
2019-12-15,1.2887351245955188,1.2381366079249476,1.259187416587986,-0.313678208528892,-0.8693757070200122,1.1527088896727904,1.0528440209756196,1.1938958254967755,-0.5955445693938614,-0.860577777714599,1.176888340650167,1.1033230290430758,1.2411596768646496,-0.5489387469297193,-0.9081705724163779,1.071539568709349,1.0109393784135592,1.1671714514289975,-0.902889425293001,-0.8101015288598233,0.03042603723078704,0.0014472741960686254,0.06642380659171152,-0.011405106192073319,1.01997653022385
2019-12-22,0.8213335337006635,0.6442966148503996,0.9222075049597411,-0.792746763507353,0.0207026355873952,0.725310769607984,0.6127712719564681,0.958498790440192,-1.0757958950422557,0.19230538480077036,0.7886318049292104,0.6834893151473235,0.9286904881085608,-0.8913511200284252,0.25740134184952007,0.7830660422420384,0.5811333073572561,0.8709849657854064,-1.4469489071219561,0.28691790112775517,-1.1726661243851275,-0.9471443975725081,-1.399196214985481,-0.7049308398303684,-0.32134899141230133
2019-12-29,0.8605343984575332,0.6994526863732226,1.1015775585198417,-1.1656916973515807,-0.19269519270972024,0.8620906805036168,0.8781287959246032,0.9875182179057581,-0.5731437566446442,0.42798088168362075,0.8360488476681204,0.6335797059906642,1.0605265819112297,-1.5947423969021588,0.15507925824718594,0.9717275453228946,0.9872775590252694,1.164601027970661,-1.1347233249186146,0.36485621502561366,-0.8209186311136025,-0.8145374781918694,0.05573495249269088,-0.8706675293551227,0.043656861653589826
