Date,SPDR S&P Software & Services_Open_average,SPDR S&P Software & Services_Open_max,SPDR S&P Software & Services_Open_min,SPDR S&P Software & Services_High_average,SPDR S&P Software & Services_High_max,SPDR S&P Software & Services_High_min,SPDR S&P Software & Services_Low_average,SPDR S&P Software & Services_Low_max,SPDR S&P Software & Services_Low_min,SPDR S&P Software & Services_Close_average,SPDR S&P Software & Services_Close_max,SPDR S&P Software & Services_Close_min
2018-10-07,-2.067473195330633,-2.067473195330633,-2.067473195330633,-1.9946174136986174,-1.9946174136986174,-1.9946174136986174,-1.947180278644331,-1.947180278644331,-1.947180278644331,-1.9246397436750549,-1.9246397436750549,-1.9246397436750549
2018-10-14,-1.4032643654184815,-1.4032643654184815,-1.4032643654184815,-1.4692716065360896,-1.4692716065360896,-1.4692716065360896,-1.5249068264497367,-1.5249068264497367,-1.5249068264497367,-1.668403408437888,-1.668403408437888,-1.668403408437888
2018-10-21,-2.097408875159278,-2.097408875159278,-2.097408875159278,-1.9467900887441343,-1.9467900887441343,-1.9467900887441343,-1.9522747190988337,-1.9522747190988337,-1.9522747190988337,-1.8728431355617494,-1.8728431355617494,-1.8728431355617494
2018-10-28,-1.110670298868312,-1.110670298868312,-1.110670298868312,-1.1649919607866905,-1.1649919607866905,-1.1649919607866905,-1.1258573883984546,-1.1258573883984546,-1.1258573883984546,-1.1985229509783217,-1.1985229509783217,-1.1985229509783217
2018-11-04,-0.8512614154652176,-0.8512614154652176,-0.8512614154652176,-0.9885051644953327,-0.9885051644953327,-0.9885051644953327,-0.9709633423728276,-0.9709633423728276,-0.9709633423728276,-0.994071289028833,-0.994071289028833,-0.994071289028833
2018-11-11,-1.1996841046813385,-1.1996841046813385,-1.1996841046813385,-1.2719318356045162,-1.2719318356045162,-1.2719318356045162,-1.057664968046501,-1.057664968046501,-1.057664968046501,-1.074600189711789,-1.074600189711789,-1.074600189711789
2018-11-18,-1.6209369489135008,-1.6209369489135008,-1.6209369489135008,-1.571595822151264,-1.571595822151264,-1.571595822151264,-1.4284082951244594,-1.4284082951244594,-1.4284082951244594,-1.4017304126280745,-1.4017304126280745,-1.4017304126280745
2018-11-25,-0.692564837563046,-0.692564837563046,-0.692564837563046,-0.6728092102648231,-0.6728092102648231,-0.6728092102648231,-0.5404046060892557,-0.5404046060892557,-0.5404046060892557,-0.543023274951998,-0.543023274951998,-0.543023274951998
2018-12-02,-0.6945302718117154,-0.6945302718117154,-0.6945302718117154,-0.7629295368886652,-0.7629295368886652,-0.7629295368886652,-0.9167322931805703,-0.9167322931805703,-0.9167322931805703,-0.9859697476097883,-0.9859697476097883,-0.9859697476097883
2018-12-09,-0.8908274719291613,-0.8908274719291613,-0.8908274719291613,-0.8147987696876197,-0.8147987696876197,-0.8147987696876197,-0.7853938599814978,-0.7853938599814978,-0.7853938599814978,-0.8850834281969554,-0.8850834281969554,-0.8850834281969554
2018-12-16,-1.5614022345022045,-1.5614022345022045,-1.5614022345022045,-1.7259459743236643,-1.7259459743236643,-1.7259459743236643,-1.8987029548017553,-1.8987029548017553,-1.8987029548017553,-2.012918141279412,-2.012918141279412,-2.012918141279412
2018-12-23,-1.25760613911765,-1.25760613911765,-1.25760613911765,-1.4156448954234624,-1.4156448954234624,-1.4156448954234624,-1.2813406424250822,-1.2813406424250822,-1.2813406424250822,-1.1973090905513186,-1.1973090905513186,-1.1973090905513186
2018-12-30,-1.5592563918404976,-1.5592563918404976,-1.5592563918404976,-1.0598764507356473,-1.0598764507356473,-1.0598764507356473,-1.1829197068462458,-1.1829197068462458,-1.1829197068462458,-0.7834249782844114,-0.7834249782844114,-0.7834249782844114
2019-01-06,0.23634339400653992,0.23634339400653992,0.23634339400653992,0.20705866429440067,0.20705866429440067,0.20705866429440067,0.5546577155733228,0.5546577155733228,0.5546577155733228,0.5045775243525118,0.5045775243525118,0.5045775243525118
2019-01-13,1.154059797422705,1.154059797422705,1.154059797422705,1.3084218142055848,1.3084218142055848,1.3084218142055848,1.2822957125229724,1.2822957125229724,1.2822957125229724,1.3014239291627625,1.3014239291627625,1.3014239291627625
2019-01-20,1.233177655096613,1.233177655096613,1.233177655096613,1.388384908756922,1.388384908756922,1.388384908756922,1.3375826935422217,1.3375826935422217,1.3375826935422217,1.4034162785311426,1.4034162785311426,1.4034162785311426
2019-01-27,1.696882839862895,1.696882839862895,1.696882839862895,1.7187902492620895,1.7187902492620895,1.7187902492620895,1.6736869928423472,1.6736869928423472,1.6736869928423472,1.6525892707574372,1.6525892707574372,1.6525892707574372
2019-02-03,1.7745467859666106,1.7745467859666106,1.7745467859666106,1.9304646554658955,1.9304646554658955,1.9304646554658955,1.6957054256048305,1.6957054256048305,1.6957054256048305,1.8386909393741404,1.8386909393741404,1.8386909393741404
2019-02-10,2.067334985889054,2.067334985889054,2.067334985889054,1.9416451301051951,1.9416451301051951,1.9416451301051951,1.9385825037546671,1.9385825037546671,1.9385825037546671,1.8607260647563753,1.8607260647563753,1.8607260647563753
2019-02-17,1.7126357117772537,1.7126357117772537,1.7126357117772537,1.7072459989791675,1.7072459989791675,1.7072459989791675,1.650256849022368,1.650256849022368,1.650256849022368,1.6380277730519333,1.6380277730519333,1.6380277730519333
2019-02-24,1.606066888337599,1.606066888337599,1.606066888337599,1.5274375622860574,1.5274375622860574,1.5274375622860574,1.4750672024379545,1.4750672024379545,1.4750672024379545,1.4591777722418502,1.4591777722418502,1.4591777722418502
2019-03-03,0.8484141365953867,0.8484141365953867,0.8484141365953867,0.9225356944537939,0.9225356944537939,0.9225356944537939,0.8310968243899575,0.8310968243899575,0.8310968243899575,0.899441595949493,0.899441595949493,0.899441595949493
2019-03-10,1.245075175602548,1.245075175602548,1.245075175602548,1.22138215890301,1.22138215890301,1.22138215890301,1.1955489697123105,1.1955489697123105,1.1955489697123105,1.1412307738413296,1.1412307738413296,1.1412307738413296
2019-03-17,1.3106758356506298,1.3106758356506298,1.3106758356506298,1.2496908223639678,1.2496908223639678,1.2496908223639678,0.9887569405124887,0.9887569405124887,0.9887569405124887,0.8918751509124885,0.8918751509124885,0.8918751509124885
2019-03-24,1.0152853806925939,1.0152853806925939,1.0152853806925939,1.005329127874988,1.005329127874988,1.005329127874988,1.0770214159558251,1.0770214159558251,1.0770214159558251,1.0827260775911793,1.0827260775911793,1.0827260775911793
2019-03-31,0.9586979510242394,0.9586979510242394,0.9586979510242394,0.9931680487660867,0.9931680487660867,0.9931680487660867,1.1103680433758012,1.1103680433758012,1.1103680433758012,1.0595659099734813,1.0595659099734813,1.0595659099734813
2019-04-07,1.198489362433852,1.198489362433852,1.198489362433852,1.1542977440354023,1.1542977440354023,1.1542977440354023,1.23851521081584,1.23851521081584,1.23851521081584,1.214131688998117,1.214131688998117,1.214131688998117
2019-04-14,0.7246950010790913,0.7246950010790913,0.7246950010790913,0.6519681328871403,0.6519681328871403,0.6519681328871403,0.6313436217763457,0.6313436217763457,0.6313436217763457,0.7228503901787887,0.7228503901787887,0.7228503901787887
2019-04-21,1.290204777813221,1.290204777813221,1.290204777813221,1.525134339742467,1.525134339742467,1.525134339742467,1.440664259643588,1.440664259643588,1.440664259643588,1.6508996397396,1.6508996397396,1.6508996397396
2019-04-28,1.2676400777580783,1.2676400777580783,1.2676400777580783,1.413339921422913,1.413339921422913,1.413339921422913,1.4022909500695748,1.4022909500695748,1.4022909500695748,1.5730420857910103,1.5730420857910103,1.5730420857910103
2019-05-05,0.11515565367985552,0.11515565367985552,0.11515565367985552,0.42976937290449485,0.42976937290449485,0.42976937290449485,-0.08828752981130808,-0.08828752981130808,-0.08828752981130808,0.4438740915959515,0.4438740915959515,0.4438740915959515
2019-05-12,0.4324369308420977,0.4324369308420977,0.4324369308420977,0.5853250503975541,0.5853250503975541,0.5853250503975541,0.5297459497282818,0.5297459497282818,0.5297459497282818,0.2049527833855093,0.2049527833855093,0.2049527833855093
2019-05-19,-0.39833583288819474,-0.39833583288819474,-0.39833583288819474,-0.4958612915164045,-0.4958612915164045,-0.4958612915164045,-0.22476698562836397,-0.22476698562836397,-0.22476698562836397,-0.3807158275388163,-0.3807158275388163,-0.3807158275388163
2019-05-26,-0.967936397952131,-0.967936397952131,-0.967936397952131,-1.019885255219527,-1.019885255219527,-1.019885255219527,-0.7864773465286014,-0.7864773465286014,-0.7864773465286014,-0.9178505782261802,-0.9178505782261802,-0.9178505782261802
2019-06-02,-0.8471864094241739,-0.8471864094241739,-0.8471864094241739,-0.4734842292285374,-0.4734842292285374,-0.4734842292285374,-0.3627331794400326,-0.3627331794400326,-0.3627331794400326,-0.3665865949208299,-0.3665865949208299,-0.3665865949208299
2019-06-09,-9.867261304519102e-15,-9.867261304519102e-15,-9.867261304519102e-15,-0.33540426705712895,-0.33540426705712895,-0.33540426705712895,-0.08857752207630941,-0.08857752207630941,-0.08857752207630941,-0.2706583494507171,-0.2706583494507171,-0.2706583494507171
2019-06-16,1.53319346641606,1.53319346641606,1.53319346641606,1.2975395154710705,1.2975395154710705,1.2975395154710705,1.498123242231404,1.498123242231404,1.498123242231404,1.1112894020397397,1.1112894020397397,1.1112894020397397
2019-06-23,0.26511238033530476,0.26511238033530476,0.26511238033530476,0.39934889221136394,0.39934889221136394,0.39934889221136394,0.44611667705418284,0.44611667705418284,0.44611667705418284,0.6147818037437259,0.6147818037437259,0.6147818037437259
2019-06-30,1.3959321255501556,1.3959321255501556,1.3959321255501556,1.4077573867384878,1.4077573867384878,1.4077573867384878,1.2891368503879934,1.2891368503879934,1.2891368503879934,1.5008771394922216,1.5008771394922216,1.5008771394922216
2019-07-07,1.8794285167577822,1.8794285167577822,1.8794285167577822,1.8665445967334278,1.8665445967334278,1.8665445967334278,1.9936117066103143,1.9936117066103143,1.9936117066103143,1.89510377496901,1.89510377496901,1.89510377496901
2019-07-14,1.7387176053704547,1.7387176053704547,1.7387176053704547,1.644984110956468,1.644984110956468,1.644984110956468,1.5207360729551782,1.5207360729551782,1.5207360729551782,1.1924738631295624,1.1924738631295624,1.1924738631295624
2019-07-21,1.5329082376152687,1.5329082376152687,1.5329082376152687,1.8373306754398182,1.8373306754398182,1.8373306754398182,1.7492989552676623,1.7492989552676623,1.7492989552676623,1.909546991691432,1.909546991691432,1.909546991691432
2019-07-28,0.7994530815798266,0.7994530815798266,0.7994530815798266,0.5818917442573912,0.5818917442573912,0.5818917442573912,0.334363484556704,0.334363484556704,0.334363484556704,0.35237662273266723,0.35237662273266723,0.35237662273266723
2019-08-04,0.2595719706957258,0.2595719706957258,0.2595719706957258,0.07185415516829077,0.07185415516829077,0.07185415516829077,-0.028974856059358914,-0.028974856059358914,-0.028974856059358914,-0.09869445780400855,-0.09869445780400855,-0.09869445780400855
2019-08-11,-0.7594684444380801,-0.7594684444380801,-0.7594684444380801,-0.5808281659992293,-0.5808281659992293,-0.5808281659992293,-0.5589593140640021,-0.5589593140640021,-0.5589593140640021,-0.5031900364035179,-0.5031900364035179,-0.5031900364035179
2019-08-18,-0.05750423704887606,-0.05750423704887606,-0.05750423704887606,0.21023822972423248,0.21023822972423248,0.21023822972423248,-0.4740812242661523,-0.4740812242661523,-0.4740812242661523,-0.6625831987235458,-0.6625831987235458,-0.6625831987235458
2019-08-25,-0.09076887229978628,-0.09076887229978628,-0.09076887229978628,-0.2937940008660996,-0.2937940008660996,-0.2937940008660996,-0.3988339994275631,-0.3988339994275631,-0.3988339994275631,-0.29619477576155334,-0.29619477576155334,-0.29619477576155334
2019-09-01,0.14658158056309467,0.14658158056309467,0.14658158056309467,0.13577483248914857,0.13577483248914857,0.13577483248914857,0.3486390347603852,0.3486390347603852,0.3486390347603852,0.0425526762184562,0.0425526762184562,0.0425526762184562
2019-09-08,-0.5945279898573622,-0.5945279898573622,-0.5945279898573622,-0.8508008989327374,-0.8508008989327374,-0.8508008989327374,-0.5680383246489494,-0.5680383246489494,-0.5680383246489494,-0.7296711813390578,-0.7296711813390578,-0.7296711813390578
2019-09-15,-0.4475012846276872,-0.4475012846276872,-0.4475012846276872,-0.6141808370314594,-0.6141808370314594,-0.6141808370314594,-0.5472947483636864,-0.5472947483636864,-0.5472947483636864,-0.700507561040642,-0.700507561040642,-0.700507561040642
2019-09-22,-1.57413060409977,-1.57413060409977,-1.57413060409977,-1.6719458374654859,-1.6719458374654859,-1.6719458374654859,-2.104194029062458,-2.104194029062458,-2.104194029062458,-1.9252792413479878,-1.9252792413479878,-1.9252792413479878
2019-09-29,-1.8987686042376348,-1.8987686042376348,-1.8987686042376348,-1.6071511930849127,-1.6071511930849127,-1.6071511930849127,-1.322947508571379,-1.322947508571379,-1.322947508571379,-1.0621719611327667,-1.0621719611327667,-1.0621719611327667
2019-10-06,-1.2110130333702804,-1.2110130333702804,-1.2110130333702804,-0.8482335030950698,-0.8482335030950698,-0.8482335030950698,-0.732944991262459,-0.732944991262459,-0.732944991262459,-0.733229984972976,-0.733229984972976,-0.733229984972976
2019-10-13,-1.0902143688679722,-1.0902143688679722,-1.0902143688679722,-1.304905705991892,-1.304905705991892,-1.304905705991892,-1.5284334320475828,-1.5284334320475828,-1.5284334320475828,-1.3998042980046508,-1.3998042980046508,-1.3998042980046508
2019-10-20,-1.2018814817112233,-1.2018814817112233,-1.2018814817112233,-1.1445513341643667,-1.1445513341643667,-1.1445513341643667,-0.7891814732531196,-0.7891814732531196,-0.7891814732531196,-0.5827125758675074,-0.5827125758675074,-0.5827125758675074
2019-10-27,0.233273805009823,0.233273805009823,0.233273805009823,0.5933087876128936,0.5933087876128936,0.5933087876128936,0.7747060645163563,0.7747060645163563,0.7747060645163563,1.0549203839957355,1.0549203839957355,1.0549203839957355
2019-11-03,0.6204229169394718,0.6204229169394718,0.6204229169394718,0.7648817999032419,0.7648817999032419,0.7648817999032419,0.8559357445474698,0.8559357445474698,0.8559357445474698,1.2452496396952184,1.2452496396952184,1.2452496396952184
2019-11-10,1.6462491372210697,1.6462491372210697,1.6462491372210697,1.6859255670607636,1.6859255670607636,1.6859255670607636,1.6669773090810867,1.6669773090810867,1.6669773090810867,1.8894358844810182,1.8894358844810182,1.8894358844810182
2019-11-17,1.907233375127915,1.907233375127915,1.907233375127915,1.8848303920369258,1.8848303920369258,1.8848303920369258,1.7896986574606857,1.7896986574606857,1.7896986574606857,1.784577840482545,1.784577840482545,1.784577840482545
2019-11-24,2.203048201960766,2.203048201960766,2.203048201960766,2.2265847972490502,2.2265847972490502,2.2265847972490502,2.1395360912742127,2.1395360912742127,2.1395360912742127,2.0992202065913044,2.0992202065913044,2.0992202065913044
2019-12-01,1.275333599887896,1.275333599887896,1.275333599887896,1.2236980029911644,1.2236980029911644,1.2236980029911644,1.2699759621947253,1.2699759621947253,1.2699759621947253,1.190986786552025,1.190986786552025,1.190986786552025
2019-12-08,0.6772378405037538,0.6772378405037538,0.6772378405037538,0.7683662934257485,0.7683662934257485,0.7683662934257485,0.7875693907924478,0.7875693907924478,0.7875693907924478,0.8330371651487674,0.8330371651487674,0.8330371651487674
2019-12-15,1.3710557642322152,1.3710557642322152,1.3710557642322152,1.3672189098301069,1.3672189098301069,1.3672189098301069,1.3544474179111055,1.3544474179111055,1.3544474179111055,1.3341918556078656,1.3341918556078656,1.3341918556078656
2019-12-22,1.261453037013862,1.261453037013862,1.261453037013862,1.2600046595353418,1.2600046595353418,1.2600046595353418,1.1799861375056868,1.1799861375056868,1.1799861375056868,1.1201877934633262,1.1201877934633262,1.1201877934633262
2019-12-29,0.9558591811349294,0.9558591811349294,0.9558591811349294,1.0952233041256727,1.0952233041256727,1.0952233041256727,0.9846910478710292,0.9846910478710292,0.9846910478710292,1.11248056714722,1.11248056714722,1.11248056714722
